start_iso,latency_ms,status_code,error,bytes
2025-11-11T13:27:05.567825-05:00,1199.751,500,,37
2025-11-11T13:27:05.7990441-05:00,968.532,500,,37
2025-11-11T13:27:05.9286241-05:00,838.952,500,,37
2025-11-11T13:27:05.6071568-05:00,1160.420,500,,37
2025-11-11T13:27:05.9066118-05:00,867.347,500,,37
2025-11-11T13:27:06.6219623-05:00,184.695,200,,9895
2025-11-11T13:27:05.820148-05:00,986.510,500,,37
2025-11-11T13:27:05.8025933-05:00,1015.038,500,,37
2025-11-11T13:27:05.5735237-05:00,1244.107,500,,37
2025-11-11T13:27:05.8750326-05:00,942.598,500,,37
2025-11-11T13:27:05.8503567-05:00,967.274,500,,37
2025-11-11T13:27:05.9025589-05:00,932.459,500,,37
2025-11-11T13:27:05.6135966-05:00,1221.421,500,,37
2025-11-11T13:27:05.6588867-05:00,1185.122,500,,37
2025-11-11T13:27:05.5991963-05:00,1244.812,500,,37
2025-11-11T13:27:05.7084973-05:00,1135.511,500,,37
2025-11-11T13:27:05.9230583-05:00,920.950,500,,37
2025-11-11T13:27:05.8255305-05:00,1018.478,500,,37
2025-11-11T13:27:05.820148-05:00,1030.864,500,,37
2025-11-11T13:27:05.8401025-05:00,1033.928,500,,37
2025-11-11T13:27:05.5945389-05:00,1292.775,500,,37
2025-11-11T13:27:06.6288046-05:00,258.509,200,,9895
2025-11-11T13:27:05.8503567-05:00,1043.989,500,,37
2025-11-11T13:27:05.8329506-05:00,1061.395,500,,37
2025-11-11T13:27:05.7166368-05:00,1185.966,500,,37
2025-11-11T13:27:05.8711968-05:00,1039.638,500,,37
2025-11-11T13:27:05.59823-05:00,1327.107,500,,37
2025-11-11T13:27:05.6135966-05:00,1311.740,500,,37
2025-11-11T13:27:05.709756-05:00,1215.581,500,,37
2025-11-11T13:27:05.5744533-05:00,1363.781,500,,37
2025-11-11T13:27:06.6219623-05:00,316.272,200,,9895
2025-11-11T13:27:05.8877521-05:00,1057.260,500,,37
2025-11-11T13:27:05.820148-05:00,1124.864,500,,37
2025-11-11T13:27:05.7113985-05:00,1233.613,500,,37
2025-11-11T13:27:05.6135966-05:00,1331.415,500,,37
2025-11-11T13:27:05.709756-05:00,1235.256,500,,37
2025-11-11T13:27:06.6464129-05:00,298.599,200,,9895
2025-11-11T13:27:06.6539703-05:00,300.663,200,,9895
2025-11-11T13:27:05.5744533-05:00,1392.746,500,,37
2025-11-11T13:27:05.5657111-05:00,1401.488,500,,37
2025-11-11T13:27:05.5931573-05:00,1383.822,500,,37
2025-11-11T13:27:05.890947-05:00,1086.032,500,,37
2025-11-11T13:27:05.8260763-05:00,1156.711,500,,37
2025-11-11T13:27:05.8365963-05:00,1146.191,200,,9895
2025-11-11T13:27:06.8176315-05:00,171.618,200,,9895
2025-11-11T13:27:05.7995611-05:00,1189.688,200,,9895
2025-11-11T13:27:05.820148-05:00,1176.915,200,,9895
2025-11-11T13:27:05.7995611-05:00,1203.380,200,,9895
2025-11-11T13:27:05.5528238-05:00,1450.118,200,,9895
2025-11-11T13:27:05.8255305-05:00,1182.165,200,,9895
2025-11-11T13:27:05.8406696-05:00,1167.026,200,,9895
2025-11-11T13:27:05.8745721-05:00,1133.124,200,,9895
2025-11-11T13:27:06.2366588-05:00,778.615,500,,37
2025-11-11T13:27:05.8544146-05:00,1160.859,200,,9895
2025-11-11T13:27:05.7172901-05:00,1299.354,200,,9895
2025-11-11T13:27:06.8066581-05:00,209.986,200,,9895
2025-11-11T13:27:06.0960714-05:00,924.924,500,,37
2025-11-11T13:27:06.7675768-05:00,253.418,200,,9895
2025-11-11T13:27:05.9205074-05:00,1102.900,200,,9895
2025-11-11T13:27:05.8260763-05:00,1200.745,200,,9895
2025-11-11T13:27:05.8503567-05:00,1176.465,200,,9895
2025-11-11T13:27:05.6071568-05:00,1425.426,200,,9895
2025-11-11T13:27:06.1183527-05:00,914.230,500,,37
2025-11-11T13:27:05.855429-05:00,1185.127,200,,9895
2025-11-11T13:27:06.894346-05:00,152.022,200,,9895
2025-11-11T13:27:05.7990441-05:00,1247.323,200,,9895
2025-11-11T13:27:06.8440087-05:00,205.112,200,,9895
2025-11-11T13:27:05.8694809-05:00,1193.074,200,,9895
2025-11-11T13:27:06.8510125-05:00,228.292,200,,9895
2025-11-11T13:27:05.9171206-05:00,1162.184,200,,9895
2025-11-11T13:27:06.0882908-05:00,993.669,200,,9895
2025-11-11T13:27:05.9558597-05:00,1126.100,200,,9895
2025-11-11T13:27:06.9382346-05:00,147.717,200,,9895
2025-11-11T13:27:05.5883735-05:00,1501.903,200,,9895
2025-11-11T13:27:06.0143831-05:00,1075.894,200,,9895
2025-11-11T13:27:06.8440087-05:00,256.222,200,,9895
2025-11-11T13:27:06.0327143-05:00,1067.516,200,,9895
2025-11-11T13:27:06.2743354-05:00,825.895,200,,9895
2025-11-11T13:27:05.9979425-05:00,1103.914,200,,9895
2025-11-11T13:27:06.9546333-05:00,147.223,200,,9895
2025-11-11T13:27:05.5922884-05:00,1521.227,200,,9895
2025-11-11T13:27:06.0882908-05:00,1025.225,200,,9895
2025-11-11T13:27:06.0015647-05:00,1119.999,200,,9895
2025-11-11T13:27:05.9286241-05:00,1192.939,200,,9895
2025-11-11T13:27:06.273664-05:00,858.951,200,,9895
2025-11-11T13:27:06.0373763-05:00,1108.453,200,,9895
2025-11-11T13:27:06.040227-05:00,1105.602,200,,9895
2025-11-11T13:27:05.7091973-05:00,1436.632,200,,9895
2025-11-11T13:27:06.0015647-05:00,1144.265,200,,9895
2025-11-11T13:27:05.9651824-05:00,1180.647,200,,9895
2025-11-11T13:27:05.8998983-05:00,1245.931,200,,9895
2025-11-11T13:27:06.2580652-05:00,889.222,200,,9895
2025-11-11T13:27:05.8503567-05:00,1298.130,200,,9895
2025-11-11T13:27:07.0152741-05:00,133.213,200,,9895
2025-11-11T13:27:07.023408-05:00,125.692,200,,9895
2025-11-11T13:27:06.9892495-05:00,168.477,200,,9895
2025-11-11T13:27:06.9671999-05:00,191.855,200,,9895
2025-11-11T13:27:06.925337-05:00,234.475,200,,9895
2025-11-11T13:27:07.0209956-05:00,138.817,200,,9895
2025-11-11T13:27:06.9769799-05:00,183.445,200,,9895
2025-11-11T13:27:06.9450122-05:00,215.413,200,,9895
2025-11-11T13:27:05.9597633-05:00,1200.662,200,,9895
2025-11-11T13:27:05.9597633-05:00,1200.662,200,,9895
2025-11-11T13:27:05.9025589-05:00,1260.040,200,,9895
2025-11-11T13:27:07.0076962-05:00,154.903,200,,9895
2025-11-11T13:27:06.8873141-05:00,275.285,200,,9895
2025-11-11T13:27:06.2658425-05:00,896.757,200,,9895
2025-11-11T13:27:06.9769799-05:00,185.619,200,,9895
2025-11-11T13:27:07.0209956-05:00,141.604,200,,9895
2025-11-11T13:27:06.1666646-05:00,999.902,200,,9895
2025-11-11T13:27:06.8350184-05:00,331.548,200,,9895
2025-11-11T13:27:05.8549181-05:00,1316.741,200,,9895
2025-11-11T13:27:06.0278995-05:00,1144.214,200,,9895
2025-11-11T13:27:06.9671999-05:00,204.914,200,,9895
2025-11-11T13:27:05.5928137-05:00,1579.816,200,,9895
2025-11-11T13:27:07.0029419-05:00,169.688,200,,9895
2025-11-11T13:27:07.0819601-05:00,90.670,200,,9895
2025-11-11T13:27:07.0152741-05:00,159.163,200,,9895
2025-11-11T13:27:05.8503567-05:00,1324.081,200,,9895
2025-11-11T13:27:07.0859525-05:00,94.977,200,,9895
2025-11-11T13:27:07.0166449-05:00,164.285,200,,9895
2025-11-11T13:27:07.0268218-05:00,158.630,200,,9895
2025-11-11T13:27:07.0325836-05:00,160.064,200,,9895
2025-11-11T13:27:05.9025589-05:00,1290.089,200,,9895
2025-11-11T13:27:07.0491211-05:00,155.657,200,,9895
2025-11-11T13:27:06.9108352-05:00,304.473,200,,9895
2025-11-11T13:27:07.1002307-05:00,115.078,200,,9895
2025-11-11T13:27:06.040227-05:00,1178.547,200,,9895
2025-11-11T13:27:07.0793048-05:00,144.314,200,,9895
2025-11-11T13:27:07.0819601-05:00,141.659,200,,9895
2025-11-11T13:27:07.1326157-05:00,91.004,200,,9895
2025-11-11T13:27:07.0793048-05:00,145.841,200,,9895
2025-11-11T13:27:05.5735237-05:00,1651.622,200,,9895
2025-11-11T13:27:06.4122205-05:00,821.036,200,,9895
2025-11-11T13:27:06.4202061-05:00,817.218,200,,9895
2025-11-11T13:27:05.8025933-05:00,1434.831,200,,9895
2025-11-11T13:27:05.5657111-05:00,1675.999,200,,9895
2025-11-11T13:27:06.4092841-05:00,832.426,200,,9895
2025-11-11T13:27:07.1458297-05:00,100.399,200,,9895
2025-11-11T13:27:07.1472878-05:00,101.791,200,,9895
2025-11-11T13:27:07.1458297-05:00,109.580,200,,9895
2025-11-11T13:27:06.2580652-05:00,1006.297,200,,9895
2025-11-11T13:27:07.0325836-05:00,231.779,200,,9895
2025-11-11T13:27:06.616113-05:00,648.249,200,,9895
2025-11-11T13:27:06.4092841-05:00,855.583,200,,9895
2025-11-11T13:27:06.4122205-05:00,852.646,200,,9895
2025-11-11T13:27:06.4092841-05:00,855.583,200,,9895
2025-11-11T13:27:06.2812991-05:00,990.833,200,,9895
2025-11-11T13:27:07.1625997-05:00,109.532,200,,9895
2025-11-11T13:27:06.2632596-05:00,1018.005,200,,9895
2025-11-11T13:27:06.118969-05:00,1170.920,200,,9895
2025-11-11T13:27:06.9026035-05:00,387.286,200,,9895
2025-11-11T13:27:06.4246463-05:00,865.243,200,,9895
2025-11-11T13:27:07.1665669-05:00,128.282,200,,9895
2025-11-11T13:27:06.4202061-05:00,881.074,200,,9895
2025-11-11T13:27:06.925337-05:00,381.751,200,,9895
2025-11-11T13:27:06.4557823-05:00,853.524,200,,9895
2025-11-11T13:27:06.4100055-05:00,899.301,200,,9895
2025-11-11T13:27:07.1809301-05:00,128.376,200,,9895
2025-11-11T13:27:06.4122205-05:00,904.746,200,,9895
2025-11-11T13:27:07.1018567-05:00,222.837,200,,9895
2025-11-11T13:27:07.0902773-05:00,234.417,200,,9895
2025-11-11T13:27:06.5129818-05:00,812.410,200,,9895
2025-11-11T13:27:07.1135158-05:00,219.585,200,,9895
2025-11-11T13:27:06.5414168-05:00,791.684,200,,9895
2025-11-11T13:27:05.8260763-05:00,1507.024,200,,9895
2025-11-11T13:27:07.1215637-05:00,211.537,200,,9895
2025-11-11T13:27:06.4092841-05:00,923.817,200,,9895
2025-11-11T13:27:07.1604257-05:00,172.675,200,,9895
2025-11-11T13:27:06.9827875-05:00,350.313,200,,9895
2025-11-11T13:27:06.4202061-05:00,920.788,200,,9895
2025-11-11T13:27:07.1744378-05:00,166.556,200,,9895
2025-11-11T13:27:06.9450122-05:00,398.623,200,,9895
2025-11-11T13:27:06.5190161-05:00,824.619,200,,9895
2025-11-11T13:27:06.9382346-05:00,405.401,200,,9895
2025-11-11T13:27:06.4246463-05:00,921.842,200,,9895
2025-11-11T13:27:07.040556-05:00,305.932,200,,9895
2025-11-11T13:27:07.1860935-05:00,163.272,200,,9895
2025-11-11T13:27:07.1726302-05:00,176.736,200,,9895
2025-11-11T13:27:07.2153091-05:00,135.601,200,,9895
2025-11-11T13:27:06.273664-05:00,1077.247,200,,9895
2025-11-11T13:27:07.2047788-05:00,152.935,200,,9895
2025-11-11T13:27:06.4252076-05:00,932.506,200,,9895
2025-11-11T13:27:07.0625554-05:00,295.158,200,,9895
2025-11-11T13:27:06.9892495-05:00,381.449,200,,9895
2025-11-11T13:27:07.1809301-05:00,194.747,200,,9895
2025-11-11T13:27:07.2374248-05:00,138.252,200,,9895
2025-11-11T13:27:06.7117974-05:00,672.969,200,,9895
2025-11-11T13:27:06.5601205-05:00,828.090,200,,9895
2025-11-11T13:27:07.2721321-05:00,121.427,200,,9895
2025-11-11T13:27:06.6464129-05:00,747.146,200,,9895
2025-11-11T13:27:07.2721321-05:00,121.427,200,,9895
2025-11-11T13:27:06.6644322-05:00,729.127,200,,9895
2025-11-11T13:27:07.2332569-05:00,167.436,200,,9895
2025-11-11T13:27:06.6464129-05:00,764.899,200,,9895
2025-11-11T13:27:07.2153091-05:00,204.716,200,,9895
2025-11-11T13:27:07.1744378-05:00,246.131,200,,9895
2025-11-11T13:27:06.9450122-05:00,484.320,200,,9895
2025-11-11T13:27:05.8037037-05:00,1625.628,200,,9895
2025-11-11T13:27:07.1458297-05:00,286.052,200,,9895
2025-11-11T13:27:05.567825-05:00,1864.056,200,,9895
2025-11-11T13:27:06.6859938-05:00,746.415,200,,9895
2025-11-11T13:27:06.7117974-05:00,720.611,200,,9895
2025-11-11T13:27:06.7065962-05:00,733.389,200,,9895
2025-11-11T13:27:06.6792423-05:00,766.139,200,,9895
2025-11-11T13:27:07.3093067-05:00,140.132,200,,9895
2025-11-11T13:27:07.3169674-05:00,132.471,200,,9895
2025-11-11T13:27:06.8176315-05:00,639.554,200,,9895
2025-11-11T13:27:07.3331011-05:00,127.879,200,,9895
2025-11-11T13:27:07.3409945-05:00,123.786,200,,9895
2025-11-11T13:27:06.6575653-05:00,807.215,200,,9895
2025-11-11T13:27:05.5735237-05:00,1902.002,200,,9895
2025-11-11T13:27:07.3756776-05:00,102.389,200,,9895
2025-11-11T13:27:06.8066581-05:00,671.408,200,,9895
2025-11-11T13:27:07.3409945-05:00,141.862,200,,9895
2025-11-11T13:27:06.7675768-05:00,720.702,200,,9895
2025-11-11T13:27:07.3935595-05:00,100.192,200,,9895
2025-11-11T13:27:07.2374248-05:00,256.327,200,,9895
2025-11-11T13:27:07.0268218-05:00,466.930,200,,9895
2025-11-11T13:27:07.2417105-05:00,256.744,200,,9895
2025-11-11T13:27:07.3331011-05:00,166.885,200,,9895
2025-11-11T13:27:07.3706994-05:00,135.964,200,,9895
2025-11-11T13:27:07.3253925-05:00,187.096,200,,9895
2025-11-11T13:27:07.3935595-05:00,118.929,200,,9895
2025-11-11T13:27:06.6792423-05:00,834.505,200,,9895
2025-11-11T13:27:06.7739592-05:00,740.293,200,,9895
2025-11-11T13:27:07.2898896-05:00,224.363,200,,9895
2025-11-11T13:27:07.2898896-05:00,224.363,200,,9895
2025-11-11T13:27:07.3464885-05:00,167.764,200,,9895
2025-11-11T13:27:07.3847668-05:00,134.707,200,,9895
2025-11-11T13:27:07.2554101-05:00,264.064,200,,9895
2025-11-11T13:27:06.8440087-05:00,675.465,200,,9895
2025-11-11T13:27:06.894346-05:00,625.128,200,,9895
2025-11-11T13:27:06.7479014-05:00,771.572,200,,9895
2025-11-11T13:27:07.3246945-05:00,194.779,200,,9895
2025-11-11T13:27:06.6575653-05:00,862.480,200,,9895
2025-11-11T13:27:05.5931573-05:00,1926.888,200,,9895
2025-11-11T13:27:06.8176315-05:00,702.413,200,,9895
2025-11-11T13:27:06.8873141-05:00,632.731,200,,9895
2025-11-11T13:27:06.6720808-05:00,856.998,200,,9895
2025-11-11T13:27:07.432409-05:00,97.243,200,,9895
2025-11-11T13:27:07.4453818-05:00,85.309,200,,9895
2025-11-11T13:27:07.0029419-05:00,544.272,200,,9895
2025-11-11T13:27:07.432409-05:00,114.805,200,,9895
2025-11-11T13:27:07.4494387-05:00,97.775,200,,9895
2025-11-11T13:27:07.3331011-05:00,214.113,200,,9895
2025-11-11T13:27:06.9450122-05:00,610.353,200,,9895
2025-11-11T13:27:05.8406696-05:00,1716.727,200,,9895
2025-11-11T13:27:06.8440087-05:00,713.388,200,,9895
2025-11-11T13:27:07.4318818-05:00,125.515,200,,9895
2025-11-11T13:27:07.4571861-05:00,100.211,200,,9895
2025-11-11T13:27:06.7350248-05:00,838.309,200,,9895
2025-11-11T13:27:07.4494387-05:00,124.252,200,,9895
2025-11-11T13:27:06.7675768-05:00,806.114,200,,9895
2025-11-11T13:27:07.4609801-05:00,112.711,200,,9895
2025-11-11T13:27:06.8176315-05:00,759.397,200,,9895
2025-11-11T13:27:06.7675768-05:00,818.530,200,,9895
2025-11-11T13:27:07.4647808-05:00,133.654,200,,9895
2025-11-11T13:27:06.9450122-05:00,670.318,200,,9895
2025-11-11T13:27:06.8350184-05:00,789.013,200,,9895
2025-11-11T13:27:06.7675768-05:00,859.399,200,,9895
2025-11-11T13:27:07.3331011-05:00,293.875,200,,9895
2025-11-11T13:27:06.9827875-05:00,644.188,200,,9895
2025-11-11T13:27:07.4318818-05:00,195.094,200,,9895
2025-11-11T13:27:07.4293325-05:00,199.518,200,,9895
2025-11-11T13:27:07.4293325-05:00,205.463,200,,9895
2025-11-11T13:27:07.4205691-05:00,214.227,200,,9895
2025-11-11T13:27:06.9450122-05:00,691.306,200,,9895
2025-11-11T13:27:07.0166449-05:00,622.572,200,,9895
2025-11-11T13:27:07.5472142-05:00,97.527,200,,9895
2025-11-11T13:27:06.9970635-05:00,648.799,200,,9895
2025-11-11T13:27:07.5194743-05:00,132.000,200,,9895
2025-11-11T13:27:07.4937523-05:00,157.722,200,,9895
2025-11-11T13:27:07.5194743-05:00,132.515,200,,9895
2025-11-11T13:27:07.5573974-05:00,97.129,200,,9895
2025-11-11T13:27:07.046368-05:00,611.642,200,,9895
2025-11-11T13:27:07.4984546-05:00,162.573,200,,9895
2025-11-11T13:27:07.1604257-05:00,500.602,200,,9895
2025-11-11T13:27:07.5124887-05:00,148.539,200,,9895
2025-11-11T13:27:07.046368-05:00,614.660,200,,9895
2025-11-11T13:27:07.5736916-05:00,88.107,200,,9895
2025-11-11T13:27:06.8440087-05:00,828.341,200,,9895
2025-11-11T13:27:07.5573974-05:00,114.953,200,,9895
2025-11-11T13:27:07.5736916-05:00,104.304,200,,9895
2025-11-11T13:27:07.5736916-05:00,104.304,200,,9895
2025-11-11T13:27:07.5553656-05:00,126.923,200,,9895
2025-11-11T13:27:07.586107-05:00,105.376,200,,9895
2025-11-11T13:27:07.5984349-05:00,97.386,200,,9895
2025-11-11T13:27:07.0902773-05:00,605.543,200,,9895
2025-11-11T13:27:07.615331-05:00,93.154,200,,9895
2025-11-11T13:27:07.1135158-05:00,597.366,200,,9895
2025-11-11T13:27:07.1002307-05:00,611.301,200,,9895
2025-11-11T13:27:07.6240319-05:00,90.785,200,,9895
2025-11-11T13:27:07.1018567-05:00,615.964,200,,9895
2025-11-11T13:27:07.1458297-05:00,575.621,200,,9895
2025-11-11T13:27:07.1625997-05:00,558.851,200,,9895
2025-11-11T13:27:07.1577266-05:00,566.583,200,,9895
2025-11-11T13:27:07.1590556-05:00,565.254,200,,9895
2025-11-11T13:27:07.6269762-05:00,97.333,200,,9895
2025-11-11T13:27:07.5137474-05:00,210.562,200,,9895
2025-11-11T13:27:06.925337-05:00,801.858,200,,9895
2025-11-11T13:27:07.6363191-05:00,92.554,200,,9895
2025-11-11T13:27:07.6447413-05:00,91.925,200,,9895
2025-11-11T13:27:07.1458297-05:00,590.837,200,,9895
2025-11-11T13:27:07.646366-05:00,90.301,200,,9895
2025-11-11T13:27:07.1484872-05:00,592.321,200,,9895
2025-11-11T13:27:07.1598129-05:00,581.633,200,,9895
2025-11-11T13:27:07.6514746-05:00,94.055,200,,9895
2025-11-11T13:27:07.6514746-05:00,95.591,200,,9895
2025-11-11T13:27:07.1002307-05:00,646.835,200,,9895
2025-11-11T13:27:07.1726302-05:00,577.450,200,,9895
2025-11-11T13:27:07.5770287-05:00,173.051,200,,9895
2025-11-11T13:27:07.5573974-05:00,198.857,200,,9895
2025-11-11T13:27:07.6580101-05:00,98.244,200,,9895
2025-11-11T13:27:07.661028-05:00,112.526,200,,9895
2025-11-11T13:27:07.661028-05:00,128.241,200,,9895
2025-11-11T13:27:07.1625997-05:00,631.307,200,,9895
2025-11-11T13:27:07.1215637-05:00,673.572,200,,9895
2025-11-11T13:27:05.9205074-05:00,1874.628,200,,9895
2025-11-11T13:27:07.1625997-05:00,633.349,200,,9895
2025-11-11T13:27:07.6914831-05:00,115.487,200,,9895
2025-11-11T13:27:07.6269762-05:00,184.087,200,,9895
2025-11-11T13:27:07.1665669-05:00,644.497,200,,9895
2025-11-11T13:27:07.1491002-05:00,661.963,200,,9895
2025-11-11T13:27:05.5945389-05:00,2220.044,200,,9895
2025-11-11T13:27:07.0076962-05:00,806.887,200,,9895
2025-11-11T13:27:07.7178213-05:00,96.762,200,,9895
2025-11-11T13:27:07.6269762-05:00,191.579,200,,9895
2025-11-11T13:27:07.7288734-05:00,89.682,200,,9895
2025-11-11T13:27:07.72431-05:00,97.936,200,,9895
2025-11-11T13:27:07.6958212-05:00,127.123,200,,9895
2025-11-11T13:27:07.7414468-05:00,83.772,200,,9895
2025-11-11T13:27:07.7366671-05:00,93.758,200,,9895
2025-11-11T13:27:07.1721141-05:00,659.949,200,,9895
2025-11-11T13:27:07.7455301-05:00,86.533,200,,9895
2025-11-11T13:27:07.1598129-05:00,672.251,200,,9895
2025-11-11T13:27:07.72431-05:00,110.523,200,,9895
2025-11-11T13:27:07.7470659-05:00,89.050,200,,9895
2025-11-11T13:27:07.2236197-05:00,614.927,200,,9895
2025-11-11T13:27:07.7470659-05:00,92.346,200,,9895
2025-11-11T13:27:07.1721141-05:00,670.718,200,,9895
2025-11-11T13:27:07.1484872-05:00,696.371,200,,9895
2025-11-11T13:27:07.2648672-05:00,579.991,200,,9895
2025-11-11T13:27:07.721451-05:00,123.407,200,,9895
2025-11-11T13:27:07.1926479-05:00,657.853,200,,9895
2025-11-11T13:27:07.756255-05:00,100.228,200,,9895
2025-11-11T13:27:07.1625997-05:00,693.883,200,,9895
2025-11-11T13:27:07.1458297-05:00,716.576,200,,9895
2025-11-11T13:27:07.2417105-05:00,622.621,200,,9895
2025-11-11T13:27:07.1604257-05:00,704.359,200,,9895
2025-11-11T13:27:07.6723504-05:00,197.163,200,,9895
2025-11-11T13:27:07.2643626-05:00,605.929,200,,9895
2025-11-11T13:27:07.2490793-05:00,624.225,200,,9895
2025-11-11T13:27:07.7735549-05:00,104.775,200,,9895
2025-11-11T13:27:07.7892699-05:00,96.017,200,,9895
2025-11-11T13:27:07.7959493-05:00,95.403,200,,9895
2025-11-11T13:27:05.5997222-05:00,2291.630,200,,9895
2025-11-11T13:27:07.1604257-05:00,730.927,200,,9895
2025-11-11T13:27:07.2643626-05:00,648.141,200,,9895
2025-11-11T13:27:07.7500804-05:00,173.539,200,,9895
2025-11-11T13:27:07.8229446-05:00,100.675,200,,9895
2025-11-11T13:27:07.8222467-05:00,105.288,200,,9895
2025-11-11T13:27:07.0076962-05:00,923.446,200,,9895
2025-11-11T13:27:07.2236197-05:00,707.522,200,,9895
2025-11-11T13:27:07.8252189-05:00,105.923,200,,9895
2025-11-11T13:27:07.8320639-05:00,110.820,200,,9895
2025-11-11T13:27:07.8304252-05:00,118.022,200,,9895
2025-11-11T13:27:07.2236197-05:00,730.171,200,,9895
2025-11-11T13:27:07.2643626-05:00,689.428,200,,9895
2025-11-11T13:27:07.8110639-05:00,147.816,200,,9895
2025-11-11T13:27:07.8448583-05:00,114.022,200,,9895
2025-11-11T13:27:07.3012805-05:00,661.875,200,,9895
2025-11-11T13:27:07.2812655-05:00,681.890,200,,9895
2025-11-11T13:27:07.8428329-05:00,124.170,200,,9895
2025-11-11T13:27:07.8702921-05:00,100.299,200,,9895
2025-11-11T13:27:07.1726302-05:00,801.625,200,,9895
2025-11-11T13:27:07.2648672-05:00,709.388,200,,9895
2025-11-11T13:27:07.8783303-05:00,98.346,200,,9895
2025-11-11T13:27:07.1625997-05:00,814.077,200,,9895
2025-11-11T13:27:07.8110639-05:00,169.123,200,,9895
2025-11-11T13:27:07.8110639-05:00,169.123,200,,9895
2025-11-11T13:27:07.1926479-05:00,787.539,200,,9895
2025-11-11T13:27:07.873305-05:00,110.701,200,,9895
2025-11-11T13:27:07.2251465-05:00,764.720,200,,9895
2025-11-11T13:27:07.8145837-05:00,175.283,200,,9895
2025-11-11T13:27:07.8145837-05:00,175.283,200,,9895
2025-11-11T13:27:07.1716599-05:00,831.002,200,,9895
2025-11-11T13:27:07.2648672-05:00,742.340,200,,9895
2025-11-11T13:27:07.8185558-05:00,191.707,200,,9895
2025-11-11T13:27:07.8913529-05:00,118.910,200,,9895
2025-11-11T13:27:07.3093067-05:00,700.956,200,,9895
2025-11-11T13:27:05.6573559-05:00,2357.549,200,,9895
2025-11-11T13:27:07.3093067-05:00,705.598,200,,9895
2025-11-11T13:27:07.2898896-05:00,731.067,200,,9895
2025-11-11T13:27:07.8852877-05:00,139.618,200,,9895
2025-11-11T13:27:07.912504-05:00,112.401,200,,9895
2025-11-11T13:27:07.9275348-05:00,106.445,200,,9895
2025-11-11T13:27:07.9428843-05:00,92.201,200,,9895
2025-11-11T13:27:07.9236199-05:00,111.466,200,,9895
2025-11-11T13:27:07.9484478-05:00,94.961,200,,9895
2025-11-11T13:27:07.9537912-05:00,89.617,200,,9895
2025-11-11T13:27:07.3331011-05:00,713.822,200,,9895
2025-11-11T13:27:07.8695141-05:00,182.514,200,,9895
2025-11-11T13:27:07.9631557-05:00,89.726,200,,9895
2025-11-11T13:27:07.9631557-05:00,93.946,200,,9895
2025-11-11T13:27:07.2187747-05:00,849.949,200,,9895
2025-11-11T13:27:07.2251465-05:00,844.582,200,,9895
2025-11-11T13:27:07.9705911-05:00,104.736,200,,9895
2025-11-11T13:27:07.357714-05:00,720.321,200,,9895
2025-11-11T13:27:07.350911-05:00,734.317,200,,9895
2025-11-11T13:27:07.3070882-05:00,778.140,200,,9895
2025-11-11T13:27:07.9840063-05:00,107.485,200,,9895
2025-11-11T13:27:07.357714-05:00,740.407,200,,9895
2025-11-11T13:27:08.0072075-05:00,92.590,200,,9895
2025-11-11T13:27:07.9670038-05:00,133.892,200,,9895
2025-11-11T13:27:08.0102632-05:00,93.828,200,,9895
2025-11-11T13:27:07.3331011-05:00,770.990,200,,9895
2025-11-11T13:27:08.0026624-05:00,105.264,200,,9895
2025-11-11T13:27:07.3493662-05:00,758.560,200,,9895
2025-11-11T13:27:08.0149053-05:00,93.021,200,,9895
2025-11-11T13:27:08.0102632-05:00,97.663,200,,9895
2025-11-11T13:27:07.3436358-05:00,767.495,200,,9895
2025-11-11T13:27:08.0209574-05:00,93.471,200,,9895
2025-11-11T13:27:07.9898672-05:00,124.561,200,,9895
2025-11-11T13:27:07.9236199-05:00,195.512,200,,9895
2025-11-11T13:27:08.0249057-05:00,94.227,200,,9895
2025-11-11T13:27:08.0249057-05:00,94.227,200,,9895
2025-11-11T13:27:07.2462288-05:00,881.179,200,,9895
2025-11-11T13:27:07.9537912-05:00,175.158,200,,9895
2025-11-11T13:27:08.035086-05:00,93.863,200,,9895
2025-11-11T13:27:07.3493662-05:00,779.583,200,,9895
2025-11-11T13:27:07.357714-05:00,776.745,200,,9895
2025-11-11T13:27:08.0434091-05:00,91.050,200,,9895
2025-11-11T13:27:08.0434091-05:00,94.232,200,,9895
2025-11-11T13:27:07.3436358-05:00,794.005,200,,9895
2025-11-11T13:27:07.3756776-05:00,762.467,200,,9895
2025-11-11T13:27:08.035086-05:00,106.473,200,,9895
2025-11-11T13:27:08.0469238-05:00,94.636,200,,9895
2025-11-11T13:27:07.350911-05:00,796.376,200,,9895
2025-11-11T13:27:07.2948497-05:00,852.437,200,,9895
2025-11-11T13:27:07.3436358-05:00,813.338,200,,9895
2025-11-11T13:27:07.3246945-05:00,832.280,200,,9895
2025-11-11T13:27:08.0528823-05:00,110.030,200,,9895
2025-11-11T13:27:07.3464885-05:00,816.424,200,,9895
2025-11-11T13:27:08.0520287-05:00,110.883,200,,9895
2025-11-11T13:27:08.057102-05:00,105.810,200,,9895
2025-11-11T13:27:08.0780353-05:00,92.840,200,,9895
2025-11-11T13:27:07.4006935-05:00,770.182,200,,9895
2025-11-11T13:27:07.9898672-05:00,189.331,200,,9895
2025-11-11T13:27:07.8913529-05:00,287.846,200,,9895
