start_iso,latency_ms,status_code,error,bytes
2025-11-11T13:01:19.566353-05:00,172.582,200,,31145
2025-11-11T13:01:19.655319-05:00,90.735,200,,31145
2025-11-11T13:01:19.5892944-05:00,162.540,200,,31145
2025-11-11T13:01:19.5552664-05:00,203.324,200,,31145
2025-11-11T13:01:19.5778609-05:00,192.336,200,,31145
2025-11-11T13:01:19.6222275-05:00,168.490,200,,31145
2025-11-11T13:01:19.6998882-05:00,95.882,200,,31145
2025-11-11T13:01:19.6886408-05:00,116.521,200,,31145
2025-11-11T13:01:19.6334523-05:00,171.710,200,,31145
2025-11-11T13:01:19.7220446-05:00,88.445,200,,31145
2025-11-11T13:01:19.6441375-05:00,166.352,200,,31145
2025-11-11T13:01:19.7444805-05:00,91.446,200,,31145
2025-11-11T13:01:19.7553872-05:00,86.414,200,,31145
2025-11-11T13:01:19.6775635-05:00,164.844,200,,31145
2025-11-11T13:01:19.6670582-05:00,175.350,200,,31145
2025-11-11T13:01:19.7666244-05:00,108.499,200,,31145
2025-11-11T13:01:19.7886851-05:00,93.033,200,,31145
2025-11-11T13:01:19.7110104-05:00,178.741,200,,31145
2025-11-11T13:01:19.7775331-05:00,112.219,200,,31145
2025-11-11T13:01:19.7334559-05:00,159.631,200,,31145
2025-11-11T13:01:19.8115554-05:00,84.584,200,,31145
2025-11-11T13:01:19.7997835-05:00,102.557,200,,31145
2025-11-11T13:01:19.8222242-05:00,88.689,200,,31145
2025-11-11T13:01:19.8333318-05:00,90.370,200,,31145
2025-11-11T13:01:19.8444845-05:00,89.785,200,,31145
2025-11-11T13:01:19.8556269-05:00,90.007,200,,31145
2025-11-11T13:01:19.8668349-05:00,89.251,200,,31145
2025-11-11T13:01:19.8891959-05:00,88.199,200,,31145
2025-11-11T13:01:19.8785486-05:00,105.927,200,,31145
2025-11-11T13:01:19.9001999-05:00,89.409,200,,31145
2025-11-11T13:01:19.9109139-05:00,90.188,200,,31145
2025-11-11T13:01:19.9221575-05:00,93.952,200,,31145
2025-11-11T13:01:19.9332564-05:00,93.422,200,,31145
2025-11-11T13:01:19.9444505-05:00,89.588,200,,31145
2025-11-11T13:01:19.9555727-05:00,90.961,200,,31145
2025-11-11T13:01:19.9675758-05:00,86.904,200,,31145
2025-11-11T13:01:19.9779278-05:00,89.229,200,,31145
2025-11-11T13:01:19.9896092-05:00,89.832,200,,31145
2025-11-11T13:01:20.0114753-05:00,87.663,200,,31145
2025-11-11T13:01:20.0000885-05:00,109.963,200,,31145
2025-11-11T13:01:20.0223788-05:00,90.855,200,,31145
2025-11-11T13:01:20.0334362-05:00,89.062,200,,31145
2025-11-11T13:01:20.044406-05:00,92.627,200,,31145
2025-11-11T13:01:20.0554811-05:00,92.508,200,,31145
2025-11-11T13:01:20.0666532-05:00,92.285,200,,31145
2025-11-11T13:01:20.0779836-05:00,90.366,200,,31145
2025-11-11T13:01:20.0889505-05:00,89.040,200,,31145
2025-11-11T13:01:20.1002275-05:00,98.143,200,,31145
2025-11-11T13:01:20.1224982-05:00,96.451,200,,31145
2025-11-11T13:01:20.1116429-05:00,108.373,200,,31145
2025-11-11T13:01:20.1330789-05:00,99.324,200,,31145
2025-11-11T13:01:20.1454303-05:00,89.790,200,,31145
2025-11-11T13:01:20.1555504-05:00,97.477,200,,31145
2025-11-11T13:01:20.1667636-05:00,87.839,200,,31145
2025-11-11T13:01:20.177488-05:00,100.308,200,,31145
2025-11-11T13:01:20.1890105-05:00,96.922,200,,31145
2025-11-11T13:01:20.199875-05:00,90.258,200,,31145
2025-11-11T13:01:20.210898-05:00,92.635,200,,31145
2025-11-11T13:01:20.2220294-05:00,105.349,200,,31145
2025-11-11T13:01:20.2334029-05:00,96.653,200,,31145
2025-11-11T13:01:20.2452311-05:00,98.079,200,,31145
2025-11-11T13:01:20.2559064-05:00,102.246,200,,31145
2025-11-11T13:01:20.266502-05:00,98.396,200,,31145
2025-11-11T13:01:20.2777967-05:00,96.530,200,,31145
2025-11-11T13:01:20.2889435-05:00,97.669,200,,31145
2025-11-11T13:01:20.2999604-05:00,87.156,200,,31145
2025-11-11T13:01:20.3110453-05:00,92.581,200,,31145
2025-11-11T13:01:20.3220636-05:00,98.623,200,,31145
2025-11-11T13:01:20.3338867-05:00,99.337,200,,31145
2025-11-11T13:01:20.3443294-05:00,102.778,200,,31145
2025-11-11T13:01:20.3664054-05:00,89.638,200,,31145
2025-11-11T13:01:20.3552334-05:00,103.209,200,,31145
2025-11-11T13:01:20.3778345-05:00,96.517,200,,31145
2025-11-11T13:01:20.3886889-05:00,98.448,200,,31145
2025-11-11T13:01:20.4000209-05:00,94.786,200,,31145
2025-11-11T13:01:20.4116361-05:00,94.116,200,,31145
2025-11-11T13:01:20.4221997-05:00,98.521,200,,31145
2025-11-11T13:01:20.4332239-05:00,93.756,200,,31145
2025-11-11T13:01:20.4447887-05:00,97.310,200,,31145
2025-11-11T13:01:20.4555409-05:00,87.531,200,,31145
2025-11-11T13:01:20.4780785-05:00,91.665,200,,31145
2025-11-11T13:01:20.466845-05:00,103.433,200,,31145
2025-11-11T13:01:20.4887858-05:00,99.141,200,,31145
2025-11-11T13:01:20.4997298-05:00,88.197,200,,31145
2025-11-11T13:01:20.5109036-05:00,96.656,200,,31145
2025-11-11T13:01:20.5222254-05:00,99.466,200,,31145
2025-11-11T13:01:20.5334875-05:00,98.641,200,,31145
2025-11-11T13:01:20.5446391-05:00,98.978,200,,31145
2025-11-11T13:01:20.5553347-05:00,96.599,200,,31145
2025-11-11T13:01:20.5666759-05:00,98.591,200,,31145
2025-11-11T13:01:20.5889408-05:00,92.011,200,,31145
2025-11-11T13:01:20.5776074-05:00,104.343,200,,31145
2025-11-11T13:01:20.5999759-05:00,97.296,200,,31145
2025-11-11T13:01:20.6110683-05:00,98.234,200,,31145
2025-11-11T13:01:20.6226919-05:00,96.170,200,,31145
2025-11-11T13:01:20.6331975-05:00,95.699,200,,31145
2025-11-11T13:01:20.6446186-05:00,88.782,200,,31145
2025-11-11T13:01:20.6557461-05:00,98.275,200,,31145
2025-11-11T13:01:20.6669008-05:00,87.856,200,,31145
2025-11-11T13:01:20.6777805-05:00,93.021,200,,31145
2025-11-11T13:01:20.6997807-05:00,91.918,200,,31145
2025-11-11T13:01:20.6889615-05:00,106.516,200,,31145
2025-11-11T13:01:20.7112529-05:00,96.812,200,,31145
2025-11-11T13:01:20.7226897-05:00,100.774,200,,31145
2025-11-11T13:01:20.7334013-05:00,90.063,200,,31145
2025-11-11T13:01:20.7444177-05:00,96.934,200,,31145
2025-11-11T13:01:20.7552677-05:00,100.455,200,,31145
2025-11-11T13:01:20.7668115-05:00,97.209,200,,31145
2025-11-11T13:01:20.7778122-05:00,88.723,200,,31145
2025-11-11T13:01:20.7889691-05:00,103.683,200,,31145
2025-11-11T13:01:20.8110788-05:00,92.755,200,,31145
2025-11-11T13:01:20.8000676-05:00,106.330,200,,31145
2025-11-11T13:01:20.8220114-05:00,98.202,200,,31145
2025-11-11T13:01:20.8333345-05:00,88.967,200,,31145
2025-11-11T13:01:20.8443727-05:00,95.442,200,,31145
2025-11-11T13:01:20.8557228-05:00,103.267,200,,31145
2025-11-11T13:01:20.866536-05:00,92.454,200,,31145
2025-11-11T13:01:20.8775625-05:00,100.008,200,,31145
2025-11-11T13:01:20.888859-05:00,90.021,200,,31145
2025-11-11T13:01:20.9003721-05:00,99.610,200,,31145
2025-11-11T13:01:20.922302-05:00,94.298,200,,31145
2025-11-11T13:01:20.9114221-05:00,109.107,200,,31145
2025-11-11T13:01:20.9333984-05:00,89.153,200,,31145
2025-11-11T13:01:20.944324-05:00,100.227,200,,31145
2025-11-11T13:01:20.9554677-05:00,91.681,200,,31145
2025-11-11T13:01:20.9665021-05:00,99.401,200,,31145
2025-11-11T13:01:20.977571-05:00,92.327,200,,31145
2025-11-11T13:01:20.9889014-05:00,93.892,200,,31145
2025-11-11T13:01:20.9999825-05:00,84.286,200,,31145
2025-11-11T13:01:21.0112872-05:00,98.679,200,,31145
2025-11-11T13:01:21.0338183-05:00,93.795,200,,31145
2025-11-11T13:01:21.0220452-05:00,110.153,200,,31145
2025-11-11T13:01:21.0445514-05:00,94.283,200,,31145
2025-11-11T13:01:21.055667-05:00,95.367,200,,31145
2025-11-11T13:01:21.0669271-05:00,97.733,200,,31145
2025-11-11T13:01:21.0776769-05:00,96.041,200,,31145
2025-11-11T13:01:21.0887833-05:00,97.046,200,,31145
2025-11-11T13:01:21.0998092-05:00,95.596,200,,31145
2025-11-11T13:01:21.1109705-05:00,96.534,200,,31145
2025-11-11T13:01:21.1220004-05:00,95.776,200,,31145
2025-11-11T13:01:21.1445197-05:00,91.850,200,,31145
2025-11-11T13:01:21.1337138-05:00,107.706,200,,31145
2025-11-11T13:01:21.1555129-05:00,98.367,200,,31145
2025-11-11T13:01:21.1666778-05:00,98.950,200,,31145
2025-11-11T13:01:21.1783221-05:00,96.672,200,,31145
2025-11-11T13:01:21.1888986-05:00,96.814,200,,31145
2025-11-11T13:01:21.2003573-05:00,94.971,200,,31145
2025-11-11T13:01:21.2112793-05:00,95.513,200,,31145
2025-11-11T13:01:21.2222845-05:00,105.397,200,,31145
2025-11-11T13:01:21.2332947-05:00,99.172,200,,31145
2025-11-11T13:01:21.2553838-05:00,90.519,200,,31145
2025-11-11T13:01:21.2453159-05:00,106.831,200,,31145
2025-11-11T13:01:21.2666282-05:00,95.617,200,,31145
2025-11-11T13:01:21.2776398-05:00,95.845,200,,31145
2025-11-11T13:01:21.2892211-05:00,86.775,200,,31145
2025-11-11T13:01:21.2997767-05:00,95.213,200,,31145
2025-11-11T13:01:21.3108116-05:00,87.690,200,,31145
2025-11-11T13:01:21.3220166-05:00,97.486,200,,31145
2025-11-11T13:01:21.3340085-05:00,98.033,200,,31145
2025-11-11T13:01:21.3446379-05:00,89.986,200,,31145
2025-11-11T13:01:21.3666007-05:00,95.126,200,,31145
2025-11-11T13:01:21.355654-05:00,107.625,200,,31145
2025-11-11T13:01:21.3775071-05:00,97.889,200,,31145
2025-11-11T13:01:21.3887084-05:00,97.561,200,,31145
2025-11-11T13:01:21.4001049-05:00,88.240,200,,31145
2025-11-11T13:01:21.4112826-05:00,98.220,200,,31145
2025-11-11T13:01:21.4220116-05:00,87.996,200,,31145
2025-11-11T13:01:21.4330986-05:00,98.392,200,,31145
2025-11-11T13:01:21.4446441-05:00,88.892,200,,31145
2025-11-11T13:01:21.4552838-05:00,96.355,200,,31145
2025-11-11T13:01:21.47746-05:00,93.832,200,,31145
2025-11-11T13:01:21.4663952-05:00,107.447,200,,31145
2025-11-11T13:01:21.4888569-05:00,95.642,200,,31145
2025-11-11T13:01:21.49983-05:00,97.085,200,,31145
2025-11-11T13:01:21.5115181-05:00,95.480,200,,31145
2025-11-11T13:01:21.5221153-05:00,97.965,200,,31145
2025-11-11T13:01:21.5335367-05:00,95.369,200,,31145
2025-11-11T13:01:21.5445234-05:00,85.871,200,,31145
2025-11-11T13:01:21.5556544-05:00,91.833,200,,31145
2025-11-11T13:01:21.5666847-05:00,103.443,200,,31145
2025-11-11T13:01:21.5888077-05:00,95.450,200,,31145
2025-11-11T13:01:21.5776003-05:00,110.221,200,,31145
2025-11-11T13:01:21.5999297-05:00,97.325,200,,31145
2025-11-11T13:01:21.6110122-05:00,99.235,200,,31145
2025-11-11T13:01:21.6223853-05:00,99.915,200,,31145
2025-11-11T13:01:21.6334047-05:00,101.109,200,,31145
2025-11-11T13:01:21.6448197-05:00,92.649,200,,31145
2025-11-11T13:01:21.6565011-05:00,91.824,200,,31145
2025-11-11T13:01:21.6666167-05:00,95.625,200,,31145
2025-11-11T13:01:21.6777614-05:00,101.852,200,,31145
2025-11-11T13:01:21.6888377-05:00,107.234,200,,31145
2025-11-11T13:01:21.6997642-05:00,98.816,200,,31145
2025-11-11T13:01:21.7112595-05:00,96.879,200,,31145
2025-11-11T13:01:21.7223007-05:00,87.222,200,,31145
2025-11-11T13:01:21.7333263-05:00,97.568,200,,31145
2025-11-11T13:01:21.7443033-05:00,88.186,200,,31145
2025-11-11T13:01:21.7560094-05:00,95.902,200,,31145
2025-11-11T13:01:21.7668214-05:00,88.834,200,,31145
2025-11-11T13:01:21.7778679-05:00,95.482,200,,31145
2025-11-11T13:01:21.7890003-05:00,100.828,200,,31145
2025-11-11T13:01:21.8001573-05:00,92.182,200,,31145
2025-11-11T13:01:21.8110297-05:00,97.644,200,,31145
2025-11-11T13:01:21.8221011-05:00,89.084,200,,31145
2025-11-11T13:01:21.8334941-05:00,96.405,200,,31145
2025-11-11T13:01:21.8442754-05:00,87.779,200,,31145
2025-11-11T13:01:21.8556562-05:00,96.223,200,,31145
2025-11-11T13:01:21.8667449-05:00,85.729,200,,31145
2025-11-11T13:01:21.8779084-05:00,90.532,200,,31145
2025-11-11T13:01:21.9000122-05:00,91.522,200,,31145
2025-11-11T13:01:21.8887888-05:00,105.285,200,,31145
2025-11-11T13:01:21.9111855-05:00,99.341,200,,31145
2025-11-11T13:01:21.9222687-05:00,103.644,200,,31145
2025-11-11T13:01:21.9336296-05:00,92.283,200,,31145
2025-11-11T13:01:21.9443983-05:00,98.587,200,,31145
2025-11-11T13:01:21.9554914-05:00,98.491,200,,31145
2025-11-11T13:01:21.9668212-05:00,90.698,200,,31145
2025-11-11T13:01:21.9776172-05:00,96.688,200,,31145
2025-11-11T13:01:21.9890554-05:00,99.960,200,,31145
2025-11-11T13:01:22.0111334-05:00,94.189,200,,31145
2025-11-11T13:01:22.0002413-05:00,105.586,200,,31145
2025-11-11T13:01:22.0222973-05:00,98.362,200,,31145
2025-11-11T13:01:22.0331102-05:00,90.156,200,,31145
2025-11-11T13:01:22.0444948-05:00,97.642,200,,31145
2025-11-11T13:01:22.0554869-05:00,95.235,200,,31145
2025-11-11T13:01:22.0666822-05:00,86.793,200,,31145
2025-11-11T13:01:22.0778147-05:00,100.218,200,,31145
2025-11-11T13:01:22.0890158-05:00,98.396,200,,31145
2025-11-11T13:01:22.1000309-05:00,102.671,200,,31145
2025-11-11T13:01:22.1221682-05:00,96.622,200,,31145
2025-11-11T13:01:22.1113418-05:00,110.325,200,,31145
2025-11-11T13:01:22.1335844-05:00,98.126,200,,31145
2025-11-11T13:01:22.1444295-05:00,95.859,200,,31145
2025-11-11T13:01:22.155541-05:00,93.932,200,,31145
2025-11-11T13:01:22.1665607-05:00,89.447,200,,31145
2025-11-11T13:01:22.1775232-05:00,94.723,200,,31145
2025-11-11T13:01:22.1889752-05:00,93.393,200,,31145
2025-11-11T13:01:22.2000474-05:00,91.422,200,,31145
2025-11-11T13:01:22.2113126-05:00,100.945,200,,31145
2025-11-11T13:01:22.2337751-05:00,95.717,200,,31145
2025-11-11T13:01:22.244217-05:00,87.469,200,,31145
2025-11-11T13:01:22.2221792-05:00,116.905,200,,31145
2025-11-11T13:01:22.2554889-05:00,86.109,200,,31145
2025-11-11T13:01:22.2666003-05:00,88.180,200,,31145
2025-11-11T13:01:22.2778459-05:00,90.582,200,,31145
2025-11-11T13:01:22.2889517-05:00,94.020,200,,31145
2025-11-11T13:01:22.3000752-05:00,92.442,200,,31145
2025-11-11T13:01:22.3111911-05:00,94.066,200,,31145
2025-11-11T13:01:22.3222777-05:00,96.556,200,,31145
2025-11-11T13:01:22.3337098-05:00,95.056,200,,31145
2025-11-11T13:01:22.3447401-05:00,94.138,200,,31145
2025-11-11T13:01:22.3557801-05:00,94.119,200,,31145
2025-11-11T13:01:22.3777547-05:00,92.288,200,,31145
2025-11-11T13:01:22.366795-05:00,113.661,200,,31145
2025-11-11T13:01:22.389034-05:00,100.033,200,,31145
2025-11-11T13:01:22.4000312-05:00,104.545,200,,31145
2025-11-11T13:01:22.4122781-05:00,97.918,200,,31145
2025-11-11T13:01:22.4222727-05:00,98.196,200,,31145
2025-11-11T13:01:22.4343006-05:00,97.454,200,,31145
2025-11-11T13:01:22.4442493-05:00,91.005,200,,31145
2025-11-11T13:01:22.4558396-05:00,93.324,200,,31145
2025-11-11T13:01:22.4777666-05:00,92.887,200,,31145
2025-11-11T13:01:22.4665319-05:00,104.121,200,,31145
2025-11-11T13:01:22.500094-05:00,92.917,200,,31145
2025-11-11T13:01:22.4890676-05:00,108.885,200,,31145
2025-11-11T13:01:22.5117001-05:00,97.812,200,,31145
2025-11-11T13:01:22.5220851-05:00,89.462,200,,31145
2025-11-11T13:01:22.5338305-05:00,94.874,200,,31145
2025-11-11T13:01:22.5447206-05:00,87.577,200,,31145
2025-11-11T13:01:22.5558027-05:00,88.697,200,,31145
2025-11-11T13:01:22.5666086-05:00,96.134,200,,31145
2025-11-11T13:01:22.5776649-05:00,89.092,200,,31145
2025-11-11T13:01:22.5887109-05:00,92.300,200,,31145
2025-11-11T13:01:22.6110257-05:00,97.372,200,,31145
2025-11-11T13:01:22.6005037-05:00,107.894,200,,31145
2025-11-11T13:01:22.6223887-05:00,94.190,200,,31145
2025-11-11T13:01:22.633319-05:00,94.904,200,,31145
2025-11-11T13:01:22.6444998-05:00,90.696,200,,31145
2025-11-11T13:01:22.6555485-05:00,95.257,200,,31145
2025-11-11T13:01:22.6667575-05:00,96.417,200,,31145
2025-11-11T13:01:22.6775429-05:00,97.825,200,,31145
2025-11-11T13:01:22.6890313-05:00,86.337,200,,31145
2025-11-11T13:01:22.6996931-05:00,93.079,200,,31145
2025-11-11T13:01:22.7332351-05:00,86.554,200,,31145
2025-11-11T13:01:22.7112466-05:00,108.543,200,,31145
2025-11-11T13:01:22.723118-05:00,102.969,200,,31145
2025-11-11T13:01:22.7447097-05:00,83.919,200,,31145
2025-11-11T13:01:22.756131-05:00,91.052,200,,31145
2025-11-11T13:01:22.766329-05:00,93.678,200,,31145
2025-11-11T13:01:22.7781073-05:00,92.257,200,,31145
2025-11-11T13:01:22.7891234-05:00,93.262,200,,31145
2025-11-11T13:01:22.7998187-05:00,96.249,200,,31145
2025-11-11T13:01:22.8109428-05:00,93.965,200,,31145
2025-11-11T13:01:22.8332219-05:00,90.836,200,,31145
2025-11-11T13:01:22.8445843-05:00,87.349,200,,31145
2025-11-11T13:01:22.8224371-05:00,112.025,200,,31145
2025-11-11T13:01:22.8554964-05:00,94.843,200,,31145
2025-11-11T13:01:22.8669686-05:00,93.997,200,,31145
2025-11-11T13:01:22.8778661-05:00,97.952,200,,31145
2025-11-11T13:01:22.8886051-05:00,87.718,200,,31145
2025-11-11T13:01:22.9000819-05:00,101.569,200,,31145
2025-11-11T13:01:22.9109236-05:00,91.661,200,,31145
2025-11-11T13:01:22.9222882-05:00,89.228,200,,31145
2025-11-11T13:01:22.9334431-05:00,97.431,200,,31145
2025-11-11T13:01:22.944708-05:00,104.329,200,,31145
2025-11-11T13:01:22.955751-05:00,94.797,200,,31145
2025-11-11T13:01:22.9664756-05:00,97.601,200,,31145
2025-11-11T13:01:22.9778391-05:00,99.153,200,,31145
2025-11-11T13:01:22.9888952-05:00,96.728,200,,31145
2025-11-11T13:01:22.9999909-05:00,108.707,200,,31145
2025-11-11T13:01:23.0222857-05:00,91.530,200,,31145
2025-11-11T13:01:23.0110065-05:00,108.351,200,,31145
2025-11-11T13:01:23.0335312-05:00,98.451,200,,31145
2025-11-11T13:01:23.0445417-05:00,103.135,200,,31145
2025-11-11T13:01:23.0557589-05:00,91.918,200,,31145
2025-11-11T13:01:23.0666605-05:00,97.424,200,,31145
2025-11-11T13:01:23.0895843-05:00,90.541,200,,31145
2025-11-11T13:01:23.0780761-05:00,102.049,200,,31145
2025-11-11T13:01:23.0998183-05:00,99.362,200,,31145
2025-11-11T13:01:23.1112725-05:00,92.344,200,,31145
2025-11-11T13:01:23.1219973-05:00,98.288,200,,31145
2025-11-11T13:01:23.1332239-05:00,88.117,200,,31145
2025-11-11T13:01:23.1446069-05:00,92.943,200,,31145
2025-11-11T13:01:23.1556895-05:00,82.872,200,,31145
2025-11-11T13:01:23.1667817-05:00,97.557,200,,31145
2025-11-11T13:01:23.177616-05:00,97.183,200,,31145
2025-11-11T13:01:23.1887255-05:00,86.579,200,,31145
2025-11-11T13:01:23.2114477-05:00,92.814,200,,31145
2025-11-11T13:01:23.2001815-05:00,107.651,200,,31145
2025-11-11T13:01:23.2223545-05:00,92.771,200,,31145
2025-11-11T13:01:23.2334768-05:00,94.785,200,,31145
2025-11-11T13:01:23.244573-05:00,94.776,200,,31145
2025-11-11T13:01:23.2556918-05:00,92.456,200,,31145
2025-11-11T13:01:23.2668475-05:00,96.283,200,,31145
2025-11-11T13:01:23.2775602-05:00,89.078,200,,31145
2025-11-11T13:01:23.2885766-05:00,92.671,200,,31145
2025-11-11T13:01:23.2997381-05:00,99.457,200,,31145
2025-11-11T13:01:23.3221376-05:00,97.304,200,,31145
2025-11-11T13:01:23.3110457-05:00,108.900,200,,31145
2025-11-11T13:01:23.3332728-05:00,96.006,200,,31145
2025-11-11T13:01:23.3448025-05:00,95.854,200,,31145
2025-11-11T13:01:23.3556555-05:00,87.720,200,,31145
2025-11-11T13:01:23.3666387-05:00,93.541,200,,31145
2025-11-11T13:01:23.3887563-05:00,88.063,200,,31145
2025-11-11T13:01:23.3777179-05:00,101.257,200,,31145
2025-11-11T13:01:23.4001998-05:00,96.217,200,,31145
2025-11-11T13:01:23.4112644-05:00,87.600,200,,31145
2025-11-11T13:01:23.4332928-05:00,93.616,200,,31145
2025-11-11T13:01:23.4221369-05:00,105.976,200,,31145
2025-11-11T13:01:23.4444544-05:00,92.562,200,,31145
2025-11-11T13:01:23.4556047-05:00,96.219,200,,31145
2025-11-11T13:01:23.4668358-05:00,86.497,200,,31145
2025-11-11T13:01:23.4778315-05:00,95.434,200,,31145
2025-11-11T13:01:23.4889851-05:00,96.769,200,,31145
2025-11-11T13:01:23.4998772-05:00,86.562,200,,31145
2025-11-11T13:01:23.5110123-05:00,92.871,200,,31145
2025-11-11T13:01:23.5220227-05:00,95.760,200,,31145
2025-11-11T13:01:23.5445236-05:00,88.946,200,,31145
2025-11-11T13:01:23.5335173-05:00,113.182,200,,31145
2025-11-11T13:01:23.5556909-05:00,91.516,200,,31145
2025-11-11T13:01:23.5667014-05:00,93.467,200,,31145
2025-11-11T13:01:23.5777733-05:00,96.098,200,,31145
2025-11-11T13:01:23.5887216-05:00,94.105,200,,31145
2025-11-11T13:01:23.6002471-05:00,93.612,200,,31145
2025-11-11T13:01:23.6111862-05:00,92.363,200,,31145
2025-11-11T13:01:23.6222965-05:00,92.058,200,,31145
2025-11-11T13:01:23.6334702-05:00,92.552,200,,31145
2025-11-11T13:01:23.64447-05:00,93.261,200,,31145
2025-11-11T13:01:23.6555517-05:00,93.440,200,,31145
2025-11-11T13:01:23.6669258-05:00,93.800,200,,31145
2025-11-11T13:01:23.6775715-05:00,92.722,200,,31145
2025-11-11T13:01:23.6886211-05:00,90.230,200,,31145
2025-11-11T13:01:23.7004105-05:00,89.816,200,,31145
2025-11-11T13:01:23.7111888-05:00,94.921,200,,31145
2025-11-11T13:01:23.7332095-05:00,99.934,200,,31145
2025-11-11T13:01:23.7225083-05:00,110.635,200,,31145
2025-11-11T13:01:23.7444713-05:00,88.672,200,,31145
2025-11-11T13:01:23.7555891-05:00,98.057,200,,31145
2025-11-11T13:01:23.7665562-05:00,94.619,200,,31145
2025-11-11T13:01:23.7778928-05:00,94.377,200,,31145
2025-11-11T13:01:23.7889989-05:00,91.418,200,,31145
2025-11-11T13:01:23.7997401-05:00,96.843,200,,31145
2025-11-11T13:01:23.8112077-05:00,96.573,200,,31145
2025-11-11T13:01:23.8223835-05:00,108.609,200,,31145
2025-11-11T13:01:23.8443986-05:00,89.101,200,,31145
2025-11-11T13:01:23.8557151-05:00,89.838,200,,31145
2025-11-11T13:01:23.8666475-05:00,90.682,200,,31145
2025-11-11T13:01:23.8779109-05:00,94.896,200,,31145
2025-11-11T13:01:23.889027-05:00,86.598,200,,31145
2025-11-11T13:01:23.9002041-05:00,96.628,200,,31145
2025-11-11T13:01:23.9110202-05:00,95.414,200,,31145
2025-11-11T13:01:23.9221224-05:00,95.269,200,,31145
2025-11-11T13:01:23.9335005-05:00,91.912,200,,31145
2025-11-11T13:01:23.8331435-05:00,212.328,200,,31145
2025-11-11T13:01:23.9558228-05:00,96.542,200,,31145
2025-11-11T13:01:23.9446008-05:00,112.570,200,,31145
2025-11-11T13:01:23.9666241-05:00,96.169,200,,31145
2025-11-11T13:01:23.9776399-05:00,90.416,200,,31145
2025-11-11T13:01:23.9887863-05:00,94.263,200,,31145
2025-11-11T13:01:23.9998854-05:00,93.877,200,,31145
2025-11-11T13:01:24.0112727-05:00,98.110,200,,31145
2025-11-11T13:01:24.0221992-05:00,90.008,200,,31145
2025-11-11T13:01:24.0335144-05:00,91.908,200,,31145
