start_iso,latency_ms,status_code,error,bytes
2025-11-11T13:06:31.1816451-05:00,90.340,200,,9895
2025-11-11T13:06:31.1909428-05:00,102.880,200,,9895
2025-11-11T13:06:31.2090928-05:00,95.208,200,,9895
2025-11-11T13:06:31.2000941-05:00,104.206,200,,9895
2025-11-11T13:06:31.2272665-05:00,89.788,200,,9895
2025-11-11T13:06:31.2180705-05:00,108.661,200,,9895
2025-11-11T13:06:31.2363723-05:00,91.092,200,,9895
2025-11-11T13:06:31.2449979-05:00,94.486,200,,9895
2025-11-11T13:06:31.2543166-05:00,92.500,200,,9895
2025-11-11T13:06:31.2636967-05:00,93.154,200,,9895
2025-11-11T13:06:31.2728147-05:00,84.346,200,,9895
2025-11-11T13:06:31.2816007-05:00,92.311,200,,9895
2025-11-11T13:06:31.2908742-05:00,108.110,200,,9895
2025-11-11T13:06:31.3001616-05:00,107.368,200,,9895
2025-11-11T13:06:31.3178308-05:00,89.699,200,,9895
2025-11-11T13:06:31.3267323-05:00,85.807,200,,9895
2025-11-11T13:06:31.3087621-05:00,113.833,200,,9895
2025-11-11T13:06:31.3360455-05:00,86.550,200,,9895
2025-11-11T13:06:31.345524-05:00,93.778,200,,9895
2025-11-11T13:06:31.354332-05:00,97.649,200,,9895
2025-11-11T13:06:31.3636749-05:00,88.306,200,,9895
2025-11-11T13:06:31.3726965-05:00,92.552,200,,9895
2025-11-11T13:06:31.3814267-05:00,95.852,200,,9895
2025-11-11T13:06:31.3904691-05:00,104.495,200,,9895
2025-11-11T13:06:31.4101171-05:00,90.388,200,,9895
2025-11-11T13:06:31.4180793-05:00,82.426,200,,9895
2025-11-11T13:06:31.399953-05:00,110.907,200,,9895
2025-11-11T13:06:31.4271513-05:00,83.709,200,,9895
2025-11-11T13:06:31.4453346-05:00,93.157,200,,9895
2025-11-11T13:06:31.4361763-05:00,110.893,200,,9895
2025-11-11T13:06:31.4540386-05:00,93.031,200,,9895
2025-11-11T13:06:31.4632134-05:00,93.994,200,,9895
2025-11-11T13:06:31.4722646-05:00,84.943,200,,9895
2025-11-11T13:06:31.4815911-05:00,93.356,200,,9895
2025-11-11T13:06:31.4906137-05:00,104.448,200,,9895
2025-11-11T13:06:31.5087554-05:00,93.439,200,,9895
2025-11-11T13:06:31.4994755-05:00,102.719,200,,9895
2025-11-11T13:06:31.5179472-05:00,94.405,200,,9895
2025-11-11T13:06:31.5363333-05:00,90.638,200,,9895
2025-11-11T13:06:31.5450022-05:00,91.497,200,,9895
2025-11-11T13:06:31.5271002-05:00,109.399,200,,9895
2025-11-11T13:06:31.5549693-05:00,93.482,200,,9895
2025-11-11T13:06:31.5641385-05:00,94.114,200,,9895
2025-11-11T13:06:31.5723422-05:00,85.910,200,,9895
2025-11-11T13:06:31.581507-05:00,91.644,200,,9895
2025-11-11T13:06:31.5996528-05:00,101.421,200,,9895
2025-11-11T13:06:31.5906846-05:00,120.685,200,,9895
2025-11-11T13:06:31.6181023-05:00,93.267,200,,9895
2025-11-11T13:06:31.6090676-05:00,112.354,200,,9895
2025-11-11T13:06:31.6269716-05:00,94.450,200,,9895
2025-11-11T13:06:31.6360579-05:00,96.428,200,,9895
2025-11-11T13:06:31.6453341-05:00,97.778,200,,9895
2025-11-11T13:06:31.6542997-05:00,88.813,200,,9895
2025-11-11T13:06:31.6635709-05:00,95.215,200,,9895
2025-11-11T13:06:31.672788-05:00,95.461,200,,9895
2025-11-11T13:06:31.6819072-05:00,86.341,200,,9895
2025-11-11T13:06:31.6910497-05:00,109.860,200,,9895
2025-11-11T13:06:31.7183555-05:00,86.732,200,,9895
2025-11-11T13:06:31.6997945-05:00,105.293,200,,9895
2025-11-11T13:06:31.7087142-05:00,105.460,200,,9895
2025-11-11T13:06:31.7362918-05:00,93.640,200,,9895
2025-11-11T13:06:31.7272269-05:00,112.578,200,,9895
2025-11-11T13:06:31.7451684-05:00,95.155,200,,9895
2025-11-11T13:06:31.7541961-05:00,96.121,200,,9895
2025-11-11T13:06:31.7632939-05:00,95.038,200,,9895
2025-11-11T13:06:31.7727547-05:00,86.093,200,,9895
2025-11-11T13:06:31.781586-05:00,90.640,200,,9895
2025-11-11T13:06:31.7906336-05:00,93.792,200,,9895
2025-11-11T13:06:31.799833-05:00,108.075,200,,9895
2025-11-11T13:06:31.8085971-05:00,103.434,200,,9895
2025-11-11T13:06:31.8269787-05:00,98.064,200,,9895
2025-11-11T13:06:31.8179599-05:00,107.083,200,,9895
2025-11-11T13:06:31.835947-05:00,89.096,200,,9895
2025-11-11T13:06:31.8449842-05:00,91.670,200,,9895
2025-11-11T13:06:31.8542236-05:00,93.338,200,,9895
2025-11-11T13:06:31.8634959-05:00,93.159,200,,9895
2025-11-11T13:06:31.8722262-05:00,93.363,200,,9895
2025-11-11T13:06:31.8819929-05:00,83.596,200,,9895
2025-11-11T13:06:31.8909099-05:00,91.751,200,,9895
2025-11-11T13:06:31.8998624-05:00,109.484,200,,9895
2025-11-11T13:06:31.927265-05:00,86.758,200,,9895
2025-11-11T13:06:31.9089175-05:00,115.360,200,,9895
2025-11-11T13:06:31.9182583-05:00,106.019,200,,9895
2025-11-11T13:06:31.9457412-05:00,88.741,200,,9895
2025-11-11T13:06:31.9362284-05:00,107.987,200,,9895
2025-11-11T13:06:31.9542493-05:00,90.902,200,,9895
2025-11-11T13:06:31.9631653-05:00,92.863,200,,9895
2025-11-11T13:06:31.9726042-05:00,93.226,200,,9895
2025-11-11T13:06:31.9814488-05:00,93.385,200,,9895
2025-11-11T13:06:31.9907418-05:00,84.092,200,,9895
2025-11-11T13:06:32.0000684-05:00,90.856,200,,9895
2025-11-11T13:06:32.0177646-05:00,89.905,200,,9895
2025-11-11T13:06:32.0088409-05:00,109.109,200,,9895
2025-11-11T13:06:32.0363921-05:00,92.801,200,,9895
2025-11-11T13:06:32.045152-05:00,93.525,200,,9895
2025-11-11T13:06:32.0270182-05:00,111.659,200,,9895
2025-11-11T13:06:32.0637498-05:00,88.397,200,,9895
2025-11-11T13:06:32.0545655-05:00,107.727,200,,9895
2025-11-11T13:06:32.0727061-05:00,89.586,200,,9895
2025-11-11T13:06:32.0819193-05:00,92.009,200,,9895
2025-11-11T13:06:32.0909246-05:00,92.869,200,,9895
2025-11-11T13:06:32.1002637-05:00,93.903,200,,9895
2025-11-11T13:06:32.1096374-05:00,94.994,200,,9895
2025-11-11T13:06:32.1179505-05:00,102.975,200,,9895
2025-11-11T13:06:32.1363167-05:00,94.182,200,,9895
2025-11-11T13:06:32.1274067-05:00,110.549,200,,9895
2025-11-11T13:06:32.1541647-05:00,92.479,200,,9895
2025-11-11T13:06:32.1452348-05:00,102.211,200,,9895
2025-11-11T13:06:32.163314-05:00,95.271,200,,9895
2025-11-11T13:06:32.1815566-05:00,86.382,200,,9895
2025-11-11T13:06:32.1724606-05:00,105.087,200,,9895
2025-11-11T13:06:32.1904586-05:00,87.945,200,,9895
2025-11-11T13:06:32.1999568-05:00,93.007,200,,9895
2025-11-11T13:06:32.2091727-05:00,94.051,200,,9895
2025-11-11T13:06:32.2179079-05:00,85.316,200,,9895
2025-11-11T13:06:32.236001-05:00,90.097,200,,9895
2025-11-11T13:06:32.2269245-05:00,107.822,200,,9895
2025-11-11T13:06:32.2450676-05:00,104.129,200,,9895
2025-11-11T13:06:32.2632254-05:00,95.535,200,,9895
2025-11-11T13:06:32.254017-05:00,104.744,200,,9895
2025-11-11T13:06:32.272846-05:00,95.940,200,,9895
2025-11-11T13:06:32.2815141-05:00,87.272,200,,9895
2025-11-11T13:06:32.2999876-05:00,89.663,200,,9895
2025-11-11T13:06:32.2907083-05:00,107.569,200,,9895
2025-11-11T13:06:32.3087398-05:00,89.537,200,,9895
2025-11-11T13:06:32.3177659-05:00,93.927,200,,9895
2025-11-11T13:06:32.3271174-05:00,95.787,200,,9895
2025-11-11T13:06:32.3451475-05:00,92.033,200,,9895
2025-11-11T13:06:32.3365836-05:00,110.225,200,,9895
2025-11-11T13:06:32.3543073-05:00,102.434,200,,9895
2025-11-11T13:06:32.3730056-05:00,91.186,200,,9895
2025-11-11T13:06:32.3632747-05:00,100.917,200,,9895
2025-11-11T13:06:32.3816299-05:00,93.046,200,,9895
2025-11-11T13:06:32.3906714-05:00,97.477,200,,9895
2025-11-11T13:06:32.3998181-05:00,99.044,200,,9895
2025-11-11T13:06:32.4088363-05:00,93.442,200,,9895
2025-11-11T13:06:32.4179367-05:00,94.327,200,,9895
2025-11-11T13:06:32.4269221-05:00,85.980,200,,9895
2025-11-11T13:06:32.4359777-05:00,91.022,200,,9895
2025-11-11T13:06:32.4451982-05:00,93.074,200,,9895
2025-11-11T13:06:32.454455-05:00,113.970,200,,9895
2025-11-11T13:06:32.4816939-05:00,89.904,200,,9895
2025-11-11T13:06:32.4632513-05:00,108.651,200,,9895
2025-11-11T13:06:32.472208-05:00,104.871,200,,9895
2025-11-11T13:06:32.4906881-05:00,86.391,200,,9895
2025-11-11T13:06:32.4998785-05:00,96.126,200,,9895
2025-11-11T13:06:32.5176693-05:00,93.649,200,,9895
2025-11-11T13:06:32.527-05:00,91.444,200,,9895
2025-11-11T13:06:32.5090293-05:00,109.414,200,,9895
2025-11-11T13:06:32.5361972-05:00,93.881,200,,9895
2025-11-11T13:06:32.5450277-05:00,91.681,200,,9895
2025-11-11T13:06:32.5544074-05:00,101.765,200,,9895
2025-11-11T13:06:32.5632855-05:00,107.025,200,,9895
2025-11-11T13:06:32.5724318-05:00,108.849,200,,9895
2025-11-11T13:06:32.5818233-05:00,99.457,200,,9895
2025-11-11T13:06:32.5999274-05:00,93.951,200,,9895
2025-11-11T13:06:32.5908421-05:00,110.842,200,,9895
2025-11-11T13:06:32.609121-05:00,92.563,200,,9895
2025-11-11T13:06:32.6180721-05:00,95.200,200,,9895
2025-11-11T13:06:32.6367095-05:00,92.944,200,,9895
2025-11-11T13:06:32.6271844-05:00,111.978,200,,9895
2025-11-11T13:06:32.6457015-05:00,98.474,200,,9895
2025-11-11T13:06:32.6545403-05:00,99.794,200,,9895
2025-11-11T13:06:32.6635805-05:00,90.754,200,,9895
2025-11-11T13:06:32.6909133-05:00,85.286,200,,9895
2025-11-11T13:06:32.6726568-05:00,109.799,200,,9895
2025-11-11T13:06:32.6812809-05:00,101.175,200,,9895
2025-11-11T13:06:32.7000635-05:00,95.751,200,,9895
2025-11-11T13:06:32.7089065-05:00,86.908,200,,9895
2025-11-11T13:06:32.7177102-05:00,95.576,200,,9895
2025-11-11T13:06:32.7365464-05:00,88.763,200,,9895
2025-11-11T13:06:32.7272598-05:00,110.332,200,,9895
2025-11-11T13:06:32.7451304-05:00,92.461,200,,9895
2025-11-11T13:06:32.763321-05:00,87.701,200,,9895
2025-11-11T13:06:32.7543351-05:00,107.269,200,,9895
2025-11-11T13:06:32.7725328-05:00,89.071,200,,9895
2025-11-11T13:06:32.7818009-05:00,95.150,200,,9895
2025-11-11T13:06:32.7996149-05:00,92.907,200,,9895
2025-11-11T13:06:32.8089889-05:00,92.294,200,,9895
2025-11-11T13:06:32.7910988-05:00,110.184,200,,9895
2025-11-11T13:06:32.8268131-05:00,82.534,200,,9895
2025-11-11T13:06:32.8178012-05:00,91.545,200,,9895
2025-11-11T13:06:32.8453592-05:00,88.586,200,,9895
2025-11-11T13:06:32.8358176-05:00,108.011,200,,9895
2025-11-11T13:06:32.854271-05:00,89.557,200,,9895
2025-11-11T13:06:32.8632677-05:00,93.574,200,,9895
2025-11-11T13:06:32.8820166-05:00,89.295,200,,9895
2025-11-11T13:06:32.8722982-05:00,111.176,200,,9895
2025-11-11T13:06:32.9000148-05:00,89.504,200,,9895
2025-11-11T13:06:32.8910151-05:00,108.886,200,,9895
2025-11-11T13:06:32.9179423-05:00,81.959,200,,9895
2025-11-11T13:06:32.927273-05:00,87.220,200,,9895
2025-11-11T13:06:32.9087955-05:00,115.303,200,,9895
2025-11-11T13:06:32.9361229-05:00,88.914,200,,9895
2025-11-11T13:06:32.9453637-05:00,97.858,200,,9895
2025-11-11T13:06:32.9633238-05:00,91.688,200,,9895
2025-11-11T13:06:32.9543054-05:00,110.814,200,,9895
2025-11-11T13:06:32.9726472-05:00,92.472,200,,9895
2025-11-11T13:06:32.9817615-05:00,96.111,200,,9895
2025-11-11T13:06:32.9909811-05:00,96.852,200,,9895
2025-11-11T13:06:33.0089476-05:00,88.991,200,,9895
2025-11-11T13:06:32.9999019-05:00,107.399,200,,9895
2025-11-11T13:06:33.0180505-05:00,89.251,200,,9895
2025-11-11T13:06:33.0270587-05:00,91.310,200,,9895
2025-11-11T13:06:33.045767-05:00,90.448,200,,9895
2025-11-11T13:06:33.0362689-05:00,111.923,200,,9895
2025-11-11T13:06:33.0550122-05:00,93.180,200,,9895
2025-11-11T13:06:33.0726828-05:00,94.917,200,,9895
2025-11-11T13:06:33.0819169-05:00,96.667,200,,9895
2025-11-11T13:06:33.0634002-05:00,115.184,200,,9895
2025-11-11T13:06:33.0996487-05:00,82.061,200,,9895
2025-11-11T13:06:33.0908352-05:00,100.548,200,,9895
2025-11-11T13:06:33.1091811-05:00,93.307,200,,9895
2025-11-11T13:06:33.1271122-05:00,93.071,200,,9895
2025-11-11T13:06:33.1178609-05:00,112.097,200,,9895
2025-11-11T13:06:33.1451898-05:00,97.636,200,,9895
2025-11-11T13:06:33.1362152-05:00,111.279,200,,9895
2025-11-11T13:06:33.154346-05:00,102.078,200,,9895
2025-11-11T13:06:33.1728034-05:00,94.511,200,,9895
2025-11-11T13:06:33.1817098-05:00,97.634,200,,9895
2025-11-11T13:06:33.163531-05:00,115.813,200,,9895
2025-11-11T13:06:33.2001567-05:00,89.609,200,,9895
2025-11-11T13:06:33.1904406-05:00,109.151,200,,9895
2025-11-11T13:06:33.2090172-05:00,90.575,200,,9895
2025-11-11T13:06:33.2180229-05:00,92.741,200,,9895
2025-11-11T13:06:33.2271294-05:00,94.290,200,,9895
2025-11-11T13:06:33.2455779-05:00,88.663,200,,9895
2025-11-11T13:06:33.2365957-05:00,107.005,200,,9895
2025-11-11T13:06:33.2630901-05:00,88.616,200,,9895
2025-11-11T13:06:33.2543522-05:00,107.516,200,,9895
2025-11-11T13:06:33.2722871-05:00,89.581,200,,9895
2025-11-11T13:06:33.2910727-05:00,92.940,200,,9895
2025-11-11T13:06:33.2817347-05:00,112.036,200,,9895
2025-11-11T13:06:33.3091678-05:00,84.986,200,,9895
2025-11-11T13:06:33.2995924-05:00,102.212,200,,9895
2025-11-11T13:06:33.3182228-05:00,92.440,200,,9895
2025-11-11T13:06:33.3270769-05:00,95.132,200,,9895
2025-11-11T13:06:33.3362437-05:00,97.318,200,,9895
2025-11-11T13:06:33.35494-05:00,88.793,200,,9895
2025-11-11T13:06:33.345409-05:00,109.079,200,,9895
2025-11-11T13:06:33.3636702-05:00,90.817,200,,9895
2025-11-11T13:06:33.3819547-05:00,89.096,200,,9895
2025-11-11T13:06:33.3906543-05:00,90.311,200,,9895
2025-11-11T13:06:33.372893-05:00,108.072,200,,9895
2025-11-11T13:06:33.400228-05:00,96.092,200,,9895
2025-11-11T13:06:33.4179122-05:00,89.365,200,,9895
2025-11-11T13:06:33.4089272-05:00,108.871,200,,9895
2025-11-11T13:06:33.4268903-05:00,90.908,200,,9895
2025-11-11T13:06:33.4364258-05:00,93.954,200,,9895
2025-11-11T13:06:33.4455595-05:00,95.448,200,,9895
2025-11-11T13:06:33.4632759-05:00,92.343,200,,9895
2025-11-11T13:06:33.4544881-05:00,125.137,200,,9895
2025-11-11T13:06:33.4728677-05:00,106.757,200,,9895
2025-11-11T13:06:33.4815952-05:00,102.637,200,,9895
2025-11-11T13:06:33.4997689-05:00,95.194,200,,9895
2025-11-11T13:06:33.4910697-05:00,103.893,200,,9895
2025-11-11T13:06:33.5087981-05:00,95.826,200,,9895
2025-11-11T13:06:33.5177986-05:00,86.825,200,,9895
2025-11-11T13:06:33.5363067-05:00,92.291,200,,9895
2025-11-11T13:06:33.5271491-05:00,110.488,200,,9895
2025-11-11T13:06:33.5450363-05:00,92.601,200,,9895
2025-11-11T13:06:33.5542069-05:00,105.576,200,,9895
2025-11-11T13:06:33.563421-05:00,108.065,200,,9895
2025-11-11T13:06:33.590628-05:00,91.658,200,,9895
2025-11-11T13:06:33.5724605-05:00,119.480,200,,9895
2025-11-11T13:06:33.5822626-05:00,109.678,200,,9895
2025-11-11T13:06:33.6093267-05:00,92.730,200,,9895
2025-11-11T13:06:33.6182041-05:00,94.139,200,,9895
2025-11-11T13:06:33.6003009-05:00,112.042,200,,9895
2025-11-11T13:06:33.6273518-05:00,93.465,200,,9895
2025-11-11T13:06:33.6362994-05:00,84.517,200,,9895
2025-11-11T13:06:33.6451449-05:00,103.490,200,,9895
2025-11-11T13:06:33.6541557-05:00,106.291,200,,9895
2025-11-11T13:06:33.6723194-05:00,91.234,200,,9895
2025-11-11T13:06:33.6635055-05:00,100.688,200,,9895
2025-11-11T13:06:33.6815036-05:00,92.021,200,,9895
2025-11-11T13:06:33.6906751-05:00,94.246,200,,9895
2025-11-11T13:06:33.7086722-05:00,91.216,200,,9895
2025-11-11T13:06:33.6997941-05:00,109.610,200,,9895
2025-11-11T13:06:33.7268386-05:00,91.397,200,,9895
2025-11-11T13:06:33.7179058-05:00,100.330,200,,9895
2025-11-11T13:06:33.7365815-05:00,92.481,200,,9895
2025-11-11T13:06:33.7454693-05:00,95.309,200,,9895
2025-11-11T13:06:33.7543669-05:00,97.081,200,,9895
2025-11-11T13:06:33.781601-05:00,84.066,200,,9895
2025-11-11T13:06:33.7723632-05:00,102.835,200,,9895
2025-11-11T13:06:33.7635543-05:00,112.181,200,,9895
2025-11-11T13:06:33.7907466-05:00,94.208,200,,9895
2025-11-11T13:06:33.799889-05:00,85.065,200,,9895
2025-11-11T13:06:33.8088646-05:00,93.919,200,,9895
2025-11-11T13:06:33.8182365-05:00,107.716,200,,9895
2025-11-11T13:06:33.8272625-05:00,104.184,200,,9895
2025-11-11T13:06:33.83653-05:00,94.916,200,,9895
2025-11-11T13:06:33.8454151-05:00,96.105,200,,9895
2025-11-11T13:06:33.8542874-05:00,89.621,200,,9895
2025-11-11T13:06:33.8635551-05:00,91.415,200,,9895
2025-11-11T13:06:33.8725706-05:00,97.484,200,,9895
2025-11-11T13:06:33.8905586-05:00,91.114,200,,9895
2025-11-11T13:06:33.8817712-05:00,109.879,200,,9895
2025-11-11T13:06:33.8996347-05:00,92.015,200,,9895
2025-11-11T13:06:33.9088035-05:00,95.006,200,,9895
2025-11-11T13:06:33.91793-05:00,99.177,200,,9895
2025-11-11T13:06:33.9360059-05:00,90.121,200,,9895
2025-11-11T13:06:33.9272888-05:00,109.463,200,,9895
2025-11-11T13:06:33.9454173-05:00,100.784,200,,9895
2025-11-11T13:06:33.9542254-05:00,92.499,200,,9895
2025-11-11T13:06:33.9636343-05:00,92.042,200,,9895
2025-11-11T13:06:33.972445-05:00,83.232,200,,9895
2025-11-11T13:06:33.9909944-05:00,88.618,200,,9895
2025-11-11T13:06:33.9816728-05:00,108.065,200,,9895
2025-11-11T13:06:33.9996835-05:00,90.054,200,,9895
2025-11-11T13:06:34.0088233-05:00,93.843,200,,9895
2025-11-11T13:06:34.0276309-05:00,92.000,200,,9895
2025-11-11T13:06:34.0176119-05:00,111.522,200,,9895
2025-11-11T13:06:34.0361559-05:00,106.827,200,,9895
2025-11-11T13:06:34.045144-05:00,100.323,200,,9895
2025-11-11T13:06:34.0545551-05:00,90.912,200,,9895
2025-11-11T13:06:34.0635907-05:00,92.535,200,,9895
2025-11-11T13:06:34.0726126-05:00,83.514,200,,9895
2025-11-11T13:06:34.0817219-05:00,93.535,200,,9895
2025-11-11T13:06:34.0905817-05:00,97.547,200,,9895
2025-11-11T13:06:34.1088927-05:00,90.075,200,,9895
2025-11-11T13:06:34.0996723-05:00,109.499,200,,9895
2025-11-11T13:06:34.1178998-05:00,91.794,200,,9895
2025-11-11T13:06:34.1274421-05:00,93.709,200,,9895
2025-11-11T13:06:34.1363079-05:00,107.356,200,,9895
2025-11-11T13:06:34.1634771-05:00,85.230,200,,9895
2025-11-11T13:06:34.1454671-05:00,113.373,200,,9895
2025-11-11T13:06:34.1727155-05:00,86.124,200,,9895
2025-11-11T13:06:34.1540802-05:00,115.063,200,,9895
2025-11-11T13:06:34.181823-05:00,87.320,200,,9895
2025-11-11T13:06:34.1907439-05:00,95.319,200,,9895
2025-11-11T13:06:34.2004592-05:00,97.523,200,,9895
2025-11-11T13:06:34.218234-05:00,89.284,200,,9895
2025-11-11T13:06:34.2091717-05:00,109.038,200,,9895
2025-11-11T13:06:34.2271274-05:00,91.082,200,,9895
2025-11-11T13:06:34.2363888-05:00,94.037,200,,9895
2025-11-11T13:06:34.2540466-05:00,86.262,200,,9895
2025-11-11T13:06:34.2454014-05:00,103.886,200,,9895
2025-11-11T13:06:34.2635303-05:00,86.579,200,,9895
2025-11-11T13:06:34.2726296-05:00,94.244,200,,9895
2025-11-11T13:06:34.290814-05:00,92.951,200,,9895
2025-11-11T13:06:34.281596-05:00,112.030,200,,9895
2025-11-11T13:06:34.3000585-05:00,93.568,200,,9895
2025-11-11T13:06:34.3093577-05:00,95.208,200,,9895
2025-11-11T13:06:34.3270974-05:00,91.068,200,,9895
2025-11-11T13:06:34.3182102-05:00,103.420,200,,9895
2025-11-11T13:06:34.3360343-05:00,85.596,200,,9895
2025-11-11T13:06:34.3451329-05:00,91.370,200,,9895
2025-11-11T13:06:34.3546117-05:00,94.659,200,,9895
2025-11-11T13:06:34.3725563-05:00,88.306,200,,9895
2025-11-11T13:06:34.3633054-05:00,108.009,200,,9895
2025-11-11T13:06:34.3904367-05:00,92.266,200,,9895
2025-11-11T13:06:34.3818236-05:00,112.622,200,,9895
2025-11-11T13:06:34.4088592-05:00,93.810,200,,9895
2025-11-11T13:06:34.3997015-05:00,112.097,200,,9895
2025-11-11T13:06:34.4181663-05:00,93.632,200,,9895
2025-11-11T13:06:34.4270355-05:00,94.474,200,,9895
2025-11-11T13:06:34.445224-05:00,88.888,200,,9895
2025-11-11T13:06:34.436503-05:00,107.861,200,,9895
2025-11-11T13:06:34.4541274-05:00,91.099,200,,9895
2025-11-11T13:06:34.4634258-05:00,100.072,200,,9895
2025-11-11T13:06:34.4723874-05:00,101.629,200,,9895
2025-11-11T13:06:34.4815665-05:00,92.450,200,,9895
2025-11-11T13:06:34.490634-05:00,94.263,200,,9895
2025-11-11T13:06:34.5088524-05:00,90.164,200,,9895
2025-11-11T13:06:34.4998098-05:00,109.325,200,,9895
2025-11-11T13:06:34.5182844-05:00,90.851,200,,9895
2025-11-11T13:06:34.5273989-05:00,93.126,200,,9895
2025-11-11T13:06:34.5365236-05:00,84.002,200,,9895
2025-11-11T13:06:34.5452266-05:00,95.606,200,,9895
2025-11-11T13:06:34.55444-05:00,102.998,200,,9895
2025-11-11T13:06:34.5634984-05:00,103.115,200,,9895
2025-11-11T13:06:34.5817727-05:00,92.862,200,,9895
2025-11-11T13:06:34.5905644-05:00,94.568,200,,9895
2025-11-11T13:06:34.5730077-05:00,112.125,200,,9895
2025-11-11T13:06:34.5999934-05:00,90.733,200,,9895
2025-11-11T13:06:34.6091356-05:00,92.398,200,,9895
2025-11-11T13:06:34.6183236-05:00,83.210,200,,9895
2025-11-11T13:06:34.6269219-05:00,91.465,200,,9895
2025-11-11T13:06:34.6364191-05:00,93.954,200,,9895
2025-11-11T13:06:34.6454734-05:00,94.832,200,,9895
2025-11-11T13:06:34.6543703-05:00,103.423,200,,9895
2025-11-11T13:06:34.672754-05:00,95.314,200,,9895
2025-11-11T13:06:34.6638334-05:00,104.235,200,,9895
2025-11-11T13:06:34.6816188-05:00,107.741,200,,9895
2025-11-11T13:06:34.6998928-05:00,95.092,200,,9895
2025-11-11T13:06:34.690727-05:00,104.258,200,,9895
2025-11-11T13:06:34.7091678-05:00,96.951,200,,9895
2025-11-11T13:06:34.7183876-05:00,87.731,200,,9895
2025-11-11T13:06:34.7273131-05:00,91.052,200,,9895
2025-11-11T13:06:34.7362377-05:00,93.171,200,,9895
2025-11-11T13:06:34.7548299-05:00,84.939,200,,9895
2025-11-11T13:06:34.7454331-05:00,94.336,200,,9895
2025-11-11T13:06:34.7633658-05:00,103.883,200,,9895
2025-11-11T13:06:34.7821286-05:00,94.465,200,,9895
2025-11-11T13:06:34.7725652-05:00,104.029,200,,9895
2025-11-11T13:06:34.7908661-05:00,100.874,200,,9895
2025-11-11T13:06:34.8089069-05:00,93.742,200,,9895
2025-11-11T13:06:34.8180216-05:00,90.710,200,,9895
2025-11-11T13:06:34.8003076-05:00,108.424,200,,9895
2025-11-11T13:06:34.8269566-05:00,91.657,200,,9895
2025-11-11T13:06:34.8359708-05:00,94.423,200,,9895
2025-11-11T13:06:34.8451643-05:00,94.604,200,,9895
2025-11-11T13:06:34.8541876-05:00,85.581,200,,9895
2025-11-11T13:06:34.8633301-05:00,93.820,200,,9895
2025-11-11T13:06:34.8728095-05:00,103.917,200,,9895
2025-11-11T13:06:34.8909228-05:00,96.141,200,,9895
2025-11-11T13:06:34.8813004-05:00,105.764,200,,9895
2025-11-11T13:06:34.9000018-05:00,103.533,200,,9895
2025-11-11T13:06:34.918302-05:00,93.651,200,,9895
2025-11-11T13:06:34.9087323-05:00,103.220,200,,9895
2025-11-11T13:06:34.9277086-05:00,94.058,200,,9895
2025-11-11T13:06:34.9364395-05:00,91.410,200,,9895
2025-11-11T13:06:34.945357-05:00,91.972,200,,9895
2025-11-11T13:06:34.9544437-05:00,94.452,200,,9895
2025-11-11T13:06:34.9634341-05:00,85.462,200,,9895
2025-11-11T13:06:34.9726135-05:00,94.440,200,,9895
2025-11-11T13:06:34.9816306-05:00,101.469,200,,9895
2025-11-11T13:06:35.0005115-05:00,93.189,200,,9895
2025-11-11T13:06:34.9908417-05:00,102.859,200,,9895
2025-11-11T13:06:35.0089314-05:00,103.340,200,,9895
2025-11-11T13:06:35.0272711-05:00,92.611,200,,9895
2025-11-11T13:06:35.0178808-05:00,102.002,200,,9895
2025-11-11T13:06:35.0360942-05:00,95.214,200,,9895
2025-11-11T13:06:35.0453867-05:00,85.921,200,,9895
2025-11-11T13:06:35.0545491-05:00,92.692,200,,9895
2025-11-11T13:06:35.0636233-05:00,94.613,200,,9895
2025-11-11T13:06:35.0726789-05:00,93.013,200,,9895
2025-11-11T13:06:35.081784-05:00,93.468,200,,9895
2025-11-11T13:06:35.1091044-05:00,86.533,200,,9895
2025-11-11T13:06:35.0905197-05:00,115.186,200,,9895
2025-11-11T13:06:35.0997851-05:00,105.921,200,,9895
2025-11-11T13:06:35.1181595-05:00,101.869,200,,9895
2025-11-11T13:06:35.1363795-05:00,93.736,200,,9895
2025-11-11T13:06:35.1456597-05:00,84.455,200,,9895
2025-11-11T13:06:35.1543686-05:00,87.028,200,,9895
2025-11-11T13:06:35.1272667-05:00,114.130,200,,9895
2025-11-11T13:06:35.1632637-05:00,90.938,200,,9895
2025-11-11T13:06:35.1724951-05:00,91.073,200,,9895
2025-11-11T13:06:35.1813211-05:00,82.247,200,,9895
2025-11-11T13:06:35.1913375-05:00,91.670,200,,9895
2025-11-11T13:06:35.1998226-05:00,93.219,200,,9895
2025-11-11T13:06:35.2093968-05:00,107.368,200,,9895
2025-11-11T13:06:35.2182498-05:00,102.268,200,,9895
2025-11-11T13:06:35.2366602-05:00,93.919,200,,9895
2025-11-11T13:06:35.2269517-05:00,103.627,200,,9895
2025-11-11T13:06:35.2451704-05:00,96.860,200,,9895
2025-11-11T13:06:35.2635686-05:00,90.752,200,,9895
2025-11-11T13:06:35.2542026-05:00,108.289,200,,9895
2025-11-11T13:06:35.2726415-05:00,89.850,200,,9895
2025-11-11T13:06:35.2817437-05:00,90.833,200,,9895
