start_iso,latency_ms,status_code,error,bytes
2025-11-11T13:00:19.160634-05:00,728.443,200,,206
2025-11-11T13:00:19.126996-05:00,794.094,200,,206
2025-11-11T13:00:19.293791-05:00,636.718,200,,206
2025-11-11T13:00:19.3274555-05:00,611.615,200,,206
2025-11-11T13:00:19.3606934-05:00,630.255,200,,206
2025-11-11T13:00:19.42781-05:00,606.876,200,,206
2025-11-11T13:00:19.394093-05:00,656.869,200,,206
2025-11-11T13:00:19.6273707-05:00,496.640,200,,206
2025-11-11T13:00:19.5935341-05:00,530.477,200,,206
2025-11-11T13:00:19.527353-05:00,611.857,200,,206
2025-11-11T13:00:19.7602528-05:00,465.983,200,,206
2025-11-11T13:00:18.9936537-05:00,1237.947,200,,206
2025-11-11T13:00:19.7273239-05:00,517.954,200,,206
2025-11-11T13:00:19.8275565-05:00,495.512,200,,206
2025-11-11T13:00:19.8940166-05:00,463.734,200,,206
2025-11-11T13:00:19.9604043-05:00,555.214,200,,206
2025-11-11T13:00:19.4604472-05:00,1102.403,200,,206
2025-11-11T13:00:20.0605126-05:00,509.864,200,,206
2025-11-11T13:00:19.5606082-05:00,1045.774,200,,206
2025-11-11T13:00:20.0937767-05:00,533.843,200,,206
2025-11-11T13:00:20.1274213-05:00,532.556,200,,206
2025-11-11T13:00:20.1607298-05:00,520.911,200,,206
2025-11-11T13:00:19.4938027-05:00,1309.655,200,,206
2025-11-11T13:00:19.6604652-05:00,1213.846,200,,206
2025-11-11T13:00:20.2277383-05:00,671.759,200,,206
2025-11-11T13:00:19.6937565-05:00,1288.997,200,,206
2025-11-11T13:00:20.2941973-05:00,690.929,200,,206
2025-11-11T13:00:20.1937693-05:00,850.865,200,,206
2025-11-11T13:00:20.3937576-05:00,731.576,200,,206
2025-11-11T13:00:20.460523-05:00,753.961,200,,206
2025-11-11T13:00:19.7942039-05:00,1446.662,200,,206
2025-11-11T13:00:20.3273156-05:00,924.163,200,,206
2025-11-11T13:00:19.9277147-05:00,1399.537,200,,206
2025-11-11T13:00:19.860628-05:00,1469.140,200,,206
2025-11-11T13:00:20.5939812-05:00,760.333,200,,206
2025-11-11T13:00:20.52705-05:00,830.838,200,,206
2025-11-11T13:00:20.0272414-05:00,1386.964,200,,206
2025-11-11T13:00:20.5607338-05:00,853.472,200,,206
2025-11-11T13:00:19.9940295-05:00,1485.885,200,,206
2025-11-11T13:00:20.7939467-05:00,794.746,200,,206
2025-11-11T13:00:20.7602546-05:00,838.962,200,,206
2025-11-11T13:00:20.6270912-05:00,1011.361,200,,206
2025-11-11T13:00:20.8602279-05:00,811.198,200,,206
2025-11-11T13:00:20.6608935-05:00,1039.993,200,,206
2025-11-11T13:00:20.7274416-05:00,986.505,200,,206
2025-11-11T13:00:20.4939079-05:00,1237.099,200,,206
2025-11-11T13:00:20.693839-05:00,1069.624,200,,206
2025-11-11T13:00:20.9271432-05:00,921.365,200,,206
2025-11-11T13:00:21.0274085-05:00,870.693,200,,206
2025-11-11T13:00:21.2144845-05:00,748.649,200,,206
2025-11-11T13:00:20.9936368-05:00,972.340,200,,206
2025-11-11T13:00:21.126867-05:00,868.935,200,,206
2025-11-11T13:00:21.0938059-05:00,932.361,200,,206
2025-11-11T13:00:21.3607098-05:00,675.301,200,,206
2025-11-11T13:00:21.2408661-05:00,805.787,200,,206
2025-11-11T13:00:20.2603767-05:00,1845.319,200,,206
2025-11-11T13:00:21.4142061-05:00,759.663,200,,206
2025-11-11T13:00:21.4799154-05:00,737.268,200,,206
2025-11-11T13:00:21.3543142-05:00,868.279,200,,206
2025-11-11T13:00:20.3607734-05:00,1887.472,200,,206
2025-11-11T13:00:21.3297683-05:00,975.545,200,,206
2025-11-11T13:00:21.5886927-05:00,746.583,200,,206
2025-11-11T13:00:21.7310069-05:00,695.075,200,,206
2025-11-11T13:00:21.5992171-05:00,855.021,200,,206
2025-11-11T13:00:20.4271494-05:00,2039.475,200,,206
2025-11-11T13:00:21.6714264-05:00,899.809,200,,206
2025-11-11T13:00:21.8981021-05:00,691.702,200,,206
2025-11-11T13:00:21.6384528-05:00,963.679,200,,206
2025-11-11T13:00:21.9659777-05:00,676.559,200,,206
2025-11-11T13:00:21.9631341-05:00,683.176,200,,206
2025-11-11T13:00:22.0360117-05:00,642.869,200,,206
2025-11-11T13:00:20.8938519-05:00,1840.540,200,,206
2025-11-11T13:00:20.8271749-05:00,1939.888,200,,206
2025-11-11T13:00:22.1056964-05:00,760.377,200,,206
2025-11-11T13:00:22.2171835-05:00,673.351,200,,206
2025-11-11T13:00:20.9601611-05:00,1944.574,200,,206
2025-11-11T13:00:22.1738698-05:00,787.659,200,,206
2025-11-11T13:00:22.2225932-05:00,778.491,200,,206
2025-11-11T13:00:21.0602427-05:00,1985.027,200,,206
2025-11-11T13:00:21.2514794-05:00,1865.622,200,,206
2025-11-11T13:00:22.3352758-05:00,865.487,200,,206
2025-11-11T13:00:22.4260819-05:00,816.099,200,,206
2025-11-11T13:00:22.5712363-05:00,880.932,200,,206
2025-11-11T13:00:22.5898041-05:00,895.639,200,,206
2025-11-11T13:00:21.7008865-05:00,1791.663,200,,206
2025-11-11T13:00:22.6425368-05:00,879.720,200,,206
2025-11-11T13:00:21.3272517-05:00,2202.844,200,,206
2025-11-11T13:00:22.6021326-05:00,941.974,200,,206
2025-11-11T13:00:22.4666246-05:00,1091.233,200,,206
2025-11-11T13:00:21.4271477-05:00,2227.916,200,,206
2025-11-11T13:00:21.7139471-05:00,1960.933,200,,206
2025-11-11T13:00:22.7670636-05:00,907.817,200,,206
2025-11-11T13:00:22.8660734-05:00,879.366,200,,206
2025-11-11T13:00:22.7343923-05:00,1029.878,200,,206
2025-11-11T13:00:22.6788813-05:00,1089.194,200,,206
2025-11-11T13:00:22.9047357-05:00,893.552,200,,206
2025-11-11T13:00:22.6463102-05:00,1151.978,200,,206
2025-11-11T13:00:21.848509-05:00,2005.033,200,,206
2025-11-11T13:00:23.04527-05:00,843.691,200,,206
2025-11-11T13:00:21.7634633-05:00,2136.017,200,,206
2025-11-11T13:00:22.0466539-05:00,1863.542,200,,206
2025-11-11T13:00:22.8905345-05:00,1024.144,200,,206
2025-11-11T13:00:23.0010847-05:00,947.382,200,,206
2025-11-11T13:00:22.9615289-05:00,1061.734,200,,206
2025-11-11T13:00:21.9958024-05:00,2085.883,200,,206
2025-11-11T13:00:22.0261676-05:00,2058.100,200,,206
2025-11-11T13:00:23.2007632-05:00,980.566,200,,206
2025-11-11T13:00:23.2421815-05:00,989.264,200,,206
2025-11-11T13:00:23.4521688-05:00,857.323,200,,206
2025-11-11T13:00:23.6748809-05:00,824.351,200,,206
2025-11-11T13:00:23.6748809-05:00,839.878,200,,206
2025-11-11T13:00:23.7454403-05:00,769.318,200,,206
2025-11-11T13:00:22.2482462-05:00,2266.512,200,,206
2025-11-11T13:00:23.4925501-05:00,1029.377,200,,206
2025-11-11T13:00:23.485444-05:00,1036.483,200,,206
2025-11-11T13:00:23.7982885-05:00,723.639,200,,206
2025-11-11T13:00:22.3053142-05:00,2233.349,200,,206
2025-11-11T13:00:22.4542388-05:00,2085.197,200,,206
2025-11-11T13:00:23.8994807-05:00,687.221,200,,206
2025-11-11T13:00:23.7680762-05:00,881.079,200,,206
2025-11-11T13:00:23.8889611-05:00,783.167,200,,206
2025-11-11T13:00:24.0232637-05:00,697.561,200,,206
2025-11-11T13:00:24.0842681-05:00,724.254,200,,206
2025-11-11T13:00:24.1813293-05:00,637.729,200,,206
2025-11-11T13:00:23.9484675-05:00,877.674,200,,206
2025-11-11T13:00:24.3094922-05:00,675.485,200,,206
2025-11-11T13:00:24.0816862-05:00,903.291,200,,206
2025-11-11T13:00:24.2314463-05:00,837.072,200,,206
2025-11-11T13:00:24.5147591-05:00,615.082,200,,206
2025-11-11T13:00:24.5867026-05:00,576.058,200,,206
2025-11-11T13:00:23.5222573-05:00,1660.919,200,,206
2025-11-11T13:00:24.4992324-05:00,691.453,200,,206
2025-11-11T13:00:24.5147591-05:00,691.628,200,,206
2025-11-11T13:00:23.5300959-05:00,1721.772,200,,206
2025-11-11T13:00:23.7982885-05:00,1549.388,200,,206
2025-11-11T13:00:24.6491555-05:00,717.204,200,,206
2025-11-11T13:00:23.5578578-05:00,1826.894,200,,206
2025-11-11T13:00:23.1171016-05:00,2318.948,200,,206
2025-11-11T13:00:23.5441074-05:00,1900.079,200,,206
2025-11-11T13:00:23.764271-05:00,1769.321,200,,206
2025-11-11T13:00:23.9146786-05:00,1650.747,200,,206
2025-11-11T13:00:23.6550637-05:00,1925.585,200,,206
2025-11-11T13:00:24.6721286-05:00,941.180,200,,206
2025-11-11T13:00:24.7208256-05:00,979.310,200,,206
2025-11-11T13:00:24.8085229-05:00,949.977,200,,206
2025-11-11T13:00:23.8535425-05:00,1966.134,200,,206
2025-11-11T13:00:23.9101968-05:00,1940.939,200,,206
2025-11-11T13:00:25.206388-05:00,689.459,200,,206
2025-11-11T13:00:24.9849775-05:00,923.088,200,,206
2025-11-11T13:00:24.8190583-05:00,1103.520,200,,206
2025-11-11T13:00:25.0685186-05:00,860.797,200,,206
2025-11-11T13:00:24.9849775-05:00,1046.290,200,,206
2025-11-11T13:00:25.384752-05:00,672.244,200,,206
2025-11-11T13:00:25.1298415-05:00,947.741,200,,206
2025-11-11T13:00:25.1627606-05:00,932.016,200,,206
2025-11-11T13:00:24.5394365-05:00,1603.434,200,,206
2025-11-11T13:00:25.36636-05:00,785.080,200,,206
2025-11-11T13:00:24.5219278-05:00,1687.472,200,,206
2025-11-11T13:00:25.3476767-05:00,905.196,200,,206
2025-11-11T13:00:24.5219278-05:00,1815.188,200,,206
2025-11-11T13:00:24.5394365-05:00,1854.936,200,,206
2025-11-11T13:00:25.8196771-05:00,621.610,200,,206
2025-11-11T13:00:25.5806492-05:00,890.266,200,,206
2025-11-11T13:00:25.5335929-05:00,940.491,200,,206
2025-11-11T13:00:24.5219278-05:00,1962.407,200,,206
2025-11-11T13:00:24.5147591-05:00,1978.774,200,,206
2025-11-11T13:00:25.9080662-05:00,642.989,200,,206
2025-11-11T13:00:25.5654265-05:00,1058.736,200,,206
2025-11-11T13:00:25.7585007-05:00,925.610,200,,206
2025-11-11T13:00:25.8958478-05:00,824.959,200,,206
2025-11-11T13:00:26.0312677-05:00,780.610,200,,206
2025-11-11T13:00:26.0775829-05:00,752.178,200,,206
2025-11-11T13:00:24.8261418-05:00,2020.393,200,,206
2025-11-11T13:00:25.9225789-05:00,1048.286,200,,206
2025-11-11T13:00:25.9293162-05:00,1095.434,200,,206
2025-11-11T13:00:26.2094004-05:00,840.520,200,,206
2025-11-11T13:00:26.0947771-05:00,1021.777,200,,206
2025-11-11T13:00:25.1831763-05:00,1961.051,200,,206
2025-11-11T13:00:26.2528735-05:00,895.862,200,,206
2025-11-11T13:00:26.1514407-05:00,1039.267,200,,206
2025-11-11T13:00:25.251868-05:00,1959.191,200,,206
2025-11-11T13:00:26.3371167-05:00,875.499,200,,206
2025-11-11T13:00:26.4843352-05:00,791.562,200,,206
2025-11-11T13:00:26.6241627-05:00,661.822,200,,206
2025-11-11T13:00:25.190686-05:00,2192.417,200,,206
2025-11-11T13:00:25.4441872-05:00,1947.711,200,,206
2025-11-11T13:00:26.3943728-05:00,1009.644,200,,206
2025-11-11T13:00:26.4709156-05:00,940.810,200,,206
2025-11-11T13:00:25.4360498-05:00,2053.969,200,,206
2025-11-11T13:00:26.4740846-05:00,1027.829,200,,206
2025-11-11T13:00:26.5510561-05:00,1024.491,200,,206
2025-11-11T13:00:26.6841113-05:00,926.247,200,,206
2025-11-11T13:00:25.700136-05:00,1965.568,200,,206
2025-11-11T13:00:26.8118784-05:00,921.444,200,,206
2025-11-11T13:00:25.6133089-05:00,2148.804,200,,206
2025-11-11T13:00:26.8465356-05:00,918.183,200,,206
2025-11-11T13:00:26.9708652-05:00,796.365,200,,206
2025-11-11T13:00:26.7208077-05:00,1053.951,200,,206
2025-11-11T13:00:25.8511362-05:00,2029.909,200,,206
2025-11-11T13:00:26.0569964-05:00,1863.825,200,,206
2025-11-11T13:00:27.0499204-05:00,885.590,200,,206
2025-11-11T13:00:27.2859853-05:00,680.188,200,,206
2025-11-11T13:00:27.0247506-05:00,972.053,200,,206
2025-11-11T13:00:27.1442274-05:00,860.162,200,,206
2025-11-11T13:00:27.1487355-05:00,917.164,200,,206
2025-11-11T13:00:26.1428713-05:00,1949.648,200,,206
2025-11-11T13:00:27.3918984-05:00,856.160,200,,206
2025-11-11T13:00:27.4900197-05:00,777.225,200,,206
2025-11-11T13:00:26.4935332-05:00,1778.221,200,,206
2025-11-11T13:00:27.4117258-05:00,864.139,200,,206
2025-11-11T13:00:27.5755472-05:00,782.573,200,,206
2025-11-11T13:00:27.4040174-05:00,996.422,200,,206
2025-11-11T13:00:27.7747596-05:00,725.661,200,,206
2025-11-11T13:00:27.7333232-05:00,773.371,200,,206
2025-11-11T13:00:27.920822-05:00,592.403,200,,206
2025-11-11T13:00:27.6657048-05:00,851.083,200,,206
2025-11-11T13:00:27.7621134-05:00,806.711,200,,206
2025-11-11T13:00:27.8810454-05:00,745.046,200,,206
2025-11-11T13:00:27.9661736-05:00,684.392,200,,206
2025-11-11T13:00:26.8297613-05:00,1864.271,200,,206
2025-11-11T13:00:26.4412877-05:00,2354.858,200,,206
2025-11-11T13:00:28.0925202-05:00,739.885,200,,206
2025-11-11T13:00:27.1907081-05:00,1670.168,200,,206
2025-11-11T13:00:28.0658997-05:00,824.240,200,,206
2025-11-11T13:00:27.1165545-05:00,1875.676,200,,206
2025-11-11T13:00:27.2758978-05:00,1746.912,200,,206
2025-11-11T13:00:27.2126163-05:00,1846.944,200,,206
2025-11-11T13:00:28.2480589-05:00,842.051,200,,206
2025-11-11T13:00:28.2672449-05:00,870.809,200,,206
2025-11-11T13:00:28.4004403-05:00,753.171,200,,206
2025-11-11T13:00:28.3581205-05:00,848.152,200,,206
2025-11-11T13:00:27.5019139-05:00,1715.949,200,,206
2025-11-11T13:00:27.211059-05:00,2022.355,200,,206
2025-11-11T13:00:27.3831031-05:00,1894.017,200,,206
2025-11-11T13:00:28.2758653-05:00,1007.786,200,,206
2025-11-11T13:00:28.5004209-05:00,784.722,200,,206
2025-11-11T13:00:28.2717544-05:00,1043.160,200,,206
2025-11-11T13:00:28.5167886-05:00,833.856,200,,206
2025-11-11T13:00:28.6260918-05:00,826.772,200,,206
2025-11-11T13:00:27.7672306-05:00,1873.511,200,,206
2025-11-11T13:00:28.6940324-05:00,984.021,200,,206
2025-11-11T13:00:27.6103585-05:00,2155.394,200,,206
2025-11-11T13:00:28.7961466-05:00,974.572,200,,206
2025-11-11T13:00:28.5688248-05:00,1229.735,200,,206
2025-11-11T13:00:28.8901406-05:00,956.545,200,,206
2025-11-11T13:00:29.0901099-05:00,767.966,200,,206
2025-11-11T13:00:28.992231-05:00,887.717,200,,206
2025-11-11T13:00:27.7647188-05:00,2116.395,200,,206
2025-11-11T13:00:27.996804-05:00,1911.701,200,,206
2025-11-11T13:00:29.0595603-05:00,882.100,200,,206
2025-11-11T13:00:29.0228104-05:00,969.465,200,,206
2025-11-11T13:00:27.9355107-05:00,2112.205,200,,206
2025-11-11T13:00:29.2851433-05:00,848.510,200,,206
2025-11-11T13:00:29.1536119-05:00,1011.795,200,,206
2025-11-11T13:00:28.0043896-05:00,2161.018,200,,206
2025-11-11T13:00:29.2334144-05:00,950.018,200,,206
2025-11-11T13:00:29.2062734-05:00,981.191,200,,206
2025-11-11T13:00:29.3149147-05:00,909.311,200,,206
2025-11-11T13:00:29.2836515-05:00,954.377,200,,206
2025-11-11T13:00:29.3506449-05:00,895.528,200,,206
2025-11-11T13:00:29.217863-05:00,1038.824,200,,206
2025-11-11T13:00:29.277121-05:00,987.427,200,,206
2025-11-11T13:00:29.4528643-05:00,872.224,200,,206
2025-11-11T13:00:29.6780535-05:00,754.099,200,,206
2025-11-11T13:00:29.8799485-05:00,635.183,200,,206
2025-11-11T13:00:28.5132256-05:00,2025.004,200,,206
2025-11-11T13:00:29.6407417-05:00,933.578,200,,206
2025-11-11T13:00:28.5066944-05:00,2169.434,200,,206
2025-11-11T13:00:29.9416605-05:00,757.035,200,,206
2025-11-11T13:00:29.8811142-05:00,853.396,200,,206
2025-11-11T13:00:28.6505663-05:00,2093.137,200,,206
2025-11-11T13:00:30.0477161-05:00,700.758,200,,206
2025-11-11T13:00:28.8608762-05:00,1895.328,200,,206
2025-11-11T13:00:30.1336535-05:00,656.370,200,,206
2025-11-11T13:00:30.2645483-05:00,639.816,200,,206
2025-11-11T13:00:30.1654076-05:00,759.265,200,,206
2025-11-11T13:00:30.246173-05:00,684.960,200,,206
2025-11-11T13:00:30.1654076-05:00,792.462,200,,206
2025-11-11T13:00:28.8324057-05:00,2150.583,200,,206
2025-11-11T13:00:30.1834331-05:00,910.717,200,,206
2025-11-11T13:00:30.5382305-05:00,682.185,200,,206
2025-11-11T13:00:30.4321534-05:00,863.928,200,,206
2025-11-11T13:00:30.3250891-05:00,984.485,200,,206
2025-11-11T13:00:29.1380547-05:00,2223.347,200,,206
2025-11-11T13:00:30.5743201-05:00,797.854,200,,206
2025-11-11T13:00:30.7900238-05:00,623.377,200,,206
2025-11-11T13:00:30.6761288-05:00,746.851,200,,206
2025-11-11T13:00:30.7345108-05:00,701.514,200,,206
2025-11-11T13:00:30.6986957-05:00,849.881,200,,206
2025-11-11T13:00:29.9922754-05:00,1618.728,200,,206
2025-11-11T13:00:30.9311336-05:00,729.462,200,,206
2025-11-11T13:00:29.7657525-05:00,1900.612,200,,206
2025-11-11T13:00:29.7707193-05:00,1920.535,200,,206
2025-11-11T13:00:29.7985599-05:00,1907.434,200,,206
2025-11-11T13:00:29.8466856-05:00,1884.471,200,,206
2025-11-11T13:00:30.924673-05:00,861.202,200,,206
2025-11-11T13:00:29.8580763-05:00,1939.088,200,,206
2025-11-11T13:00:29.9085059-05:00,1911.367,200,,206
2025-11-11T13:00:30.1874646-05:00,1650.718,200,,206
2025-11-11T13:00:30.9578699-05:00,924.411,200,,206
2025-11-11T13:00:31.0941509-05:00,863.091,200,,206
2025-11-11T13:00:30.982989-05:00,990.087,200,,206
2025-11-11T13:00:30.2380285-05:00,1817.616,200,,206
2025-11-11T13:00:30.2566879-05:00,1839.529,200,,206
2025-11-11T13:00:31.3614019-05:00,772.795,200,,206
2025-11-11T13:00:30.2242257-05:00,1918.503,200,,206
2025-11-11T13:00:31.2204156-05:00,928.411,200,,206
2025-11-11T13:00:30.5151324-05:00,1665.465,200,,206
2025-11-11T13:00:31.2960822-05:00,907.684,200,,206
2025-11-11T13:00:31.4229804-05:00,854.696,200,,206
2025-11-11T13:00:31.5485775-05:00,758.275,200,,206
2025-11-11T13:00:31.7059946-05:00,773.028,200,,206
2025-11-11T13:00:31.6110036-05:00,874.375,200,,206
2025-11-11T13:00:31.7311574-05:00,788.407,200,,206
2025-11-11T13:00:31.8198735-05:00,749.954,200,,206
2025-11-11T13:00:31.6605956-05:00,960.995,200,,206
2025-11-11T13:00:31.6663648-05:00,957.701,200,,206
2025-11-11T13:00:31.8381827-05:00,813.111,200,,206
2025-11-11T13:00:30.7437041-05:00,1998.779,200,,206
2025-11-11T13:00:31.9730761-05:00,832.495,200,,206
2025-11-11T13:00:31.8822813-05:00,974.547,200,,206
2025-11-11T13:00:30.7562043-05:00,2103.348,200,,206
2025-11-11T13:00:30.7484749-05:00,2171.999,200,,206
2025-11-11T13:00:31.957242-05:00,1003.377,200,,206
2025-11-11T13:00:30.9043647-05:00,2126.485,200,,206
2025-11-11T13:00:32.0556454-05:00,978.721,200,,206
2025-11-11T13:00:32.1488268-05:00,894.714,200,,206
2025-11-11T13:00:32.1341971-05:00,915.865,200,,206
2025-11-11T13:00:32.3068532-05:00,826.959,200,,206
2025-11-11T13:00:32.0962178-05:00,1062.557,200,,206
2025-11-11T13:00:32.1805974-05:00,1044.871,200,,206
2025-11-11T13:00:32.2037664-05:00,1112.242,200,,206
2025-11-11T13:00:31.372175-05:00,2018.016,200,,206
2025-11-11T13:00:31.4360249-05:00,1954.166,200,,206
2025-11-11T13:00:31.3095749-05:00,2126.966,200,,206
2025-11-11T13:00:32.5698279-05:00,886.639,200,,206
2025-11-11T13:00:32.5195645-05:00,947.622,200,,206
2025-11-11T13:00:32.479023-05:00,992.407,200,,206
2025-11-11T13:00:31.4134013-05:00,2073.043,200,,206
2025-11-11T13:00:32.4853795-05:00,1019.195,200,,206
2025-11-11T13:00:32.2776771-05:00,1236.416,200,,206
2025-11-11T13:00:32.6240664-05:00,953.545,200,,206
2025-11-11T13:00:32.742484-05:00,942.759,200,,206
2025-11-11T13:00:32.9204746-05:00,797.376,200,,206
2025-11-11T13:00:31.797165-05:00,1992.183,200,,206
2025-11-11T13:00:32.8055715-05:00,1003.366,200,,206
2025-11-11T13:00:31.6912543-05:00,2137.307,200,,206
2025-11-11T13:00:33.0308498-05:00,811.970,200,,206
2025-11-11T13:00:32.6512946-05:00,1236.758,200,,206
2025-11-11T13:00:31.7858759-05:00,2112.198,200,,206
2025-11-11T13:00:32.960619-05:00,944.150,200,,206
2025-11-11T13:00:33.1587752-05:00,800.294,200,,206
2025-11-11T13:00:33.1338129-05:00,828.601,200,,206
2025-11-11T13:00:33.225469-05:00,767.289,200,,206
2025-11-11T13:00:33.3160092-05:00,727.444,200,,206
2025-11-11T13:00:33.4564672-05:00,733.422,200,,206
2025-11-11T13:00:33.4365409-05:00,776.115,200,,206
2025-11-11T13:00:33.5045746-05:00,708.082,200,,206
2025-11-11T13:00:33.5140938-05:00,735.163,200,,206
2025-11-11T13:00:33.5776118-05:00,709.817,200,,206
2025-11-11T13:00:32.1427295-05:00,2222.049,200,,206
2025-11-11T13:00:33.8285618-05:00,568.617,200,,206
2025-11-11T13:00:33.6852431-05:00,738.869,200,,206
2025-11-11T13:00:33.717851-05:00,725.881,200,,206
2025-11-11T13:00:33.7893484-05:00,765.570,200,,206
2025-11-11T13:00:33.8428199-05:00,722.811,200,,206
2025-11-11T13:00:33.888053-05:00,722.590,200,,206
2025-11-11T13:00:32.8568292-05:00,1763.741,200,,206
2025-11-11T13:00:32.6215915-05:00,2035.216,200,,206
2025-11-11T13:00:32.859553-05:00,1823.042,200,,206
2025-11-11T13:00:33.9590698-05:00,778.351,200,,206
2025-11-11T13:00:33.962414-05:00,892.443,200,,206
2025-11-11T13:00:33.3901911-05:00,1544.814,200,,206
2025-11-11T13:00:33.0435408-05:00,1927.509,200,,206
2025-11-11T13:00:33.0500629-05:00,1974.421,200,,206
2025-11-11T13:00:33.4671871-05:00,1574.666,200,,206
2025-11-11T13:00:33.3901911-05:00,1744.780,200,,206
2025-11-11T13:00:33.0343668-05:00,2143.755,200,,206
2025-11-11T13:00:33.4714304-05:00,1777.828,200,,206
2025-11-11T13:00:34.2126568-05:00,1077.761,200,,206
2025-11-11T13:00:34.1898896-05:00,1149.479,200,,206
2025-11-11T13:00:33.4864447-05:00,1865.836,200,,206
2025-11-11T13:00:34.2874297-05:00,1122.114,200,,206
2025-11-11T13:00:34.4437328-05:00,965.811,200,,206
2025-11-11T13:00:34.3971791-05:00,1065.125,200,,206
2025-11-11T13:00:34.3647793-05:00,1106.158,200,,206
2025-11-11T13:00:34.2492576-05:00,1229.998,200,,206
2025-11-11T13:00:34.6568076-05:00,896.129,200,,206
2025-11-11T13:00:34.7374214-05:00,892.715,200,,206
2025-11-11T13:00:34.6205709-05:00,1033.739,200,,206
2025-11-11T13:00:34.4241128-05:00,1234.697,200,,206
2025-11-11T13:00:34.5549192-05:00,1115.880,200,,206
2025-11-11T13:00:34.6106436-05:00,1065.374,200,,206
2025-11-11T13:00:34.5656316-05:00,1145.008,200,,206
2025-11-11T13:00:34.6825955-05:00,1076.674,200,,206
2025-11-11T13:00:33.9047699-05:00,1878.542,200,,206
2025-11-11T13:00:34.8548574-05:00,950.929,200,,206
2025-11-11T13:00:33.8980747-05:00,1919.938,200,,206
2025-11-11T13:00:34.9350056-05:00,905.516,200,,206
2025-11-11T13:00:35.024484-05:00,875.229,200,,206
2025-11-11T13:00:34.9710507-05:00,933.607,200,,206
2025-11-11T13:00:33.8089384-05:00,2187.859,200,,206
2025-11-11T13:00:35.3522808-05:00,811.100,200,,206
2025-11-11T13:00:35.2904185-05:00,886.042,200,,206
2025-11-11T13:00:35.4623041-05:00,781.408,200,,206
2025-11-11T13:00:35.3393689-05:00,916.776,200,,206
2025-11-11T13:00:34.0434535-05:00,2303.441,200,,206
2025-11-11T13:00:35.0418536-05:00,1328.340,200,,206
2025-11-11T13:00:34.2126568-05:00,2180.234,200,,206
2025-11-11T13:00:33.9927582-05:00,2400.133,200,,206
2025-11-11T13:00:35.2492586-05:00,1182.070,200,,206
2025-11-11T13:00:35.4095438-05:00,1032.003,200,,206
2025-11-11T13:00:35.6588099-05:00,791.518,200,,206
2025-11-11T13:00:35.1781225-05:00,1284.885,200,,206
2025-11-11T13:00:35.4792558-05:00,1086.406,200,,206
2025-11-11T13:00:35.5529368-05:00,1018.480,200,,206
2025-11-11T13:00:35.6543106-05:00,930.500,200,,206
