start_iso,latency_ms,status_code,error,bytes
2025-10-20T19:57:38.5736707-05:00,164.724,200,,206
2025-10-20T19:57:38.6134019-05:00,166.744,200,,206
2025-10-20T19:57:38.6535802-05:00,176.126,200,,206
2025-10-20T19:57:38.6940533-05:00,165.294,200,,206
2025-10-20T19:57:38.7336155-05:00,174.492,200,,206
2025-10-20T19:57:38.7738979-05:00,168.735,200,,206
2025-10-20T19:57:38.8139225-05:00,175.540,200,,206
2025-10-20T19:57:38.8540023-05:00,166.258,200,,206
2025-10-20T19:57:38.8936-05:00,173.363,200,,206
2025-10-20T19:57:38.9347149-05:00,176.407,200,,206
2025-10-20T19:57:38.9739357-05:00,171.237,200,,206
2025-10-20T19:57:39.0139313-05:00,173.217,200,,206
2025-10-20T19:57:39.0536399-05:00,167.152,200,,206
2025-10-20T19:57:39.0935411-05:00,172.131,200,,206
2025-10-20T19:57:39.133655-05:00,165.766,200,,206
2025-10-20T19:57:39.1739297-05:00,169.451,200,,206
2025-10-20T19:57:39.2137999-05:00,171.393,200,,206
2025-10-20T19:57:39.2534548-05:00,168.046,200,,206
2025-10-20T19:57:39.2936195-05:00,169.688,200,,206
2025-10-20T19:57:39.3333325-05:00,170.354,200,,206
2025-10-20T19:57:39.3735256-05:00,168.651,200,,206
2025-10-20T19:57:39.413608-05:00,168.464,200,,206
2025-10-20T19:57:39.4533641-05:00,168.362,200,,206
2025-10-20T19:57:39.4937456-05:00,165.936,200,,206
2025-10-20T19:57:39.5334434-05:00,167.944,200,,206
2025-10-20T19:57:39.573544-05:00,173.675,200,,206
2025-10-20T19:57:39.6136204-05:00,166.493,200,,206
2025-10-20T19:57:39.6536824-05:00,167.939,200,,206
2025-10-20T19:57:39.6935365-05:00,167.361,200,,206
2025-10-20T19:57:39.7338302-05:00,168.622,200,,206
2025-10-20T19:57:39.7743854-05:00,162.124,200,,206
2025-10-20T19:57:39.813739-05:00,165.467,200,,206
2025-10-20T19:57:39.8534896-05:00,160.918,200,,206
2025-10-20T19:57:39.8935222-05:00,165.729,200,,206
2025-10-20T19:57:39.9338257-05:00,173.263,200,,206
2025-10-20T19:57:39.9747461-05:00,167.059,200,,206
2025-10-20T19:57:40.014053-05:00,173.268,200,,206
2025-10-20T19:57:40.0537834-05:00,162.687,200,,206
2025-10-20T19:57:40.0938117-05:00,169.281,200,,206
2025-10-20T19:57:40.1347919-05:00,176.402,200,,206
2025-10-20T19:57:40.1737557-05:00,178.350,200,,206
2025-10-20T19:57:40.2134141-05:00,176.939,200,,206
2025-10-20T19:57:40.2537897-05:00,167.983,200,,206
2025-10-20T19:57:40.2937468-05:00,170.660,200,,206
2025-10-20T19:57:40.3336447-05:00,187.737,200,,206
2025-10-20T19:57:40.3734441-05:00,168.441,200,,206
2025-10-20T19:57:40.4144092-05:00,183.964,200,,206
2025-10-20T19:57:40.454229-05:00,163.536,200,,206
2025-10-20T19:57:40.4940246-05:00,186.254,200,,206
2025-10-20T19:57:40.53348-05:00,164.548,200,,206
2025-10-20T19:57:40.5735765-05:00,180.336,200,,206
2025-10-20T19:57:40.613676-05:00,168.109,200,,206
2025-10-20T19:57:40.6535778-05:00,176.698,200,,206
2025-10-20T19:57:40.6937589-05:00,168.625,200,,206
2025-10-20T19:57:40.7338511-05:00,182.172,200,,206
2025-10-20T19:57:40.7738041-05:00,168.690,200,,206
2025-10-20T19:57:40.8137968-05:00,200.180,200,,206
2025-10-20T19:57:40.8536563-05:00,164.478,200,,206
2025-10-20T19:57:40.8935314-05:00,177.178,200,,206
2025-10-20T19:57:40.9338756-05:00,165.885,200,,206
2025-10-20T19:57:40.973954-05:00,174.082,200,,206
2025-10-20T19:57:41.0135288-05:00,170.162,200,,206
2025-10-20T19:57:41.0538342-05:00,170.533,200,,206
2025-10-20T19:57:41.0940644-05:00,166.537,200,,206
2025-10-20T19:57:41.1339777-05:00,174.322,200,,206
2025-10-20T19:57:41.1739779-05:00,165.750,200,,206
2025-10-20T19:57:41.214266-05:00,170.389,200,,206
2025-10-20T19:57:41.2537495-05:00,161.668,200,,206
2025-10-20T19:57:41.293645-05:00,168.707,200,,206
2025-10-20T19:57:41.3336072-05:00,163.999,200,,206
2025-10-20T19:57:41.3738907-05:00,165.892,200,,206
2025-10-20T19:57:41.4137117-05:00,167.646,200,,206
2025-10-20T19:57:41.4536504-05:00,162.019,200,,206
2025-10-20T19:57:41.4940168-05:00,164.472,200,,206
2025-10-20T19:57:41.5338473-05:00,161.085,200,,206
2025-10-20T19:57:41.5736007-05:00,168.466,200,,206
2025-10-20T19:57:41.6143397-05:00,171.637,200,,206
2025-10-20T19:57:41.6534469-05:00,164.728,200,,206
2025-10-20T19:57:41.6940323-05:00,169.289,200,,206
2025-10-20T19:57:41.7341183-05:00,164.222,200,,206
2025-10-20T19:57:41.7733701-05:00,167.827,200,,206
2025-10-20T19:57:41.8139178-05:00,163.499,200,,206
2025-10-20T19:57:41.853667-05:00,163.723,200,,206
2025-10-20T19:57:41.8937301-05:00,163.610,200,,206
2025-10-20T19:57:41.9337448-05:00,163.242,200,,206
2025-10-20T19:57:41.9737293-05:00,167.603,200,,206
2025-10-20T19:57:42.0142512-05:00,167.000,200,,206
2025-10-20T19:57:42.0536555-05:00,165.260,200,,206
2025-10-20T19:57:42.09409-05:00,165.408,200,,206
2025-10-20T19:57:42.1335929-05:00,167.238,200,,206
2025-10-20T19:57:42.1737517-05:00,167.341,200,,206
2025-10-20T19:57:42.2140989-05:00,169.313,200,,206
2025-10-20T19:57:42.2535884-05:00,165.168,200,,206
2025-10-20T19:57:42.2935499-05:00,167.843,200,,206
2025-10-20T19:57:42.3344163-05:00,166.289,200,,206
2025-10-20T19:57:42.3739181-05:00,162.772,200,,206
2025-10-20T19:57:42.4136652-05:00,172.657,200,,206
2025-10-20T19:57:42.4535818-05:00,158.762,200,,206
2025-10-20T19:57:42.4933699-05:00,166.510,200,,206
2025-10-20T19:57:42.5335491-05:00,167.229,200,,206
2025-10-20T19:57:42.5741246-05:00,166.088,200,,206
2025-10-20T19:57:42.6138757-05:00,163.487,200,,206
2025-10-20T19:57:42.6536918-05:00,167.308,200,,206
2025-10-20T19:57:42.6939895-05:00,165.092,200,,206
2025-10-20T19:57:42.7336803-05:00,165.958,200,,206
2025-10-20T19:57:42.7737323-05:00,169.361,200,,206
2025-10-20T19:57:42.8133686-05:00,165.066,200,,206
2025-10-20T19:57:42.8540591-05:00,168.500,200,,206
2025-10-20T19:57:42.8940564-05:00,174.028,200,,206
2025-10-20T19:57:42.9335536-05:00,172.873,200,,206
2025-10-20T19:57:42.9738881-05:00,172.431,200,,206
2025-10-20T19:57:43.0135692-05:00,167.498,200,,206
2025-10-20T19:57:43.0534451-05:00,170.423,200,,206
2025-10-20T19:57:43.0936747-05:00,168.644,200,,206
2025-10-20T19:57:43.1339531-05:00,167.308,200,,206
2025-10-20T19:57:43.1734334-05:00,165.778,200,,206
2025-10-20T19:57:43.2138136-05:00,163.257,200,,206
2025-10-20T19:57:43.2534429-05:00,169.604,200,,206
2025-10-20T19:57:43.2937689-05:00,169.985,200,,206
2025-10-20T19:57:43.3336297-05:00,165.777,200,,206
2025-10-20T19:57:43.3733801-05:00,168.372,200,,206
2025-10-20T19:57:43.4141498-05:00,168.432,200,,206
2025-10-20T19:57:43.4538435-05:00,173.829,200,,206
2025-10-20T19:57:43.493661-05:00,167.871,200,,206
2025-10-20T19:57:43.5335824-05:00,176.922,200,,206
2025-10-20T19:57:43.5734236-05:00,172.629,200,,206
2025-10-20T19:57:43.6134744-05:00,175.532,200,,206
2025-10-20T19:57:43.654195-05:00,171.187,200,,206
2025-10-20T19:57:43.6934592-05:00,172.678,200,,206
2025-10-20T19:57:43.7336808-05:00,167.531,200,,206
2025-10-20T19:57:43.7735157-05:00,177.766,200,,206
2025-10-20T19:57:43.8138626-05:00,168.311,200,,206
2025-10-20T19:57:43.8539975-05:00,189.264,200,,206
2025-10-20T19:57:43.8942171-05:00,170.376,200,,206
2025-10-20T19:57:43.9339051-05:00,183.538,200,,206
2025-10-20T19:57:43.9735625-05:00,169.734,200,,206
2025-10-20T19:57:44.0138693-05:00,200.512,200,,206
2025-10-20T19:57:44.0535958-05:00,206.074,200,,206
2025-10-20T19:57:44.0937056-05:00,198.812,200,,206
2025-10-20T19:57:44.134032-05:00,166.661,200,,206
2025-10-20T19:57:44.1739493-05:00,177.906,200,,206
2025-10-20T19:57:44.2135633-05:00,166.147,200,,206
2025-10-20T19:57:44.2535251-05:00,171.331,200,,206
2025-10-20T19:57:44.2940872-05:00,176.404,200,,206
2025-10-20T19:57:44.3336018-05:00,171.652,200,,206
2025-10-20T19:57:44.3739286-05:00,171.353,200,,206
2025-10-20T19:57:44.4139098-05:00,169.445,200,,206
2025-10-20T19:57:44.4548487-05:00,170.447,200,,206
2025-10-20T19:57:44.4936003-05:00,169.474,200,,206
2025-10-20T19:57:44.5338505-05:00,171.026,200,,206
2025-10-20T19:57:44.5740628-05:00,168.013,200,,206
2025-10-20T19:57:44.6138579-05:00,167.383,200,,206
2025-10-20T19:57:44.6535513-05:00,181.610,200,,206
2025-10-20T19:57:44.6938107-05:00,167.871,200,,206
2025-10-20T19:57:44.7338905-05:00,181.231,200,,206
2025-10-20T19:57:44.7735734-05:00,168.265,200,,206
2025-10-20T19:57:44.813454-05:00,182.669,200,,206
2025-10-20T19:57:44.8538324-05:00,163.173,200,,206
2025-10-20T19:57:44.8935464-05:00,175.722,200,,206
2025-10-20T19:57:44.9341854-05:00,173.395,200,,206
2025-10-20T19:57:44.9737506-05:00,172.338,200,,206
2025-10-20T19:57:45.0133789-05:00,170.048,200,,206
2025-10-20T19:57:45.0533198-05:00,170.044,200,,206
2025-10-20T19:57:45.0937993-05:00,165.828,200,,206
2025-10-20T19:57:45.1335536-05:00,168.673,200,,206
2025-10-20T19:57:45.1737735-05:00,163.397,200,,206
2025-10-20T19:57:45.2137234-05:00,166.933,200,,206
2025-10-20T19:57:45.2539074-05:00,196.714,200,,206
2025-10-20T19:57:45.2935599-05:00,167.347,200,,206
2025-10-20T19:57:45.333571-05:00,176.100,200,,206
2025-10-20T19:57:45.3738382-05:00,169.138,200,,206
2025-10-20T19:57:45.4135952-05:00,172.716,200,,206
2025-10-20T19:57:45.4535076-05:00,170.218,200,,206
2025-10-20T19:57:45.4934866-05:00,169.775,200,,206
2025-10-20T19:57:45.5339252-05:00,170.575,200,,206
2025-10-20T19:57:45.573692-05:00,167.138,200,,206
2025-10-20T19:57:45.6138548-05:00,170.148,200,,206
2025-10-20T19:57:45.6535243-05:00,163.719,200,,206
2025-10-20T19:57:45.6938781-05:00,166.458,200,,206
2025-10-20T19:57:45.7338863-05:00,173.544,200,,206
2025-10-20T19:57:45.7735761-05:00,182.606,200,,206
2025-10-20T19:57:45.8136749-05:00,172.354,200,,206
2025-10-20T19:57:45.8537617-05:00,197.074,200,,206
2025-10-20T19:57:45.893763-05:00,169.951,200,,206
2025-10-20T19:57:45.934249-05:00,177.036,200,,206
2025-10-20T19:57:45.9738705-05:00,168.117,200,,206
2025-10-20T19:57:46.013738-05:00,174.601,200,,206
2025-10-20T19:57:46.054315-05:00,173.797,200,,206
2025-10-20T19:57:46.0936232-05:00,173.902,200,,206
2025-10-20T19:57:46.1336957-05:00,174.506,200,,206
2025-10-20T19:57:46.173637-05:00,171.455,200,,206
2025-10-20T19:57:46.2135972-05:00,173.452,200,,206
2025-10-20T19:57:46.2540795-05:00,166.766,200,,206
2025-10-20T19:57:46.2937794-05:00,170.606,200,,206
2025-10-20T19:57:46.3335986-05:00,173.514,200,,206
2025-10-20T19:57:46.373936-05:00,166.684,200,,206
2025-10-20T19:57:46.4138837-05:00,167.729,200,,206
2025-10-20T19:57:46.4537545-05:00,173.704,200,,206
2025-10-20T19:57:46.4941317-05:00,166.603,200,,206
2025-10-20T19:57:46.5340812-05:00,172.322,200,,206
2025-10-20T19:57:46.5737339-05:00,171.577,200,,206
2025-10-20T19:57:46.6135966-05:00,170.876,200,,206
2025-10-20T19:57:46.6536766-05:00,166.990,200,,206
2025-10-20T19:57:46.6936556-05:00,168.633,200,,206
2025-10-20T19:57:46.7341591-05:00,166.192,200,,206
2025-10-20T19:57:46.7736902-05:00,166.408,200,,206
2025-10-20T19:57:46.8136707-05:00,165.978,200,,206
2025-10-20T19:57:46.8536108-05:00,161.297,200,,206
2025-10-20T19:57:46.8935135-05:00,163.935,200,,206
2025-10-20T19:57:46.9339165-05:00,175.260,200,,206
2025-10-20T19:57:46.9737326-05:00,168.555,200,,206
2025-10-20T19:57:47.0137589-05:00,173.673,200,,206
2025-10-20T19:57:47.0546435-05:00,162.353,200,,206
2025-10-20T19:57:47.0938414-05:00,171.321,200,,206
2025-10-20T19:57:47.1343193-05:00,166.396,200,,206
2025-10-20T19:57:47.1734151-05:00,169.385,200,,206
2025-10-20T19:57:47.2138894-05:00,165.569,200,,206
2025-10-20T19:57:47.2538752-05:00,164.871,200,,206
2025-10-20T19:57:47.2938431-05:00,164.119,200,,206
2025-10-20T19:57:47.3338401-05:00,166.268,200,,206
2025-10-20T19:57:47.3746995-05:00,166.513,200,,206
2025-10-20T19:57:47.4137882-05:00,164.129,200,,206
2025-10-20T19:57:47.4545055-05:00,162.850,200,,206
2025-10-20T19:57:47.4943681-05:00,164.724,200,,206
2025-10-20T19:57:47.5338818-05:00,166.850,200,,206
2025-10-20T19:57:47.5736639-05:00,177.355,200,,206
2025-10-20T19:57:47.6141202-05:00,165.611,200,,206
2025-10-20T19:57:47.6542815-05:00,171.942,200,,206
2025-10-20T19:57:47.6935531-05:00,164.739,200,,206
2025-10-20T19:57:47.734227-05:00,170.650,200,,206
2025-10-20T19:57:47.7735058-05:00,171.674,200,,206
2025-10-20T19:57:47.8135915-05:00,173.726,200,,206
2025-10-20T19:57:47.8537768-05:00,166.599,200,,206
2025-10-20T19:57:47.8939577-05:00,170.259,200,,206
2025-10-20T19:57:47.9337123-05:00,168.020,200,,206
2025-10-20T19:57:47.9744617-05:00,167.020,200,,206
2025-10-20T19:57:48.0141298-05:00,166.860,200,,206
2025-10-20T19:57:48.0538498-05:00,165.518,200,,206
2025-10-20T19:57:48.0935364-05:00,166.163,200,,206
2025-10-20T19:57:48.1339818-05:00,166.340,200,,206
2025-10-20T19:57:48.1735574-05:00,169.488,200,,206
2025-10-20T19:57:48.2135528-05:00,164.657,200,,206
2025-10-20T19:57:48.2533568-05:00,168.466,200,,206
2025-10-20T19:57:48.2937609-05:00,165.682,200,,206
2025-10-20T19:57:48.3340326-05:00,168.176,200,,206
2025-10-20T19:57:48.3738294-05:00,164.341,200,,206
2025-10-20T19:57:48.4137405-05:00,167.229,200,,206
2025-10-20T19:57:48.4539123-05:00,160.078,200,,206
2025-10-20T19:57:48.4936167-05:00,163.615,200,,206
2025-10-20T19:57:48.5335801-05:00,162.796,200,,206
2025-10-20T19:57:48.5740381-05:00,166.636,200,,206
2025-10-20T19:57:48.6134674-05:00,166.250,200,,206
2025-10-20T19:57:48.6540634-05:00,164.542,200,,206
2025-10-20T19:57:48.6937044-05:00,167.198,200,,206
2025-10-20T19:57:48.7334575-05:00,165.857,200,,206
2025-10-20T19:57:48.7737739-05:00,173.758,200,,206
2025-10-20T19:57:48.8135311-05:00,163.506,200,,206
2025-10-20T19:57:48.8535759-05:00,168.812,200,,206
2025-10-20T19:57:48.8934007-05:00,166.778,200,,206
2025-10-20T19:57:48.9334899-05:00,168.300,200,,206
2025-10-20T19:57:48.9742819-05:00,172.939,200,,206
2025-10-20T19:57:49.0137723-05:00,167.163,200,,206
2025-10-20T19:57:49.0536073-05:00,168.614,200,,206
2025-10-20T19:57:49.0934751-05:00,165.965,200,,206
2025-10-20T19:57:49.1344147-05:00,167.449,200,,206
2025-10-20T19:57:49.1734535-05:00,169.743,200,,206
2025-10-20T19:57:49.2136808-05:00,167.564,200,,206
2025-10-20T19:57:49.2536928-05:00,166.609,200,,206
2025-10-20T19:57:49.2935396-05:00,164.793,200,,206
2025-10-20T19:57:49.3337995-05:00,170.622,200,,206
2025-10-20T19:57:49.3736379-05:00,166.739,200,,206
2025-10-20T19:57:49.4134156-05:00,170.059,200,,206
2025-10-20T19:57:49.4538484-05:00,166.640,200,,206
2025-10-20T19:57:49.4935217-05:00,164.878,200,,206
2025-10-20T19:57:49.5340565-05:00,172.793,200,,206
2025-10-20T19:57:49.5738409-05:00,166.495,200,,206
2025-10-20T19:57:49.613531-05:00,170.311,200,,206
2025-10-20T19:57:49.6536373-05:00,161.255,200,,206
2025-10-20T19:57:49.6933308-05:00,167.672,200,,206
2025-10-20T19:57:49.7335151-05:00,164.795,200,,206
2025-10-20T19:57:49.7739856-05:00,164.438,200,,206
2025-10-20T19:57:49.8542088-05:00,196.242,200,,206
2025-10-20T19:57:49.8136928-05:00,236.758,200,,206
2025-10-20T19:57:49.8940382-05:00,166.367,200,,206
2025-10-20T19:57:49.9341817-05:00,169.191,200,,206
2025-10-20T19:57:49.9733375-05:00,172.393,200,,206
2025-10-20T19:57:50.0136626-05:00,173.738,200,,206
2025-10-20T19:57:50.0537707-05:00,169.315,200,,206
2025-10-20T19:57:50.0940229-05:00,178.277,200,,206
2025-10-20T19:57:50.1336824-05:00,167.473,200,,206
2025-10-20T19:57:50.1737937-05:00,174.421,200,,206
2025-10-20T19:57:50.2140487-05:00,165.130,200,,206
2025-10-20T19:57:50.2540203-05:00,171.289,200,,206
2025-10-20T19:57:50.2939101-05:00,166.166,200,,206
2025-10-20T19:57:50.3339803-05:00,169.324,200,,206
2025-10-20T19:57:50.3736003-05:00,169.528,200,,206
2025-10-20T19:57:50.4140391-05:00,170.175,200,,206
2025-10-20T19:57:50.4536071-05:00,169.450,200,,206
2025-10-20T19:57:50.4933728-05:00,168.281,200,,206
2025-10-20T19:57:50.5337265-05:00,166.430,200,,206
2025-10-20T19:57:50.5741766-05:00,166.530,200,,206
2025-10-20T19:57:50.6135907-05:00,168.052,200,,206
2025-10-20T19:57:50.6539157-05:00,177.218,200,,206
2025-10-20T19:57:50.6938669-05:00,168.839,200,,206
2025-10-20T19:57:50.7339623-05:00,173.907,200,,206
2025-10-20T19:57:50.7736352-05:00,169.272,200,,206
2025-10-20T19:57:50.813574-05:00,173.832,200,,206
2025-10-20T19:57:50.8540492-05:00,167.627,200,,206
2025-10-20T19:57:50.8934537-05:00,178.534,200,,206
2025-10-20T19:57:50.933742-05:00,165.283,200,,206
2025-10-20T19:57:50.9739355-05:00,173.370,200,,206
2025-10-20T19:57:51.0141462-05:00,180.733,200,,206
2025-10-20T19:57:51.0534859-05:00,171.131,200,,206
2025-10-20T19:57:51.093642-05:00,179.477,200,,206
2025-10-20T19:57:51.1334456-05:00,169.644,200,,206
2025-10-20T19:57:51.1742347-05:00,179.207,200,,206
2025-10-20T19:57:51.213926-05:00,169.378,200,,206
2025-10-20T19:57:51.2537215-05:00,177.477,200,,206
2025-10-20T19:57:51.2935933-05:00,166.619,200,,206
2025-10-20T19:57:51.3337461-05:00,180.619,200,,206
2025-10-20T19:57:51.3736852-05:00,173.346,200,,206
2025-10-20T19:57:51.4134599-05:00,177.475,200,,206
2025-10-20T19:57:51.4537578-05:00,183.237,200,,206
2025-10-20T19:57:51.4938506-05:00,178.777,200,,206
2025-10-20T19:57:51.5334882-05:00,180.594,200,,206
2025-10-20T19:57:51.5736718-05:00,175.902,200,,206
2025-10-20T19:57:51.6135579-05:00,177.859,200,,206
2025-10-20T19:57:51.6539638-05:00,174.181,200,,206
2025-10-20T19:57:51.6934996-05:00,175.066,200,,206
2025-10-20T19:57:51.7339906-05:00,179.938,200,,206
2025-10-20T19:57:51.7735339-05:00,172.451,200,,206
2025-10-20T19:57:51.8134292-05:00,177.779,200,,206
2025-10-20T19:57:51.8535923-05:00,169.792,200,,206
2025-10-20T19:57:51.8933722-05:00,174.865,200,,206
2025-10-20T19:57:51.9336034-05:00,167.736,200,,206
2025-10-20T19:57:51.9736954-05:00,172.458,200,,206
2025-10-20T19:57:52.0135806-05:00,177.120,200,,206
2025-10-20T19:57:52.0539344-05:00,169.374,200,,206
2025-10-20T19:57:52.0935314-05:00,175.231,200,,206
2025-10-20T19:57:52.133665-05:00,170.826,200,,206
2025-10-20T19:57:52.173643-05:00,174.966,200,,206
2025-10-20T19:57:52.2135308-05:00,172.494,200,,206
2025-10-20T19:57:52.2535799-05:00,172.699,200,,206
2025-10-20T19:57:52.2940561-05:00,170.180,200,,206
2025-10-20T19:57:52.3335584-05:00,168.957,200,,206
2025-10-20T19:57:52.3736729-05:00,179.258,200,,206
2025-10-20T19:57:52.4138458-05:00,165.418,200,,206
2025-10-20T19:57:52.4537532-05:00,176.966,200,,206
2025-10-20T19:57:52.4935348-05:00,166.644,200,,206
2025-10-20T19:57:52.5337526-05:00,173.700,200,,206
2025-10-20T19:57:52.5738091-05:00,163.515,200,,206
2025-10-20T19:57:52.61354-05:00,171.002,200,,206
2025-10-20T19:57:52.6533157-05:00,163.833,200,,206
2025-10-20T19:57:52.6940549-05:00,169.416,200,,206
2025-10-20T19:57:52.7341769-05:00,166.249,200,,206
2025-10-20T19:57:52.7739835-05:00,166.608,200,,206
2025-10-20T19:57:52.8135894-05:00,168.629,200,,206
2025-10-20T19:57:52.8538728-05:00,165.924,200,,206
2025-10-20T19:57:52.8933939-05:00,168.277,200,,206
2025-10-20T19:57:52.9333996-05:00,163.779,200,,206
2025-10-20T19:57:52.9736456-05:00,167.950,200,,206
2025-10-20T19:57:53.0138903-05:00,163.693,200,,206
2025-10-20T19:57:53.0539715-05:00,167.161,200,,206
2025-10-20T19:57:53.0934387-05:00,167.672,200,,206
2025-10-20T19:57:53.1336481-05:00,168.730,200,,206
2025-10-20T19:57:53.1737789-05:00,167.229,200,,206
2025-10-20T19:57:53.2137485-05:00,173.287,200,,206
2025-10-20T19:57:53.2537519-05:00,172.431,200,,206
2025-10-20T19:57:53.2935447-05:00,170.718,200,,206
2025-10-20T19:57:53.333517-05:00,170.038,200,,206
2025-10-20T19:57:53.3733145-05:00,169.014,200,,206
2025-10-20T19:57:53.414075-05:00,169.468,200,,206
2025-10-20T19:57:53.4537222-05:00,172.856,200,,206
2025-10-20T19:57:53.4934222-05:00,168.206,200,,206
2025-10-20T19:57:53.5335494-05:00,169.530,200,,206
2025-10-20T19:57:53.5740003-05:00,170.585,200,,206
2025-10-20T19:57:53.6134549-05:00,169.383,200,,206
2025-10-20T19:57:53.6551737-05:00,167.437,200,,206
2025-10-20T19:57:53.6939685-05:00,166.489,200,,206
2025-10-20T19:57:53.733508-05:00,166.371,200,,206
2025-10-20T19:57:53.7733385-05:00,167.742,200,,206
2025-10-20T19:57:53.8135931-05:00,167.940,200,,206
2025-10-20T19:57:53.8538977-05:00,165.386,200,,206
2025-10-20T19:57:53.8938813-05:00,165.942,200,,206
2025-10-20T19:57:53.9334148-05:00,163.109,200,,206
2025-10-20T19:57:53.973515-05:00,163.706,200,,206
2025-10-20T19:57:54.013391-05:00,167.947,200,,206
2025-10-20T19:57:54.053683-05:00,163.310,200,,206
2025-10-20T19:57:54.0935481-05:00,166.464,200,,206
2025-10-20T19:57:54.1338534-05:00,168.705,200,,206
2025-10-20T19:57:54.1734019-05:00,171.734,200,,206
2025-10-20T19:57:54.2138915-05:00,167.807,200,,206
2025-10-20T19:57:54.2535675-05:00,170.156,200,,206
2025-10-20T19:57:54.2936912-05:00,165.350,200,,206
2025-10-20T19:57:54.333829-05:00,168.228,200,,206
2025-10-20T19:57:54.3737236-05:00,164.028,200,,206
2025-10-20T19:57:54.4135965-05:00,166.670,200,,206
2025-10-20T19:57:54.4539708-05:00,160.994,200,,206
2025-10-20T19:57:54.4937988-05:00,164.995,200,,206
2025-10-20T19:57:54.5338514-05:00,162.426,200,,206
2025-10-20T19:57:54.5740402-05:00,166.792,200,,206
2025-10-20T19:57:54.6136642-05:00,175.637,200,,206
2025-10-20T19:57:54.6537936-05:00,168.205,200,,206
2025-10-20T19:57:54.6936823-05:00,173.360,200,,206
2025-10-20T19:57:54.7337939-05:00,169.171,200,,206
2025-10-20T19:57:54.7738788-05:00,170.819,200,,206
2025-10-20T19:57:54.8141313-05:00,168.579,200,,206
2025-10-20T19:57:54.8534596-05:00,169.924,200,,206
2025-10-20T19:57:54.8937294-05:00,170.963,200,,206
2025-10-20T19:57:54.9335904-05:00,168.207,200,,206
2025-10-20T19:57:54.9738347-05:00,169.348,200,,206
2025-10-20T19:57:55.0136971-05:00,163.467,200,,206
2025-10-20T19:57:55.0538267-05:00,180.122,200,,206
2025-10-20T19:57:55.0937338-05:00,166.609,200,,206
2025-10-20T19:57:55.133768-05:00,176.970,200,,206
2025-10-20T19:57:55.1739296-05:00,168.600,200,,206
2025-10-20T19:57:55.2140867-05:00,176.031,200,,206
2025-10-20T19:57:55.2536694-05:00,167.020,200,,206
2025-10-20T19:57:55.2934305-05:00,177.194,200,,206
2025-10-20T19:57:55.3340137-05:00,177.194,200,,206
2025-10-20T19:57:55.3735749-05:00,176.163,200,,206
2025-10-20T19:57:55.413519-05:00,176.219,200,,206
2025-10-20T19:57:55.4539171-05:00,175.642,200,,206
2025-10-20T19:57:55.4939517-05:00,173.413,200,,206
2025-10-20T19:57:55.5336173-05:00,177.964,200,,206
2025-10-20T19:57:55.5737252-05:00,170.972,200,,206
2025-10-20T19:57:55.6135072-05:00,195.740,200,,206
2025-10-20T19:57:55.6539457-05:00,169.682,200,,206
2025-10-20T19:57:55.6940585-05:00,172.246,200,,206
2025-10-20T19:57:55.7337636-05:00,170.525,200,,206
2025-10-20T19:57:55.7738618-05:00,169.979,200,,206
2025-10-20T19:57:55.8135946-05:00,170.729,200,,206
2025-10-20T19:57:55.8534535-05:00,174.666,200,,206
2025-10-20T19:57:55.8937818-05:00,167.608,200,,206
2025-10-20T19:57:55.9337421-05:00,171.246,200,,206
2025-10-20T19:57:55.9737705-05:00,165.620,200,,206
2025-10-20T19:57:56.0137378-05:00,167.665,200,,206
2025-10-20T19:57:56.0541318-05:00,176.073,200,,206
2025-10-20T19:57:56.0940714-05:00,166.761,200,,206
2025-10-20T19:57:56.1334433-05:00,172.739,200,,206
2025-10-20T19:57:56.1738797-05:00,178.865,200,,206
2025-10-20T19:57:56.2136108-05:00,170.489,200,,206
2025-10-20T19:57:56.2536874-05:00,176.616,200,,206
2025-10-20T19:57:56.2936881-05:00,168.423,200,,206
2025-10-20T19:57:56.3337059-05:00,184.604,200,,206
2025-10-20T19:57:56.3735398-05:00,168.511,200,,206
2025-10-20T19:57:56.4138362-05:00,202.025,200,,206
2025-10-20T19:57:56.4542726-05:00,175.654,200,,206
2025-10-20T19:57:56.4933432-05:00,179.983,200,,206
2025-10-20T19:57:56.5335343-05:00,172.491,200,,206
2025-10-20T19:57:56.5737379-05:00,177.672,200,,206
2025-10-20T19:57:56.6141333-05:00,169.816,200,,206
2025-10-20T19:57:56.6539736-05:00,175.643,200,,206
2025-10-20T19:57:56.6940142-05:00,168.724,200,,206
2025-10-20T19:57:56.7339809-05:00,178.351,200,,206
2025-10-20T19:57:56.7738808-05:00,167.041,200,,206
2025-10-20T19:57:56.8137269-05:00,173.356,200,,206
2025-10-20T19:57:56.8538358-05:00,176.627,200,,206
2025-10-20T19:57:56.8941658-05:00,181.925,200,,206
2025-10-20T19:57:56.9339592-05:00,175.476,200,,206
2025-10-20T19:57:56.974152-05:00,180.147,200,,206
2025-10-20T19:57:57.013888-05:00,172.088,200,,206
2025-10-20T19:57:57.0539158-05:00,178.469,200,,206
2025-10-20T19:57:57.0937694-05:00,175.829,200,,206
2025-10-20T19:57:57.1337766-05:00,176.034,200,,206
2025-10-20T19:57:57.1737867-05:00,176.125,200,,206
2025-10-20T19:57:57.213711-05:00,182.206,200,,206
