start_iso,latency_ms,status_code,error,bytes
2025-10-20T20:17:51.2919899-05:00,88.738,410,,151
2025-10-20T20:17:51.3421329-05:00,90.435,410,,151
2025-10-20T20:17:51.3916945-05:00,89.829,410,,151
2025-10-20T20:17:51.4421353-05:00,87.323,410,,151
2025-10-20T20:17:51.492162-05:00,92.345,410,,151
2025-10-20T20:17:51.5421879-05:00,87.335,410,,151
2025-10-20T20:17:51.5921861-05:00,85.721,410,,151
2025-10-20T20:17:51.6421533-05:00,89.544,410,,151
2025-10-20T20:17:51.6916275-05:00,87.694,410,,151
2025-10-20T20:17:51.7422254-05:00,102.686,410,,151
2025-10-20T20:17:51.7917328-05:00,85.587,410,,151
2025-10-20T20:17:51.8421359-05:00,87.040,410,,151
2025-10-20T20:17:51.8917634-05:00,88.054,410,,151
2025-10-20T20:17:51.9418079-05:00,87.724,410,,151
2025-10-20T20:17:51.9916997-05:00,90.089,410,,151
2025-10-20T20:17:52.0423956-05:00,89.535,410,,151
2025-10-20T20:17:52.0917464-05:00,90.403,410,,151
2025-10-20T20:17:52.1419824-05:00,91.173,410,,151
2025-10-20T20:17:52.1921852-05:00,89.325,410,,151
2025-10-20T20:17:52.2420733-05:00,87.476,410,,151
2025-10-20T20:17:52.2925633-05:00,85.136,410,,151
2025-10-20T20:17:52.3416238-05:00,92.180,410,,151
2025-10-20T20:17:52.3919515-05:00,90.381,410,,151
2025-10-20T20:17:52.441947-05:00,106.371,410,,151
2025-10-20T20:17:52.4921936-05:00,88.917,410,,151
2025-10-20T20:17:52.5423475-05:00,85.225,410,,151
2025-10-20T20:17:52.5916542-05:00,88.925,410,,151
2025-10-20T20:17:52.6423352-05:00,83.746,410,,151
2025-10-20T20:17:52.6919079-05:00,98.460,410,,151
2025-10-20T20:17:52.7422098-05:00,87.753,410,,151
2025-10-20T20:17:52.7920496-05:00,89.581,410,,151
2025-10-20T20:17:52.8417852-05:00,85.346,410,,151
2025-10-20T20:17:52.8923378-05:00,95.367,410,,151
2025-10-20T20:17:52.9427533-05:00,93.889,410,,151
2025-10-20T20:17:52.9923085-05:00,85.500,410,,151
2025-10-20T20:17:53.0420387-05:00,94.084,410,,151
2025-10-20T20:17:53.0922588-05:00,90.214,410,,151
2025-10-20T20:17:53.1416919-05:00,85.091,410,,151
2025-10-20T20:17:53.1922206-05:00,92.834,410,,151
2025-10-20T20:17:53.2416857-05:00,77.816,410,,151
2025-10-20T20:17:53.2916755-05:00,89.663,410,,151
2025-10-20T20:17:53.3417905-05:00,86.802,410,,151
2025-10-20T20:17:53.392219-05:00,85.106,410,,151
2025-10-20T20:17:53.4424701-05:00,83.797,410,,151
2025-10-20T20:17:53.4921402-05:00,94.480,410,,151
2025-10-20T20:17:53.5416448-05:00,84.989,410,,151
2025-10-20T20:17:53.5922446-05:00,113.932,410,,151
2025-10-20T20:17:53.642012-05:00,93.617,410,,151
2025-10-20T20:17:53.6923017-05:00,83.755,410,,151
2025-10-20T20:17:53.7417199-05:00,92.907,410,,151
2025-10-20T20:17:53.7918175-05:00,87.412,410,,151
2025-10-20T20:17:53.8420282-05:00,81.204,410,,151
2025-10-20T20:17:53.8919851-05:00,80.104,410,,151
2025-10-20T20:17:53.9421123-05:00,87.622,410,,151
2025-10-20T20:17:53.9920559-05:00,91.396,410,,151
2025-10-20T20:17:54.0418337-05:00,91.830,410,,151
2025-10-20T20:17:54.0920287-05:00,84.769,410,,151
2025-10-20T20:17:54.1417796-05:00,81.994,410,,151
2025-10-20T20:17:54.191778-05:00,96.975,410,,151
2025-10-20T20:17:54.2419509-05:00,87.687,410,,151
2025-10-20T20:17:54.2922244-05:00,94.763,410,,151
2025-10-20T20:17:54.3420035-05:00,85.351,410,,151
2025-10-20T20:17:54.3916676-05:00,86.025,410,,151
2025-10-20T20:17:54.4421288-05:00,87.559,410,,151
2025-10-20T20:17:54.4918237-05:00,86.804,410,,151
2025-10-20T20:17:54.5418426-05:00,89.004,410,,151
2025-10-20T20:17:54.5921732-05:00,90.696,410,,151
2025-10-20T20:17:54.6421532-05:00,84.812,410,,151
2025-10-20T20:17:54.6919255-05:00,79.731,410,,151
2025-10-20T20:17:54.7418243-05:00,86.435,410,,151
2025-10-20T20:17:54.7927549-05:00,90.317,410,,151
2025-10-20T20:17:54.8417212-05:00,85.431,410,,151
2025-10-20T20:17:54.8939015-05:00,89.015,410,,151
2025-10-20T20:17:54.941801-05:00,92.683,410,,151
2025-10-20T20:17:54.9919967-05:00,90.628,410,,151
2025-10-20T20:17:55.0419532-05:00,83.641,410,,151
2025-10-20T20:17:55.0918587-05:00,110.831,410,,151
2025-10-20T20:17:55.1421653-05:00,88.402,410,,151
2025-10-20T20:17:55.191833-05:00,89.868,410,,151
2025-10-20T20:17:55.2417713-05:00,98.129,410,,151
2025-10-20T20:17:55.2920524-05:00,91.318,410,,151
2025-10-20T20:17:55.3432937-05:00,83.286,410,,151
2025-10-20T20:17:55.3923965-05:00,89.345,410,,151
2025-10-20T20:17:55.4420922-05:00,89.088,410,,151
2025-10-20T20:17:55.4919697-05:00,84.581,410,,151
2025-10-20T20:17:55.5420993-05:00,84.802,410,,151
2025-10-20T20:17:55.5918141-05:00,92.467,410,,151
2025-10-20T20:17:55.6419043-05:00,88.457,410,,151
2025-10-20T20:17:55.6920386-05:00,85.688,410,,151
2025-10-20T20:17:55.7421195-05:00,86.448,410,,151
2025-10-20T20:17:55.7931125-05:00,82.458,410,,151
2025-10-20T20:17:55.8422714-05:00,87.055,410,,151
2025-10-20T20:17:55.8920627-05:00,89.566,410,,151
2025-10-20T20:17:55.9416902-05:00,86.040,410,,151
2025-10-20T20:17:55.9924132-05:00,84.490,410,,151
2025-10-20T20:17:56.0417213-05:00,89.045,410,,151
2025-10-20T20:17:56.0920611-05:00,93.693,410,,151
2025-10-20T20:17:56.1419401-05:00,84.205,410,,151
2025-10-20T20:17:56.1922232-05:00,83.507,410,,151
2025-10-20T20:17:56.2419913-05:00,83.566,410,,151
2025-10-20T20:17:56.2919825-05:00,90.484,410,,151
2025-10-20T20:17:56.3416451-05:00,100.468,410,,151
2025-10-20T20:17:56.3915963-05:00,89.418,410,,151
2025-10-20T20:17:56.4416947-05:00,100.117,410,,151
2025-10-20T20:17:56.4918508-05:00,89.650,410,,151
2025-10-20T20:17:56.5418118-05:00,109.546,410,,151
2025-10-20T20:17:56.5920863-05:00,88.738,410,,151
2025-10-20T20:17:56.6423602-05:00,98.286,410,,151
2025-10-20T20:17:56.6919454-05:00,87.250,410,,151
2025-10-20T20:17:56.7418106-05:00,90.853,410,,151
2025-10-20T20:17:56.7917127-05:00,84.330,410,,151
2025-10-20T20:17:56.8417364-05:00,88.368,410,,151
2025-10-20T20:17:56.8918248-05:00,84.651,410,,151
2025-10-20T20:17:56.9421084-05:00,83.744,410,,151
2025-10-20T20:17:56.9918784-05:00,84.140,410,,151
2025-10-20T20:17:57.0423785-05:00,85.269,410,,151
2025-10-20T20:17:57.0915976-05:00,86.844,410,,151
2025-10-20T20:17:57.1416644-05:00,86.898,410,,151
2025-10-20T20:17:57.1916508-05:00,94.873,410,,151
2025-10-20T20:17:57.241769-05:00,83.641,410,,151
2025-10-20T20:17:57.2917616-05:00,100.770,410,,151
2025-10-20T20:17:57.3429385-05:00,85.661,410,,151
2025-10-20T20:17:57.3921984-05:00,86.423,410,,151
2025-10-20T20:17:57.4416878-05:00,81.803,410,,151
2025-10-20T20:17:57.4917787-05:00,95.418,410,,151
2025-10-20T20:17:57.5422827-05:00,90.347,410,,151
2025-10-20T20:17:57.5919716-05:00,87.085,410,,151
2025-10-20T20:17:57.6421891-05:00,101.377,410,,151
2025-10-20T20:17:57.6916444-05:00,86.175,410,,151
2025-10-20T20:17:57.7422139-05:00,84.274,410,,151
2025-10-20T20:17:57.7917033-05:00,85.176,410,,151
2025-10-20T20:17:57.8419149-05:00,84.101,410,,151
2025-10-20T20:17:57.8918498-05:00,87.024,410,,151
2025-10-20T20:17:57.9421589-05:00,93.841,410,,151
2025-10-20T20:17:57.991986-05:00,92.511,410,,151
2025-10-20T20:17:58.0422245-05:00,85.231,410,,151
2025-10-20T20:17:58.0920447-05:00,92.263,410,,151
2025-10-20T20:17:58.1419888-05:00,89.179,410,,151
2025-10-20T20:17:58.1923377-05:00,96.555,410,,151
2025-10-20T20:17:58.2422038-05:00,81.422,410,,151
2025-10-20T20:17:58.2922821-05:00,88.653,410,,151
2025-10-20T20:17:58.3418982-05:00,86.128,410,,151
2025-10-20T20:17:58.3921976-05:00,80.354,410,,151
2025-10-20T20:17:58.4419503-05:00,85.110,410,,151
2025-10-20T20:17:58.4917868-05:00,85.837,410,,151
2025-10-20T20:17:58.5416886-05:00,77.117,410,,151
2025-10-20T20:17:58.5919679-05:00,89.541,410,,151
2025-10-20T20:17:58.6418974-05:00,88.145,410,,151
2025-10-20T20:17:58.6928521-05:00,79.569,410,,151
2025-10-20T20:17:58.742074-05:00,93.224,410,,151
2025-10-20T20:17:58.7918529-05:00,89.484,410,,151
2025-10-20T20:17:58.8419276-05:00,78.923,410,,151
2025-10-20T20:17:58.8927434-05:00,83.338,410,,151
2025-10-20T20:17:58.9418515-05:00,89.124,410,,151
2025-10-20T20:17:58.9920869-05:00,91.399,410,,151
2025-10-20T20:17:59.0423772-05:00,85.713,410,,151
2025-10-20T20:17:59.0920947-05:00,88.901,410,,151
2025-10-20T20:17:59.1422982-05:00,85.834,410,,151
2025-10-20T20:17:59.1921906-05:00,87.764,410,,151
2025-10-20T20:17:59.241769-05:00,83.095,410,,151
2025-10-20T20:17:59.2921142-05:00,92.391,410,,151
2025-10-20T20:17:59.3418025-05:00,85.748,410,,151
2025-10-20T20:17:59.392503-05:00,84.242,410,,151
2025-10-20T20:17:59.4421982-05:00,87.612,410,,151
2025-10-20T20:17:59.4918828-05:00,89.630,410,,151
2025-10-20T20:17:59.5419804-05:00,87.254,410,,151
2025-10-20T20:17:59.5924431-05:00,89.198,410,,151
2025-10-20T20:17:59.6420536-05:00,83.155,410,,151
2025-10-20T20:17:59.6920946-05:00,85.426,410,,151
2025-10-20T20:17:59.7417912-05:00,82.742,410,,151
2025-10-20T20:17:59.7922288-05:00,89.679,410,,151
2025-10-20T20:17:59.8422277-05:00,93.129,410,,151
2025-10-20T20:17:59.89201-05:00,85.156,410,,151
2025-10-20T20:17:59.9417253-05:00,90.364,410,,151
2025-10-20T20:17:59.9922257-05:00,89.895,410,,151
2025-10-20T20:18:00.0417857-05:00,89.141,410,,151
2025-10-20T20:18:00.0922412-05:00,90.540,410,,151
2025-10-20T20:18:00.1423103-05:00,89.163,410,,151
2025-10-20T20:18:00.1919754-05:00,85.599,410,,151
2025-10-20T20:18:00.2421709-05:00,83.156,410,,151
2025-10-20T20:18:00.2920902-05:00,91.542,410,,151
2025-10-20T20:18:00.342079-05:00,84.181,410,,151
2025-10-20T20:18:00.3921857-05:00,90.450,410,,151
2025-10-20T20:18:00.4416595-05:00,89.540,410,,151
2025-10-20T20:18:00.4918263-05:00,90.775,410,,151
2025-10-20T20:18:00.5423687-05:00,88.833,410,,151
2025-10-20T20:18:00.5916164-05:00,85.112,410,,151
2025-10-20T20:18:00.6418392-05:00,88.483,410,,151
2025-10-20T20:18:00.6938711-05:00,94.321,410,,151
2025-10-20T20:18:00.7420875-05:00,85.184,410,,151
2025-10-20T20:18:00.7920565-05:00,90.420,410,,151
2025-10-20T20:18:00.8417836-05:00,85.159,410,,151
2025-10-20T20:18:00.8921869-05:00,85.784,410,,151
2025-10-20T20:18:00.9418567-05:00,84.104,410,,151
2025-10-20T20:18:00.9921942-05:00,86.802,410,,151
2025-10-20T20:18:01.0421554-05:00,85.470,410,,151
2025-10-20T20:18:01.0922548-05:00,88.335,410,,151
2025-10-20T20:18:01.1427647-05:00,87.999,410,,151
2025-10-20T20:18:01.1922859-05:00,87.388,410,,151
2025-10-20T20:18:01.2417788-05:00,84.692,410,,151
2025-10-20T20:18:01.2921307-05:00,87.195,410,,151
2025-10-20T20:18:01.3421956-05:00,88.879,410,,151
2025-10-20T20:18:01.3923634-05:00,90.713,410,,151
2025-10-20T20:18:01.4420929-05:00,89.396,410,,151
2025-10-20T20:18:01.4920106-05:00,90.916,410,,151
2025-10-20T20:18:01.5421746-05:00,89.829,410,,151
2025-10-20T20:18:01.5939836-05:00,89.496,410,,151
2025-10-20T20:18:01.6422064-05:00,85.356,410,,151
2025-10-20T20:18:01.6921884-05:00,90.398,410,,151
2025-10-20T20:18:01.7417371-05:00,88.616,410,,151
2025-10-20T20:18:01.7923971-05:00,85.297,410,,151
2025-10-20T20:18:01.8422086-05:00,88.938,410,,151
2025-10-20T20:18:01.8918789-05:00,89.603,410,,151
2025-10-20T20:18:01.9423867-05:00,85.086,410,,151
2025-10-20T20:18:01.9927706-05:00,88.805,410,,151
2025-10-20T20:18:02.0429064-05:00,82.484,410,,151
2025-10-20T20:18:02.0918836-05:00,88.347,410,,151
2025-10-20T20:18:02.1421291-05:00,88.491,410,,151
2025-10-20T20:18:02.1918923-05:00,86.982,410,,151
2025-10-20T20:18:02.241974-05:00,84.474,410,,151
2025-10-20T20:18:02.2919228-05:00,100.074,410,,151
2025-10-20T20:18:02.3424211-05:00,85.763,410,,151
2025-10-20T20:18:02.3919968-05:00,90.145,410,,151
2025-10-20T20:18:02.4417006-05:00,91.024,410,,151
2025-10-20T20:18:02.4917854-05:00,86.596,410,,151
2025-10-20T20:18:02.5419762-05:00,88.732,410,,151
2025-10-20T20:18:02.5916432-05:00,83.850,410,,151
2025-10-20T20:18:02.6419067-05:00,85.690,410,,151
2025-10-20T20:18:02.6918797-05:00,83.458,410,,151
2025-10-20T20:18:02.7420358-05:00,86.494,410,,151
2025-10-20T20:18:02.7917826-05:00,89.005,410,,151
2025-10-20T20:18:02.8418999-05:00,83.555,410,,151
2025-10-20T20:18:02.8917282-05:00,87.872,410,,151
2025-10-20T20:18:02.9421654-05:00,85.229,410,,151
2025-10-20T20:18:02.9919338-05:00,86.143,410,,151
2025-10-20T20:18:03.0421416-05:00,84.876,410,,151
2025-10-20T20:18:03.0917673-05:00,84.769,410,,151
2025-10-20T20:18:03.1424653-05:00,89.921,410,,151
2025-10-20T20:18:03.1920673-05:00,90.408,410,,151
2025-10-20T20:18:03.2420228-05:00,88.316,410,,151
2025-10-20T20:18:03.2919691-05:00,76.129,410,,151
2025-10-20T20:18:03.3417098-05:00,86.957,410,,151
2025-10-20T20:18:03.3916764-05:00,89.692,410,,151
2025-10-20T20:18:03.4421331-05:00,85.543,410,,151
2025-10-20T20:18:03.4917267-05:00,87.357,410,,151
2025-10-20T20:18:03.5420581-05:00,85.584,410,,151
2025-10-20T20:18:03.5916513-05:00,85.616,410,,151
2025-10-20T20:18:03.6421763-05:00,84.744,410,,151
2025-10-20T20:18:03.692034-05:00,81.763,410,,151
2025-10-20T20:18:03.7420362-05:00,77.434,410,,151
2025-10-20T20:18:03.7922527-05:00,83.951,410,,151
2025-10-20T20:18:03.8421251-05:00,90.674,410,,151
2025-10-20T20:18:03.8922342-05:00,83.776,410,,151
2025-10-20T20:18:03.9423278-05:00,82.638,410,,151
2025-10-20T20:18:03.9921786-05:00,83.859,410,,151
2025-10-20T20:18:04.0418174-05:00,85.158,410,,151
2025-10-20T20:18:04.0921741-05:00,87.197,410,,151
2025-10-20T20:18:04.1422222-05:00,83.978,410,,151
2025-10-20T20:18:04.1917066-05:00,87.997,410,,151
2025-10-20T20:18:04.2419348-05:00,83.287,410,,151
2025-10-20T20:18:04.291879-05:00,77.116,410,,151
2025-10-20T20:18:04.3415917-05:00,77.606,410,,151
2025-10-20T20:18:04.3921582-05:00,84.605,410,,151
2025-10-20T20:18:04.4421512-05:00,80.008,410,,151
2025-10-20T20:18:04.4920421-05:00,95.168,410,,151
2025-10-20T20:18:04.5418378-05:00,92.792,410,,151
2025-10-20T20:18:04.592224-05:00,79.023,410,,151
2025-10-20T20:18:04.6418791-05:00,85.889,410,,151
2025-10-20T20:18:04.6925102-05:00,84.442,410,,151
2025-10-20T20:18:04.7423404-05:00,85.577,410,,151
2025-10-20T20:18:04.7921011-05:00,84.032,410,,151
2025-10-20T20:18:04.8421277-05:00,89.418,410,,151
2025-10-20T20:18:04.8917946-05:00,91.066,410,,151
2025-10-20T20:18:04.9417849-05:00,84.197,410,,151
2025-10-20T20:18:04.9917568-05:00,77.572,410,,151
2025-10-20T20:18:05.0419337-05:00,95.031,410,,151
2025-10-20T20:18:05.0919496-05:00,83.903,410,,151
2025-10-20T20:18:05.1419855-05:00,84.468,410,,151
2025-10-20T20:18:05.1919454-05:00,90.772,410,,151
2025-10-20T20:18:05.2420872-05:00,89.631,410,,151
2025-10-20T20:18:05.2919852-05:00,89.698,410,,151
2025-10-20T20:18:05.3422246-05:00,88.903,410,,151
2025-10-20T20:18:05.392124-05:00,83.605,410,,151
2025-10-20T20:18:05.4417762-05:00,85.998,410,,151
2025-10-20T20:18:05.4921443-05:00,95.891,410,,151
2025-10-20T20:18:05.5417138-05:00,89.769,410,,151
2025-10-20T20:18:05.5916137-05:00,94.429,410,,151
2025-10-20T20:18:05.6423357-05:00,92.105,410,,151
2025-10-20T20:18:05.6921117-05:00,86.689,410,,151
2025-10-20T20:18:05.7417173-05:00,83.141,410,,151
2025-10-20T20:18:05.7916988-05:00,85.746,410,,151
2025-10-20T20:18:05.8416626-05:00,84.029,410,,151
2025-10-20T20:18:05.8921915-05:00,90.783,410,,151
2025-10-20T20:18:05.9419912-05:00,85.233,410,,151
2025-10-20T20:18:05.9917734-05:00,87.408,410,,151
2025-10-20T20:18:06.0416884-05:00,89.540,410,,151
2025-10-20T20:18:06.0921848-05:00,88.710,410,,151
2025-10-20T20:18:06.1418558-05:00,84.107,410,,151
2025-10-20T20:18:06.1922472-05:00,84.567,410,,151
2025-10-20T20:18:06.2418594-05:00,84.804,410,,151
2025-10-20T20:18:06.2916808-05:00,95.741,410,,151
2025-10-20T20:18:06.3417742-05:00,84.900,410,,151
2025-10-20T20:18:06.3919883-05:00,84.151,410,,151
2025-10-20T20:18:06.4422119-05:00,88.157,410,,151
2025-10-20T20:18:06.4924681-05:00,84.026,410,,151
2025-10-20T20:18:06.5420096-05:00,95.843,410,,151
2025-10-20T20:18:06.592058-05:00,83.586,410,,151
2025-10-20T20:18:06.6421509-05:00,85.512,410,,151
2025-10-20T20:18:06.6920124-05:00,87.772,410,,151
2025-10-20T20:18:06.7420594-05:00,94.972,410,,151
2025-10-20T20:18:06.7918579-05:00,90.447,410,,151
2025-10-20T20:18:06.841983-05:00,91.842,410,,151
2025-10-20T20:18:06.8922466-05:00,87.578,410,,151
2025-10-20T20:18:06.9426306-05:00,84.629,410,,151
2025-10-20T20:18:06.9920698-05:00,84.983,410,,151
2025-10-20T20:18:07.041881-05:00,90.116,410,,151
2025-10-20T20:18:07.0922104-05:00,87.250,410,,151
2025-10-20T20:18:07.1419374-05:00,84.174,410,,151
2025-10-20T20:18:07.1922866-05:00,88.979,410,,151
2025-10-20T20:18:07.2418312-05:00,83.810,410,,151
2025-10-20T20:18:07.2921706-05:00,87.613,410,,151
2025-10-20T20:18:07.3418247-05:00,84.196,410,,151
2025-10-20T20:18:07.3917115-05:00,84.141,410,,151
2025-10-20T20:18:07.4421142-05:00,84.596,410,,151
2025-10-20T20:18:07.4921847-05:00,86.866,410,,151
2025-10-20T20:18:07.5425387-05:00,83.590,410,,151
2025-10-20T20:18:07.5922237-05:00,83.360,410,,151
2025-10-20T20:18:07.6422286-05:00,83.155,410,,151
2025-10-20T20:18:07.691753-05:00,84.076,410,,151
2025-10-20T20:18:07.7417312-05:00,89.796,410,,151
2025-10-20T20:18:07.7922494-05:00,83.946,410,,151
2025-10-20T20:18:07.8428387-05:00,92.381,410,,151
2025-10-20T20:18:07.8920542-05:00,99.082,410,,151
2025-10-20T20:18:07.9418321-05:00,87.363,410,,151
2025-10-20T20:18:07.9918122-05:00,76.961,410,,151
2025-10-20T20:18:08.0420138-05:00,88.343,410,,151
2025-10-20T20:18:08.0917522-05:00,91.933,410,,151
2025-10-20T20:18:08.1418104-05:00,87.823,410,,151
2025-10-20T20:18:08.1923684-05:00,77.741,410,,151
2025-10-20T20:18:08.2417485-05:00,87.958,410,,151
2025-10-20T20:18:08.2921785-05:00,87.450,410,,151
2025-10-20T20:18:08.3420934-05:00,90.054,410,,151
2025-10-20T20:18:08.3917109-05:00,87.232,410,,151
2025-10-20T20:18:08.4416642-05:00,83.409,410,,151
2025-10-20T20:18:08.4923599-05:00,83.032,410,,151
2025-10-20T20:18:08.5420588-05:00,84.602,410,,151
2025-10-20T20:18:08.5920473-05:00,87.680,410,,151
2025-10-20T20:18:08.6418818-05:00,83.878,410,,151
2025-10-20T20:18:08.6918196-05:00,88.452,410,,151
2025-10-20T20:18:08.7419678-05:00,87.834,410,,151
2025-10-20T20:18:08.7922201-05:00,90.598,410,,151
2025-10-20T20:18:08.8422202-05:00,81.575,410,,151
2025-10-20T20:18:08.8934366-05:00,90.379,410,,151
2025-10-20T20:18:08.9425692-05:00,85.099,410,,151
2025-10-20T20:18:08.9919539-05:00,88.149,410,,151
2025-10-20T20:18:09.0417309-05:00,93.999,410,,151
2025-10-20T20:18:09.0921581-05:00,89.302,410,,151
2025-10-20T20:18:09.1422054-05:00,84.809,410,,151
2025-10-20T20:18:09.1916955-05:00,85.326,410,,151
2025-10-20T20:18:09.2422254-05:00,85.460,410,,151
2025-10-20T20:18:09.2919944-05:00,96.432,410,,151
2025-10-20T20:18:09.3417016-05:00,85.489,410,,151
2025-10-20T20:18:09.3917015-05:00,89.972,410,,151
2025-10-20T20:18:09.4421517-05:00,84.965,410,,151
2025-10-20T20:18:09.4921158-05:00,87.837,410,,151
2025-10-20T20:18:09.5416747-05:00,86.744,410,,151
2025-10-20T20:18:09.5916862-05:00,84.804,410,,151
2025-10-20T20:18:09.641995-05:00,85.720,410,,151
2025-10-20T20:18:09.6920427-05:00,87.032,410,,151
2025-10-20T20:18:09.7422186-05:00,87.492,410,,151
2025-10-20T20:18:09.7923619-05:00,89.196,410,,151
2025-10-20T20:18:09.841918-05:00,85.185,410,,151
2025-10-20T20:18:09.8920545-05:00,85.691,410,,151
2025-10-20T20:18:09.942225-05:00,85.265,410,,151
2025-10-20T20:18:09.9920778-05:00,90.263,410,,151
2025-10-20T20:18:10.0420111-05:00,84.550,410,,151
2025-10-20T20:18:10.0920326-05:00,88.752,410,,151
2025-10-20T20:18:10.1421122-05:00,88.898,410,,151
2025-10-20T20:18:10.1935163-05:00,86.747,410,,151
2025-10-20T20:18:10.2419459-05:00,88.182,410,,151
2025-10-20T20:18:10.2922224-05:00,87.537,410,,151
2025-10-20T20:18:10.3418822-05:00,85.733,410,,151
2025-10-20T20:18:10.3918092-05:00,91.294,410,,151
2025-10-20T20:18:10.4422012-05:00,90.734,410,,151
2025-10-20T20:18:10.4916536-05:00,85.850,410,,151
2025-10-20T20:18:10.5424241-05:00,86.252,410,,151
2025-10-20T20:18:10.591754-05:00,83.723,410,,151
2025-10-20T20:18:10.642126-05:00,87.764,410,,151
2025-10-20T20:18:10.6918552-05:00,95.881,410,,151
2025-10-20T20:18:10.7420584-05:00,83.392,410,,151
2025-10-20T20:18:10.79208-05:00,95.309,410,,151
2025-10-20T20:18:10.8416739-05:00,88.065,410,,151
2025-10-20T20:18:10.8923772-05:00,89.390,410,,151
2025-10-20T20:18:10.9422199-05:00,85.409,410,,151
2025-10-20T20:18:10.9922651-05:00,83.387,410,,151
2025-10-20T20:18:11.0424463-05:00,85.979,410,,151
2025-10-20T20:18:11.0919306-05:00,84.394,410,,151
2025-10-20T20:18:11.1418707-05:00,89.301,410,,151
2025-10-20T20:18:11.1917673-05:00,86.858,410,,151
2025-10-20T20:18:11.2419887-05:00,89.664,410,,151
2025-10-20T20:18:11.2922022-05:00,87.708,410,,151
2025-10-20T20:18:11.342021-05:00,94.884,410,,151
2025-10-20T20:18:11.3919135-05:00,90.342,410,,151
2025-10-20T20:18:11.4419197-05:00,95.921,410,,151
2025-10-20T20:18:11.4919189-05:00,86.639,410,,151
2025-10-20T20:18:11.541993-05:00,83.596,410,,151
2025-10-20T20:18:11.5917657-05:00,85.619,410,,151
2025-10-20T20:18:11.6422606-05:00,93.770,410,,151
2025-10-20T20:18:11.6920152-05:00,93.585,410,,151
2025-10-20T20:18:11.7420466-05:00,83.008,410,,151
2025-10-20T20:18:11.7919611-05:00,89.408,410,,151
2025-10-20T20:18:11.8418855-05:00,84.459,410,,151
2025-10-20T20:18:11.8919166-05:00,90.645,410,,151
2025-10-20T20:18:11.9420451-05:00,86.923,410,,151
2025-10-20T20:18:11.9918148-05:00,85.442,410,,151
2025-10-20T20:18:12.0419859-05:00,85.764,410,,151
2025-10-20T20:18:12.0922832-05:00,88.572,410,,151
2025-10-20T20:18:12.1423193-05:00,93.493,410,,151
2025-10-20T20:18:12.1919459-05:00,85.020,410,,151
2025-10-20T20:18:12.2419075-05:00,83.689,410,,151
2025-10-20T20:18:12.2918985-05:00,83.770,410,,151
2025-10-20T20:18:12.3419891-05:00,94.009,410,,151
2025-10-20T20:18:12.3922365-05:00,88.546,410,,151
2025-10-20T20:18:12.4420002-05:00,84.636,410,,151
2025-10-20T20:18:12.4917206-05:00,95.090,410,,151
2025-10-20T20:18:12.5422149-05:00,87.864,410,,151
2025-10-20T20:18:12.5917995-05:00,84.664,410,,151
2025-10-20T20:18:12.6420706-05:00,84.442,410,,151
2025-10-20T20:18:12.691826-05:00,84.418,410,,151
2025-10-20T20:18:12.7420123-05:00,85.172,410,,151
2025-10-20T20:18:12.792282-05:00,88.059,410,,151
2025-10-20T20:18:12.8419377-05:00,84.457,410,,151
2025-10-20T20:18:12.8916658-05:00,84.985,410,,151
2025-10-20T20:18:12.9420933-05:00,85.153,410,,151
2025-10-20T20:18:12.9921559-05:00,83.095,410,,151
2025-10-20T20:18:13.0419965-05:00,88.875,410,,151
2025-10-20T20:18:13.0921573-05:00,98.946,410,,151
2025-10-20T20:18:13.1424742-05:00,87.401,410,,151
2025-10-20T20:18:13.1919518-05:00,94.884,410,,151
2025-10-20T20:18:13.2420947-05:00,82.518,410,,151
2025-10-20T20:18:13.2921324-05:00,114.001,410,,151
2025-10-20T20:18:13.3418105-05:00,91.141,410,,151
2025-10-20T20:18:13.391751-05:00,99.329,410,,151
2025-10-20T20:18:13.441636-05:00,94.831,410,,151
2025-10-20T20:18:13.4919368-05:00,93.440,410,,151
2025-10-20T20:18:13.5420964-05:00,89.016,410,,151
2025-10-20T20:18:13.5919051-05:00,87.008,410,,151
2025-10-20T20:18:13.6421418-05:00,85.060,410,,151
2025-10-20T20:18:13.6920106-05:00,81.240,410,,151
2025-10-20T20:18:13.741668-05:00,88.907,410,,151
2025-10-20T20:18:13.7920874-05:00,80.626,410,,151
2025-10-20T20:18:13.8420634-05:00,89.881,410,,151
2025-10-20T20:18:13.8921051-05:00,85.171,410,,151
2025-10-20T20:18:13.9420208-05:00,85.643,410,,151
2025-10-20T20:18:13.9923729-05:00,84.923,410,,151
2025-10-20T20:18:14.0423272-05:00,86.764,410,,151
2025-10-20T20:18:14.0919361-05:00,88.814,410,,151
2025-10-20T20:18:14.1418664-05:00,88.409,410,,151
2025-10-20T20:18:14.1920108-05:00,81.502,410,,151
2025-10-20T20:18:14.2419047-05:00,87.719,410,,151
2025-10-20T20:18:14.2920005-05:00,86.822,410,,151
2025-10-20T20:18:14.3419292-05:00,84.334,410,,151
2025-10-20T20:18:14.3922675-05:00,87.940,410,,151
2025-10-20T20:18:14.4418872-05:00,84.540,410,,151
2025-10-20T20:18:14.4920082-05:00,88.184,410,,151
2025-10-20T20:18:14.5417621-05:00,85.534,410,,151
2025-10-20T20:18:14.5921888-05:00,88.597,410,,151
