start_iso,latency_ms,status_code,error,bytes
2025-10-20T20:11:25.154513-05:00,112.490,200,,14070
2025-10-20T20:11:25.1647861-05:00,102.217,200,,14070
2025-10-20T20:11:25.162535-05:00,104.468,200,,14070
2025-10-20T20:11:25.1745648-05:00,94.980,200,,14070
2025-10-20T20:11:25.1725507-05:00,96.994,200,,14070
2025-10-20T20:11:23.9592056-05:00,1313.415,200,,14070
2025-10-20T20:11:24.9422643-05:00,330.892,200,,14070
2025-10-20T20:11:25.1892408-05:00,89.062,200,,14070
2025-10-20T20:11:24.0472538-05:00,1234.349,200,,14070
2025-10-20T20:11:25.1943486-05:00,87.759,200,,14070
2025-10-20T20:11:25.154513-05:00,129.647,200,,14070
2025-10-20T20:11:25.0296713-05:00,258.035,200,,14070
2025-10-20T20:11:24.3180139-05:00,975.326,200,,14070
2025-10-20T20:11:24.0655034-05:00,1227.836,200,,14070
2025-10-20T20:11:25.2012633-05:00,92.076,200,,14070
2025-10-20T20:11:25.0567288-05:00,238.701,200,,14070
2025-10-20T20:11:25.2140895-05:00,90.160,200,,14070
2025-10-20T20:11:25.2135873-05:00,95.308,200,,14070
2025-10-20T20:11:25.2218383-05:00,88.629,200,,14070
2025-10-20T20:11:25.2161259-05:00,98.440,200,,14070
2025-10-20T20:11:25.2247138-05:00,91.786,200,,14070
2025-10-20T20:11:25.2169128-05:00,104.240,200,,14070
2025-10-20T20:11:25.2309115-05:00,91.159,200,,14070
2025-10-20T20:11:24.0590838-05:00,1263.490,200,,14070
2025-10-20T20:11:25.0719746-05:00,251.697,200,,14070
2025-10-20T20:11:25.0958103-05:00,227.862,200,,14070
2025-10-20T20:11:25.0601557-05:00,263.516,200,,14070
2025-10-20T20:11:25.2275643-05:00,97.996,200,,14070
2025-10-20T20:11:25.2340981-05:00,92.414,200,,14070
2025-10-20T20:11:25.2421869-05:00,87.342,200,,14070
2025-10-20T20:11:25.0745627-05:00,275.241,200,,14070
2025-10-20T20:11:25.2484069-05:00,101.397,200,,14070
2025-10-20T20:11:25.2226585-05:00,127.145,200,,14070
2025-10-20T20:11:25.2531348-05:00,96.669,200,,14070
2025-10-20T20:11:23.965147-05:00,1399.200,200,,14070
2025-10-20T20:11:25.256244-05:00,108.103,200,,14070
2025-10-20T20:11:24.1007855-05:00,1263.562,200,,14070
2025-10-20T20:11:25.2324198-05:00,131.927,200,,14070
2025-10-20T20:11:25.2695451-05:00,94.802,200,,14070
2025-10-20T20:11:25.2670039-05:00,97.343,200,,14070
2025-10-20T20:11:25.2670039-05:00,97.343,200,,14070
2025-10-20T20:11:25.2670039-05:00,97.343,200,,14070
2025-10-20T20:11:24.0949969-05:00,1269.350,200,,14070
2025-10-20T20:11:24.0004504-05:00,1363.897,200,,14070
2025-10-20T20:11:25.2695451-05:00,94.802,200,,14070
2025-10-20T20:11:25.2670039-05:00,97.343,200,,14070
2025-10-20T20:11:24.1591649-05:00,1205.182,200,,14070
2025-10-20T20:11:23.8884104-05:00,1475.937,200,,14070
2025-10-20T20:11:24.1360776-05:00,1228.270,200,,14070
2025-10-20T20:11:24.1180556-05:00,1251.453,200,,14070
2025-10-20T20:11:24.1250374-05:00,1244.471,200,,14070
2025-10-20T20:11:24.1477485-05:00,1221.760,200,,14070
2025-10-20T20:11:25.2783031-05:00,92.709,200,,14070
2025-10-20T20:11:25.2877064-05:00,84.820,200,,14070
2025-10-20T20:11:25.2731569-05:00,100.733,200,,14070
2025-10-20T20:11:25.2841604-05:00,91.238,200,,14070
2025-10-20T20:11:25.282108-05:00,93.947,200,,14070
2025-10-20T20:11:23.8649371-05:00,1515.255,200,,14070
2025-10-20T20:11:24.1654082-05:00,1216.516,200,,14070
2025-10-20T20:11:25.3042501-05:00,79.846,200,,14070
2025-10-20T20:11:24.1417379-05:00,1242.358,200,,14070
2025-10-20T20:11:23.9769367-05:00,1407.663,200,,14070
2025-10-20T20:11:24.1533751-05:00,1232.286,200,,14070
2025-10-20T20:11:23.9121157-05:00,1476.358,200,,14070
2025-10-20T20:11:25.2954306-05:00,95.594,200,,14070
2025-10-20T20:11:25.2933402-05:00,97.685,200,,14070
2025-10-20T20:11:25.3088959-05:00,83.552,200,,14070
2025-10-20T20:11:25.3104677-05:00,85.637,200,,14070
2025-10-20T20:11:25.3164998-05:00,83.244,200,,14070
2025-10-20T20:11:25.3145666-05:00,86.146,200,,14070
2025-10-20T20:11:24.2944795-05:00,1116.575,200,,14070
2025-10-20T20:11:25.2421869-05:00,170.908,200,,14070
2025-10-20T20:11:23.8768427-05:00,1537.859,200,,14070
2025-10-20T20:11:25.25211-05:00,163.614,200,,14070
2025-10-20T20:11:24.1302186-05:00,1291.773,200,,14070
2025-10-20T20:11:25.321153-05:00,103.686,200,,14070
2025-10-20T20:11:25.3236725-05:00,101.167,200,,14070
2025-10-20T20:11:25.349804-05:00,89.449,200,,14070
2025-10-20T20:11:25.349804-05:00,93.274,200,,14070
2025-10-20T20:11:25.2726209-05:00,181.229,200,,14070
2025-10-20T20:11:25.349804-05:00,110.429,200,,14070
2025-10-20T20:11:25.2933402-05:00,188.483,200,,14070
2025-10-20T20:11:25.3643476-05:00,120.271,200,,14070
2025-10-20T20:11:25.2816029-05:00,203.556,200,,14070
2025-10-20T20:11:25.2226585-05:00,264.505,200,,14070
2025-10-20T20:11:25.3643476-05:00,123.319,200,,14070
2025-10-20T20:11:25.3924483-05:00,102.858,200,,14070
2025-10-20T20:11:25.2933402-05:00,203.478,200,,14070
2025-10-20T20:11:25.3997441-05:00,98.979,200,,14070
2025-10-20T20:11:24.3123525-05:00,1186.371,200,,14070
2025-10-20T20:11:25.325561-05:00,188.117,200,,14070
2025-10-20T20:11:25.4248399-05:00,98.815,200,,14070
2025-10-20T20:11:25.3265126-05:00,201.673,200,,14070
2025-10-20T20:11:25.3295293-05:00,204.712,200,,14070
2025-10-20T20:11:23.8591547-05:00,1677.103,200,,14070
2025-10-20T20:11:25.349804-05:00,187.209,200,,14070
2025-10-20T20:11:25.4430785-05:00,103.201,200,,14070
2025-10-20T20:11:23.9888089-05:00,1557.471,200,,14070
2025-10-20T20:11:25.3236725-05:00,227.603,200,,14070
2025-10-20T20:11:25.4248399-05:00,142.941,200,,14070
2025-10-20T20:11:23.9005742-05:00,1675.240,200,,14070
2025-10-20T20:11:24.1943857-05:00,1381.429,200,,14070
2025-10-20T20:11:25.439253-05:00,138.130,200,,14070
2025-10-20T20:11:25.4602334-05:00,121.579,200,,14070
2025-10-20T20:11:25.3220714-05:00,263.359,200,,14070
2025-10-20T20:11:25.4157245-05:00,170.330,200,,14070
2025-10-20T20:11:25.4846189-05:00,105.648,200,,14070
2025-10-20T20:11:25.3225747-05:00,271.784,200,,14070
2025-10-20T20:11:25.4953071-05:00,99.052,200,,14070
2025-10-20T20:11:25.4876674-05:00,107.714,200,,14070
2025-10-20T20:11:25.4818237-05:00,115.335,200,,14070
2025-10-20T20:11:25.3884737-05:00,210.490,200,,14070
2025-10-20T20:11:24.2002486-05:00,1407.669,200,,14070
2025-10-20T20:11:25.4147021-05:00,193.215,200,,14070
2025-10-20T20:11:25.4110546-05:00,198.815,200,,14070
2025-10-20T20:11:25.5281863-05:00,84.213,200,,14070
2025-10-20T20:11:25.4987235-05:00,113.676,200,,14070
2025-10-20T20:11:25.5136783-05:00,104.536,200,,14070
2025-10-20T20:11:25.5236555-05:00,96.377,200,,14070
2025-10-20T20:11:25.5342419-05:00,93.846,200,,14070
2025-10-20T20:11:25.537013-05:00,92.585,200,,14070
2025-10-20T20:11:24.1062441-05:00,1532.827,200,,14070
2025-10-20T20:11:23.9826123-05:00,1658.973,200,,14070
2025-10-20T20:11:25.5462802-05:00,101.041,200,,14070
2025-10-20T20:11:25.3643476-05:00,288.140,200,,14070
2025-10-20T20:11:25.567781-05:00,99.072,200,,14070
2025-10-20T20:11:25.5773832-05:00,91.428,200,,14070
2025-10-20T20:11:25.4968183-05:00,175.540,200,,14070
2025-10-20T20:11:23.929847-05:00,1743.288,200,,14070
2025-10-20T20:11:25.3236725-05:00,350.414,200,,14070
2025-10-20T20:11:24.0237999-05:00,1650.792,200,,14070
2025-10-20T20:11:25.485159-05:00,199.397,200,,14070
2025-10-20T20:11:25.4987235-05:00,196.639,200,,14070
2025-10-20T20:11:25.376055-05:00,323.538,200,,14070
2025-10-20T20:11:25.5362584-05:00,174.581,200,,14070
2025-10-20T20:11:25.5818128-05:00,139.130,200,,14070
2025-10-20T20:11:25.3643476-05:00,374.319,200,,14070
2025-10-20T20:11:24.0179879-05:00,1723.694,200,,14070
2025-10-20T20:11:24.0536352-05:00,1692.934,200,,14070
2025-10-20T20:11:24.0415557-05:00,1715.504,200,,14070
2025-10-20T20:11:24.0357429-05:00,1723.881,200,,14070
2025-10-20T20:11:23.9532349-05:00,1809.516,200,,14070
2025-10-20T20:11:23.8710283-05:00,1891.723,200,,14070
2025-10-20T20:11:25.6123995-05:00,155.834,200,,14070
2025-10-20T20:11:24.2064316-05:00,1563.496,200,,14070
2025-10-20T20:11:25.3643476-05:00,414.602,200,,14070
2025-10-20T20:11:24.0065415-05:00,1777.312,200,,14070
2025-10-20T20:11:25.3643476-05:00,420.295,200,,14070
2025-10-20T20:11:25.6473214-05:00,139.302,200,,14070
2025-10-20T20:11:25.375399-05:00,414.880,200,,14070
2025-10-20T20:11:25.6200327-05:00,174.013,200,,14070
2025-10-20T20:11:25.3695087-05:00,425.602,200,,14070
2025-10-20T20:11:25.3738905-05:00,431.969,200,,14070
2025-10-20T20:11:23.9181878-05:00,1896.294,200,,14070
2025-10-20T20:11:25.3643476-05:00,455.059,200,,14070
2025-10-20T20:11:25.3725266-05:00,446.880,200,,14070
2025-10-20T20:11:25.6524885-05:00,168.174,200,,14070
2025-10-20T20:11:25.3643476-05:00,459.619,200,,14070
2025-10-20T20:11:25.3961056-05:00,428.405,200,,14070
2025-10-20T20:11:25.5462802-05:00,287.037,200,,14070
2025-10-20T20:11:25.3840967-05:00,450.343,200,,14070
2025-10-20T20:11:25.3910253-05:00,445.817,200,,14070
2025-10-20T20:11:24.0120563-05:00,1826.953,200,,14070
2025-10-20T20:11:24.0827777-05:00,1756.232,200,,14070
2025-10-20T20:11:25.6079177-05:00,231.092,200,,14070
2025-10-20T20:11:25.4219924-05:00,418.536,200,,14070
2025-10-20T20:11:25.3643476-05:00,477.689,200,,14070
2025-10-20T20:11:25.3710128-05:00,479.744,200,,14070
2025-10-20T20:11:25.3643476-05:00,487.921,200,,14070
2025-10-20T20:11:25.4007133-05:00,460.697,200,,14070
2025-10-20T20:11:25.7209434-05:00,141.964,200,,14070
2025-10-20T20:11:25.769928-05:00,96.287,200,,14070
2025-10-20T20:11:25.551276-05:00,316.930,200,,14070
2025-10-20T20:11:25.7682343-05:00,103.726,200,,14070
2025-10-20T20:11:25.5989638-05:00,274.506,200,,14070
2025-10-20T20:11:25.3910253-05:00,482.444,200,,14070
2025-10-20T20:11:25.5758149-05:00,297.655,200,,14070
2025-10-20T20:11:25.3643476-05:00,510.319,200,,14070
2025-10-20T20:11:25.3643476-05:00,512.667,200,,14070
2025-10-20T20:11:25.6995937-05:00,181.161,200,,14070
2025-10-20T20:11:25.7386667-05:00,147.515,200,,14070
2025-10-20T20:11:25.7902799-05:00,100.605,200,,14070
2025-10-20T20:11:25.5758149-05:00,317.594,200,,14070
2025-10-20T20:11:25.7789503-05:00,114.458,200,,14070
2025-10-20T20:11:25.794046-05:00,102.345,200,,14070
2025-10-20T20:11:25.7951113-05:00,102.666,200,,14070
2025-10-20T20:11:25.672359-05:00,229.076,200,,14070
2025-10-20T20:11:25.3695087-05:00,537.264,200,,14070
2025-10-20T20:11:25.3695087-05:00,537.264,200,,14070
2025-10-20T20:11:25.3643476-05:00,542.425,200,,14070
2025-10-20T20:11:25.8058602-05:00,104.483,200,,14070
2025-10-20T20:11:25.695363-05:00,215.602,200,,14070
2025-10-20T20:11:25.4130953-05:00,499.809,200,,14070
2025-10-20T20:11:25.8194073-05:00,93.497,200,,14070
2025-10-20T20:11:25.5902674-05:00,323.944,200,,14070
2025-10-20T20:11:25.5854304-05:00,328.781,200,,14070
2025-10-20T20:11:25.5943594-05:00,325.727,200,,14070
2025-10-20T20:11:25.8206625-05:00,102.973,200,,14070
2025-10-20T20:11:25.7108397-05:00,214.324,200,,14070
2025-10-20T20:11:25.385662-05:00,541.649,200,,14070
2025-10-20T20:11:23.9943694-05:00,1932.942,200,,14070
2025-10-20T20:11:25.3643476-05:00,566.981,200,,14070
2025-10-20T20:11:25.4538506-05:00,477.478,200,,14070
2025-10-20T20:11:25.6845569-05:00,247.278,200,,14070
2025-10-20T20:11:25.8239673-05:00,110.642,200,,14070
2025-10-20T20:11:25.3801929-05:00,556.432,200,,14070
2025-10-20T20:11:25.7465692-05:00,190.055,200,,14070
2025-10-20T20:11:25.8368428-05:00,101.250,200,,14070
2025-10-20T20:11:25.3643476-05:00,574.774,200,,14070
2025-10-20T20:11:25.8245109-05:00,114.610,200,,14070
2025-10-20T20:11:25.3819248-05:00,558.419,200,,14070
2025-10-20T20:11:25.7416823-05:00,200.675,200,,14070
2025-10-20T20:11:25.3840967-05:00,560.310,200,,14070
2025-10-20T20:11:25.4871636-05:00,460.344,200,,14070
2025-10-20T20:11:25.7627514-05:00,192.032,200,,14070
2025-10-20T20:11:25.5943594-05:00,365.876,200,,14070
2025-10-20T20:11:25.6079177-05:00,354.936,200,,14070
2025-10-20T20:11:25.7596244-05:00,203.229,200,,14070
2025-10-20T20:11:25.8194073-05:00,143.446,200,,14070
2025-10-20T20:11:25.8629083-05:00,101.656,200,,14070
2025-10-20T20:11:25.3846006-05:00,584.407,200,,14070
2025-10-20T20:11:25.5860548-05:00,387.520,200,,14070
2025-10-20T20:11:25.8614111-05:00,113.554,200,,14070
2025-10-20T20:11:25.7570597-05:00,221.300,200,,14070
2025-10-20T20:11:25.5953814-05:00,389.186,200,,14070
2025-10-20T20:11:25.6390713-05:00,347.529,200,,14070
2025-10-20T20:11:25.6668534-05:00,320.643,200,,14070
2025-10-20T20:11:25.7627514-05:00,225.772,200,,14070
2025-10-20T20:11:25.8934089-05:00,96.895,200,,14070
2025-10-20T20:11:25.597159-05:00,394.579,200,,14070
2025-10-20T20:11:25.6415862-05:00,350.980,200,,14070
2025-10-20T20:11:25.8522693-05:00,142.365,200,,14070
2025-10-20T20:11:25.6182144-05:00,379.662,200,,14070
2025-10-20T20:11:25.8977781-05:00,103.752,200,,14070
2025-10-20T20:11:25.628088-05:00,376.036,200,,14070
2025-10-20T20:11:25.8662156-05:00,137.908,200,,14070
2025-10-20T20:11:25.6745923-05:00,330.323,200,,14070
2025-10-20T20:11:25.8144822-05:00,190.944,200,,14070
2025-10-20T20:11:25.8682066-05:00,139.701,200,,14070
2025-10-20T20:11:25.6740874-05:00,335.816,200,,14070
2025-10-20T20:11:25.6688112-05:00,345.182,200,,14070
2025-10-20T20:11:24.0772951-05:00,1937.221,200,,14070
2025-10-20T20:11:25.7866236-05:00,227.892,200,,14070
2025-10-20T20:11:25.6123995-05:00,410.745,200,,14070
2025-10-20T20:11:25.7846428-05:00,243.037,200,,14070
2025-10-20T20:11:25.6295987-05:00,398.081,200,,14070
2025-10-20T20:11:25.9182008-05:00,110.162,200,,14070
2025-10-20T20:11:25.9236362-05:00,105.421,200,,14070
2025-10-20T20:11:25.8390101-05:00,193.031,200,,14070
2025-10-20T20:11:25.8333177-05:00,200.722,200,,14070
2025-10-20T20:11:25.6731353-05:00,360.904,200,,14070
2025-10-20T20:11:25.6098703-05:00,427.602,200,,14070
2025-10-20T20:11:25.9356105-05:00,106.248,200,,14070
2025-10-20T20:11:25.9531383-05:00,88.720,200,,14070
2025-10-20T20:11:25.8390101-05:00,218.880,200,,14070
2025-10-20T20:11:25.8405285-05:00,217.362,200,,14070
2025-10-20T20:11:25.8390101-05:00,221.100,200,,14070
2025-10-20T20:11:25.965075-05:00,95.035,200,,14070
2025-10-20T20:11:25.8734699-05:00,194.134,200,,14070
2025-10-20T20:11:25.9777119-05:00,90.837,200,,14070
2025-10-20T20:11:25.9014355-05:00,185.087,200,,14070
2025-10-20T20:11:25.8507572-05:00,239.858,200,,14070
2025-10-20T20:11:25.9067735-05:00,183.842,200,,14070
2025-10-20T20:11:25.9067735-05:00,189.842,200,,14070
2025-10-20T20:11:25.9885239-05:00,108.902,200,,14070
2025-10-20T20:11:25.7838535-05:00,318.356,200,,14070
2025-10-20T20:11:26.0121481-05:00,92.012,200,,14070
2025-10-20T20:11:25.9067735-05:00,199.415,200,,14070
2025-10-20T20:11:25.8908858-05:00,221.083,200,,14070
2025-10-20T20:11:25.8344405-05:00,281.223,200,,14070
2025-10-20T20:11:25.842037-05:00,276.146,200,,14070
2025-10-20T20:11:25.8963913-05:00,223.468,200,,14070
2025-10-20T20:11:25.8861818-05:00,233.677,200,,14070
2025-10-20T20:11:25.9120048-05:00,212.707,200,,14070
2025-10-20T20:11:25.8734699-05:00,251.752,200,,14070
2025-10-20T20:11:26.0240855-05:00,102.696,200,,14070
2025-10-20T20:11:26.0300705-05:00,103.286,200,,14070
2025-10-20T20:11:25.9418526-05:00,192.008,200,,14070
2025-10-20T20:11:25.947508-05:00,186.352,200,,14070
2025-10-20T20:11:25.8719609-05:00,267.000,200,,14070
2025-10-20T20:11:25.9592922-05:00,179.669,200,,14070
2025-10-20T20:11:25.8934089-05:00,248.105,200,,14070
2025-10-20T20:11:26.0474886-05:00,96.453,200,,14070
2025-10-20T20:11:24.1121603-05:00,2031.781,200,,14070
2025-10-20T20:11:26.0532574-05:00,90.684,200,,14070
2025-10-20T20:11:25.9711471-05:00,174.046,200,,14070
2025-10-20T20:11:25.8770152-05:00,271.119,200,,14070
2025-10-20T20:11:25.8807547-05:00,268.937,200,,14070
2025-10-20T20:11:26.0594387-05:00,97.764,200,,14070
2025-10-20T20:11:26.0650766-05:00,95.252,200,,14070
2025-10-20T20:11:25.9836886-05:00,177.144,200,,14070
2025-10-20T20:11:26.0710569-05:00,94.882,200,,14070
2025-10-20T20:11:26.0006578-05:00,168.482,200,,14070
2025-10-20T20:11:26.0180403-05:00,151.099,200,,14070
2025-10-20T20:11:26.0064969-05:00,187.850,200,,14070
2025-10-20T20:11:26.1061886-05:00,91.294,200,,14070
2025-10-20T20:11:26.1181837-05:00,81.932,200,,14070
2025-10-20T20:11:26.100547-05:00,101.569,200,,14070
2025-10-20T20:11:26.1242011-05:00,80.797,200,,14070
2025-10-20T20:11:26.0358053-05:00,175.242,200,,14070
2025-10-20T20:11:26.1302378-05:00,85.505,200,,14070
2025-10-20T20:11:24.170798-05:00,2052.972,200,,14070
2025-10-20T20:11:25.874667-05:00,357.195,200,,14070
2025-10-20T20:11:26.0413544-05:00,191.472,200,,14070
2025-10-20T20:11:25.9298233-05:00,306.055,200,,14070
2025-10-20T20:11:25.8734699-05:00,363.418,200,,14070
2025-10-20T20:11:26.1534267-05:00,89.311,200,,14070
2025-10-20T20:11:26.0774064-05:00,167.857,200,,14070
2025-10-20T20:11:26.1591194-05:00,91.542,200,,14070
2025-10-20T20:11:26.0888711-05:00,162.755,200,,14070
2025-10-20T20:11:25.9946346-05:00,263.707,200,,14070
2025-10-20T20:11:26.0826845-05:00,175.657,200,,14070
2025-10-20T20:11:26.1710476-05:00,92.006,200,,14070
2025-10-20T20:11:26.1771524-05:00,91.367,200,,14070
2025-10-20T20:11:26.1826993-05:00,91.784,200,,14070
2025-10-20T20:11:26.09435-05:00,180.806,200,,14070
2025-10-20T20:11:26.1886291-05:00,89.882,200,,14070
2025-10-20T20:11:26.1943469-05:00,91.984,200,,14070
2025-10-20T20:11:26.1119688-05:00,180.431,200,,14070
2025-10-20T20:11:26.2065158-05:00,87.013,200,,14070
2025-10-20T20:11:26.2001165-05:00,93.413,200,,14070
2025-10-20T20:11:26.2184748-05:00,90.408,200,,14070
2025-10-20T20:11:26.1364439-05:00,184.898,200,,14070
2025-10-20T20:11:26.2354183-05:00,90.667,200,,14070
2025-10-20T20:11:26.1476222-05:00,183.304,200,,14070
2025-10-20T20:11:26.2301729-05:00,100.754,200,,14070
2025-10-20T20:11:26.1415148-05:00,190.209,200,,14070
2025-10-20T20:11:26.1653875-05:00,180.698,200,,14070
2025-10-20T20:11:26.2707336-05:00,87.528,200,,14070
2025-10-20T20:11:26.2886204-05:00,77.614,200,,14070
2025-10-20T20:11:26.2827011-05:00,84.648,200,,14070
2025-10-20T20:11:26.2652049-05:00,111.273,200,,14070
2025-10-20T20:11:26.3002522-05:00,80.034,200,,14070
2025-10-20T20:11:26.2951695-05:00,86.223,200,,14070
2025-10-20T20:11:26.2127206-05:00,171.262,200,,14070
2025-10-20T20:11:26.3123239-05:00,89.637,200,,14070
2025-10-20T20:11:26.2237708-05:00,185.539,200,,14070
2025-10-20T20:11:26.3180454-05:00,95.869,200,,14070
2025-10-20T20:11:26.2417324-05:00,176.517,200,,14070
2025-10-20T20:11:26.3302529-05:00,90.319,200,,14070
2025-10-20T20:11:26.2531646-05:00,173.357,200,,14070
2025-10-20T20:11:26.3417376-05:00,95.582,200,,14070
2025-10-20T20:11:26.2472789-05:00,190.041,200,,14070
2025-10-20T20:11:26.2767158-05:00,162.824,200,,14070
2025-10-20T20:11:26.2598522-05:00,181.520,200,,14070
2025-10-20T20:11:26.3589663-05:00,94.976,200,,14070
2025-10-20T20:11:26.3769904-05:00,83.199,200,,14070
2025-10-20T20:11:26.3711582-05:00,90.268,200,,14070
2025-10-20T20:11:26.3829012-05:00,81.271,200,,14070
2025-10-20T20:11:26.3063903-05:00,173.506,200,,14070
2025-10-20T20:11:26.3946107-05:00,91.826,200,,14070
2025-10-20T20:11:26.4001506-05:00,86.286,200,,14070
2025-10-20T20:11:26.4061925-05:00,89.886,200,,14070
2025-10-20T20:11:26.3238772-05:00,180.444,200,,14070
2025-10-20T20:11:26.3355144-05:00,172.071,200,,14070
2025-10-20T20:11:26.4177349-05:00,93.477,200,,14070
2025-10-20T20:11:26.3531902-05:00,179.593,200,,14070
2025-10-20T20:11:26.3475952-05:00,188.278,200,,14070
2025-10-20T20:11:26.3650187-05:00,172.640,200,,14070
2025-10-20T20:11:26.3885717-05:00,163.081,200,,14070
2025-10-20T20:11:26.4590953-05:00,92.558,200,,14070
2025-10-20T20:11:26.4652457-05:00,90.333,200,,14070
2025-10-20T20:11:26.4711293-05:00,87.365,200,,14070
2025-10-20T20:11:26.476789-05:00,89.888,200,,14070
2025-10-20T20:11:26.4886598-05:00,85.113,200,,14070
2025-10-20T20:11:26.494324-05:00,84.410,200,,14070
2025-10-20T20:11:26.4123653-05:00,173.507,200,,14070
2025-10-20T20:11:26.5006501-05:00,88.484,200,,14070
2025-10-20T20:11:26.4239996-05:00,167.680,200,,14070
2025-10-20T20:11:26.4300409-05:00,162.710,200,,14070
2025-10-20T20:11:26.512225-05:00,88.079,200,,14070
2025-10-20T20:11:26.5296831-05:00,84.130,200,,14070
2025-10-20T20:11:26.4413726-05:00,174.190,200,,14070
2025-10-20T20:11:26.5241637-05:00,92.157,200,,14070
