start_iso,latency_ms,status_code,error,bytes
2025-10-20T20:07:36.8369941-05:00,275.328,200,,59568
2025-10-20T20:07:36.0448019-05:00,1071.738,200,,59568
2025-10-20T20:07:36.5902126-05:00,538.790,200,,59568
2025-10-20T20:07:36.8358466-05:00,293.156,200,,59568
2025-10-20T20:07:36.9738372-05:00,157.231,200,,59568
2025-10-20T20:07:36.9131436-05:00,223.052,200,,59568
2025-10-20T20:07:36.7595687-05:00,377.935,200,,59568
2025-10-20T20:07:36.7533773-05:00,384.127,200,,59568
2025-10-20T20:07:36.68377-05:00,453.734,200,,59568
2025-10-20T20:07:36.6922354-05:00,450.350,200,,59568
2025-10-20T20:07:36.1261704-05:00,1022.497,200,,59568
2025-10-20T20:07:36.6563413-05:00,497.601,200,,59568
2025-10-20T20:07:36.859466-05:00,305.352,200,,59568
2025-10-20T20:07:36.2511582-05:00,914.810,200,,59568
2025-10-20T20:07:36.4060007-05:00,766.809,200,,59568
2025-10-20T20:07:36.4282154-05:00,758.870,200,,59568
2025-10-20T20:07:36.778877-05:00,409.853,200,,59568
2025-10-20T20:07:36.3333581-05:00,863.632,200,,59568
2025-10-20T20:07:36.9855154-05:00,242.708,200,,59568
2025-10-20T20:07:36.8242218-05:00,406.509,200,,59568
2025-10-20T20:07:36.8679197-05:00,379.844,200,,59568
2025-10-20T20:07:36.2647629-05:00,993.387,200,,59568
2025-10-20T20:07:36.832961-05:00,427.141,200,,59568
2025-10-20T20:07:36.4342891-05:00,838.172,200,,59568
2025-10-20T20:07:36.9275566-05:00,362.386,200,,59568
2025-10-20T20:07:36.9035824-05:00,387.211,200,,59568
2025-10-20T20:07:37.042293-05:00,248.500,200,,59568
2025-10-20T20:07:36.9524982-05:00,338.295,200,,59568
2025-10-20T20:07:36.934168-05:00,356.625,200,,59568
2025-10-20T20:07:36.806149-05:00,486.868,200,,59568
2025-10-20T20:07:37.0115231-05:00,281.494,200,,59568
2025-10-20T20:07:36.9637472-05:00,329.270,200,,59568
2025-10-20T20:07:36.2092121-05:00,1083.805,200,,59568
2025-10-20T20:07:36.9764921-05:00,325.439,200,,59568
2025-10-20T20:07:37.0372924-05:00,272.126,200,,59568
2025-10-20T20:07:36.8358466-05:00,474.596,200,,59568
2025-10-20T20:07:36.4342891-05:00,880.075,200,,59568
2025-10-20T20:07:36.9131436-05:00,402.728,200,,59568
2025-10-20T20:07:37.0890525-05:00,229.988,200,,59568
2025-10-20T20:07:36.9191736-05:00,405.109,200,,59568
2025-10-20T20:07:36.2382062-05:00,1086.077,200,,59568
2025-10-20T20:07:36.9560412-05:00,381.749,200,,59568
2025-10-20T20:07:36.5685921-05:00,776.834,200,,59568
2025-10-20T20:07:36.92907-05:00,421.534,200,,59568
2025-10-20T20:07:36.4178202-05:00,936.884,200,,59568
2025-10-20T20:07:37.0053261-05:00,351.063,200,,59568
2025-10-20T20:07:36.4060007-05:00,955.710,200,,59568
2025-10-20T20:07:37.1539427-05:00,209.276,200,,59568
2025-10-20T20:07:36.9560412-05:00,420.144,200,,59568
2025-10-20T20:07:37.0194694-05:00,361.285,200,,59568
2025-10-20T20:07:36.9560412-05:00,426.807,200,,59568
2025-10-20T20:07:37.0530582-05:00,334.353,200,,59568
2025-10-20T20:07:36.4060007-05:00,993.772,200,,59568
2025-10-20T20:07:36.9893474-05:00,414.556,200,,59568
2025-10-20T20:07:37.1648182-05:00,239.817,200,,59568
2025-10-20T20:07:37.1375046-05:00,268.384,200,,59568
2025-10-20T20:07:36.4060007-05:00,1014.076,200,,59568
2025-10-20T20:07:37.098285-05:00,330.526,200,,59568
2025-10-20T20:07:36.5026884-05:00,926.123,200,,59568
2025-10-20T20:07:37.1887307-05:00,247.266,200,,59568
2025-10-20T20:07:36.9839456-05:00,456.476,200,,59568
2025-10-20T20:07:36.567336-05:00,873.598,200,,59568
2025-10-20T20:07:37.1728103-05:00,278.332,200,,59568
2025-10-20T20:07:36.8981187-05:00,553.714,200,,59568
2025-10-20T20:07:36.9044362-05:00,556.290,200,,59568
2025-10-20T20:07:36.9893474-05:00,485.303,200,,59568
2025-10-20T20:07:36.4065063-05:00,1072.847,200,,59568
2025-10-20T20:07:37.2930173-05:00,193.414,200,,59568
2025-10-20T20:07:37.3158719-05:00,175.003,200,,59568
2025-10-20T20:07:36.3265266-05:00,1164.349,200,,59568
2025-10-20T20:07:37.098285-05:00,399.780,200,,59568
2025-10-20T20:07:36.4772236-05:00,1024.855,200,,59568
2025-10-20T20:07:37.1870858-05:00,327.516,200,,59568
2025-10-20T20:07:36.4060007-05:00,1122.892,200,,59568
2025-10-20T20:07:37.2282237-05:00,300.669,200,,59568
2025-10-20T20:07:37.3242833-05:00,212.346,200,,59568
2025-10-20T20:07:37.3094186-05:00,231.372,200,,59568
2025-10-20T20:07:37.1659685-05:00,381.202,200,,59568
2025-10-20T20:07:37.2307317-05:00,318.022,200,,59568
2025-10-20T20:07:37.387412-05:00,168.559,200,,59568
2025-10-20T20:07:37.0795066-05:00,491.672,200,,59568
2025-10-20T20:07:36.8262539-05:00,744.925,200,,59568
2025-10-20T20:07:37.2601027-05:00,328.709,200,,59568
2025-10-20T20:07:37.3997729-05:00,194.491,200,,59568
2025-10-20T20:07:37.4404225-05:00,158.829,200,,59568
2025-10-20T20:07:36.6407193-05:00,962.856,200,,59568
2025-10-20T20:07:37.3377911-05:00,267.839,200,,59568
2025-10-20T20:07:36.5071625-05:00,1100.723,200,,59568
2025-10-20T20:07:36.7324818-05:00,896.643,200,,59568
2025-10-20T20:07:37.1969908-05:00,449.634,200,,59568
2025-10-20T20:07:36.512573-05:00,1150.735,200,,59568
2025-10-20T20:07:37.319041-05:00,344.772,200,,59568
2025-10-20T20:07:37.3617107-05:00,303.446,200,,59568
2025-10-20T20:07:37.3242833-05:00,366.411,200,,59568
2025-10-20T20:07:36.7092478-05:00,993.727,200,,59568
2025-10-20T20:07:37.4359968-05:00,270.373,200,,59568
2025-10-20T20:07:36.7270786-05:00,984.670,200,,59568
2025-10-20T20:07:37.4864322-05:00,240.171,200,,59568
2025-10-20T20:07:36.7033383-05:00,1024.638,200,,59568
2025-10-20T20:07:36.5026884-05:00,1229.074,200,,59568
2025-10-20T20:07:37.3506046-05:00,392.331,200,,59568
2025-10-20T20:07:37.4046356-05:00,344.080,200,,59568
2025-10-20T20:07:36.5627261-05:00,1199.047,200,,59568
2025-10-20T20:07:37.5020795-05:00,260.199,200,,59568
2025-10-20T20:07:36.9008271-05:00,862.208,200,,59568
2025-10-20T20:07:36.7793814-05:00,986.907,200,,59568
2025-10-20T20:07:36.7432308-05:00,1025.667,200,,59568
2025-10-20T20:07:36.7048497-05:00,1075.057,200,,59568
2025-10-20T20:07:36.9632412-05:00,828.683,200,,59568
2025-10-20T20:07:37.0123003-05:00,779.624,200,,59568
2025-10-20T20:07:37.4793533-05:00,318.946,200,,59568
2025-10-20T20:07:36.7033383-05:00,1101.572,200,,59568
2025-10-20T20:07:36.5453412-05:00,1263.594,200,,59568
2025-10-20T20:07:36.7773448-05:00,1042.896,200,,59568
2025-10-20T20:07:37.1123223-05:00,708.428,200,,59568
2025-10-20T20:07:37.0417894-05:00,782.457,200,,59568
2025-10-20T20:07:37.4908756-05:00,336.671,200,,59568
2025-10-20T20:07:37.53663-05:00,292.761,200,,59568
2025-10-20T20:07:36.7209793-05:00,1114.381,200,,59568
2025-10-20T20:07:37.5559719-05:00,293.383,200,,59568
2025-10-20T20:07:37.5146019-05:00,343.423,200,,59568
2025-10-20T20:07:37.4511427-05:00,406.882,200,,59568
2025-10-20T20:07:37.4288117-05:00,431.690,200,,59568
2025-10-20T20:07:37.5711795-05:00,305.205,200,,59568
2025-10-20T20:07:37.1310682-05:00,750.705,200,,59568
2025-10-20T20:07:37.1375046-05:00,751.431,200,,59568
2025-10-20T20:07:36.816862-05:00,1072.577,200,,59568
2025-10-20T20:07:37.6651569-05:00,242.526,200,,59568
2025-10-20T20:07:37.6078858-05:00,304.270,200,,59568
2025-10-20T20:07:37.588812-05:00,325.703,200,,59568
2025-10-20T20:07:37.4980655-05:00,439.528,200,,59568
2025-10-20T20:07:37.1290035-05:00,821.654,200,,59568
2025-10-20T20:07:37.5487537-05:00,403.411,200,,59568
2025-10-20T20:07:37.6056308-05:00,349.150,200,,59568
2025-10-20T20:07:36.8992975-05:00,1059.293,200,,59568
2025-10-20T20:07:37.7117493-05:00,251.212,200,,59568
2025-10-20T20:07:37.4039034-05:00,559.058,200,,59568
2025-10-20T20:07:37.5992518-05:00,385.856,200,,59568
2025-10-20T20:07:37.3632189-05:00,621.889,200,,59568
2025-10-20T20:07:37.6638133-05:00,321.836,200,,59568
2025-10-20T20:07:37.0776419-05:00,908.521,200,,59568
2025-10-20T20:07:37.8089354-05:00,179.755,200,,59568
2025-10-20T20:07:37.7317625-05:00,259.481,200,,59568
2025-10-20T20:07:37.5711795-05:00,421.243,200,,59568
2025-10-20T20:07:37.5471712-05:00,448.284,200,,59568
2025-10-20T20:07:37.8202414-05:00,194.146,200,,59568
2025-10-20T20:07:37.7266036-05:00,292.913,200,,59568
2025-10-20T20:07:37.5407914-05:00,486.346,200,,59568
2025-10-20T20:07:37.0800323-05:00,948.998,200,,59568
2025-10-20T20:07:37.763036-05:00,280.370,200,,59568
2025-10-20T20:07:37.0996915-05:00,946.349,200,,59568
2025-10-20T20:07:37.7799069-05:00,267.299,200,,59568
2025-10-20T20:07:37.8207503-05:00,226.455,200,,59568
2025-10-20T20:07:37.1486678-05:00,900.052,200,,59568
2025-10-20T20:07:37.7688982-05:00,290.245,200,,59568
2025-10-20T20:07:37.7919245-05:00,269.652,200,,59568
2025-10-20T20:07:37.2477638-05:00,821.368,200,,59568
2025-10-20T20:07:37.7617736-05:00,310.314,200,,59568
2025-10-20T20:07:37.2907936-05:00,784.522,200,,59568
2025-10-20T20:07:37.2907936-05:00,789.426,200,,59568
2025-10-20T20:07:37.1097843-05:00,975.298,200,,59568
2025-10-20T20:07:37.8493549-05:00,238.711,200,,59568
2025-10-20T20:07:37.9076838-05:00,201.461,200,,59568
2025-10-20T20:07:37.8275468-05:00,283.831,200,,59568
2025-10-20T20:07:37.0063478-05:00,1118.019,200,,59568
2025-10-20T20:07:37.8580251-05:00,271.662,200,,59568
2025-10-20T20:07:37.2581505-05:00,874.495,200,,59568
2025-10-20T20:07:37.6466255-05:00,486.524,200,,59568
2025-10-20T20:07:37.629125-05:00,518.577,200,,59568
2025-10-20T20:07:37.1056712-05:00,1042.928,200,,59568
2025-10-20T20:07:37.8293914-05:00,323.850,200,,59568
2025-10-20T20:07:36.7234022-05:00,1430.521,200,,59568
2025-10-20T20:07:37.7029751-05:00,456.044,200,,59568
2025-10-20T20:07:37.8242469-05:00,344.952,200,,59568
2025-10-20T20:07:37.6906948-05:00,497.062,200,,59568
2025-10-20T20:07:37.3807551-05:00,808.814,200,,59568
2025-10-20T20:07:37.2899432-05:00,904.742,200,,59568
2025-10-20T20:07:37.1375046-05:00,1059.468,200,,59568
2025-10-20T20:07:37.8605022-05:00,337.891,200,,59568
2025-10-20T20:07:37.9145157-05:00,309.200,200,,59568
2025-10-20T20:07:36.9049398-05:00,1332.753,200,,59568
2025-10-20T20:07:37.1290035-05:00,1119.381,200,,59568
2025-10-20T20:07:37.2907936-05:00,965.208,200,,59568
2025-10-20T20:07:37.6633082-05:00,595.297,200,,59568
2025-10-20T20:07:37.9521655-05:00,333.958,200,,59568
2025-10-20T20:07:37.9851084-05:00,307.056,200,,59568
2025-10-20T20:07:37.5288929-05:00,767.445,200,,59568
2025-10-20T20:07:38.0460406-05:00,251.461,200,,59568
2025-10-20T20:07:37.2930173-05:00,1010.065,200,,59568
2025-10-20T20:07:38.0487202-05:00,259.763,200,,59568
2025-10-20T20:07:38.0615765-05:00,252.989,200,,59568
2025-10-20T20:07:37.1425855-05:00,1172.998,200,,59568
2025-10-20T20:07:37.3828489-05:00,934.618,200,,59568
2025-10-20T20:07:37.8049106-05:00,512.557,200,,59568
2025-10-20T20:07:38.0880664-05:00,229.905,200,,59568
2025-10-20T20:07:37.9851084-05:00,337.364,200,,59568
2025-10-20T20:07:37.1361959-05:00,1188.195,200,,59568
2025-10-20T20:07:38.0591441-05:00,268.613,200,,59568
2025-10-20T20:07:37.8889359-05:00,440.557,200,,59568
2025-10-20T20:07:37.5942639-05:00,736.737,200,,59568
2025-10-20T20:07:37.7429358-05:00,589.433,200,,59568
2025-10-20T20:07:37.8353605-05:00,497.009,200,,59568
2025-10-20T20:07:38.1532417-05:00,187.982,200,,59568
2025-10-20T20:07:37.2724619-05:00,1071.265,200,,59568
2025-10-20T20:07:37.7662887-05:00,577.438,200,,59568
2025-10-20T20:07:37.7622786-05:00,582.053,200,,59568
2025-10-20T20:07:37.9629617-05:00,382.496,200,,59568
2025-10-20T20:07:37.9547816-05:00,391.198,200,,59568
2025-10-20T20:07:37.9585905-05:00,391.072,200,,59568
2025-10-20T20:07:37.9506584-05:00,400.874,200,,59568
2025-10-20T20:07:38.0753164-05:00,291.478,200,,59568
2025-10-20T20:07:37.9121558-05:00,459.705,200,,59568
2025-10-20T20:07:37.7063706-05:00,679.986,200,,59568
2025-10-20T20:07:36.7245345-05:00,1663.283,200,,59568
2025-10-20T20:07:37.11654-05:00,1271.780,200,,59568
2025-10-20T20:07:38.0472062-05:00,343.786,200,,59568
2025-10-20T20:07:38.13315-05:00,259.366,200,,59568
2025-10-20T20:07:38.1326463-05:00,285.788,200,,59568
2025-10-20T20:07:37.4746506-05:00,944.659,200,,59568
2025-10-20T20:07:37.7982995-05:00,630.819,200,,59568
2025-10-20T20:07:37.345427-05:00,1083.692,200,,59568
2025-10-20T20:07:38.124367-05:00,304.752,200,,59568
2025-10-20T20:07:38.0850824-05:00,348.760,200,,59568
2025-10-20T20:07:37.4409346-05:00,1012.764,200,,59568
2025-10-20T20:07:37.3547044-05:00,1099.965,200,,59568
2025-10-20T20:07:38.0143878-05:00,440.281,200,,59568
2025-10-20T20:07:38.1691994-05:00,290.336,200,,59568
2025-10-20T20:07:37.3019312-05:00,1159.112,200,,59568
2025-10-20T20:07:37.988691-05:00,473.025,200,,59568
2025-10-20T20:07:37.3563891-05:00,1120.614,200,,59568
2025-10-20T20:07:37.4908756-05:00,986.127,200,,59568
2025-10-20T20:07:38.2237165-05:00,254.520,200,,59568
2025-10-20T20:07:38.2921648-05:00,197.824,200,,59568
2025-10-20T20:07:37.4200767-05:00,1072.088,200,,59568
2025-10-20T20:07:37.3104427-05:00,1184.132,200,,59568
2025-10-20T20:07:37.2907936-05:00,1218.042,200,,59568
2025-10-20T20:07:38.1296879-05:00,383.828,200,,59568
2025-10-20T20:07:38.3323696-05:00,183.204,200,,59568
2025-10-20T20:07:38.3323696-05:00,200.118,200,,59568
2025-10-20T20:07:38.327758-05:00,213.210,200,,59568
2025-10-20T20:07:37.9856501-05:00,562.703,200,,59568
2025-10-20T20:07:38.3030829-05:00,245.820,200,,59568
2025-10-20T20:07:37.9375943-05:00,613.750,200,,59568
2025-10-20T20:07:38.3667951-05:00,201.509,200,,59568
2025-10-20T20:07:38.1877575-05:00,395.692,200,,59568
2025-10-20T20:07:37.4607263-05:00,1159.655,200,,59568
2025-10-20T20:07:38.3145655-05:00,313.483,200,,59568
2025-10-20T20:07:38.3893274-05:00,238.721,200,,59568
2025-10-20T20:07:38.2861238-05:00,361.163,200,,59568
2025-10-20T20:07:38.1485993-05:00,500.682,200,,59568
2025-10-20T20:07:38.344332-05:00,305.470,200,,59568
2025-10-20T20:07:38.3412237-05:00,308.578,200,,59568
2025-10-20T20:07:38.0195167-05:00,633.043,200,,59568
2025-10-20T20:07:37.9861637-05:00,666.903,200,,59568
2025-10-20T20:07:37.889439-05:00,763.627,200,,59568
2025-10-20T20:07:38.4291192-05:00,223.947,200,,59568
2025-10-20T20:07:38.1091455-05:00,544.741,200,,59568
2025-10-20T20:07:38.1946852-05:00,461.581,200,,59568
2025-10-20T20:07:37.4518334-05:00,1204.433,200,,59568
2025-10-20T20:07:38.4546696-05:00,213.097,200,,59568
2025-10-20T20:07:38.1969733-05:00,476.594,200,,59568
2025-10-20T20:07:38.2975017-05:00,376.065,200,,59568
2025-10-20T20:07:38.1983937-05:00,475.173,200,,59568
2025-10-20T20:07:38.3179719-05:00,360.291,200,,59568
2025-10-20T20:07:38.3437272-05:00,340.117,200,,59568
2025-10-20T20:07:38.2483852-05:00,437.582,200,,59568
2025-10-20T20:07:38.3174677-05:00,376.420,200,,59568
2025-10-20T20:07:38.4184348-05:00,276.839,200,,59568
2025-10-20T20:07:38.3863566-05:00,309.427,200,,59568
2025-10-20T20:07:38.1590195-05:00,544.413,200,,59568
2025-10-20T20:07:38.0472062-05:00,662.956,200,,59568
2025-10-20T20:07:38.4921654-05:00,233.302,200,,59568
2025-10-20T20:07:37.7279764-05:00,1000.626,200,,59568
2025-10-20T20:07:38.3925169-05:00,338.199,200,,59568
2025-10-20T20:07:38.3909928-05:00,339.723,200,,59568
2025-10-20T20:07:38.6280487-05:00,104.660,200,,59568
2025-10-20T20:07:38.2560021-05:00,479.723,200,,59568
2025-10-20T20:07:38.568305-05:00,179.697,200,,59568
2025-10-20T20:07:36.7432308-05:00,2018.590,200,,59568
2025-10-20T20:07:38.4945747-05:00,278.180,200,,59568
2025-10-20T20:07:37.9629617-05:00,817.437,200,,59568
2025-10-20T20:07:38.6472875-05:00,140.006,200,,59568
2025-10-20T20:07:37.748716-05:00,1038.577,200,,59568
2025-10-20T20:07:37.2930173-05:00,1496.188,200,,59568
2025-10-20T20:07:37.376186-05:00,1413.911,200,,59568
2025-10-20T20:07:37.3143648-05:00,1476.285,200,,59568
2025-10-20T20:07:38.4770034-05:00,320.106,200,,59568
2025-10-20T20:07:37.6035757-05:00,1195.235,200,,59568
2025-10-20T20:07:38.5409687-05:00,274.927,200,,59568
2025-10-20T20:07:37.7919245-05:00,1034.696,200,,59568
2025-10-20T20:07:38.072088-05:00,779.420,200,,59568
2025-10-20T20:07:38.1485993-05:00,705.432,200,,59568
2025-10-20T20:07:38.1539233-05:00,705.585,200,,59568
2025-10-20T20:07:38.6280487-05:00,237.788,200,,59568
2025-10-20T20:07:38.4291192-05:00,451.364,200,,59568
2025-10-20T20:07:38.4536987-05:00,439.441,200,,59568
2025-10-20T20:07:38.6538865-05:00,239.253,200,,59568
2025-10-20T20:07:37.8817733-05:00,1014.049,200,,59568
2025-10-20T20:07:38.5489029-05:00,359.215,200,,59568
2025-10-20T20:07:37.5288929-05:00,1387.433,200,,59568
2025-10-20T20:07:38.3224724-05:00,628.939,200,,59568
2025-10-20T20:07:37.8580251-05:00,1096.676,200,,59568
2025-10-20T20:07:38.703433-05:00,267.873,200,,59568
2025-10-20T20:07:38.6530667-05:00,332.207,200,,59568
2025-10-20T20:07:37.4058892-05:00,1581.129,200,,59568
2025-10-20T20:07:38.1113784-05:00,875.640,200,,59568
2025-10-20T20:07:38.5324883-05:00,460.827,200,,59568
2025-10-20T20:07:38.6562667-05:00,342.619,200,,59568
2025-10-20T20:07:37.9924234-05:00,1016.882,200,,59568
2025-10-20T20:07:38.8931399-05:00,120.596,200,,59568
2025-10-20T20:07:38.3515328-05:00,667.239,200,,59568
2025-10-20T20:07:37.8763846-05:00,1142.387,200,,59568
2025-10-20T20:07:38.0290305-05:00,991.757,200,,59568
2025-10-20T20:07:37.2930173-05:00,1727.770,200,,59568
2025-10-20T20:07:38.3454585-05:00,678.132,200,,59568
2025-10-20T20:07:38.6530667-05:00,375.035,200,,59568
2025-10-20T20:07:38.7618213-05:00,269.182,200,,59568
2025-10-20T20:07:38.1895698-05:00,848.354,200,,59568
2025-10-20T20:07:38.027138-05:00,1015.224,200,,59568
2025-10-20T20:07:38.6677675-05:00,377.168,200,,59568
2025-10-20T20:07:38.8958231-05:00,151.794,200,,59568
2025-10-20T20:07:38.3437272-05:00,710.419,200,,59568
2025-10-20T20:07:38.7892054-05:00,270.837,200,,59568
2025-10-20T20:07:38.6952747-05:00,375.917,200,,59568
2025-10-20T20:07:38.8658372-05:00,215.276,200,,59568
2025-10-20T20:07:38.8595089-05:00,223.446,200,,59568
2025-10-20T20:07:38.8540319-05:00,238.689,200,,59568
2025-10-20T20:07:38.7480026-05:00,364.669,200,,59568
2025-10-20T20:07:38.4617168-05:00,652.027,200,,59568
2025-10-20T20:07:38.7307166-05:00,385.576,200,,59568
2025-10-20T20:07:38.5834498-05:00,532.842,200,,59568
2025-10-20T20:07:38.315584-05:00,803.064,200,,59568
2025-10-20T20:07:38.9852737-05:00,137.746,200,,59568
2025-10-20T20:07:39.0093057-05:00,131.919,200,,59568
2025-10-20T20:07:38.4610433-05:00,685.750,200,,59568
2025-10-20T20:07:38.0691324-05:00,1079.657,200,,59568
2025-10-20T20:07:38.3310011-05:00,818.296,200,,59568
2025-10-20T20:07:38.349663-05:00,804.520,200,,59568
2025-10-20T20:07:38.7727551-05:00,396.689,200,,59568
2025-10-20T20:07:38.4899888-05:00,686.627,200,,59568
2025-10-20T20:07:37.9912439-05:00,1187.521,200,,59568
2025-10-20T20:07:39.042362-05:00,142.900,200,,59568
2025-10-20T20:07:38.951412-05:00,246.855,200,,59568
2025-10-20T20:07:38.7286027-05:00,471.374,200,,59568
2025-10-20T20:07:38.0434065-05:00,1170.268,200,,59568
2025-10-20T20:07:38.9933162-05:00,222.932,200,,59568
2025-10-20T20:07:38.7254681-05:00,492.689,200,,59568
2025-10-20T20:07:38.8931399-05:00,341.645,200,,59568
2025-10-20T20:07:39.0449356-05:00,193.392,200,,59568
2025-10-20T20:07:39.0379244-05:00,209.748,200,,59568
2025-10-20T20:07:38.7872938-05:00,475.182,200,,59568
2025-10-20T20:07:38.4782365-05:00,786.361,200,,59568
2025-10-20T20:07:39.0541467-05:00,238.556,200,,59568
2025-10-20T20:07:38.9547011-05:00,343.211,200,,59568
2025-10-20T20:07:38.4770034-05:00,822.141,200,,59568
2025-10-20T20:07:38.6735675-05:00,627.611,200,,59568
2025-10-20T20:07:39.0187721-05:00,312.323,200,,59568
2025-10-20T20:07:38.4338425-05:00,897.885,200,,59568
2025-10-20T20:07:39.0811136-05:00,253.265,200,,59568
2025-10-20T20:07:37.9954552-05:00,1351.191,200,,59568
2025-10-20T20:07:38.9870187-05:00,362.203,200,,59568
2025-10-20T20:07:39.0310042-05:00,334.362,200,,59568
2025-10-20T20:07:38.7327095-05:00,638.994,200,,59568
2025-10-20T20:07:38.9163259-05:00,458.714,200,,59568
2025-10-20T20:07:39.0476171-05:00,331.615,200,,59568
2025-10-20T20:07:38.7307166-05:00,648.515,200,,59568
2025-10-20T20:07:38.237693-05:00,1147.285,200,,59568
2025-10-20T20:07:37.4288117-05:00,1957.673,200,,59568
2025-10-20T20:07:38.3294936-05:00,1071.307,200,,59568
2025-10-20T20:07:39.071192-05:00,332.080,200,,59568
2025-10-20T20:07:38.6498021-05:00,762.551,200,,59568
2025-10-20T20:07:38.3718609-05:00,1047.051,200,,59568
2025-10-20T20:07:38.9870187-05:00,432.668,200,,59568
2025-10-20T20:07:38.0802205-05:00,1344.179,200,,59568
2025-10-20T20:07:38.3243916-05:00,1103.130,200,,59568
2025-10-20T20:07:38.2963386-05:00,1141.457,200,,59568
2025-10-20T20:07:38.7971099-05:00,641.365,200,,59568
2025-10-20T20:07:38.3174677-05:00,1138.687,200,,59568
2025-10-20T20:07:38.7900979-05:00,672.742,200,,59568
2025-10-20T20:07:39.0829555-05:00,390.482,200,,59568
2025-10-20T20:07:39.0927216-05:00,383.601,200,,59568
2025-10-20T20:07:38.4193097-05:00,1061.440,200,,59568
2025-10-20T20:07:38.3084834-05:00,1173.390,200,,59568
2025-10-20T20:07:39.3343788-05:00,159.557,200,,59568
2025-10-20T20:07:39.1467934-05:00,347.143,200,,59568
2025-10-20T20:07:39.1186483-05:00,392.585,200,,59568
2025-10-20T20:07:38.2586053-05:00,1253.866,200,,59568
2025-10-20T20:07:38.7872938-05:00,753.167,200,,59568
2025-10-20T20:07:39.1162926-05:00,433.295,200,,59568
2025-10-20T20:07:39.2927032-05:00,256.884,200,,59568
2025-10-20T20:07:39.2347853-05:00,320.692,200,,59568
2025-10-20T20:07:39.2624764-05:00,293.001,200,,59568
2025-10-20T20:07:39.2162489-05:00,341.852,200,,59568
2025-10-20T20:07:39.2136748-05:00,356.314,200,,59568
2025-10-20T20:07:39.1487903-05:00,423.223,200,,59568
2025-10-20T20:07:38.5155741-05:00,1058.714,200,,59568
2025-10-20T20:07:38.710163-05:00,873.048,200,,59568
2025-10-20T20:07:38.6525601-05:00,939.244,200,,59568
2025-10-20T20:07:38.6498021-05:00,949.226,200,,59568
2025-10-20T20:07:39.2991448-05:00,307.210,200,,59568
2025-10-20T20:07:39.1162926-05:00,490.062,200,,59568
2025-10-20T20:07:39.0187721-05:00,587.583,200,,59568
2025-10-20T20:07:39.3011789-05:00,314.596,200,,59568
2025-10-20T20:07:39.247673-05:00,383.449,200,,59568
2025-10-20T20:07:39.349222-05:00,283.555,200,,59568
2025-10-20T20:07:38.7803995-05:00,854.119,200,,59568
2025-10-20T20:07:38.6492815-05:00,989.870,200,,59568
2025-10-20T20:07:38.5483531-05:00,1104.636,200,,59568
2025-10-20T20:07:38.6530667-05:00,1006.421,200,,59568
2025-10-20T20:07:39.3466468-05:00,314.930,200,,59568
2025-10-20T20:07:39.2181573-05:00,450.545,200,,59568
2025-10-20T20:07:38.3878177-05:00,1285.501,200,,59568
2025-10-20T20:07:38.5135165-05:00,1167.983,200,,59568
2025-10-20T20:07:38.4546696-05:00,1234.434,200,,59568
2025-10-20T20:07:39.5832113-05:00,125.313,200,,59568
2025-10-20T20:07:38.8515089-05:00,857.518,200,,59568
2025-10-20T20:07:39.4939364-05:00,218.245,200,,59568
2025-10-20T20:07:38.815896-05:00,896.915,200,,59568
2025-10-20T20:07:39.238328-05:00,475.747,200,,59568
2025-10-20T20:07:39.4275223-05:00,291.714,200,,59568
2025-10-20T20:07:39.3864851-05:00,335.606,200,,59568
2025-10-20T20:07:38.4595359-05:00,1263.844,200,,59568
2025-10-20T20:07:38.9988859-05:00,738.879,200,,59568
2025-10-20T20:07:39.6063551-05:00,137.094,200,,59568
2025-10-20T20:07:38.6203814-05:00,1129.986,200,,59568
2025-10-20T20:07:39.0207878-05:00,735.750,200,,59568
2025-10-20T20:07:39.5918046-05:00,170.597,200,,59568
2025-10-20T20:07:39.6391516-05:00,133.189,200,,59568
2025-10-20T20:07:39.4008013-05:00,372.093,200,,59568
2025-10-20T20:07:39.4123531-05:00,361.786,200,,59568
2025-10-20T20:07:38.6782633-05:00,1098.557,200,,59568
2025-10-20T20:07:39.4196876-05:00,360.241,200,,59568
2025-10-20T20:07:39.4032725-05:00,376.656,200,,59568
2025-10-20T20:07:39.481874-05:00,301.976,200,,59568
2025-10-20T20:07:38.3459799-05:00,1442.426,200,,59568
2025-10-20T20:07:39.6063551-05:00,207.566,200,,59568
2025-10-20T20:07:38.6562667-05:00,1158.331,200,,59568
2025-10-20T20:07:38.8266212-05:00,987.976,200,,59568
2025-10-20T20:07:39.615775-05:00,201.956,200,,59568
2025-10-20T20:07:38.9081182-05:00,921.235,200,,59568
2025-10-20T20:07:39.6063551-05:00,225.544,200,,59568
2025-10-20T20:07:39.4628404-05:00,374.361,200,,59568
2025-10-20T20:07:39.6327771-05:00,205.371,200,,59568
2025-10-20T20:07:38.6838448-05:00,1164.247,200,,59568
2025-10-20T20:07:39.5124715-05:00,345.116,200,,59568
2025-10-20T20:07:38.6859672-05:00,1179.849,200,,59568
2025-10-20T20:07:39.6345189-05:00,234.239,200,,59568
2025-10-20T20:07:39.549588-05:00,323.200,200,,59568
2025-10-20T20:07:39.1137445-05:00,761.091,200,,59568
