start_iso,latency_ms,status_code,error,bytes
2025-11-27T21:19:28.3378091-05:00,3210.625,200,,27326
2025-11-27T21:19:28.9196093-05:00,2630.332,500,,35
2025-11-27T21:19:27.8986729-05:00,3651.165,200,,27326
2025-11-27T21:19:29.2296182-05:00,2320.355,500,,35
2025-11-27T21:19:28.7703212-05:00,2780.462,500,,35
2025-11-27T21:19:28.8263286-05:00,2724.460,500,,35
2025-11-27T21:19:28.6210344-05:00,2931.776,500,,35
2025-11-27T21:19:29.0996557-05:00,2453.707,500,,35
2025-11-27T21:19:29.0996557-05:00,2454.614,500,,35
2025-11-27T21:19:29.7748049-05:00,1780.940,200,,27326
2025-11-27T21:19:27.4344055-05:00,4121.102,200,,27326
2025-11-27T21:19:27.7819175-05:00,3774.819,200,,27326
2025-11-27T21:19:28.1557498-05:00,3401.024,200,,27326
2025-11-27T21:19:29.8646712-05:00,1692.277,200,,27326
2025-11-27T21:19:28.1152484-05:00,3449.388,200,,27326
2025-11-27T21:19:28.9054978-05:00,2661.996,500,,35
2025-11-27T21:19:28.7479802-05:00,2831.046,500,,35
2025-11-27T21:19:28.9353906-05:00,2644.158,500,,35
2025-11-27T21:19:27.9791592-05:00,3611.067,200,,27326
2025-11-27T21:19:27.9213374-05:00,3668.883,200,,27326
2025-11-27T21:19:28.2344908-05:00,3372.265,200,,27326
2025-11-27T21:19:27.83392-05:00,3775.536,200,,27326
2025-11-27T21:19:27.9107162-05:00,3709.391,200,,27326
2025-11-27T21:19:30.9694962-05:00,672.236,200,,27326
2025-11-27T21:19:27.4692307-05:00,4178.447,200,,27326
2025-11-27T21:19:29.134918-05:00,2519.410,200,,27326
2025-11-27T21:19:28.0995255-05:00,3586.421,200,,27326
2025-11-27T21:19:27.8344345-05:00,3851.485,200,,27326
2025-11-27T21:19:30.7531001-05:00,933.116,200,,27326
2025-11-27T21:19:29.1758176-05:00,2514.594,500,,35
2025-11-27T21:19:27.9082355-05:00,3795.507,200,,27326
2025-11-27T21:19:30.0351353-05:00,1671.540,200,,27326
2025-11-27T21:19:27.990193-05:00,3731.710,200,,27326
2025-11-27T21:19:30.7531001-05:00,1002.686,200,,27326
2025-11-27T21:19:27.6848832-05:00,4093.888,200,,27326
2025-11-27T21:19:27.9452881-05:00,3833.509,200,,27326
2025-11-27T21:19:31.024903-05:00,805.989,200,,27326
2025-11-27T21:19:30.1973181-05:00,1634.624,200,,27326
2025-11-27T21:19:30.2097066-05:00,1623.261,200,,27326
2025-11-27T21:19:30.5225725-05:00,1330.967,200,,27326
2025-11-27T21:19:28.580954-05:00,3310.234,200,,27326
2025-11-27T21:19:28.0645422-05:00,3867.254,200,,27326
2025-11-27T21:19:27.8344345-05:00,4116.521,200,,27326
2025-11-27T21:19:28.5386712-05:00,3435.807,500,,35
2025-11-27T21:19:27.8986729-05:00,4090.365,200,,27326
2025-11-27T21:19:30.5418507-05:00,1447.456,200,,27326
2025-11-27T21:19:29.3548039-05:00,2661.488,500,,35
2025-11-27T21:19:27.9303366-05:00,4085.811,200,,27326
2025-11-27T21:19:29.0103232-05:00,3104.486,200,,27326
2025-11-27T21:19:29.7049518-05:00,2422.947,200,,27326
2025-11-27T21:19:30.4957693-05:00,1640.628,200,,27326
2025-11-27T21:19:28.4400715-05:00,3781.157,200,,27326
2025-11-27T21:19:27.8051541-05:00,4416.010,200,,27326
2025-11-27T21:19:28.5407791-05:00,3705.412,200,,27326
2025-11-27T21:19:30.1787361-05:00,2069.135,200,,27326
2025-11-27T21:19:30.8450754-05:00,1413.191,200,,27326
2025-11-27T21:19:31.462184-05:00,796.145,200,,27326
2025-11-27T21:19:30.1747479-05:00,2084.471,200,,27326
2025-11-27T21:19:31.5428789-05:00,722.650,200,,27326
2025-11-27T21:19:28.727545-05:00,3539.292,200,,27326
2025-11-27T21:19:30.5551761-05:00,1711.847,200,,27326
2025-11-27T21:19:29.8378001-05:00,2429.150,500,,35
2025-11-27T21:19:28.7403756-05:00,3526.463,200,,27326
2025-11-27T21:19:28.4368325-05:00,3887.361,500,,35
2025-11-27T21:19:29.7011577-05:00,2623.164,500,,35
2025-11-27T21:19:29.8641591-05:00,2469.920,500,,35
2025-11-27T21:19:29.5362689-05:00,2797.777,500,,35
2025-11-27T21:19:29.1698517-05:00,3164.157,500,,35
2025-11-27T21:19:29.6994229-05:00,2634.639,500,,35
2025-11-27T21:19:29.2412616-05:00,3092.754,500,,35
2025-11-27T21:19:31.462184-05:00,879.512,200,,27326
2025-11-27T21:19:31.7791879-05:00,562.540,200,,27326
2025-11-27T21:19:29.5292009-05:00,2831.402,500,,35
2025-11-27T21:19:29.7741603-05:00,2587.019,500,,35
2025-11-27T21:19:29.2054481-05:00,3156.184,500,,35
2025-11-27T21:19:28.4406096-05:00,3922.976,500,,35
2025-11-27T21:19:28.640975-05:00,3722.631,500,,35
2025-11-27T21:19:30.3745036-05:00,1992.746,200,,27326
2025-11-27T21:19:29.4423154-05:00,2940.060,500,,35
2025-11-27T21:19:31.5428789-05:00,845.886,200,,27326
2025-11-27T21:19:29.2552866-05:00,3135.301,500,,35
2025-11-27T21:19:28.7197137-05:00,3670.819,200,,27326
2025-11-27T21:19:29.2690128-05:00,3121.576,500,,35
2025-11-27T21:19:28.7342377-05:00,3665.086,200,,27326
2025-11-27T21:19:29.1219826-05:00,3277.767,500,,35
2025-11-27T21:19:28.7423904-05:00,3664.415,200,,27326
2025-11-27T21:19:31.5502098-05:00,888.274,200,,27326
2025-11-27T21:19:31.8536756-05:00,584.839,200,,27326
2025-11-27T21:19:28.4373536-05:00,4001.538,200,,27326
2025-11-27T21:19:31.833133-05:00,606.761,200,,27326
2025-11-27T21:19:30.9370771-05:00,1503.341,200,,27326
2025-11-27T21:19:28.7230022-05:00,3725.568,200,,27326
2025-11-27T21:19:29.0971307-05:00,3352.607,200,,27326
2025-11-27T21:19:28.7598815-05:00,3715.477,200,,27326
2025-11-27T21:19:30.8552776-05:00,1650.126,200,,27326
2025-11-27T21:19:30.857082-05:00,1659.210,200,,27326
2025-11-27T21:19:31.5502098-05:00,966.152,200,,27326
2025-11-27T21:19:28.9054978-05:00,3684.345,200,,27326
2025-11-27T21:19:29.041506-05:00,3551.431,200,,27326
2025-11-27T21:19:30.4791371-05:00,2121.456,200,,27326
2025-11-27T21:19:30.2415002-05:00,2359.572,200,,27326
2025-11-27T21:19:30.2368332-05:00,2378.839,200,,27326
2025-11-27T21:19:29.1501695-05:00,3474.232,200,,27326
2025-11-27T21:19:31.5571207-05:00,1069.176,200,,27326
2025-11-27T21:19:28.965983-05:00,3660.051,200,,27326
2025-11-27T21:19:31.5571207-05:00,1109.313,200,,27326
2025-11-27T21:19:28.5407791-05:00,4149.316,200,,27326
2025-11-27T21:19:31.9321899-05:00,778.243,200,,27326
2025-11-27T21:19:30.2195068-05:00,2514.354,200,,27326
2025-11-27T21:19:29.2280266-05:00,3505.733,200,,27326
2025-11-27T21:19:28.4373536-05:00,4298.421,200,,27326
2025-11-27T21:19:29.0741259-05:00,3661.714,200,,27326
2025-11-27T21:19:30.1297084-05:00,2614.219,200,,27326
2025-11-27T21:19:32.2671977-05:00,480.015,200,,27326
2025-11-27T21:19:32.2480822-05:00,563.750,200,,27326
2025-11-27T21:19:28.9070223-05:00,3924.503,200,,27326
2025-11-27T21:19:30.1782145-05:00,2655.395,200,,27326
2025-11-27T21:19:29.4423154-05:00,3403.859,200,,27326
2025-11-27T21:19:29.42941-05:00,3425.749,200,,27326
2025-11-27T21:19:31.129878-05:00,1736.037,200,,27326
2025-11-27T21:19:31.1308913-05:00,1735.561,200,,27326
2025-11-27T21:19:29.5173697-05:00,3350.223,200,,27326
2025-11-27T21:19:29.7011577-05:00,3171.153,200,,27326
2025-11-27T21:19:30.840557-05:00,2036.554,200,,27326
2025-11-27T21:19:31.0594476-05:00,1868.478,200,,27326
2025-11-27T21:19:32.2216135-05:00,724.533,200,,27326
2025-11-27T21:19:30.9822349-05:00,1967.551,200,,27326
2025-11-27T21:19:32.3888518-05:00,561.743,200,,27326
2025-11-27T21:19:30.6004725-05:00,2378.874,200,,27326
2025-11-27T21:19:30.7653195-05:00,2237.003,200,,27326
2025-11-27T21:19:30.4364152-05:00,2569.132,200,,27326
2025-11-27T21:19:28.6301889-05:00,4395.161,200,,27326
2025-11-27T21:19:32.3996966-05:00,626.037,200,,27326
2025-11-27T21:19:32.3343306-05:00,693.341,200,,27326
2025-11-27T21:19:28.5539576-05:00,4508.629,200,,27326
2025-11-27T21:19:28.9290869-05:00,4137.404,200,,27326
2025-11-27T21:19:31.545991-05:00,1534.728,200,,27326
2025-11-27T21:19:31.462184-05:00,1622.202,200,,27326
2025-11-27T21:19:31.1946953-05:00,1901.756,200,,27326
2025-11-27T21:19:30.8511078-05:00,2247.398,200,,27326
2025-11-27T21:19:28.8010524-05:00,4312.465,200,,27326
2025-11-27T21:19:28.7289376-05:00,4400.038,200,,27326
2025-11-27T21:19:29.2286116-05:00,3947.201,200,,27326
2025-11-27T21:19:31.5423748-05:00,1634.760,200,,27326
2025-11-27T21:19:29.4402388-05:00,3748.324,200,,27326
2025-11-27T21:19:32.3417855-05:00,847.072,200,,27326
2025-11-27T21:19:32.4500787-05:00,754.348,200,,27326
2025-11-27T21:19:32.3674527-05:00,861.990,200,,27326
2025-11-27T21:19:30.7525973-05:00,2487.436,200,,27326
2025-11-27T21:19:29.2041748-05:00,4036.205,200,,27326
2025-11-27T21:19:28.9149738-05:00,4341.811,200,,27326
2025-11-27T21:19:30.5576104-05:00,2699.341,200,,27326
2025-11-27T21:19:31.5423748-05:00,1726.241,200,,27326
2025-11-27T21:19:29.270409-05:00,4047.426,200,,27326
2025-11-27T21:19:29.9621833-05:00,3360.022,200,,27326
2025-11-27T21:19:30.7667676-05:00,2558.904,200,,27326
2025-11-27T21:19:32.734117-05:00,612.217,200,,27326
2025-11-27T21:19:28.8134684-05:00,4556.828,200,,27326
2025-11-27T21:19:29.3788611-05:00,3991.493,200,,27326
2025-11-27T21:19:30.9235259-05:00,2478.048,200,,27326
2025-11-27T21:19:31.5407836-05:00,1872.131,200,,27326
2025-11-27T21:19:29.319539-05:00,4093.150,200,,27326
2025-11-27T21:19:29.0644213-05:00,4349.231,200,,27326
2025-11-27T21:19:31.5559268-05:00,1858.968,200,,27326
2025-11-27T21:19:30.6004725-05:00,2825.102,200,,27326
2025-11-27T21:19:29.9364924-05:00,3499.711,200,,27326
2025-11-27T21:19:29.4195976-05:00,4019.430,200,,27326
2025-11-27T21:19:29.4195976-05:00,4019.933,200,,27326
2025-11-27T21:19:32.1281454-05:00,1332.872,200,,27326
2025-11-27T21:19:31.5407836-05:00,1964.467,200,,27326
2025-11-27T21:19:29.4195976-05:00,4097.143,200,,27326
2025-11-27T21:19:32.6264063-05:00,893.772,200,,27326
2025-11-27T21:19:29.2280266-05:00,4302.781,200,,27326
2025-11-27T21:19:31.7558882-05:00,1775.177,200,,27326
2025-11-27T21:19:29.0103232-05:00,4520.972,200,,27326
2025-11-27T21:19:31.462184-05:00,2069.361,200,,27326
2025-11-27T21:19:29.535197-05:00,4007.471,200,,27326
2025-11-27T21:19:29.2690128-05:00,4274.132,200,,27326
2025-11-27T21:19:30.4355119-05:00,3119.595,200,,27326
2025-11-27T21:19:31.5649878-05:00,2000.659,200,,27326
2025-11-27T21:19:31.462184-05:00,2118.397,200,,27326
2025-11-27T21:19:28.4368325-05:00,5165.893,200,,27326
2025-11-27T21:19:30.1224199-05:00,3504.261,200,,27326
2025-11-27T21:19:29.8627036-05:00,3764.940,200,,27326
2025-11-27T21:19:28.8127165-05:00,4826.084,200,,27326
2025-11-27T21:19:28.5407791-05:00,5098.514,200,,27326
2025-11-27T21:19:29.4413182-05:00,4198.067,200,,27326
2025-11-27T21:19:31.5387649-05:00,2109.031,200,,27326
2025-11-27T21:19:29.8421379-05:00,3806.501,200,,27326
2025-11-27T21:19:29.9390756-05:00,3734.501,200,,27326
2025-11-27T21:19:28.6222618-05:00,5075.345,200,,27326
2025-11-27T21:19:28.5790707-05:00,5149.608,200,,27326
2025-11-27T21:19:32.3639851-05:00,1365.078,200,,27326
2025-11-27T21:19:31.5434829-05:00,2197.754,200,,27326
2025-11-27T21:19:31.2665113-05:00,2485.674,200,,27326
2025-11-27T21:19:32.6264063-05:00,1131.582,200,,27326
2025-11-27T21:19:29.8410946-05:00,3921.231,200,,27326
2025-11-27T21:19:29.5357565-05:00,4238.687,200,,27326
2025-11-27T21:19:31.7791879-05:00,2047.486,200,,27326
2025-11-27T21:19:31.5464971-05:00,2282.711,200,,27326
2025-11-27T21:19:29.2726653-05:00,4556.312,200,,27326
2025-11-27T21:19:32.4405719-05:00,1412.804,200,,27326
2025-11-27T21:19:32.6665467-05:00,1186.852,200,,27326
2025-11-27T21:19:30.1571539-05:00,3721.219,200,,27326
2025-11-27T21:19:31.833133-05:00,2046.197,200,,27326
2025-11-27T21:19:30.8476775-05:00,3032.109,200,,27326
2025-11-27T21:19:30.3153401-05:00,3574.793,200,,27326
2025-11-27T21:19:30.1561257-05:00,3745.916,200,,27326
2025-11-27T21:19:32.8679338-05:00,1059.084,200,,27326
2025-11-27T21:19:32.9506522-05:00,990.942,200,,27326
2025-11-27T21:19:32.7472616-05:00,1194.991,200,,27326
2025-11-27T21:19:31.7222833-05:00,2229.642,200,,27326
2025-11-27T21:19:31.122757-05:00,2830.685,200,,27326
2025-11-27T21:19:30.3587231-05:00,3630.589,200,,27326
2025-11-27T21:19:31.6204849-05:00,2370.587,200,,27326
2025-11-27T21:19:33.268792-05:00,733.751,200,,27326
2025-11-27T21:19:30.2911158-05:00,3719.460,200,,27326
2025-11-27T21:19:31.5402735-05:00,2484.528,200,,27326
2025-11-27T21:19:33.0257976-05:00,1013.493,200,,27326
2025-11-27T21:19:32.866092-05:00,1179.040,200,,27326
2025-11-27T21:19:33.0277426-05:00,1020.484,200,,27326
2025-11-27T21:19:30.8450754-05:00,3241.132,200,,27326
2025-11-27T21:19:30.8528217-05:00,3255.583,200,,27326
2025-11-27T21:19:32.9795887-05:00,1149.649,200,,27326
2025-11-27T21:19:32.8773185-05:00,1251.909,200,,27326
2025-11-27T21:19:31.0577098-05:00,3087.198,200,,27326
2025-11-27T21:19:30.1940184-05:00,3951.349,200,,27326
2025-11-27T21:19:31.5487613-05:00,2604.404,200,,27326
2025-11-27T21:19:33.0630452-05:00,1095.633,200,,27326
2025-11-27T21:19:30.2409237-05:00,3940.549,200,,27326
2025-11-27T21:19:31.5423748-05:00,2650.415,200,,27326
2025-11-27T21:19:31.5402735-05:00,2653.024,200,,27326
2025-11-27T21:19:30.5208556-05:00,3713.554,200,,27326
2025-11-27T21:19:30.7432164-05:00,3491.216,200,,27326
2025-11-27T21:19:31.5402735-05:00,2694.240,200,,27326
2025-11-27T21:19:33.318247-05:00,924.554,200,,27326
2025-11-27T21:19:33.2295311-05:00,1014.098,200,,27326
2025-11-27T21:19:31.5559268-05:00,2687.532,200,,27326
2025-11-27T21:19:31.6418006-05:00,2615.962,200,,27326
2025-11-27T21:19:31.5413555-05:00,2751.419,200,,27326
2025-11-27T21:19:31.5407836-05:00,2762.487,200,,27326
2025-11-27T21:19:33.2572265-05:00,1068.682,200,,27326
2025-11-27T21:19:31.6070988-05:00,2722.349,200,,27326
2025-11-27T21:19:33.3463969-05:00,999.582,200,,27326
2025-11-27T21:19:31.5407836-05:00,2818.355,200,,27326
2025-11-27T21:19:29.2899538-05:00,5080.078,200,,27326
2025-11-27T21:19:32.8726333-05:00,1509.488,200,,27326
2025-11-27T21:19:31.5798181-05:00,2811.732,200,,27326
2025-11-27T21:19:31.6906673-05:00,2734.051,200,,27326
2025-11-27T21:19:30.7647234-05:00,3660.436,200,,27326
2025-11-27T21:19:33.5807971-05:00,845.670,200,,27326
2025-11-27T21:19:31.5423748-05:00,2887.184,200,,27326
2025-11-27T21:19:33.43994-05:00,1008.730,200,,27326
2025-11-27T21:19:31.5407836-05:00,2912.912,200,,27326
2025-11-27T21:19:34.0483306-05:00,407.645,200,,27326
2025-11-27T21:19:31.122757-05:00,3359.372,200,,27326
2025-11-27T21:19:30.2090537-05:00,4285.831,200,,27326
2025-11-27T21:19:32.8555082-05:00,1650.143,200,,27326
2025-11-27T21:19:31.5402735-05:00,2977.999,200,,27326
2025-11-27T21:19:33.4394369-05:00,1080.759,200,,27326
2025-11-27T21:19:33.7581038-05:00,772.775,200,,27326
2025-11-27T21:19:33.85352-05:00,677.368,200,,27326
2025-11-27T21:19:33.941695-05:00,598.945,200,,27326
2025-11-27T21:19:31.1105752-05:00,3442.131,200,,27326
2025-11-27T21:19:31.5407836-05:00,3014.279,200,,27326
2025-11-27T21:19:32.1365643-05:00,2438.292,200,,27326
2025-11-27T21:19:31.5423748-05:00,3071.581,200,,27326
2025-11-27T21:19:31.553613-05:00,3063.021,200,,27326
2025-11-27T21:19:33.6739572-05:00,957.634,200,,27326
2025-11-27T21:19:33.6480109-05:00,986.001,200,,27326
2025-11-27T21:19:31.5793149-05:00,3061.132,200,,27326
2025-11-27T21:19:31.6545845-05:00,2985.870,200,,27326
2025-11-27T21:19:31.5428789-05:00,3097.565,200,,27326
2025-11-27T21:19:31.5407836-05:00,3107.084,200,,27326
2025-11-27T21:19:29.8410946-05:00,4807.339,200,,27326
2025-11-27T21:19:33.9423749-05:00,713.734,200,,27326
2025-11-27T21:19:31.5510663-05:00,3119.222,200,,27326
2025-11-27T21:19:34.1087365-05:00,596.371,200,,27326
2025-11-27T21:19:33.7524381-05:00,953.136,200,,27326
2025-11-27T21:19:31.9894539-05:00,2727.153,200,,27326
2025-11-27T21:19:34.2580287-05:00,470.073,200,,27326
2025-11-27T21:19:31.5510663-05:00,3177.328,200,,27326
2025-11-27T21:19:33.8294409-05:00,901.993,200,,27326
2025-11-27T21:19:32.2656028-05:00,2465.672,200,,27326
2025-11-27T21:19:31.5677653-05:00,3174.520,200,,27326
2025-11-27T21:19:31.5407836-05:00,3207.152,200,,27326
2025-11-27T21:19:31.6863119-05:00,3090.579,200,,27326
2025-11-27T21:19:33.3707601-05:00,1424.591,200,,27326
2025-11-27T21:19:31.6863119-05:00,3118.580,200,,27326
2025-11-27T21:19:32.324589-05:00,2488.748,200,,27326
2025-11-27T21:19:33.9537308-05:00,871.084,200,,27326
2025-11-27T21:19:31.5905943-05:00,3262.322,200,,27326
2025-11-27T21:19:31.6098409-05:00,3243.077,200,,27326
2025-11-27T21:19:31.8915248-05:00,2961.961,200,,27326
2025-11-27T21:19:34.0026186-05:00,852.086,200,,27326
2025-11-27T21:19:33.1294239-05:00,1735.407,200,,27326
2025-11-27T21:19:31.5531088-05:00,3312.065,200,,27326
2025-11-27T21:19:33.3707601-05:00,1520.248,200,,27326
2025-11-27T21:19:31.8309744-05:00,3071.709,200,,27326
2025-11-27T21:19:32.0165632-05:00,2924.818,200,,27326
2025-11-27T21:19:32.4757373-05:00,2472.397,500,,35
2025-11-27T21:19:32.1151251-05:00,2863.310,200,,27326
2025-11-27T21:19:31.5545198-05:00,3423.859,200,,27326
2025-11-27T21:19:31.5502098-05:00,3441.023,200,,27326
2025-11-27T21:19:32.8465211-05:00,2144.844,200,,27326
2025-11-27T21:19:32.831925-05:00,2159.943,500,,35
2025-11-27T21:19:31.9894539-05:00,3014.671,200,,27326
2025-11-27T21:19:34.0865373-05:00,918.597,200,,27326
2025-11-27T21:19:31.7068453-05:00,3298.623,200,,27326
2025-11-27T21:19:31.6863119-05:00,3319.154,200,,27326
2025-11-27T21:19:31.5423748-05:00,3463.077,200,,27326
2025-11-27T21:19:32.8338805-05:00,2171.702,500,,35
2025-11-27T21:19:34.329725-05:00,676.540,200,,27326
2025-11-27T21:19:32.4489494-05:00,2557.742,500,,35
2025-11-27T21:19:31.5905943-05:00,3419.623,200,,27326
2025-11-27T21:19:32.3909069-05:00,2634.339,200,,27326
2025-11-27T21:19:31.9748285-05:00,3054.779,200,,27326
2025-11-27T21:19:34.4265537-05:00,617.283,200,,27326
2025-11-27T21:19:31.5423748-05:00,3511.003,200,,27326
2025-11-27T21:19:32.2671977-05:00,2787.008,200,,27326
2025-11-27T21:19:34.4560173-05:00,601.994,200,,27326
2025-11-27T21:19:31.5428789-05:00,3524.349,200,,27326
2025-11-27T21:19:31.6481028-05:00,3420.081,200,,27326
2025-11-27T21:19:32.3417855-05:00,2726.973,200,,27326
2025-11-27T21:19:32.3639851-05:00,2706.305,500,,35
2025-11-27T21:19:32.2216135-05:00,2859.860,200,,27326
2025-11-27T21:19:31.5423748-05:00,3539.030,200,,27326
2025-11-27T21:19:32.2584106-05:00,2823.619,200,,27326
2025-11-27T21:19:32.0165632-05:00,3075.895,200,,27326
2025-11-27T21:19:33.2402872-05:00,1860.419,500,,35
2025-11-27T21:19:32.2465685-05:00,2855.764,200,,27326
2025-11-27T21:19:31.0594476-05:00,4069.716,200,,27326
2025-11-27T21:19:31.5423748-05:00,3589.324,200,,27326
2025-11-27T21:19:33.8795388-05:00,1252.398,200,,27326
2025-11-27T21:19:34.3460811-05:00,795.939,200,,27326
2025-11-27T21:19:34.6561823-05:00,489.384,200,,27326
2025-11-27T21:19:34.6341122-05:00,516.977,200,,27326
2025-11-27T21:19:30.857082-05:00,4295.497,200,,27326
2025-11-27T21:19:32.4000834-05:00,2758.271,200,,27326
2025-11-27T21:19:32.9281161-05:00,2230.796,500,,35
2025-11-27T21:19:32.3619539-05:00,2798.938,500,,35
2025-11-27T21:19:32.5902183-05:00,2572.204,500,,35
2025-11-27T21:19:31.5571207-05:00,3618.915,200,,27326
2025-11-27T21:19:31.5407836-05:00,3637.033,200,,27326
2025-11-27T21:19:31.7041285-05:00,3473.705,200,,27326
2025-11-27T21:19:32.2584106-05:00,2929.649,200,,27326
2025-11-27T21:19:32.5164607-05:00,2673.547,200,,27326
2025-11-27T21:19:32.3826747-05:00,2807.830,200,,27326
2025-11-27T21:19:32.2671977-05:00,2951.659,200,,27326
2025-11-27T21:19:34.2930547-05:00,926.008,200,,27326
2025-11-27T21:19:32.5164607-05:00,2713.089,200,,27326
2025-11-27T21:19:34.631689-05:00,613.711,200,,27326
2025-11-27T21:19:32.4399558-05:00,2817.644,200,,27326
2025-11-27T21:19:32.5055722-05:00,2763.034,200,,27326
2025-11-27T21:19:31.9513744-05:00,3327.659,200,,27326
2025-11-27T21:19:34.453992-05:00,874.109,200,,27326
2025-11-27T21:19:34.3260181-05:00,1003.616,200,,27326
2025-11-27T21:19:34.3594258-05:00,971.486,200,,27326
2025-11-27T21:19:34.5309574-05:00,800.522,200,,27326
2025-11-27T21:19:33.1139567-05:00,2262.709,500,,35
2025-11-27T21:19:34.5553694-05:00,867.783,200,,27326
2025-11-27T21:19:34.4953206-05:00,928.334,200,,27326
2025-11-27T21:19:34.8911636-05:00,555.232,200,,27326
2025-11-27T21:19:33.3259327-05:00,2129.459,500,,35
2025-11-27T21:19:33.2045037-05:00,2250.876,500,,35
2025-11-27T21:19:33.4258618-05:00,2029.540,500,,35
2025-11-27T21:19:33.8294409-05:00,1626.002,500,,35
2025-11-27T21:19:33.0669117-05:00,2392.961,500,,35
2025-11-27T21:19:33.531246-05:00,1928.674,500,,35
2025-11-27T21:19:34.15879-05:00,1315.679,200,,27326
2025-11-27T21:19:33.6032513-05:00,1878.628,500,,35
2025-11-27T21:19:32.5932987-05:00,2894.938,500,,35
2025-11-27T21:19:32.6008093-05:00,2887.428,500,,35
2025-11-27T21:19:34.6407591-05:00,894.971,200,,27326
2025-11-27T21:19:34.9787272-05:00,565.017,200,,27326
2025-11-27T21:19:34.7315262-05:00,815.003,200,,27326
2025-11-27T21:19:33.0058089-05:00,2547.520,500,,35
2025-11-27T21:19:34.9787272-05:00,577.062,200,,27326
2025-11-27T21:19:35.0069521-05:00,548.840,200,,27326
2025-11-27T21:19:34.5185761-05:00,1037.166,200,,27326
2025-11-27T21:19:34.8655107-05:00,692.670,200,,27326
2025-11-27T21:19:32.3343306-05:00,3223.593,500,,35
2025-11-27T21:19:32.2671977-05:00,3329.172,200,,27326
2025-11-27T21:19:32.3909069-05:00,3205.475,200,,27326
2025-11-27T21:19:32.6159142-05:00,2996.378,200,,27326
2025-11-27T21:19:34.3705489-05:00,1248.587,200,,27326
2025-11-27T21:19:34.7426085-05:00,877.140,200,,27326
2025-11-27T21:19:35.0690359-05:00,569.051,200,,27326
2025-11-27T21:19:35.1586349-05:00,487.630,200,,27326
2025-11-27T21:19:32.4392993-05:00,3206.689,200,,27326
2025-11-27T21:19:34.6407591-05:00,1005.453,200,,27326
2025-11-27T21:19:34.5203063-05:00,1125.894,200,,27326
2025-11-27T21:19:34.8052092-05:00,841.020,200,,27326
2025-11-27T21:19:34.5309574-05:00,1115.244,200,,27326
2025-11-27T21:19:32.9499865-05:00,2696.558,500,,35
2025-11-27T21:19:32.9462203-05:00,2704.447,500,,35
2025-11-27T21:19:33.0257976-05:00,2643.370,500,,35
2025-11-27T21:19:32.8118905-05:00,2872.237,200,,27326
2025-11-27T21:19:35.2191573-05:00,517.397,200,,27326
2025-11-27T21:19:34.6481843-05:00,1088.312,200,,27326
2025-11-27T21:19:34.6489233-05:00,1088.183,200,,27326
2025-11-27T21:19:34.8249039-05:00,912.220,200,,27326
2025-11-27T21:19:35.1611766-05:00,575.981,200,,27326
2025-11-27T21:19:32.4385742-05:00,3298.833,200,,27326
2025-11-27T21:19:32.2594315-05:00,3490.660,200,,27326
2025-11-27T21:19:34.7954969-05:00,954.853,200,,27326
2025-11-27T21:19:33.7292025-05:00,2021.818,500,,35
2025-11-27T21:19:33.531246-05:00,2219.754,500,,35
2025-11-27T21:19:33.5435804-05:00,2209.517,500,,35
2025-11-27T21:19:32.3909069-05:00,3367.470,200,,27326
2025-11-27T21:19:33.5171578-05:00,2266.845,500,,35
2025-11-27T21:19:34.3822752-05:00,1408.197,200,,27326
2025-11-27T21:19:31.5407836-05:00,4279.044,200,,27326
2025-11-27T21:19:35.1781871-05:00,642.011,200,,27326
2025-11-27T21:19:34.6142688-05:00,1207.605,200,,27326
2025-11-27T21:19:35.229826-05:00,602.136,200,,27326
2025-11-27T21:19:33.5202694-05:00,2339.902,500,,35
2025-11-27T21:19:32.3343306-05:00,3532.298,200,,27326
2025-11-27T21:19:33.6270382-05:00,2252.677,500,,35
2025-11-27T21:19:33.6490263-05:00,2231.259,500,,35
2025-11-27T21:19:33.4140952-05:00,2467.287,500,,35
2025-11-27T21:19:33.5554251-05:00,2326.978,500,,35
2025-11-27T21:19:32.3343306-05:00,3559.837,200,,27326
2025-11-27T21:19:34.7056718-05:00,1216.268,200,,27326
2025-11-27T21:19:34.4824715-05:00,1439.446,200,,27326
2025-11-27T21:19:34.5751047-05:00,1371.227,200,,27326
2025-11-27T21:19:34.8650075-05:00,1084.083,200,,27326
2025-11-27T21:19:28.3700985-05:00,7585.011,200,,27326
2025-11-27T21:19:35.0255145-05:00,935.375,200,,27326
2025-11-27T21:19:33.0987344-05:00,2864.532,200,,27326
2025-11-27T21:19:32.4071789-05:00,3557.320,200,,27326
2025-11-27T21:19:32.3608917-05:00,3622.767,200,,27326
2025-11-27T21:19:32.4385742-05:00,3604.323,200,,27326
2025-11-27T21:19:34.9029966-05:00,1140.151,200,,27326
2025-11-27T21:19:35.4464522-05:00,596.751,200,,27326
2025-11-27T21:19:35.1907907-05:00,852.386,200,,27326
2025-11-27T21:19:33.6280269-05:00,2431.582,200,,27326
2025-11-27T21:19:33.6398126-05:00,2419.797,200,,27326
2025-11-27T21:19:33.8800949-05:00,2204.286,200,,27326
2025-11-27T21:19:33.6392917-05:00,2454.992,200,,27326
2025-11-27T21:19:33.0025508-05:00,3117.684,200,,27326
2025-11-27T21:19:32.6247549-05:00,3582.419,200,,27326
