start_iso,latency_ms,status_code,error,bytes
2025-11-27T21:26:11.3263905-05:00,15000.276,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.3311187-05:00,15000.380,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.3680537-05:00,15000.508,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.3798198-05:00,15000.454,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:16.4131927-05:00,10000.454,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:26:11.4245587-05:00,15001.080,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.4250777-05:00,15000.561,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.4266242-05:00,15000.353,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.4371337-05:00,15000.539,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.4371337-05:00,15000.539,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.471144-05:00,15000.724,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.471144-05:00,15000.724,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.4801422-05:00,15000.176,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.5159004-05:00,15000.592,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.5159004-05:00,15000.592,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.5192121-05:00,15000.465,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.6098676-05:00,15000.487,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.6098676-05:00,15000.487,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.6103858-05:00,15000.601,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.705698-05:00,15001.156,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.705698-05:00,15001.156,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.705698-05:00,15001.156,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.7670285-05:00,15000.366,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.7670285-05:00,15000.366,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.7670285-05:00,15000.366,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.8064041-05:00,15000.833,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.8075599-05:00,15000.275,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.8075599-05:00,15000.275,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.879205-05:00,15000.870,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.898104-05:00,15000.887,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.898104-05:00,15000.887,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.9476806-05:00,15000.614,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.9476806-05:00,15000.614,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.9826755-05:00,15000.965,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.9839171-05:00,15000.585,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.9844826-05:00,15000.020,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:11.9953875-05:00,15000.859,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.0478193-05:00,15000.113,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.0478193-05:00,15000.113,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.0478193-05:00,15000.113,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.0572251-05:00,15000.483,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.0703148-05:00,15000.601,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.0708246-05:00,15000.091,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.079635-05:00,15000.815,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.0952292-05:00,15000.285,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.1035431-05:00,15000.082,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.1035431-05:00,15000.082,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.1058534-05:00,15000.546,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.1313346-05:00,15000.912,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.1758697-05:00,15000.538,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.1882317-05:00,15001.427,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.1882317-05:00,15001.427,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.1882317-05:00,15001.427,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.1882317-05:00,15001.427,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.1882317-05:00,15001.958,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.2457425-05:00,15000.882,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.2491389-05:00,15000.555,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.2736828-05:00,15001.528,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.2828292-05:00,15003.961,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.2841578-05:00,15003.153,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.3095379-05:00,15000.170,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.308943-05:00,15000.764,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.3251548-05:00,15000.148,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.3895135-05:00,15000.341,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.3895135-05:00,15000.341,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.4076894-05:00,15000.492,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.4311693-05:00,15000.391,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.4871946-05:00,15000.379,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.4871946-05:00,15000.379,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.5318722-05:00,15000.831,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.5439524-05:00,15000.143,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.5439524-05:00,15000.143,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.5808182-05:00,15001.218,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.5829745-05:00,15000.727,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.5945858-05:00,15000.560,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.5945858-05:00,15000.560,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.5952144-05:00,15000.714,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.5952144-05:00,15000.714,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.5952144-05:00,15000.714,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.5969416-05:00,15000.962,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.6731332-05:00,15000.522,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.6731332-05:00,15000.522,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:17.6797141-05:00,10000.752,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:26:12.6864836-05:00,15001.110,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.7238766-05:00,15000.580,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.7459543-05:00,15000.522,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.7771795-05:00,15000.827,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.8147487-05:00,15000.570,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.8637363-05:00,15000.618,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.8784524-05:00,15000.505,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:17.8979938-05:00,10000.507,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:26:12.9568008-05:00,15000.678,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.9769933-05:00,15000.564,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:12.9890416-05:00,15000.637,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.0546436-05:00,15000.652,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.064704-05:00,15000.272,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.088124-05:00,15000.555,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.1622263-05:00,15000.462,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.1702669-05:00,15000.567,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.1724565-05:00,15000.572,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.2097167-05:00,15001.109,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.2575899-05:00,15000.575,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.2612483-05:00,15000.525,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.2612483-05:00,15001.189,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:18.2736738-05:00,10000.128,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": dial tcp 3.219.228.93:80: i/o timeout",0
2025-11-27T21:26:13.2743089-05:00,15000.378,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.2753937-05:00,15003.032,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.2837644-05:00,15000.622,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.2885006-05:00,15001.210,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.2885006-05:00,15001.210,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.2885006-05:00,15001.210,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.2896599-05:00,15000.560,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.327459-05:00,15000.295,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.3369311-05:00,15000.590,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.3492772-05:00,15000.303,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.3737797-05:00,15000.597,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.3760159-05:00,15000.116,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.3760159-05:00,15000.116,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.3854789-05:00,15000.351,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.3854789-05:00,15000.351,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.3860318-05:00,15000.305,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.3860318-05:00,15000.305,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.4239957-05:00,15001.100,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.4255471-05:00,15000.629,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.4341416-05:00,15000.658,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.4341416-05:00,15000.658,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.4671203-05:00,15000.478,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.4671203-05:00,15000.478,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.4790649-05:00,15000.350,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.480483-05:00,15000.053,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.480483-05:00,15000.053,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.481146-05:00,15000.481,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
2025-11-27T21:26:13.481146-05:00,15000.481,0,"Get ""http://anb-backend-alb-713812655.us-east-1.elb.amazonaws.com/api/v1/videos"": context deadline exceeded (Client.Timeout exceeded while awaiting headers)",0
