start_iso,latency_ms,status_code,error,bytes
2025-09-27T19:28:08.9449288-05:00,80.895,200,,2446
2025-09-27T19:28:08.9785308-05:00,82.162,200,,2446
2025-09-27T19:28:09.0113935-05:00,83.534,200,,2446
2025-09-27T19:28:09.0446024-05:00,84.615,200,,2446
2025-09-27T19:28:09.0783043-05:00,80.492,200,,2446
2025-09-27T19:28:09.1120937-05:00,83.483,200,,2446
2025-09-27T19:28:09.1447643-05:00,82.022,200,,2446
2025-09-27T19:28:09.178201-05:00,79.997,200,,2446
2025-09-27T19:28:09.2111845-05:00,85.525,200,,2446
2025-09-27T19:28:09.2448922-05:00,81.978,200,,2446
2025-09-27T19:28:09.2795259-05:00,87.254,200,,2446
2025-09-27T19:28:09.3118845-05:00,83.410,200,,2446
2025-09-27T19:28:09.3446136-05:00,82.949,200,,2446
2025-09-27T19:28:09.3782068-05:00,81.467,200,,2446
2025-09-27T19:28:09.4114279-05:00,87.141,200,,2446
2025-09-27T19:28:09.4445398-05:00,79.555,200,,2446
2025-09-27T19:28:09.4778459-05:00,81.807,200,,2446
2025-09-27T19:28:09.5113109-05:00,82.458,200,,2446
2025-09-27T19:28:09.5450487-05:00,81.362,200,,2446
2025-09-27T19:28:09.5778247-05:00,90.891,200,,2446
2025-09-27T19:28:09.6113208-05:00,87.786,200,,2446
2025-09-27T19:28:09.6444947-05:00,82.419,200,,2446
2025-09-27T19:28:09.677931-05:00,78.865,200,,2446
2025-09-27T19:28:09.7115366-05:00,84.537,200,,2446
2025-09-27T19:28:09.7447216-05:00,89.171,200,,2446
2025-09-27T19:28:09.7781299-05:00,88.204,200,,2446
2025-09-27T19:28:09.8113015-05:00,88.200,200,,2446
2025-09-27T19:28:09.8447551-05:00,82.548,200,,2446
2025-09-27T19:28:09.8784581-05:00,80.752,200,,2446
2025-09-27T19:28:09.9118556-05:00,86.309,200,,2446
2025-09-27T19:28:09.9447147-05:00,90.007,200,,2446
2025-09-27T19:28:09.9782932-05:00,84.737,200,,2446
2025-09-27T19:28:10.0114445-05:00,82.836,200,,2446
2025-09-27T19:28:10.0447742-05:00,81.664,200,,2446
2025-09-27T19:28:10.0782577-05:00,83.941,200,,2446
2025-09-27T19:28:10.1116402-05:00,84.833,200,,2446
2025-09-27T19:28:10.1446453-05:00,85.468,200,,2446
2025-09-27T19:28:10.1780831-05:00,79.856,200,,2446
2025-09-27T19:28:10.211318-05:00,82.991,200,,2446
2025-09-27T19:28:10.245105-05:00,81.504,200,,2446
2025-09-27T19:28:10.2780738-05:00,84.580,200,,2446
2025-09-27T19:28:10.3112054-05:00,88.000,200,,2446
2025-09-27T19:28:10.3446604-05:00,84.942,200,,2446
2025-09-27T19:28:10.3783869-05:00,81.246,200,,2446
2025-09-27T19:28:10.4113812-05:00,81.772,200,,2446
2025-09-27T19:28:10.4448513-05:00,78.702,200,,2446
2025-09-27T19:28:10.4781903-05:00,86.169,200,,2446
2025-09-27T19:28:10.5114709-05:00,89.420,200,,2446
2025-09-27T19:28:10.5450406-05:00,78.406,200,,2446
2025-09-27T19:28:10.578442-05:00,85.546,200,,2446
2025-09-27T19:28:10.6111885-05:00,87.367,200,,2446
2025-09-27T19:28:10.6450518-05:00,83.371,200,,2446
2025-09-27T19:28:10.6777665-05:00,115.375,200,,2446
2025-09-27T19:28:10.7114025-05:00,90.896,200,,2446
2025-09-27T19:28:10.7453649-05:00,117.797,200,,2446
2025-09-27T19:28:10.7785103-05:00,85.497,200,,2446
2025-09-27T19:28:10.8117006-05:00,86.831,200,,2446
2025-09-27T19:28:10.8449195-05:00,109.354,200,,2446
2025-09-27T19:28:10.8780248-05:00,82.315,200,,2446
2025-09-27T19:28:10.9114129-05:00,83.871,200,,2446
2025-09-27T19:28:10.9449319-05:00,77.677,200,,2446
2025-09-27T19:28:10.9783897-05:00,78.393,200,,2446
2025-09-27T19:28:11.0115623-05:00,81.513,200,,2446
2025-09-27T19:28:11.0446824-05:00,82.276,200,,2446
2025-09-27T19:28:11.0779218-05:00,82.957,200,,2446
2025-09-27T19:28:11.1116549-05:00,81.610,200,,2446
2025-09-27T19:28:11.1452877-05:00,81.364,200,,2446
2025-09-27T19:28:11.1780005-05:00,86.266,200,,2446
2025-09-27T19:28:11.2115154-05:00,77.774,200,,2446
2025-09-27T19:28:11.2446108-05:00,106.583,200,,2446
2025-09-27T19:28:11.2779006-05:00,83.840,200,,2446
2025-09-27T19:28:11.3113339-05:00,78.997,200,,2446
2025-09-27T19:28:11.3448497-05:00,79.086,200,,2446
2025-09-27T19:28:11.3780593-05:00,79.819,200,,2446
2025-09-27T19:28:11.4111559-05:00,83.111,200,,2446
2025-09-27T19:28:11.4445789-05:00,84.014,200,,2446
2025-09-27T19:28:11.4779857-05:00,83.602,200,,2446
2025-09-27T19:28:11.5111436-05:00,87.480,200,,2446
2025-09-27T19:28:11.5451473-05:00,83.828,200,,2446
2025-09-27T19:28:11.5780275-05:00,78.624,200,,2446
2025-09-27T19:28:11.6111753-05:00,83.959,200,,2446
2025-09-27T19:28:11.6447816-05:00,78.696,200,,2446
2025-09-27T19:28:11.6781305-05:00,78.533,200,,2446
2025-09-27T19:28:11.7114259-05:00,87.560,200,,2446
2025-09-27T19:28:11.7444369-05:00,85.591,200,,2446
2025-09-27T19:28:11.7782519-05:00,83.298,200,,2446
2025-09-27T19:28:11.8114549-05:00,87.204,200,,2446
2025-09-27T19:28:11.8449182-05:00,83.325,200,,2446
2025-09-27T19:28:11.8783-05:00,82.286,200,,2446
2025-09-27T19:28:11.9114758-05:00,81.292,200,,2446
2025-09-27T19:28:11.9449268-05:00,84.017,200,,2446
2025-09-27T19:28:11.9786064-05:00,77.869,200,,2446
2025-09-27T19:28:12.0112781-05:00,83.572,200,,2446
2025-09-27T19:28:12.044596-05:00,88.326,200,,2446
2025-09-27T19:28:12.0780702-05:00,82.819,200,,2446
2025-09-27T19:28:12.1114721-05:00,77.176,200,,2446
2025-09-27T19:28:12.1447145-05:00,80.484,200,,2446
2025-09-27T19:28:12.1782674-05:00,79.083,200,,2446
2025-09-27T19:28:12.2115049-05:00,82.327,200,,2446
2025-09-27T19:28:12.2448842-05:00,82.663,200,,2446
2025-09-27T19:28:12.2782705-05:00,85.168,200,,2446
2025-09-27T19:28:12.3114711-05:00,82.611,200,,2446
2025-09-27T19:28:12.345348-05:00,104.166,200,,2446
2025-09-27T19:28:12.3783321-05:00,75.173,200,,2446
2025-09-27T19:28:12.4111816-05:00,87.249,200,,2446
2025-09-27T19:28:12.4447368-05:00,81.829,200,,2446
2025-09-27T19:28:12.4781529-05:00,82.947,200,,2446
2025-09-27T19:28:12.5117032-05:00,83.449,200,,2446
2025-09-27T19:28:12.5449499-05:00,87.023,200,,2446
2025-09-27T19:28:12.5780218-05:00,77.576,200,,2446
2025-09-27T19:28:12.6111562-05:00,86.286,200,,2446
2025-09-27T19:28:12.6457194-05:00,77.112,200,,2446
2025-09-27T19:28:12.6778544-05:00,85.594,200,,2446
2025-09-27T19:28:12.7114616-05:00,85.819,200,,2446
2025-09-27T19:28:12.7448166-05:00,108.211,200,,2446
2025-09-27T19:28:12.7782706-05:00,82.533,200,,2446
2025-09-27T19:28:12.8119274-05:00,81.667,200,,2446
2025-09-27T19:28:12.8448511-05:00,81.094,200,,2446
2025-09-27T19:28:12.8794486-05:00,82.654,200,,2446
2025-09-27T19:28:12.9114989-05:00,82.889,200,,2446
2025-09-27T19:28:12.944602-05:00,78.936,200,,2446
2025-09-27T19:28:12.9786244-05:00,84.927,200,,2446
2025-09-27T19:28:13.0116669-05:00,82.202,200,,2446
2025-09-27T19:28:13.0451715-05:00,103.460,200,,2446
2025-09-27T19:28:13.0783054-05:00,78.454,200,,2446
2025-09-27T19:28:13.1115529-05:00,87.388,200,,2446
2025-09-27T19:28:13.1448069-05:00,79.373,200,,2446
2025-09-27T19:28:13.1781838-05:00,82.700,200,,2446
2025-09-27T19:28:13.2117157-05:00,85.110,200,,2446
2025-09-27T19:28:13.2446239-05:00,82.772,200,,2446
2025-09-27T19:28:13.2778892-05:00,81.590,200,,2446
2025-09-27T19:28:13.3116309-05:00,83.431,200,,2446
2025-09-27T19:28:13.3446125-05:00,78.164,200,,2446
2025-09-27T19:28:13.3784578-05:00,82.920,200,,2446
2025-09-27T19:28:13.4116248-05:00,86.675,200,,2446
2025-09-27T19:28:13.4445072-05:00,83.209,200,,2446
2025-09-27T19:28:13.478772-05:00,78.903,200,,2446
2025-09-27T19:28:13.5111131-05:00,86.803,200,,2446
2025-09-27T19:28:13.5448747-05:00,83.899,200,,2446
2025-09-27T19:28:13.5780208-05:00,80.157,200,,2446
2025-09-27T19:28:13.6115107-05:00,81.067,200,,2446
2025-09-27T19:28:13.6446418-05:00,79.828,200,,2446
2025-09-27T19:28:13.6786004-05:00,82.035,200,,2446
2025-09-27T19:28:13.7114462-05:00,82.744,200,,2446
2025-09-27T19:28:13.7448188-05:00,99.837,200,,2446
2025-09-27T19:28:13.7781655-05:00,80.106,200,,2446
2025-09-27T19:28:13.811454-05:00,81.641,200,,2446
2025-09-27T19:28:13.8446566-05:00,85.082,200,,2446
2025-09-27T19:28:13.8781978-05:00,78.211,200,,2446
2025-09-27T19:28:13.9117734-05:00,83.592,200,,2446
2025-09-27T19:28:13.9444577-05:00,80.809,200,,2446
2025-09-27T19:28:13.9779549-05:00,78.806,200,,2446
2025-09-27T19:28:14.0114885-05:00,82.347,200,,2446
2025-09-27T19:28:14.0448983-05:00,87.525,200,,2446
2025-09-27T19:28:14.0782469-05:00,79.258,200,,2446
2025-09-27T19:28:14.1114118-05:00,83.653,200,,2446
2025-09-27T19:28:14.1446612-05:00,81.090,200,,2446
2025-09-27T19:28:14.1780008-05:00,80.230,200,,2446
2025-09-27T19:28:14.2114281-05:00,83.241,200,,2446
2025-09-27T19:28:14.2446555-05:00,86.034,200,,2446
2025-09-27T19:28:14.2783828-05:00,79.430,200,,2446
2025-09-27T19:28:14.3115745-05:00,82.711,200,,2446
2025-09-27T19:28:14.3446781-05:00,77.733,200,,2446
2025-09-27T19:28:14.3782222-05:00,81.075,200,,2446
2025-09-27T19:28:14.4116417-05:00,83.425,200,,2446
2025-09-27T19:28:14.4446898-05:00,77.820,200,,2446
2025-09-27T19:28:14.4781333-05:00,78.644,200,,2446
2025-09-27T19:28:14.5112939-05:00,82.095,200,,2446
2025-09-27T19:28:14.5447135-05:00,78.435,200,,2446
2025-09-27T19:28:14.5778847-05:00,78.877,200,,2446
2025-09-27T19:28:14.6113905-05:00,81.773,200,,2446
2025-09-27T19:28:14.6447306-05:00,82.637,200,,2446
2025-09-27T19:28:14.6783039-05:00,78.703,200,,2446
2025-09-27T19:28:14.7116025-05:00,82.876,200,,2446
2025-09-27T19:28:14.7446135-05:00,83.027,200,,2446
2025-09-27T19:28:14.7786413-05:00,79.272,200,,2446
2025-09-27T19:28:14.8115673-05:00,82.797,200,,2446
2025-09-27T19:28:14.8455354-05:00,82.442,200,,2446
2025-09-27T19:28:14.8784093-05:00,77.434,200,,2446
2025-09-27T19:28:14.9114737-05:00,83.288,200,,2446
2025-09-27T19:28:14.9448686-05:00,82.120,200,,2446
2025-09-27T19:28:14.9782261-05:00,78.504,200,,2446
2025-09-27T19:28:15.011514-05:00,85.394,200,,2446
2025-09-27T19:28:15.0450664-05:00,79.907,200,,2446
2025-09-27T19:28:15.077948-05:00,85.561,200,,2446
2025-09-27T19:28:15.1117471-05:00,85.581,200,,2446
2025-09-27T19:28:15.1444714-05:00,108.854,200,,2446
2025-09-27T19:28:15.1778372-05:00,81.415,200,,2446
2025-09-27T19:28:15.2113447-05:00,84.681,200,,2446
2025-09-27T19:28:15.2447641-05:00,119.850,200,,2446
2025-09-27T19:28:15.2781855-05:00,86.429,200,,2446
2025-09-27T19:28:15.311234-05:00,80.987,200,,2446
2025-09-27T19:28:15.3446652-05:00,98.144,200,,2446
2025-09-27T19:28:15.3782113-05:00,84.876,200,,2446
2025-09-27T19:28:15.411514-05:00,82.623,200,,2446
2025-09-27T19:28:15.4450335-05:00,81.871,200,,2446
2025-09-27T19:28:15.4781905-05:00,81.991,200,,2446
2025-09-27T19:28:15.5114259-05:00,80.840,200,,2446
2025-09-27T19:28:15.5446164-05:00,81.979,200,,2446
2025-09-27T19:28:15.5780474-05:00,78.645,200,,2446
2025-09-27T19:28:15.6116085-05:00,84.283,200,,2446
2025-09-27T19:28:15.6447222-05:00,82.061,200,,2446
2025-09-27T19:28:15.678043-05:00,86.129,200,,2446
2025-09-27T19:28:15.7112274-05:00,82.461,200,,2446
2025-09-27T19:28:15.744874-05:00,78.225,200,,2446
2025-09-27T19:28:15.7782643-05:00,83.975,200,,2446
2025-09-27T19:28:15.8115282-05:00,81.942,200,,2446
2025-09-27T19:28:15.8446674-05:00,77.462,200,,2446
2025-09-27T19:28:15.8782447-05:00,83.352,200,,2446
2025-09-27T19:28:15.9115758-05:00,84.700,200,,2446
2025-09-27T19:28:15.9447316-05:00,81.301,200,,2446
2025-09-27T19:28:15.9778039-05:00,80.624,200,,2446
2025-09-27T19:28:16.0114554-05:00,82.015,200,,2446
2025-09-27T19:28:16.0445168-05:00,82.096,200,,2446
2025-09-27T19:28:16.0781975-05:00,80.211,200,,2446
2025-09-27T19:28:16.111255-05:00,85.268,200,,2446
2025-09-27T19:28:16.1450742-05:00,81.932,200,,2446
2025-09-27T19:28:16.1784434-05:00,80.010,200,,2446
2025-09-27T19:28:16.2113015-05:00,86.228,200,,2446
2025-09-27T19:28:16.24473-05:00,79.956,200,,2446
2025-09-27T19:28:16.2780145-05:00,81.117,200,,2446
2025-09-27T19:28:16.3111947-05:00,85.012,200,,2446
2025-09-27T19:28:16.3445929-05:00,83.226,200,,2446
2025-09-27T19:28:16.3779339-05:00,79.429,200,,2446
2025-09-27T19:28:16.4111946-05:00,84.080,200,,2446
2025-09-27T19:28:16.4782705-05:00,84.553,200,,2446
2025-09-27T19:28:16.444859-05:00,117.965,200,,2446
2025-09-27T19:28:16.5116169-05:00,80.611,200,,2446
2025-09-27T19:28:16.5450805-05:00,102.620,200,,2446
2025-09-27T19:28:16.5779157-05:00,84.974,200,,2446
2025-09-27T19:28:16.6113821-05:00,78.985,200,,2446
2025-09-27T19:28:16.644969-05:00,83.254,200,,2446
2025-09-27T19:28:16.6784386-05:00,86.340,200,,2446
2025-09-27T19:28:16.7115991-05:00,83.489,200,,2446
2025-09-27T19:28:16.744934-05:00,84.212,200,,2446
2025-09-27T19:28:16.7780709-05:00,83.258,200,,2446
2025-09-27T19:28:16.8117405-05:00,76.777,200,,2446
2025-09-27T19:28:16.8449734-05:00,77.752,200,,2446
2025-09-27T19:28:16.8779686-05:00,81.356,200,,2446
2025-09-27T19:28:16.9112231-05:00,78.299,200,,2446
2025-09-27T19:28:16.944859-05:00,80.572,200,,2446
2025-09-27T19:28:16.9781787-05:00,83.964,200,,2446
2025-09-27T19:28:17.0115518-05:00,78.394,200,,2446
2025-09-27T19:28:17.0447465-05:00,81.868,200,,2446
2025-09-27T19:28:17.078525-05:00,85.374,200,,2446
2025-09-27T19:28:17.1114518-05:00,80.567,200,,2446
2025-09-27T19:28:17.1447651-05:00,113.555,200,,2446
2025-09-27T19:28:17.1781714-05:00,89.475,200,,2446
2025-09-27T19:28:17.2110833-05:00,88.482,200,,2446
2025-09-27T19:28:17.2450223-05:00,82.083,200,,2446
2025-09-27T19:28:17.2781434-05:00,84.709,200,,2446
2025-09-27T19:28:17.3115467-05:00,79.569,200,,2446
2025-09-27T19:28:17.3445657-05:00,76.824,200,,2446
2025-09-27T19:28:17.3783385-05:00,86.256,200,,2446
2025-09-27T19:28:17.4120748-05:00,85.658,200,,2446
2025-09-27T19:28:17.444958-05:00,81.587,200,,2446
2025-09-27T19:28:17.4783484-05:00,81.669,200,,2446
2025-09-27T19:28:17.5114896-05:00,82.518,200,,2446
2025-09-27T19:28:17.5446352-05:00,81.426,200,,2446
2025-09-27T19:28:17.57828-05:00,85.374,200,,2446
2025-09-27T19:28:17.6117824-05:00,86.119,200,,2446
2025-09-27T19:28:17.6447803-05:00,100.556,200,,2446
2025-09-27T19:28:17.6783646-05:00,83.807,200,,2446
2025-09-27T19:28:17.7112929-05:00,88.499,200,,2446
2025-09-27T19:28:17.7445521-05:00,85.626,200,,2446
2025-09-27T19:28:17.7779751-05:00,80.662,200,,2446
2025-09-27T19:28:17.8118859-05:00,92.231,200,,2446
2025-09-27T19:28:17.845003-05:00,83.243,200,,2446
2025-09-27T19:28:17.8783221-05:00,83.325,200,,2446
2025-09-27T19:28:17.9116054-05:00,85.621,200,,2446
2025-09-27T19:28:17.9446068-05:00,84.315,200,,2446
2025-09-27T19:28:17.9780189-05:00,80.670,200,,2446
2025-09-27T19:28:18.0112528-05:00,84.730,200,,2446
2025-09-27T19:28:18.0444281-05:00,82.901,200,,2446
2025-09-27T19:28:18.0778171-05:00,81.681,200,,2446
2025-09-27T19:28:18.1116325-05:00,82.542,200,,2446
2025-09-27T19:28:18.1448806-05:00,78.587,200,,2446
2025-09-27T19:28:18.1779711-05:00,83.617,200,,2446
2025-09-27T19:28:18.2114724-05:00,78.018,200,,2446
2025-09-27T19:28:18.2447076-05:00,89.664,200,,2446
2025-09-27T19:28:18.2781877-05:00,80.425,200,,2446
2025-09-27T19:28:18.3113483-05:00,83.427,200,,2446
2025-09-27T19:28:18.3444917-05:00,82.451,200,,2446
2025-09-27T19:28:18.3780074-05:00,90.189,200,,2446
2025-09-27T19:28:18.411644-05:00,85.455,200,,2446
2025-09-27T19:28:18.4450514-05:00,87.138,200,,2446
2025-09-27T19:28:18.4782257-05:00,82.513,200,,2446
2025-09-27T19:28:18.5120667-05:00,85.747,200,,2446
2025-09-27T19:28:18.5449545-05:00,81.879,200,,2446
2025-09-27T19:28:18.5781084-05:00,81.379,200,,2446
2025-09-27T19:28:18.6114382-05:00,86.648,200,,2446
2025-09-27T19:28:18.6452782-05:00,75.813,200,,2446
2025-09-27T19:28:18.6783251-05:00,81.279,200,,2446
2025-09-27T19:28:18.7120389-05:00,83.763,200,,2446
2025-09-27T19:28:18.7447551-05:00,83.335,200,,2446
2025-09-27T19:28:18.7783078-05:00,82.240,200,,2446
2025-09-27T19:28:18.8114408-05:00,80.234,200,,2446
2025-09-27T19:28:18.844959-05:00,78.900,200,,2446
2025-09-27T19:28:18.8807171-05:00,77.337,200,,2446
2025-09-27T19:28:18.9113622-05:00,78.522,200,,2446
2025-09-27T19:28:18.9445793-05:00,81.841,200,,2446
2025-09-27T19:28:18.9781877-05:00,81.961,200,,2446
2025-09-27T19:28:19.0116036-05:00,81.300,200,,2446
2025-09-27T19:28:19.0445554-05:00,85.147,200,,2446
2025-09-27T19:28:19.0781946-05:00,83.175,200,,2446
2025-09-27T19:28:19.1111181-05:00,82.733,200,,2446
2025-09-27T19:28:19.144884-05:00,80.372,200,,2446
2025-09-27T19:28:19.1780254-05:00,83.534,200,,2446
2025-09-27T19:28:19.2116406-05:00,78.317,200,,2446
2025-09-27T19:28:19.2453251-05:00,79.844,200,,2446
2025-09-27T19:28:19.2781576-05:00,84.219,200,,2446
2025-09-27T19:28:19.311537-05:00,86.043,200,,2446
2025-09-27T19:28:19.3450724-05:00,81.850,200,,2446
2025-09-27T19:28:19.3779265-05:00,80.442,200,,2446
2025-09-27T19:28:19.4111161-05:00,83.077,200,,2446
2025-09-27T19:28:19.4459176-05:00,80.816,200,,2446
2025-09-27T19:28:19.4778953-05:00,86.328,200,,2446
2025-09-27T19:28:19.5114282-05:00,83.658,200,,2446
2025-09-27T19:28:19.5445708-05:00,99.351,200,,2446
2025-09-27T19:28:19.5780341-05:00,81.525,200,,2446
2025-09-27T19:28:19.6114321-05:00,81.663,200,,2446
2025-09-27T19:28:19.6446286-05:00,82.117,200,,2446
2025-09-27T19:28:19.6779515-05:00,83.831,200,,2446
2025-09-27T19:28:19.7115578-05:00,85.239,200,,2446
2025-09-27T19:28:19.7452182-05:00,79.820,200,,2446
2025-09-27T19:28:19.7780203-05:00,82.098,200,,2446
2025-09-27T19:28:19.8116887-05:00,86.731,200,,2446
2025-09-27T19:28:19.8454384-05:00,80.854,200,,2446
2025-09-27T19:28:19.8779096-05:00,81.705,200,,2446
2025-09-27T19:28:19.9113399-05:00,82.839,200,,2446
2025-09-27T19:28:19.9444432-05:00,88.705,200,,2446
2025-09-27T19:28:19.9781942-05:00,84.370,200,,2446
2025-09-27T19:28:20.0117377-05:00,82.613,200,,2446
2025-09-27T19:28:20.0449143-05:00,81.673,200,,2446
2025-09-27T19:28:20.0779332-05:00,84.688,200,,2446
2025-09-27T19:28:20.1115004-05:00,80.872,200,,2446
2025-09-27T19:28:20.1448977-05:00,83.849,200,,2446
2025-09-27T19:28:20.1779044-05:00,81.714,200,,2446
2025-09-27T19:28:20.2111405-05:00,86.705,200,,2446
2025-09-27T19:28:20.2445871-05:00,86.453,200,,2446
2025-09-27T19:28:20.2784911-05:00,85.053,200,,2446
2025-09-27T19:28:20.311535-05:00,82.834,200,,2446
2025-09-27T19:28:20.3447328-05:00,84.290,200,,2446
2025-09-27T19:28:20.3783761-05:00,81.218,200,,2446
2025-09-27T19:28:20.411494-05:00,86.827,200,,2446
2025-09-27T19:28:20.4444563-05:00,83.285,200,,2446
2025-09-27T19:28:20.4782425-05:00,79.594,200,,2446
2025-09-27T19:28:20.5111218-05:00,83.598,200,,2446
2025-09-27T19:28:20.5451779-05:00,82.561,200,,2446
2025-09-27T19:28:20.578345-05:00,79.356,200,,2446
2025-09-27T19:28:20.6112478-05:00,78.450,200,,2446
2025-09-27T19:28:20.6447376-05:00,78.880,200,,2446
2025-09-27T19:28:20.6779731-05:00,85.050,200,,2446
2025-09-27T19:28:20.7111293-05:00,79.065,200,,2446
2025-09-27T19:28:20.7451121-05:00,81.194,200,,2446
2025-09-27T19:28:20.778469-05:00,84.614,200,,2446
2025-09-27T19:28:20.8113169-05:00,83.826,200,,2446
2025-09-27T19:28:20.8448877-05:00,82.330,200,,2446
2025-09-27T19:28:20.8782541-05:00,85.675,200,,2446
2025-09-27T19:28:20.9113374-05:00,85.795,200,,2446
2025-09-27T19:28:20.9449236-05:00,111.945,200,,2446
2025-09-27T19:28:20.9781786-05:00,80.222,200,,2446
2025-09-27T19:28:21.01128-05:00,82.769,200,,2446
2025-09-27T19:28:21.0446419-05:00,109.194,200,,2446
2025-09-27T19:28:21.0779861-05:00,78.315,200,,2446
2025-09-27T19:28:21.1112588-05:00,82.748,200,,2446
2025-09-27T19:28:21.1451298-05:00,84.011,200,,2446
2025-09-27T19:28:21.1781295-05:00,84.683,200,,2446
2025-09-27T19:28:21.2117648-05:00,83.905,200,,2446
2025-09-27T19:28:21.2446321-05:00,80.178,200,,2446
2025-09-27T19:28:21.2786632-05:00,83.781,200,,2446
2025-09-27T19:28:21.3116078-05:00,83.860,200,,2446
2025-09-27T19:28:21.3447441-05:00,81.852,200,,2446
2025-09-27T19:28:21.3781345-05:00,83.296,200,,2446
2025-09-27T19:28:21.4115842-05:00,87.953,200,,2446
2025-09-27T19:28:21.4448769-05:00,82.540,200,,2446
2025-09-27T19:28:21.4780215-05:00,81.489,200,,2446
2025-09-27T19:28:21.5112304-05:00,81.806,200,,2446
2025-09-27T19:28:21.5448632-05:00,77.998,200,,2446
2025-09-27T19:28:21.578291-05:00,85.513,200,,2446
2025-09-27T19:28:21.6118083-05:00,79.625,200,,2446
2025-09-27T19:28:21.6445329-05:00,79.826,200,,2446
2025-09-27T19:28:21.6778053-05:00,84.904,200,,2446
2025-09-27T19:28:21.7112562-05:00,84.968,200,,2446
2025-09-27T19:28:21.7450433-05:00,81.361,200,,2446
2025-09-27T19:28:21.778161-05:00,82.058,200,,2446
2025-09-27T19:28:21.8112731-05:00,85.939,200,,2446
2025-09-27T19:28:21.8455881-05:00,79.745,200,,2446
2025-09-27T19:28:21.8778981-05:00,85.837,200,,2446
2025-09-27T19:28:21.911581-05:00,81.339,200,,2446
2025-09-27T19:28:21.9451215-05:00,83.854,200,,2446
2025-09-27T19:28:21.9779683-05:00,85.466,200,,2446
2025-09-27T19:28:22.0125253-05:00,82.621,200,,2446
2025-09-27T19:28:22.0445358-05:00,83.015,200,,2446
2025-09-27T19:28:22.0782842-05:00,85.472,200,,2446
2025-09-27T19:28:22.1112931-05:00,84.073,200,,2446
2025-09-27T19:28:22.1447916-05:00,78.986,200,,2446
2025-09-27T19:28:22.1780488-05:00,83.693,200,,2446
2025-09-27T19:28:22.2114641-05:00,83.186,200,,2446
2025-09-27T19:28:22.2451816-05:00,81.386,200,,2446
2025-09-27T19:28:22.2778615-05:00,88.360,200,,2446
2025-09-27T19:28:22.3116377-05:00,83.043,200,,2446
2025-09-27T19:28:22.3448557-05:00,84.539,200,,2446
2025-09-27T19:28:22.3780593-05:00,82.404,200,,2446
2025-09-27T19:28:22.411721-05:00,81.316,200,,2446
2025-09-27T19:28:22.4446796-05:00,80.265,200,,2446
2025-09-27T19:28:22.4782702-05:00,78.216,200,,2446
2025-09-27T19:28:22.5113256-05:00,83.950,200,,2446
2025-09-27T19:28:22.5449732-05:00,78.088,200,,2446
2025-09-27T19:28:22.5785656-05:00,80.644,200,,2446
2025-09-27T19:28:22.6114841-05:00,87.801,200,,2446
2025-09-27T19:28:22.6447719-05:00,107.972,200,,2446
2025-09-27T19:28:22.6783009-05:00,80.535,200,,2446
2025-09-27T19:28:22.7117234-05:00,81.571,200,,2446
2025-09-27T19:28:22.7446949-05:00,110.750,200,,2446
2025-09-27T19:28:22.7779965-05:00,82.844,200,,2446
2025-09-27T19:28:22.811227-05:00,84.284,200,,2446
2025-09-27T19:28:22.8445713-05:00,94.036,200,,2446
2025-09-27T19:28:22.8782614-05:00,81.925,200,,2446
2025-09-27T19:28:22.9115308-05:00,78.516,200,,2446
2025-09-27T19:28:22.9449548-05:00,78.136,200,,2446
2025-09-27T19:28:22.9778268-05:00,82.450,200,,2446
2025-09-27T19:28:23.0116439-05:00,78.429,200,,2446
2025-09-27T19:28:23.0458257-05:00,76.287,200,,2446
2025-09-27T19:28:23.0782935-05:00,80.156,200,,2446
2025-09-27T19:28:23.1115941-05:00,77.163,200,,2446
2025-09-27T19:28:23.1447217-05:00,79.848,200,,2446
2025-09-27T19:28:23.1779893-05:00,81.480,200,,2446
2025-09-27T19:28:23.2114871-05:00,84.945,200,,2446
2025-09-27T19:28:23.2447567-05:00,82.804,200,,2446
2025-09-27T19:28:23.278381-05:00,85.943,200,,2446
2025-09-27T19:28:23.3115334-05:00,77.678,200,,2446
2025-09-27T19:28:23.3448546-05:00,79.356,200,,2446
2025-09-27T19:28:23.3782571-05:00,81.956,200,,2446
2025-09-27T19:28:23.4117936-05:00,82.442,200,,2446
2025-09-27T19:28:23.4449018-05:00,79.379,200,,2446
2025-09-27T19:28:23.4780655-05:00,82.647,200,,2446
2025-09-27T19:28:23.511634-05:00,87.375,200,,2446
2025-09-27T19:28:23.5449018-05:00,77.491,200,,2446
2025-09-27T19:28:23.5779768-05:00,86.916,200,,2446
2025-09-27T19:28:23.6114947-05:00,82.831,200,,2446
2025-09-27T19:28:23.644683-05:00,84.326,200,,2446
2025-09-27T19:28:23.6779477-05:00,87.556,200,,2446
2025-09-27T19:28:23.7112829-05:00,81.341,200,,2446
2025-09-27T19:28:23.7446289-05:00,82.850,200,,2446
2025-09-27T19:28:23.7778585-05:00,83.911,200,,2446
2025-09-27T19:28:23.8116084-05:00,83.529,200,,2446
2025-09-27T19:28:23.844925-05:00,81.061,200,,2446
2025-09-27T19:28:23.8778648-05:00,86.597,200,,2446
2025-09-27T19:28:23.9120688-05:00,85.912,200,,2446
2025-09-27T19:28:23.9449774-05:00,84.754,200,,2446
2025-09-27T19:28:23.9778836-05:00,82.074,200,,2446
