start_iso,latency_ms,status_code,error,bytes
2025-09-27T19:34:56.3689839-05:00,90.031,200,,1511
2025-09-27T19:34:56.3789324-05:00,86.915,200,,1511
2025-09-27T19:34:56.389567-05:00,87.091,200,,1511
2025-09-27T19:34:56.3985783-05:00,93.338,200,,1511
2025-09-27T19:34:56.4088342-05:00,83.083,200,,1511
2025-09-27T19:34:56.4185438-05:00,80.538,200,,1511
2025-09-27T19:34:56.4288712-05:00,85.783,200,,1511
2025-09-27T19:34:56.4390132-05:00,84.204,200,,1511
2025-09-27T19:34:56.449172-05:00,80.030,200,,1511
2025-09-27T19:34:56.4586501-05:00,81.460,200,,1511
2025-09-27T19:34:56.468838-05:00,84.372,200,,1511
2025-09-27T19:34:56.4787917-05:00,84.902,200,,1511
2025-09-27T19:34:56.4888097-05:00,81.153,200,,1511
2025-09-27T19:34:56.4990826-05:00,83.832,200,,1511
2025-09-27T19:34:56.508928-05:00,80.165,200,,1511
2025-09-27T19:34:56.5192219-05:00,84.549,200,,1511
2025-09-27T19:34:56.5286406-05:00,84.135,200,,1511
2025-09-27T19:34:56.5389818-05:00,81.177,200,,1511
2025-09-27T19:34:56.5485721-05:00,87.835,200,,1511
2025-09-27T19:34:56.5587425-05:00,83.472,200,,1511
2025-09-27T19:34:56.568552-05:00,75.624,200,,1511
2025-09-27T19:34:56.5789049-05:00,78.618,200,,1511
2025-09-27T19:34:56.5885276-05:00,81.914,200,,1511
2025-09-27T19:34:56.5987608-05:00,80.129,200,,1511
2025-09-27T19:34:56.608822-05:00,86.174,200,,1511
2025-09-27T19:34:56.6184609-05:00,81.264,200,,1511
2025-09-27T19:34:56.6287225-05:00,84.818,200,,1511
2025-09-27T19:34:56.6384296-05:00,85.232,200,,1511
2025-09-27T19:34:56.6498574-05:00,82.493,200,,1511
2025-09-27T19:34:56.6588321-05:00,88.155,200,,1511
2025-09-27T19:34:56.6688618-05:00,85.293,200,,1511
2025-09-27T19:34:56.6788907-05:00,80.674,200,,1511
2025-09-27T19:34:56.689043-05:00,86.429,200,,1511
2025-09-27T19:34:56.7086003-05:00,81.789,200,,1511
2025-09-27T19:34:56.6985727-05:00,91.817,200,,1511
2025-09-27T19:34:56.7186375-05:00,85.754,200,,1511
2025-09-27T19:34:56.7284049-05:00,87.351,200,,1511
2025-09-27T19:34:56.7389294-05:00,83.177,200,,1511
2025-09-27T19:34:56.7496125-05:00,86.769,200,,1511
2025-09-27T19:34:56.7585299-05:00,82.875,200,,1511
2025-09-27T19:34:56.7691805-05:00,79.744,200,,1511
2025-09-27T19:34:56.7903901-05:00,81.751,200,,1511
2025-09-27T19:34:56.7989893-05:00,79.505,200,,1511
2025-09-27T19:34:56.8086701-05:00,85.169,200,,1511
2025-09-27T19:34:56.8187214-05:00,86.016,200,,1511
2025-09-27T19:34:56.8285027-05:00,84.972,200,,1511
2025-09-27T19:34:56.8386556-05:00,87.552,200,,1511
2025-09-27T19:34:56.8489247-05:00,83.337,200,,1511
2025-09-27T19:34:56.8588965-05:00,79.864,200,,1511
2025-09-27T19:34:56.8687177-05:00,85.048,200,,1511
2025-09-27T19:34:56.8784946-05:00,82.147,200,,1511
2025-09-27T19:34:56.889012-05:00,75.418,200,,1511
2025-09-27T19:34:56.8988647-05:00,80.230,200,,1511
2025-09-27T19:34:56.9088324-05:00,87.590,200,,1511
2025-09-27T19:34:56.9187207-05:00,88.125,200,,1511
2025-09-27T19:34:56.9287257-05:00,83.028,200,,1511
2025-09-27T19:34:56.9387605-05:00,83.287,200,,1511
2025-09-27T19:34:56.9488255-05:00,78.963,200,,1511
2025-09-27T19:34:56.9589928-05:00,86.916,200,,1511
2025-09-27T19:34:56.9683394-05:00,84.271,200,,1511
2025-09-27T19:34:56.9889592-05:00,87.714,200,,1511
2025-09-27T19:34:56.9785701-05:00,98.103,200,,1511
2025-09-27T19:34:56.9987911-05:00,86.283,200,,1511
2025-09-27T19:34:57.0085842-05:00,84.423,200,,1511
2025-09-27T19:34:57.0183048-05:00,89.478,200,,1511
2025-09-27T19:34:57.0292823-05:00,82.371,200,,1511
2025-09-27T19:34:57.0384109-05:00,80.500,200,,1511
2025-09-27T19:34:57.0487213-05:00,87.246,200,,1511
2025-09-27T19:34:57.0588378-05:00,105.256,200,,1511
2025-09-27T19:34:57.0689152-05:00,101.885,200,,1511
2025-09-27T19:34:57.0892326-05:00,81.567,200,,1511
2025-09-27T19:34:57.0784939-05:00,92.306,200,,1511
2025-09-27T19:34:57.0987277-05:00,93.054,200,,1511
2025-09-27T19:34:57.1096103-05:00,86.844,200,,1511
2025-09-27T19:34:57.1189111-05:00,86.037,200,,1511
2025-09-27T19:34:57.1289676-05:00,80.950,200,,1511
2025-09-27T19:34:57.1387742-05:00,84.274,200,,1511
2025-09-27T19:34:57.1486701-05:00,85.872,200,,1511
2025-09-27T19:34:57.1588241-05:00,86.939,200,,1511
2025-09-27T19:34:57.1684823-05:00,87.547,200,,1511
2025-09-27T19:34:57.1787887-05:00,88.012,200,,1511
2025-09-27T19:34:57.188783-05:00,84.739,200,,1511
2025-09-27T19:34:57.1988456-05:00,87.020,200,,1511
2025-09-27T19:34:57.2090382-05:00,85.228,200,,1511
2025-09-27T19:34:57.2186701-05:00,81.305,200,,1511
2025-09-27T19:34:57.2288273-05:00,86.738,200,,1511
2025-09-27T19:34:57.2487069-05:00,75.917,200,,1511
2025-09-27T19:34:57.2384655-05:00,92.784,200,,1511
2025-09-27T19:34:57.2585864-05:00,89.120,200,,1511
2025-09-27T19:34:57.2685454-05:00,85.396,200,,1511
2025-09-27T19:34:57.309039-05:00,81.874,200,,1511
2025-09-27T19:34:57.2985769-05:00,92.336,200,,1511
2025-09-27T19:34:57.2790382-05:00,111.875,200,,1511
2025-09-27T19:34:57.2885144-05:00,102.399,200,,1511
2025-09-27T19:34:57.3286156-05:00,77.006,200,,1511
2025-09-27T19:34:57.3187034-05:00,95.638,200,,1511
2025-09-27T19:34:57.3384646-05:00,81.722,200,,1511
2025-09-27T19:34:57.3488693-05:00,86.357,200,,1511
2025-09-27T19:34:57.3590611-05:00,114.566,200,,1511
2025-09-27T19:34:57.3789582-05:00,97.920,200,,1511
2025-09-27T19:34:57.3689394-05:00,107.939,200,,1511
2025-09-27T19:34:57.3886959-05:00,96.530,200,,1511
2025-09-27T19:34:57.3988671-05:00,90.916,200,,1511
2025-09-27T19:34:57.4088625-05:00,87.563,200,,1511
2025-09-27T19:34:57.4186598-05:00,84.436,200,,1511
2025-09-27T19:34:57.428525-05:00,82.659,200,,1511
2025-09-27T19:34:57.4386727-05:00,86.125,200,,1511
2025-09-27T19:34:57.4487568-05:00,85.787,200,,1511
2025-09-27T19:34:57.4590315-05:00,80.624,200,,1511
2025-09-27T19:34:57.4691222-05:00,85.155,200,,1511
2025-09-27T19:34:57.478751-05:00,93.022,200,,1511
2025-09-27T19:34:57.4886145-05:00,87.245,200,,1511
2025-09-27T19:34:57.4987429-05:00,85.570,200,,1511
2025-09-27T19:34:57.5091258-05:00,79.201,200,,1511
2025-09-27T19:34:57.5186839-05:00,83.917,200,,1511
2025-09-27T19:34:57.5285891-05:00,80.903,200,,1511
2025-09-27T19:34:57.5396564-05:00,78.238,200,,1511
2025-09-27T19:34:57.5485154-05:00,79.974,200,,1511
2025-09-27T19:34:57.5582993-05:00,85.689,200,,1511
2025-09-27T19:34:57.5683117-05:00,82.046,200,,1511
2025-09-27T19:34:57.578392-05:00,90.218,200,,1511
2025-09-27T19:34:57.5883272-05:00,85.533,200,,1511
2025-09-27T19:34:57.5984454-05:00,79.002,200,,1511
2025-09-27T19:34:57.6084215-05:00,87.090,200,,1511
2025-09-27T19:34:57.6184038-05:00,87.015,200,,1511
2025-09-27T19:34:57.6284894-05:00,81.761,200,,1511
2025-09-27T19:34:57.6386454-05:00,81.965,200,,1511
2025-09-27T19:34:57.6487385-05:00,85.504,200,,1511
2025-09-27T19:34:57.6582469-05:00,81.678,200,,1511
2025-09-27T19:34:57.66861-05:00,88.688,200,,1511
2025-09-27T19:34:57.6790037-05:00,84.999,200,,1511
2025-09-27T19:34:57.6885072-05:00,81.511,200,,1511
2025-09-27T19:34:57.6985608-05:00,86.607,200,,1511
2025-09-27T19:34:57.7088214-05:00,86.018,200,,1511
2025-09-27T19:34:57.7186452-05:00,81.439,200,,1511
2025-09-27T19:34:57.7294971-05:00,81.688,200,,1511
2025-09-27T19:34:57.7386894-05:00,84.153,200,,1511
2025-09-27T19:34:57.7490274-05:00,83.103,200,,1511
2025-09-27T19:34:57.7585702-05:00,89.203,200,,1511
2025-09-27T19:34:57.7787321-05:00,75.667,200,,1511
2025-09-27T19:34:57.7685614-05:00,91.256,200,,1511
2025-09-27T19:34:57.7891395-05:00,92.107,200,,1511
2025-09-27T19:34:57.7990045-05:00,82.242,200,,1511
2025-09-27T19:34:57.8085577-05:00,81.034,200,,1511
2025-09-27T19:34:57.8188976-05:00,88.795,200,,1511
2025-09-27T19:34:57.8288946-05:00,84.945,200,,1511
2025-09-27T19:34:57.8386127-05:00,83.192,200,,1511
2025-09-27T19:34:57.8588717-05:00,76.374,200,,1511
2025-09-27T19:34:57.8482851-05:00,98.239,200,,1511
2025-09-27T19:34:57.8684626-05:00,80.988,200,,1511
2025-09-27T19:34:57.8789556-05:00,80.283,200,,1511
2025-09-27T19:34:57.8884464-05:00,85.281,200,,1511
2025-09-27T19:34:57.8983533-05:00,80.692,200,,1511
2025-09-27T19:34:57.9089095-05:00,87.832,200,,1511
2025-09-27T19:34:57.9187455-05:00,84.794,200,,1511
2025-09-27T19:34:57.9290155-05:00,91.538,200,,1511
2025-09-27T19:34:57.938878-05:00,88.195,200,,1511
2025-09-27T19:34:57.9488604-05:00,87.848,200,,1511
2025-09-27T19:34:57.9586039-05:00,83.978,200,,1511
2025-09-27T19:34:57.9688201-05:00,80.930,200,,1511
2025-09-27T19:34:57.9785162-05:00,84.118,200,,1511
2025-09-27T19:34:57.9886175-05:00,80.451,200,,1511
2025-09-27T19:34:57.9990024-05:00,86.949,200,,1511
2025-09-27T19:34:58.0086327-05:00,84.325,200,,1511
2025-09-27T19:34:58.0186588-05:00,80.660,200,,1511
2025-09-27T19:34:58.0287713-05:00,87.910,200,,1511
2025-09-27T19:34:58.0389849-05:00,88.078,200,,1511
2025-09-27T19:34:58.0488239-05:00,80.441,200,,1511
2025-09-27T19:34:58.0584597-05:00,87.581,200,,1511
2025-09-27T19:34:58.0690693-05:00,81.479,200,,1511
2025-09-27T19:34:58.078891-05:00,87.655,200,,1511
2025-09-27T19:34:58.0886041-05:00,83.675,200,,1511
2025-09-27T19:34:58.1087545-05:00,75.848,200,,1511
2025-09-27T19:34:58.0986676-05:00,85.935,200,,1511
2025-09-27T19:34:58.1186193-05:00,85.547,200,,1511
2025-09-27T19:34:58.1286889-05:00,84.456,200,,1511
2025-09-27T19:34:58.1388853-05:00,89.435,200,,1511
2025-09-27T19:34:58.1486231-05:00,87.239,200,,1511
2025-09-27T19:34:58.1586085-05:00,85.178,200,,1511
2025-09-27T19:34:58.1690109-05:00,82.144,200,,1511
2025-09-27T19:34:58.1786078-05:00,93.579,200,,1511
2025-09-27T19:34:58.1886773-05:00,90.488,200,,1511
2025-09-27T19:34:58.2085129-05:00,76.929,200,,1511
2025-09-27T19:34:58.1990743-05:00,94.529,200,,1511
2025-09-27T19:34:58.2188225-05:00,83.291,200,,1511
2025-09-27T19:34:58.2384225-05:00,78.556,200,,1511
2025-09-27T19:34:58.2283208-05:00,97.844,200,,1511
2025-09-27T19:34:58.2486181-05:00,81.035,200,,1511
2025-09-27T19:34:58.2586969-05:00,85.253,200,,1511
2025-09-27T19:34:58.2687688-05:00,84.396,200,,1511
2025-09-27T19:34:58.2786831-05:00,77.684,200,,1511
2025-09-27T19:34:58.2885126-05:00,88.634,200,,1511
2025-09-27T19:34:58.2987593-05:00,85.036,200,,1511
2025-09-27T19:34:58.3095793-05:00,84.236,200,,1511
2025-09-27T19:34:58.3188131-05:00,87.747,200,,1511
2025-09-27T19:34:58.328448-05:00,87.569,200,,1511
2025-09-27T19:34:58.3389507-05:00,82.043,200,,1511
2025-09-27T19:34:58.3489146-05:00,86.324,200,,1511
2025-09-27T19:34:58.3589276-05:00,88.304,200,,1511
2025-09-27T19:34:58.368747-05:00,80.510,200,,1511
2025-09-27T19:34:58.3790608-05:00,85.548,200,,1511
2025-09-27T19:34:58.3885257-05:00,85.396,200,,1511
2025-09-27T19:34:58.3989985-05:00,86.687,200,,1511
2025-09-27T19:34:58.4088493-05:00,88.023,200,,1511
2025-09-27T19:34:58.4186753-05:00,86.997,200,,1511
2025-09-27T19:34:58.4292596-05:00,80.309,200,,1511
2025-09-27T19:34:58.4388177-05:00,87.705,200,,1511
2025-09-27T19:34:58.4487964-05:00,85.858,200,,1511
2025-09-27T19:34:58.4586983-05:00,80.564,200,,1511
2025-09-27T19:34:58.4683176-05:00,88.026,200,,1511
2025-09-27T19:34:58.4785817-05:00,83.816,200,,1511
2025-09-27T19:34:58.4888419-05:00,92.443,200,,1511
2025-09-27T19:34:58.4987495-05:00,86.054,200,,1511
2025-09-27T19:34:58.5090206-05:00,84.799,200,,1511
2025-09-27T19:34:58.5188005-05:00,79.541,200,,1511
2025-09-27T19:34:58.528682-05:00,87.944,200,,1511
2025-09-27T19:34:58.5386314-05:00,85.573,200,,1511
2025-09-27T19:34:58.5484718-05:00,80.745,200,,1511
2025-09-27T19:34:58.5585528-05:00,87.910,200,,1511
2025-09-27T19:34:58.5685477-05:00,85.799,200,,1511
2025-09-27T19:34:58.5786178-05:00,78.528,200,,1511
2025-09-27T19:34:58.5885157-05:00,89.605,200,,1511
2025-09-27T19:34:58.5983422-05:00,86.234,200,,1511
2025-09-27T19:34:58.6088576-05:00,82.135,200,,1511
2025-09-27T19:34:58.6187035-05:00,86.190,200,,1511
2025-09-27T19:34:58.6288472-05:00,87.615,200,,1511
2025-09-27T19:34:58.6384808-05:00,80.382,200,,1511
2025-09-27T19:34:58.6486427-05:00,86.951,200,,1511
2025-09-27T19:34:58.6582694-05:00,84.952,200,,1511
2025-09-27T19:34:58.6684974-05:00,79.477,200,,1511
2025-09-27T19:34:58.6789243-05:00,82.042,200,,1511
2025-09-27T19:34:58.6890743-05:00,89.540,200,,1511
2025-09-27T19:34:58.6987797-05:00,81.030,200,,1511
2025-09-27T19:34:58.7085039-05:00,86.892,200,,1511
2025-09-27T19:34:58.7188634-05:00,86.569,200,,1511
2025-09-27T19:34:58.7290172-05:00,80.633,200,,1511
2025-09-27T19:34:58.7387725-05:00,86.192,200,,1511
2025-09-27T19:34:58.7490734-05:00,91.500,200,,1511
2025-09-27T19:34:58.758336-05:00,82.238,200,,1511
2025-09-27T19:34:58.7687521-05:00,86.001,200,,1511
2025-09-27T19:34:58.7786145-05:00,85.544,200,,1511
2025-09-27T19:34:58.7888068-05:00,82.789,200,,1511
2025-09-27T19:34:58.7987628-05:00,86.631,200,,1511
2025-09-27T19:34:58.8087771-05:00,86.923,200,,1511
2025-09-27T19:34:58.8186006-05:00,81.507,200,,1511
2025-09-27T19:34:58.8284483-05:00,86.365,200,,1511
2025-09-27T19:34:58.8386402-05:00,88.832,200,,1511
2025-09-27T19:34:58.8486448-05:00,91.816,200,,1511
2025-09-27T19:34:58.8583298-05:00,88.202,200,,1511
2025-09-27T19:34:58.8686918-05:00,86.520,200,,1511
2025-09-27T19:34:58.8788555-05:00,82.758,200,,1511
2025-09-27T19:34:58.8888579-05:00,86.122,200,,1511
2025-09-27T19:34:58.8984092-05:00,86.568,200,,1511
2025-09-27T19:34:58.9083454-05:00,81.510,200,,1511
2025-09-27T19:34:58.9190365-05:00,85.064,200,,1511
2025-09-27T19:34:58.92891-05:00,88.934,200,,1511
2025-09-27T19:34:58.9389598-05:00,89.675,200,,1511
2025-09-27T19:34:58.9485299-05:00,87.966,200,,1511
2025-09-27T19:34:58.9584718-05:00,84.414,200,,1511
2025-09-27T19:34:58.9689609-05:00,81.937,200,,1511
2025-09-27T19:34:58.9785418-05:00,85.665,200,,1511
2025-09-27T19:34:58.989367-05:00,85.474,200,,1511
2025-09-27T19:34:58.9989708-05:00,80.167,200,,1511
2025-09-27T19:34:59.0087643-05:00,88.265,200,,1511
2025-09-27T19:34:59.0190044-05:00,87.661,200,,1511
2025-09-27T19:34:59.0291126-05:00,88.595,200,,1511
2025-09-27T19:34:59.0389387-05:00,88.189,200,,1511
2025-09-27T19:34:59.0484813-05:00,84.677,200,,1511
2025-09-27T19:34:59.0584315-05:00,85.283,200,,1511
2025-09-27T19:34:59.0688666-05:00,87.572,200,,1511
2025-09-27T19:34:59.0787861-05:00,86.028,200,,1511
2025-09-27T19:34:59.0886208-05:00,80.729,200,,1511
2025-09-27T19:34:59.0989409-05:00,88.614,200,,1511
2025-09-27T19:34:59.1090648-05:00,89.871,200,,1511
2025-09-27T19:34:59.1192556-05:00,79.680,200,,1511
2025-09-27T19:34:59.1289495-05:00,87.925,200,,1511
2025-09-27T19:34:59.1390305-05:00,83.942,200,,1511
2025-09-27T19:34:59.1489072-05:00,82.578,200,,1511
2025-09-27T19:34:59.1588932-05:00,86.759,200,,1511
2025-09-27T19:34:59.168721-05:00,88.337,200,,1511
2025-09-27T19:34:59.1789642-05:00,79.664,200,,1511
2025-09-27T19:34:59.1888432-05:00,80.569,200,,1511
2025-09-27T19:34:59.1989365-05:00,89.714,200,,1511
2025-09-27T19:34:59.2091099-05:00,88.084,200,,1511
2025-09-27T19:34:59.2187936-05:00,86.936,200,,1511
2025-09-27T19:34:59.2288322-05:00,81.545,200,,1511
2025-09-27T19:34:59.2386463-05:00,85.939,200,,1511
2025-09-27T19:34:59.24842-05:00,80.392,200,,1511
2025-09-27T19:34:59.2586285-05:00,83.355,200,,1511
2025-09-27T19:34:59.2688101-05:00,86.105,200,,1511
2025-09-27T19:34:59.2788815-05:00,76.033,200,,1511
2025-09-27T19:34:59.2886511-05:00,80.810,200,,1511
2025-09-27T19:34:59.2987728-05:00,88.037,200,,1511
2025-09-27T19:34:59.3090871-05:00,86.991,200,,1511
2025-09-27T19:34:59.3186555-05:00,82.345,200,,1511
2025-09-27T19:34:59.3284443-05:00,88.162,200,,1511
2025-09-27T19:34:59.3385648-05:00,84.054,200,,1511
2025-09-27T19:34:59.348706-05:00,81.644,200,,1511
2025-09-27T19:34:59.3584534-05:00,89.983,200,,1511
2025-09-27T19:34:59.3689175-05:00,84.002,200,,1511
2025-09-27T19:34:59.3784795-05:00,83.089,200,,1511
2025-09-27T19:34:59.3886606-05:00,88.986,200,,1511
2025-09-27T19:34:59.3989395-05:00,86.313,200,,1511
2025-09-27T19:34:59.4094152-05:00,83.723,200,,1511
2025-09-27T19:34:59.4188537-05:00,80.820,200,,1511
2025-09-27T19:34:59.4296165-05:00,82.472,200,,1511
2025-09-27T19:34:59.4386856-05:00,82.497,200,,1511
2025-09-27T19:34:59.4484366-05:00,81.066,200,,1511
2025-09-27T19:34:59.4584452-05:00,86.559,200,,1511
2025-09-27T19:34:59.4688086-05:00,85.021,200,,1511
2025-09-27T19:34:59.4786443-05:00,83.221,200,,1511
2025-09-27T19:34:59.489314-05:00,85.806,200,,1511
2025-09-27T19:34:59.4987795-05:00,83.850,200,,1511
2025-09-27T19:34:59.5091299-05:00,79.872,200,,1511
2025-09-27T19:34:59.5186754-05:00,85.361,200,,1511
2025-09-27T19:34:59.5289835-05:00,82.215,200,,1511
2025-09-27T19:34:59.5395493-05:00,79.121,200,,1511
2025-09-27T19:34:59.5485851-05:00,85.023,200,,1511
2025-09-27T19:34:59.558695-05:00,82.962,200,,1511
2025-09-27T19:34:59.5684929-05:00,82.172,200,,1511
2025-09-27T19:34:59.5788068-05:00,84.652,200,,1511
2025-09-27T19:34:59.5884757-05:00,83.519,200,,1511
2025-09-27T19:34:59.598433-05:00,80.286,200,,1511
2025-09-27T19:34:59.6086792-05:00,85.084,200,,1511
2025-09-27T19:34:59.6190294-05:00,85.852,200,,1511
2025-09-27T19:34:59.6285898-05:00,79.908,200,,1511
2025-09-27T19:34:59.638684-05:00,85.027,200,,1511
2025-09-27T19:34:59.6485078-05:00,83.015,200,,1511
2025-09-27T19:34:59.6584244-05:00,84.666,200,,1511
2025-09-27T19:34:59.6684773-05:00,87.553,200,,1511
2025-09-27T19:34:59.6787192-05:00,84.394,200,,1511
2025-09-27T19:34:59.6888328-05:00,82.312,200,,1511
2025-09-27T19:34:59.6982878-05:00,86.267,200,,1511
2025-09-27T19:34:59.7084987-05:00,86.432,200,,1511
2025-09-27T19:34:59.7185259-05:00,81.084,200,,1511
2025-09-27T19:34:59.7283855-05:00,85.284,200,,1511
2025-09-27T19:34:59.7384115-05:00,84.566,200,,1511
2025-09-27T19:34:59.748297-05:00,83.049,200,,1511
2025-09-27T19:34:59.758864-05:00,87.749,200,,1511
2025-09-27T19:34:59.7687442-05:00,85.009,200,,1511
2025-09-27T19:34:59.7785272-05:00,82.372,200,,1511
2025-09-27T19:34:59.7889603-05:00,84.547,200,,1511
2025-09-27T19:34:59.7986667-05:00,86.321,200,,1511
2025-09-27T19:34:59.8084706-05:00,80.118,200,,1511
2025-09-27T19:34:59.8187231-05:00,84.980,200,,1511
2025-09-27T19:34:59.8286716-05:00,83.341,200,,1511
2025-09-27T19:34:59.8388747-05:00,81.783,200,,1511
2025-09-27T19:34:59.8488592-05:00,90.619,200,,1511
2025-09-27T19:34:59.8586359-05:00,93.391,200,,1511
2025-09-27T19:34:59.8688623-05:00,83.165,200,,1511
2025-09-27T19:34:59.878866-05:00,88.720,200,,1511
2025-09-27T19:34:59.8885891-05:00,83.499,200,,1511
2025-09-27T19:34:59.8991939-05:00,81.657,200,,1511
2025-09-27T19:34:59.9090146-05:00,83.970,200,,1511
2025-09-27T19:34:59.9184517-05:00,86.850,200,,1511
2025-09-27T19:34:59.9286174-05:00,83.538,200,,1511
2025-09-27T19:34:59.9386602-05:00,80.285,200,,1511
2025-09-27T19:34:59.9493362-05:00,90.707,200,,1511
2025-09-27T19:34:59.9585327-05:00,86.037,200,,1511
2025-09-27T19:34:59.9690749-05:00,79.672,200,,1511
2025-09-27T19:34:59.979017-05:00,81.232,200,,1511
2025-09-27T19:34:59.9886659-05:00,85.763,200,,1511
2025-09-27T19:34:59.9986196-05:00,82.398,200,,1511
2025-09-27T19:35:00.0090186-05:00,88.765,200,,1511
2025-09-27T19:35:00.0189459-05:00,87.774,200,,1511
2025-09-27T19:35:00.0288118-05:00,79.749,200,,1511
2025-09-27T19:35:00.0385255-05:00,80.444,200,,1511
2025-09-27T19:35:00.0487469-05:00,85.635,200,,1511
2025-09-27T19:35:00.058401-05:00,86.328,200,,1511
2025-09-27T19:35:00.068577-05:00,84.762,200,,1511
2025-09-27T19:35:00.0787538-05:00,85.774,200,,1511
2025-09-27T19:35:00.0888816-05:00,80.141,200,,1511
2025-09-27T19:35:00.0986451-05:00,84.408,200,,1511
2025-09-27T19:35:00.1085998-05:00,85.290,200,,1511
2025-09-27T19:35:00.1185162-05:00,87.439,200,,1511
2025-09-27T19:35:00.129137-05:00,84.156,200,,1511
2025-09-27T19:35:00.1385076-05:00,85.259,200,,1511
2025-09-27T19:35:00.1486266-05:00,78.815,200,,1511
2025-09-27T19:35:00.1587097-05:00,85.203,200,,1511
2025-09-27T19:35:00.1684014-05:00,84.612,200,,1511
2025-09-27T19:35:00.1785185-05:00,80.601,200,,1511
2025-09-27T19:35:00.1883209-05:00,84.375,200,,1511
2025-09-27T19:35:00.1988037-05:00,85.232,200,,1511
2025-09-27T19:35:00.2085224-05:00,83.982,200,,1511
2025-09-27T19:35:00.2183277-05:00,86.673,200,,1511
2025-09-27T19:35:00.2289277-05:00,84.480,200,,1511
2025-09-27T19:35:00.2384327-05:00,81.014,200,,1511
2025-09-27T19:35:00.2489014-05:00,83.512,200,,1511
2025-09-27T19:35:00.2591199-05:00,83.983,200,,1511
2025-09-27T19:35:00.2692132-05:00,80.006,200,,1511
2025-09-27T19:35:00.2783916-05:00,87.649,200,,1511
2025-09-27T19:35:00.2889893-05:00,83.980,200,,1511
2025-09-27T19:35:00.2988301-05:00,83.071,200,,1511
2025-09-27T19:35:00.3087455-05:00,85.408,200,,1511
2025-09-27T19:35:00.3194467-05:00,84.941,200,,1511
2025-09-27T19:35:00.3288943-05:00,80.464,200,,1511
2025-09-27T19:35:00.3383305-05:00,85.816,200,,1511
2025-09-27T19:35:00.3492192-05:00,83.924,200,,1511
2025-09-27T19:35:00.3585191-05:00,81.817,200,,1511
2025-09-27T19:35:00.3686621-05:00,85.858,200,,1511
2025-09-27T19:35:00.3788921-05:00,85.202,200,,1511
2025-09-27T19:35:00.3885454-05:00,85.712,200,,1511
2025-09-27T19:35:00.3988264-05:00,90.671,200,,1511
2025-09-27T19:35:00.408845-05:00,90.653,200,,1511
2025-09-27T19:35:00.4187302-05:00,80.768,200,,1511
2025-09-27T19:35:00.4286798-05:00,86.232,200,,1511
2025-09-27T19:35:00.4387182-05:00,87.001,200,,1511
2025-09-27T19:35:00.4485343-05:00,80.438,200,,1511
2025-09-27T19:35:00.4596584-05:00,84.939,200,,1511
2025-09-27T19:35:00.4687118-05:00,84.734,200,,1511
2025-09-27T19:35:00.4786527-05:00,83.706,200,,1511
2025-09-27T19:35:00.4889516-05:00,91.661,200,,1511
2025-09-27T19:35:00.499025-05:00,90.161,200,,1511
2025-09-27T19:35:00.5086788-05:00,86.548,200,,1511
2025-09-27T19:35:00.5183923-05:00,81.125,200,,1511
2025-09-27T19:35:00.5285822-05:00,89.758,200,,1511
2025-09-27T19:35:00.5385352-05:00,87.668,200,,1511
2025-09-27T19:35:00.5490902-05:00,80.088,200,,1511
2025-09-27T19:35:00.5582516-05:00,91.240,200,,1511
2025-09-27T19:35:00.568628-05:00,93.960,200,,1511
2025-09-27T19:35:00.5790891-05:00,85.029,200,,1511
2025-09-27T19:35:00.5885952-05:00,82.118,200,,1511
2025-09-27T19:35:00.6086402-05:00,81.383,200,,1511
2025-09-27T19:35:00.5988125-05:00,91.210,200,,1511
2025-09-27T19:35:00.6183403-05:00,85.747,200,,1511
2025-09-27T19:35:00.6287345-05:00,84.261,200,,1511
2025-09-27T19:35:00.6390588-05:00,85.893,200,,1511
2025-09-27T19:35:00.6490607-05:00,86.367,200,,1511
2025-09-27T19:35:00.658831-05:00,85.789,200,,1511
2025-09-27T19:35:00.6686052-05:00,84.880,200,,1511
2025-09-27T19:35:00.6790166-05:00,87.498,200,,1511
2025-09-27T19:35:00.6992256-05:00,79.936,200,,1511
2025-09-27T19:35:00.6889096-05:00,92.496,200,,1511
2025-09-27T19:35:00.7088899-05:00,90.218,200,,1511
2025-09-27T19:35:00.7183542-05:00,93.172,200,,1511
2025-09-27T19:35:00.7291531-05:00,87.227,200,,1511
2025-09-27T19:35:00.7386437-05:00,86.175,200,,1511
2025-09-27T19:35:00.748946-05:00,86.203,200,,1511
2025-09-27T19:35:00.7592995-05:00,83.570,200,,1511
2025-09-27T19:35:00.7688063-05:00,83.243,200,,1511
2025-09-27T19:35:00.7786195-05:00,83.332,200,,1511
2025-09-27T19:35:00.788543-05:00,92.724,200,,1511
2025-09-27T19:35:00.7986062-05:00,85.965,200,,1511
2025-09-27T19:35:00.8088749-05:00,86.055,200,,1511
2025-09-27T19:35:00.818681-05:00,87.111,200,,1511
2025-09-27T19:35:00.8290102-05:00,90.173,200,,1511
2025-09-27T19:35:00.8387676-05:00,80.416,200,,1511
2025-09-27T19:35:00.8487368-05:00,90.660,200,,1511
2025-09-27T19:35:00.858554-05:00,92.184,200,,1511
2025-09-27T19:35:00.8685643-05:00,88.243,200,,1511
2025-09-27T19:35:00.8786356-05:00,86.865,200,,1511
2025-09-27T19:35:00.888671-05:00,85.852,200,,1511
