start_iso,latency_ms,status_code,error,bytes
2025-09-27T19:31:41.8933051-05:00,87.530,200,,2446
2025-09-27T19:31:41.9019707-05:00,90.237,200,,2446
2025-09-27T19:31:41.9104308-05:00,84.106,200,,2446
2025-09-27T19:31:41.9182044-05:00,83.667,200,,2446
2025-09-27T19:31:41.9266849-05:00,85.913,200,,2446
2025-09-27T19:31:41.9356307-05:00,82.825,200,,2446
2025-09-27T19:31:41.943372-05:00,81.640,200,,2446
2025-09-27T19:31:41.9517078-05:00,79.700,200,,2446
2025-09-27T19:31:41.9602324-05:00,86.124,200,,2446
2025-09-27T19:31:41.9684332-05:00,86.723,200,,2446
2025-09-27T19:31:41.9768135-05:00,85.672,200,,2446
2025-09-27T19:31:41.9849218-05:00,86.641,200,,2446
2025-09-27T19:31:41.9932928-05:00,87.716,200,,2446
2025-09-27T19:31:42.0102092-05:00,78.953,200,,2446
2025-09-27T19:31:42.0018721-05:00,87.290,200,,2446
2025-09-27T19:31:42.0265975-05:00,82.188,200,,2446
2025-09-27T19:31:42.0184561-05:00,94.288,200,,2446
2025-09-27T19:31:42.0349363-05:00,80.069,200,,2446
2025-09-27T19:31:42.0430922-05:00,77.662,200,,2446
2025-09-27T19:31:42.0515811-05:00,89.240,200,,2446
2025-09-27T19:31:42.0685259-05:00,95.039,200,,2446
2025-09-27T19:31:42.0778227-05:00,85.742,200,,2446
2025-09-27T19:31:42.0603801-05:00,103.184,200,,2446
2025-09-27T19:31:42.0849585-05:00,88.091,200,,2446
2025-09-27T19:31:42.093558-05:00,81.549,200,,2446
2025-09-27T19:31:42.1014465-05:00,82.435,200,,2446
2025-09-27T19:31:42.1100796-05:00,90.608,200,,2446
2025-09-27T19:31:42.1181497-05:00,88.193,200,,2446
2025-09-27T19:31:42.1264838-05:00,79.858,200,,2446
2025-09-27T19:31:42.1351082-05:00,82.471,200,,2446
2025-09-27T19:31:42.1434934-05:00,133.937,200,,2446
2025-09-27T19:31:42.1766233-05:00,100.807,200,,2446
2025-09-27T19:31:42.1600048-05:00,117.426,200,,2446
2025-09-27T19:31:42.1852356-05:00,93.908,200,,2446
2025-09-27T19:31:42.2017659-05:00,80.401,200,,2446
2025-09-27T19:31:42.1934393-05:00,90.230,200,,2446
2025-09-27T19:31:42.168618-05:00,115.051,200,,2446
2025-09-27T19:31:42.151541-05:00,140.576,200,,2446
2025-09-27T19:31:42.210484-05:00,86.580,200,,2446
2025-09-27T19:31:42.2269313-05:00,78.702,200,,2446
2025-09-27T19:31:42.2190792-05:00,88.350,200,,2446
2025-09-27T19:31:42.2353072-05:00,78.723,200,,2446
2025-09-27T19:31:42.2687663-05:00,96.985,200,,2446
2025-09-27T19:31:42.2602725-05:00,105.479,200,,2446
2025-09-27T19:31:42.2437775-05:00,121.974,200,,2446
2025-09-27T19:31:42.2517654-05:00,115.099,200,,2446
2025-09-27T19:31:42.2847437-05:00,85.093,200,,2446
2025-09-27T19:31:42.2934677-05:00,81.941,200,,2446
2025-09-27T19:31:42.2769611-05:00,106.966,200,,2446
2025-09-27T19:31:42.3017217-05:00,83.742,200,,2446
2025-09-27T19:31:42.310083-05:00,87.610,200,,2446
2025-09-27T19:31:42.3187904-05:00,81.670,200,,2446
2025-09-27T19:31:42.3265778-05:00,81.522,200,,2446
2025-09-27T19:31:42.3355342-05:00,82.853,200,,2446
2025-09-27T19:31:42.3433603-05:00,85.600,200,,2446
2025-09-27T19:31:42.3602713-05:00,77.261,200,,2446
2025-09-27T19:31:42.3517061-05:00,88.693,200,,2446
2025-09-27T19:31:42.3685362-05:00,88.427,200,,2446
2025-09-27T19:31:42.3765029-05:00,83.825,200,,2446
2025-09-27T19:31:42.3849283-05:00,80.647,200,,2446
2025-09-27T19:31:42.3934856-05:00,79.455,200,,2446
2025-09-27T19:31:42.4019982-05:00,82.075,200,,2446
2025-09-27T19:31:42.410526-05:00,80.389,200,,2446
2025-09-27T19:31:42.4183874-05:00,83.508,200,,2446
2025-09-27T19:31:42.4265943-05:00,85.457,200,,2446
2025-09-27T19:31:42.4351546-05:00,78.866,200,,2446
2025-09-27T19:31:42.4439119-05:00,90.979,200,,2446
2025-09-27T19:31:42.4517597-05:00,88.056,200,,2446
2025-09-27T19:31:42.4603282-05:00,88.842,200,,2446
2025-09-27T19:31:42.4686388-05:00,83.818,200,,2446
2025-09-27T19:31:42.4767024-05:00,79.038,200,,2446
2025-09-27T19:31:42.485626-05:00,84.974,200,,2446
2025-09-27T19:31:42.4933135-05:00,83.839,200,,2446
2025-09-27T19:31:42.5018958-05:00,79.187,200,,2446
2025-09-27T19:31:42.510424-05:00,86.196,200,,2446
2025-09-27T19:31:42.5186594-05:00,82.295,200,,2446
2025-09-27T19:31:42.5268812-05:00,82.369,200,,2446
2025-09-27T19:31:42.534891-05:00,84.477,200,,2446
2025-09-27T19:31:42.5434921-05:00,78.070,200,,2446
2025-09-27T19:31:42.5516277-05:00,78.976,200,,2446
2025-09-27T19:31:42.5609638-05:00,79.530,200,,2446
2025-09-27T19:31:42.5682491-05:00,83.483,200,,2446
2025-09-27T19:31:42.5767544-05:00,82.231,200,,2446
2025-09-27T19:31:42.5850931-05:00,79.715,200,,2446
2025-09-27T19:31:42.5936366-05:00,75.957,200,,2446
2025-09-27T19:31:42.6021092-05:00,83.152,200,,2446
2025-09-27T19:31:42.6100831-05:00,83.320,200,,2446
2025-09-27T19:31:42.6189101-05:00,82.835,200,,2446
2025-09-27T19:31:42.6269936-05:00,83.296,200,,2446
2025-09-27T19:31:42.6347556-05:00,86.015,200,,2446
2025-09-27T19:31:42.6600732-05:00,89.520,200,,2446
2025-09-27T19:31:42.6683973-05:00,82.001,200,,2446
2025-09-27T19:31:42.6517326-05:00,98.666,200,,2446
2025-09-27T19:31:42.6434754-05:00,106.923,200,,2446
2025-09-27T19:31:42.6771424-05:00,78.975,200,,2446
2025-09-27T19:31:42.6852613-05:00,78.988,200,,2446
2025-09-27T19:31:42.6934032-05:00,83.351,200,,2446
2025-09-27T19:31:42.7017454-05:00,85.247,200,,2446
2025-09-27T19:31:42.7102902-05:00,87.703,200,,2446
2025-09-27T19:31:42.7182534-05:00,81.778,200,,2446
2025-09-27T19:31:42.7266362-05:00,81.966,200,,2446
2025-09-27T19:31:42.7350979-05:00,86.342,200,,2446
2025-09-27T19:31:42.743316-05:00,82.151,200,,2446
2025-09-27T19:31:42.7519683-05:00,88.605,200,,2446
2025-09-27T19:31:42.7602289-05:00,84.533,200,,2446
2025-09-27T19:31:42.7683739-05:00,80.572,200,,2446
2025-09-27T19:31:42.7767543-05:00,78.394,200,,2446
2025-09-27T19:31:42.7853558-05:00,84.706,200,,2446
2025-09-27T19:31:42.7935461-05:00,83.088,200,,2446
2025-09-27T19:31:42.8015425-05:00,81.801,200,,2446
2025-09-27T19:31:42.8101164-05:00,84.088,200,,2446
2025-09-27T19:31:42.8182015-05:00,78.094,200,,2446
2025-09-27T19:31:42.8267201-05:00,84.768,200,,2446
2025-09-27T19:31:42.8348637-05:00,82.268,200,,2446
2025-09-27T19:31:42.8432159-05:00,85.410,200,,2446
2025-09-27T19:31:42.8515337-05:00,82.616,200,,2446
2025-09-27T19:31:42.8599385-05:00,79.193,200,,2446
2025-09-27T19:31:42.8684349-05:00,78.899,200,,2446
2025-09-27T19:31:42.876635-05:00,81.153,200,,2446
2025-09-27T19:31:42.8854085-05:00,79.868,200,,2446
2025-09-27T19:31:42.8934086-05:00,83.781,200,,2446
2025-09-27T19:31:42.9020953-05:00,79.987,200,,2446
2025-09-27T19:31:42.9103316-05:00,82.532,200,,2446
2025-09-27T19:31:42.9192668-05:00,86.863,200,,2446
2025-09-27T19:31:42.9265098-05:00,83.182,200,,2446
2025-09-27T19:31:42.9351402-05:00,81.858,200,,2446
2025-09-27T19:31:42.9431933-05:00,82.420,200,,2446
2025-09-27T19:31:42.9519405-05:00,79.563,200,,2446
2025-09-27T19:31:42.960562-05:00,83.565,200,,2446
2025-09-27T19:31:42.9688878-05:00,81.629,200,,2446
2025-09-27T19:31:42.9766826-05:00,80.891,200,,2446
2025-09-27T19:31:42.9852981-05:00,88.620,200,,2446
2025-09-27T19:31:42.9941281-05:00,86.449,200,,2446
2025-09-27T19:31:43.001621-05:00,80.702,200,,2446
2025-09-27T19:31:43.0102832-05:00,84.731,200,,2446
2025-09-27T19:31:43.0186861-05:00,83.573,200,,2446
2025-09-27T19:31:43.0268929-05:00,79.372,200,,2446
2025-09-27T19:31:43.0351545-05:00,86.568,200,,2446
2025-09-27T19:31:43.0434963-05:00,84.030,200,,2446
2025-09-27T19:31:43.0516031-05:00,78.679,200,,2446
2025-09-27T19:31:43.0602255-05:00,87.762,200,,2446
2025-09-27T19:31:43.068447-05:00,83.789,200,,2446
2025-09-27T19:31:43.0770625-05:00,80.310,200,,2446
2025-09-27T19:31:43.0856151-05:00,87.060,200,,2446
2025-09-27T19:31:43.0935797-05:00,85.226,200,,2446
2025-09-27T19:31:43.1017357-05:00,80.047,200,,2446
2025-09-27T19:31:43.1103429-05:00,86.156,200,,2446
2025-09-27T19:31:43.1183903-05:00,83.741,200,,2446
2025-09-27T19:31:43.1267819-05:00,80.317,200,,2446
2025-09-27T19:31:43.1351873-05:00,83.880,200,,2446
2025-09-27T19:31:43.1436413-05:00,85.906,200,,2446
2025-09-27T19:31:43.151713-05:00,81.398,200,,2446
2025-09-27T19:31:43.1603925-05:00,87.972,200,,2446
2025-09-27T19:31:43.1690105-05:00,79.888,200,,2446
2025-09-27T19:31:43.1767128-05:00,83.507,200,,2446
2025-09-27T19:31:43.1855509-05:00,85.992,200,,2446
2025-09-27T19:31:43.1936036-05:00,89.920,200,,2446
2025-09-27T19:31:43.2016526-05:00,84.214,200,,2446
2025-09-27T19:31:43.2097819-05:00,86.429,200,,2446
2025-09-27T19:31:43.2184873-05:00,81.651,200,,2446
2025-09-27T19:31:43.2271846-05:00,80.082,200,,2446
2025-09-27T19:31:43.2355852-05:00,84.085,200,,2446
2025-09-27T19:31:43.2438376-05:00,84.705,200,,2446
2025-09-27T19:31:43.2525057-05:00,79.877,200,,2446
2025-09-27T19:31:43.2602205-05:00,83.680,200,,2446
2025-09-27T19:31:43.2687286-05:00,89.434,200,,2446
2025-09-27T19:31:43.2771608-05:00,85.979,200,,2446
2025-09-27T19:31:43.2854672-05:00,85.345,200,,2446
2025-09-27T19:31:43.2938072-05:00,81.523,200,,2446
2025-09-27T19:31:43.3019565-05:00,83.787,200,,2446
2025-09-27T19:31:43.3101813-05:00,80.578,200,,2446
2025-09-27T19:31:43.3183516-05:00,82.328,200,,2446
2025-09-27T19:31:43.3267154-05:00,81.260,200,,2446
2025-09-27T19:31:43.3350955-05:00,81.390,200,,2446
2025-09-27T19:31:43.3435235-05:00,90.740,200,,2446
2025-09-27T19:31:43.3518701-05:00,87.424,200,,2446
2025-09-27T19:31:43.3600042-05:00,87.543,200,,2446
2025-09-27T19:31:43.3684148-05:00,88.614,200,,2446
2025-09-27T19:31:43.3769782-05:00,83.370,200,,2446
2025-09-27T19:31:43.3852057-05:00,86.036,200,,2446
2025-09-27T19:31:43.3933685-05:00,82.511,200,,2446
2025-09-27T19:31:43.4019562-05:00,80.370,200,,2446
2025-09-27T19:31:43.4102161-05:00,82.406,200,,2446
2025-09-27T19:31:43.426751-05:00,83.665,200,,2446
2025-09-27T19:31:43.4184964-05:00,91.920,200,,2446
2025-09-27T19:31:43.4350893-05:00,82.387,200,,2446
2025-09-27T19:31:43.4514825-05:00,82.107,200,,2446
2025-09-27T19:31:43.4435299-05:00,90.060,200,,2446
2025-09-27T19:31:43.4598457-05:00,83.932,200,,2446
2025-09-27T19:31:43.468284-05:00,82.803,200,,2446
2025-09-27T19:31:43.4769902-05:00,77.579,200,,2446
2025-09-27T19:31:43.4851535-05:00,81.189,200,,2446
2025-09-27T19:31:43.4937986-05:00,89.149,200,,2446
2025-09-27T19:31:43.5014112-05:00,82.322,200,,2446
2025-09-27T19:31:43.5100473-05:00,87.638,200,,2446
2025-09-27T19:31:43.5185457-05:00,88.903,200,,2446
2025-09-27T19:31:43.5265906-05:00,88.794,200,,2446
2025-09-27T19:31:43.5351247-05:00,88.947,200,,2446
2025-09-27T19:31:43.5433365-05:00,80.735,200,,2446
2025-09-27T19:31:43.5605225-05:00,80.354,200,,2446
2025-09-27T19:31:43.5518225-05:00,89.054,200,,2446
2025-09-27T19:31:43.5694324-05:00,87.407,200,,2446
2025-09-27T19:31:43.5771356-05:00,88.280,200,,2446
2025-09-27T19:31:43.5859366-05:00,88.380,200,,2446
2025-09-27T19:31:43.5938228-05:00,82.726,200,,2446
2025-09-27T19:31:43.6019227-05:00,80.084,200,,2446
2025-09-27T19:31:43.6187574-05:00,80.533,200,,2446
2025-09-27T19:31:43.6106212-05:00,88.669,200,,2446
2025-09-27T19:31:43.627364-05:00,82.549,200,,2446
2025-09-27T19:31:43.6354497-05:00,87.453,200,,2446
2025-09-27T19:31:43.6440308-05:00,88.283,200,,2446
2025-09-27T19:31:43.6516899-05:00,84.793,200,,2446
2025-09-27T19:31:43.6602269-05:00,83.084,200,,2446
2025-09-27T19:31:43.668473-05:00,83.563,200,,2446
2025-09-27T19:31:43.6765496-05:00,81.488,200,,2446
2025-09-27T19:31:43.6851812-05:00,82.750,200,,2446
2025-09-27T19:31:43.6935554-05:00,86.276,200,,2446
2025-09-27T19:31:43.7016794-05:00,82.099,200,,2446
2025-09-27T19:31:43.7099134-05:00,79.756,200,,2446
2025-09-27T19:31:43.7190761-05:00,89.658,200,,2446
2025-09-27T19:31:43.7350243-05:00,84.132,200,,2446
2025-09-27T19:31:43.7274077-05:00,91.749,200,,2446
2025-09-27T19:31:43.7433113-05:00,85.982,200,,2446
2025-09-27T19:31:43.7520364-05:00,81.952,200,,2446
2025-09-27T19:31:43.7601869-05:00,80.887,200,,2446
2025-09-27T19:31:43.7684387-05:00,78.991,200,,2446
2025-09-27T19:31:43.7769937-05:00,79.100,200,,2446
2025-09-27T19:31:43.793486-05:00,76.320,200,,2446
2025-09-27T19:31:43.7849833-05:00,87.917,200,,2446
2025-09-27T19:31:43.8016323-05:00,84.042,200,,2446
2025-09-27T19:31:43.8107171-05:00,87.381,200,,2446
2025-09-27T19:31:43.8182285-05:00,81.576,200,,2446
2025-09-27T19:31:43.8272568-05:00,80.123,200,,2446
2025-09-27T19:31:43.8350676-05:00,84.465,200,,2446
2025-09-27T19:31:43.8434296-05:00,83.064,200,,2446
2025-09-27T19:31:43.8519392-05:00,81.058,200,,2446
2025-09-27T19:31:43.8602471-05:00,86.052,200,,2446
2025-09-27T19:31:43.8687361-05:00,83.671,200,,2446
2025-09-27T19:31:43.8770078-05:00,81.595,200,,2446
2025-09-27T19:31:43.8851766-05:00,82.265,200,,2446
2025-09-27T19:31:43.9019985-05:00,78.199,200,,2446
2025-09-27T19:31:43.8938828-05:00,91.050,200,,2446
2025-09-27T19:31:43.9103563-05:00,81.617,200,,2446
2025-09-27T19:31:43.918655-05:00,84.770,200,,2446
2025-09-27T19:31:43.9264939-05:00,80.003,200,,2446
2025-09-27T19:31:43.9352303-05:00,87.201,200,,2446
2025-09-27T19:31:43.9434247-05:00,87.476,200,,2446
2025-09-27T19:31:43.9518146-05:00,85.211,200,,2446
2025-09-27T19:31:43.9600415-05:00,83.929,200,,2446
2025-09-27T19:31:43.9686281-05:00,76.868,200,,2446
2025-09-27T19:31:43.9772399-05:00,82.927,200,,2446
2025-09-27T19:31:43.9852716-05:00,83.432,200,,2446
2025-09-27T19:31:44.001827-05:00,79.892,200,,2446
2025-09-27T19:31:43.9942768-05:00,87.442,200,,2446
2025-09-27T19:31:44.0099646-05:00,87.604,200,,2446
2025-09-27T19:31:44.0187191-05:00,88.915,200,,2446
2025-09-27T19:31:44.0270317-05:00,85.810,200,,2446
2025-09-27T19:31:44.0350013-05:00,86.595,200,,2446
2025-09-27T19:31:44.043971-05:00,81.492,200,,2446
2025-09-27T19:31:44.0515971-05:00,77.646,200,,2446
2025-09-27T19:31:44.0601671-05:00,82.299,200,,2446
2025-09-27T19:31:44.0774947-05:00,97.813,200,,2446
2025-09-27T19:31:44.0852745-05:00,90.033,200,,2446
2025-09-27T19:31:44.0687039-05:00,106.604,200,,2446
2025-09-27T19:31:44.0936035-05:00,87.437,200,,2446
2025-09-27T19:31:44.1020947-05:00,84.386,200,,2446
2025-09-27T19:31:44.1100301-05:00,83.639,200,,2446
2025-09-27T19:31:44.1186103-05:00,87.156,200,,2446
2025-09-27T19:31:44.1269256-05:00,78.841,200,,2446
2025-09-27T19:31:44.1355026-05:00,74.179,200,,2446
2025-09-27T19:31:44.1439609-05:00,117.455,200,,2446
2025-09-27T19:31:44.1851766-05:00,79.655,200,,2446
2025-09-27T19:31:44.1688459-05:00,95.986,200,,2446
2025-09-27T19:31:44.1600902-05:00,104.741,200,,2446
2025-09-27T19:31:44.1770885-05:00,92.139,200,,2446
2025-09-27T19:31:44.1518312-05:00,130.783,200,,2446
2025-09-27T19:31:44.1936698-05:00,88.944,200,,2446
2025-09-27T19:31:44.2025591-05:00,84.061,200,,2446
2025-09-27T19:31:44.2122406-05:00,76.417,200,,2446
2025-09-27T19:31:44.2187645-05:00,86.944,200,,2446
2025-09-27T19:31:44.2267564-05:00,78.952,200,,2446
2025-09-27T19:31:44.2351184-05:00,84.274,200,,2446
2025-09-27T19:31:44.243299-05:00,79.680,200,,2446
2025-09-27T19:31:44.2515609-05:00,100.808,200,,2446
2025-09-27T19:31:44.2602153-05:00,94.706,200,,2446
2025-09-27T19:31:44.2685661-05:00,86.356,200,,2446
2025-09-27T19:31:44.2765872-05:00,91.620,200,,2446
2025-09-27T19:31:44.2848443-05:00,89.530,200,,2446
2025-09-27T19:31:44.2935628-05:00,87.160,200,,2446
2025-09-27T19:31:44.3016353-05:00,85.191,200,,2446
2025-09-27T19:31:44.3099228-05:00,85.645,200,,2446
2025-09-27T19:31:44.3181415-05:00,83.390,200,,2446
2025-09-27T19:31:44.3266624-05:00,86.880,200,,2446
2025-09-27T19:31:44.3349561-05:00,84.289,200,,2446
2025-09-27T19:31:44.343239-05:00,87.558,200,,2446
2025-09-27T19:31:44.3516172-05:00,85.684,200,,2446
2025-09-27T19:31:44.3599139-05:00,85.652,200,,2446
2025-09-27T19:31:44.368208-05:00,81.523,200,,2446
2025-09-27T19:31:44.3770095-05:00,88.700,200,,2446
2025-09-27T19:31:44.3850256-05:00,82.062,200,,2446
2025-09-27T19:31:44.3935378-05:00,83.541,200,,2446
2025-09-27T19:31:44.401532-05:00,80.003,200,,2446
2025-09-27T19:31:44.4109136-05:00,86.706,200,,2446
2025-09-27T19:31:44.4267163-05:00,80.867,200,,2446
2025-09-27T19:31:44.4183945-05:00,89.188,200,,2446
2025-09-27T19:31:44.4353647-05:00,84.283,200,,2446
2025-09-27T19:31:44.4432005-05:00,84.242,200,,2446
2025-09-27T19:31:44.4520783-05:00,82.990,200,,2446
2025-09-27T19:31:44.4604011-05:00,80.801,200,,2446
2025-09-27T19:31:44.4765819-05:00,100.919,200,,2446
2025-09-27T19:31:44.4850915-05:00,92.409,200,,2446
2025-09-27T19:31:44.4688975-05:00,108.603,200,,2446
2025-09-27T19:31:44.4938759-05:00,88.393,200,,2446
2025-09-27T19:31:44.5014636-05:00,85.876,200,,2446
2025-09-27T19:31:44.5098239-05:00,87.109,200,,2446
2025-09-27T19:31:44.5187668-05:00,84.745,200,,2446
2025-09-27T19:31:44.5274428-05:00,82.353,200,,2446
2025-09-27T19:31:44.5350684-05:00,81.003,200,,2446
2025-09-27T19:31:44.5518985-05:00,108.934,200,,2446
2025-09-27T19:31:44.5686697-05:00,92.163,200,,2446
2025-09-27T19:31:44.5848578-05:00,78.145,200,,2446
2025-09-27T19:31:44.5602714-05:00,110.428,200,,2446
2025-09-27T19:31:44.5435219-05:00,135.875,200,,2446
2025-09-27T19:31:44.594086-05:00,88.289,200,,2446
2025-09-27T19:31:44.5771411-05:00,105.234,200,,2446
2025-09-27T19:31:44.6018535-05:00,86.129,200,,2446
2025-09-27T19:31:44.609796-05:00,79.763,200,,2446
2025-09-27T19:31:44.6184727-05:00,90.723,200,,2446
2025-09-27T19:31:44.6270632-05:00,82.133,200,,2446
2025-09-27T19:31:44.6350508-05:00,88.118,200,,2446
2025-09-27T19:31:44.652418-05:00,74.902,200,,2446
2025-09-27T19:31:44.6434876-05:00,88.243,200,,2446
2025-09-27T19:31:44.6683355-05:00,84.069,200,,2446
2025-09-27T19:31:44.6604131-05:00,91.991,200,,2446
2025-09-27T19:31:44.6777088-05:00,91.892,200,,2446
2025-09-27T19:31:44.6853058-05:00,90.689,200,,2446
2025-09-27T19:31:44.6932403-05:00,86.762,200,,2446
2025-09-27T19:31:44.701807-05:00,87.109,200,,2446
2025-09-27T19:31:44.7098633-05:00,87.287,200,,2446
2025-09-27T19:31:44.7187126-05:00,82.389,200,,2446
2025-09-27T19:31:44.7268571-05:00,85.571,200,,2446
2025-09-27T19:31:44.7356163-05:00,84.481,200,,2446
2025-09-27T19:31:44.743428-05:00,81.315,200,,2446
2025-09-27T19:31:44.7518954-05:00,90.369,200,,2446
2025-09-27T19:31:44.7605561-05:00,88.687,200,,2446
2025-09-27T19:31:44.7686243-05:00,81.356,200,,2446
2025-09-27T19:31:44.77687-05:00,84.426,200,,2446
2025-09-27T19:31:44.7852225-05:00,84.073,200,,2446
2025-09-27T19:31:44.7936277-05:00,84.874,200,,2446
2025-09-27T19:31:44.8021056-05:00,82.717,200,,2446
2025-09-27T19:31:44.8104758-05:00,81.925,200,,2446
2025-09-27T19:31:44.8186772-05:00,82.884,200,,2446
2025-09-27T19:31:44.827187-05:00,78.911,200,,2446
2025-09-27T19:31:44.8354846-05:00,83.031,200,,2446
2025-09-27T19:31:44.8433484-05:00,87.901,200,,2446
2025-09-27T19:31:44.8518694-05:00,85.693,200,,2446
2025-09-27T19:31:44.8601383-05:00,86.106,200,,2446
2025-09-27T19:31:44.8682655-05:00,82.343,200,,2446
2025-09-27T19:31:44.8769314-05:00,81.936,200,,2446
2025-09-27T19:31:44.8848233-05:00,82.519,200,,2446
2025-09-27T19:31:44.8939887-05:00,81.735,200,,2446
2025-09-27T19:31:44.9015612-05:00,80.895,200,,2446
2025-09-27T19:31:44.9101083-05:00,87.512,200,,2446
2025-09-27T19:31:44.9185156-05:00,82.821,200,,2446
2025-09-27T19:31:44.9267407-05:00,85.744,200,,2446
2025-09-27T19:31:44.943203-05:00,73.504,200,,2446
2025-09-27T19:31:44.934779-05:00,83.776,200,,2446
2025-09-27T19:31:44.9516261-05:00,82.880,200,,2446
2025-09-27T19:31:44.9601335-05:00,80.758,200,,2446
2025-09-27T19:31:44.9683741-05:00,82.611,200,,2446
2025-09-27T19:31:44.9767537-05:00,83.243,200,,2446
2025-09-27T19:31:44.9850492-05:00,90.754,200,,2446
2025-09-27T19:31:44.9934259-05:00,88.254,200,,2446
2025-09-27T19:31:45.0018664-05:00,87.906,200,,2446
2025-09-27T19:31:45.0097262-05:00,84.328,200,,2446
2025-09-27T19:31:45.0185551-05:00,84.008,200,,2446
2025-09-27T19:31:45.0267947-05:00,84.427,200,,2446
2025-09-27T19:31:45.0352475-05:00,81.930,200,,2446
2025-09-27T19:31:45.0436363-05:00,80.575,200,,2446
2025-09-27T19:31:45.052116-05:00,78.647,200,,2446
2025-09-27T19:31:45.059997-05:00,89.508,200,,2446
2025-09-27T19:31:45.0685984-05:00,80.906,200,,2446
2025-09-27T19:31:45.0769784-05:00,91.482,200,,2446
2025-09-27T19:31:45.0856363-05:00,82.824,200,,2446
2025-09-27T19:31:45.0935925-05:00,88.395,200,,2446
2025-09-27T19:31:45.1019882-05:00,84.607,200,,2446
2025-09-27T19:31:45.1107465-05:00,87.086,200,,2446
2025-09-27T19:31:45.1181913-05:00,83.366,200,,2446
2025-09-27T19:31:45.1270095-05:00,81.949,200,,2446
2025-09-27T19:31:45.1358697-05:00,80.091,200,,2446
2025-09-27T19:31:45.1438832-05:00,82.629,200,,2446
2025-09-27T19:31:45.1519364-05:00,83.702,200,,2446
2025-09-27T19:31:45.1602745-05:00,82.067,200,,2446
