start_iso,latency_ms,status_code,error,bytes
2025-09-27T19:38:06.3026803-05:00,135.249,500,,40
2025-09-27T19:38:06.2515122-05:00,205.500,500,,40
2025-09-27T19:38:06.3515128-05:00,133.773,500,,40
2025-09-27T19:38:06.4014405-05:00,142.988,500,,40
2025-09-27T19:38:06.4523187-05:00,142.180,500,,40
2025-09-27T19:38:06.5018291-05:00,142.401,500,,40
2025-09-27T19:38:06.5521129-05:00,192.875,500,,40
2025-09-27T19:38:06.6017646-05:00,188.213,500,,40
2025-09-27T19:38:06.7018291-05:00,154.212,500,,40
2025-09-27T19:38:06.6517426-05:00,204.299,500,,40
2025-09-27T19:38:06.7518676-05:00,163.347,500,,40
2025-09-27T19:38:06.8022027-05:00,148.131,500,,40
2025-09-27T19:38:06.8515532-05:00,150.037,500,,40
2025-09-27T19:38:06.9018616-05:00,150.626,500,,40
2025-09-27T19:38:06.9515855-05:00,184.254,500,,40
2025-09-27T19:38:07.052175-05:00,120.126,500,,40
2025-09-27T19:38:07.0015905-05:00,174.626,500,,40
2025-09-27T19:38:07.1015602-05:00,190.446,500,,40
2025-09-27T19:38:07.1516713-05:00,204.648,500,,40
2025-09-27T19:38:07.2017403-05:00,164.329,500,,40
2025-09-27T19:38:07.2522597-05:00,193.496,500,,40
2025-09-27T19:38:07.3015998-05:00,194.637,500,,40
2025-09-27T19:38:07.351772-05:00,198.367,500,,40
2025-09-27T19:38:07.4520974-05:00,150.423,500,,40
2025-09-27T19:38:07.4015736-05:00,200.947,500,,40
2025-09-27T19:38:07.5017324-05:00,134.557,500,,40
2025-09-27T19:38:07.5530095-05:00,159.517,500,,40
2025-09-27T19:38:07.6017188-05:00,197.681,500,,40
2025-09-27T19:38:07.6518917-05:00,187.170,500,,40
2025-09-27T19:38:07.7017238-05:00,142.735,500,,40
2025-09-27T19:38:07.7518374-05:00,163.372,500,,40
2025-09-27T19:38:07.8015478-05:00,180.582,500,,40
2025-09-27T19:38:07.8520369-05:00,167.684,500,,40
2025-09-27T19:38:07.9021541-05:00,145.799,500,,40
2025-09-27T19:38:07.9520572-05:00,134.225,500,,40
2025-09-27T19:38:08.001621-05:00,140.093,500,,40
2025-09-27T19:38:08.0517714-05:00,155.794,500,,40
2025-09-27T19:38:08.1018913-05:00,160.275,500,,40
2025-09-27T19:38:08.2020042-05:00,140.924,500,,40
2025-09-27T19:38:08.1514433-05:00,206.199,500,,40
2025-09-27T19:38:08.2520804-05:00,156.115,500,,40
2025-09-27T19:38:08.3016089-05:00,116.711,500,,40
2025-09-27T19:38:08.3514915-05:00,181.717,500,,40
2025-09-27T19:38:08.4016058-05:00,139.321,500,,40
2025-09-27T19:38:08.4518188-05:00,148.951,500,,40
2025-09-27T19:38:08.501534-05:00,154.872,500,,40
2025-09-27T19:38:08.5516542-05:00,168.312,500,,40
2025-09-27T19:38:08.6014362-05:00,176.692,500,,40
2025-09-27T19:38:08.7019078-05:00,114.925,500,,40
2025-09-27T19:38:08.651717-05:00,173.861,500,,40
2025-09-27T19:38:08.7514388-05:00,154.821,500,,40
2025-09-27T19:38:08.8016986-05:00,172.865,500,,40
2025-09-27T19:38:08.8529501-05:00,151.328,500,,40
2025-09-27T19:38:08.901886-05:00,180.344,500,,40
2025-09-27T19:38:08.9521802-05:00,152.689,500,,40
2025-09-27T19:38:09.0017981-05:00,156.806,500,,40
2025-09-27T19:38:09.0519763-05:00,177.566,500,,40
2025-09-27T19:38:09.1015653-05:00,156.965,500,,40
2025-09-27T19:38:09.1518141-05:00,187.862,500,,40
2025-09-27T19:38:09.2019762-05:00,188.341,500,,40
2025-09-27T19:38:09.251713-05:00,190.994,500,,40
2025-09-27T19:38:09.3017353-05:00,170.022,500,,40
2025-09-27T19:38:09.3517287-05:00,163.506,500,,40
2025-09-27T19:38:09.4015409-05:00,177.803,500,,40
2025-09-27T19:38:09.4516407-05:00,176.956,500,,40
2025-09-27T19:38:09.5028684-05:00,150.861,500,,40
2025-09-27T19:38:09.5516727-05:00,151.550,500,,40
2025-09-27T19:38:09.6014149-05:00,141.668,500,,40
2025-09-27T19:38:09.6519536-05:00,183.108,500,,40
2025-09-27T19:38:09.7015005-05:00,153.691,500,,40
2025-09-27T19:38:09.7516804-05:00,187.520,500,,40
2025-09-27T19:38:09.8523463-05:00,127.779,500,,40
2025-09-27T19:38:09.8018548-05:00,180.849,500,,40
2025-09-27T19:38:09.9016359-05:00,177.757,500,,40
2025-09-27T19:38:09.9520675-05:00,172.108,500,,40
2025-09-27T19:38:10.0016482-05:00,155.503,500,,40
2025-09-27T19:38:10.0515994-05:00,190.031,500,,40
2025-09-27T19:38:10.1015667-05:00,169.876,500,,40
2025-09-27T19:38:10.151892-05:00,168.435,500,,40
2025-09-27T19:38:10.2018481-05:00,188.914,500,,40
2025-09-27T19:38:10.2517674-05:00,164.612,500,,40
2025-09-27T19:38:10.3016779-05:00,121.996,500,,40
2025-09-27T19:38:10.352106-05:00,187.726,500,,40
2025-09-27T19:38:10.401663-05:00,142.652,500,,40
2025-09-27T19:38:10.4519848-05:00,138.860,500,,40
2025-09-27T19:38:10.5017196-05:00,172.950,500,,40
2025-09-27T19:38:10.5515676-05:00,139.932,500,,40
2025-09-27T19:38:10.6017856-05:00,188.718,500,,40
2025-09-27T19:38:10.6516532-05:00,150.906,500,,40
2025-09-27T19:38:10.701972-05:00,173.299,500,,40
2025-09-27T19:38:10.7517574-05:00,185.293,500,,40
2025-09-27T19:38:10.8021549-05:00,194.708,500,,40
2025-09-27T19:38:10.8518776-05:00,200.522,500,,40
2025-09-27T19:38:10.9021043-05:00,175.474,500,,40
2025-09-27T19:38:10.952011-05:00,149.606,500,,40
2025-09-27T19:38:11.0019894-05:00,137.239,500,,40
2025-09-27T19:38:11.0516591-05:00,180.123,500,,40
2025-09-27T19:38:11.1016174-05:00,136.355,500,,40
2025-09-27T19:38:11.152059-05:00,192.217,500,,40
2025-09-27T19:38:11.2020645-05:00,162.043,500,,40
2025-09-27T19:38:11.2516959-05:00,147.019,500,,40
2025-09-27T19:38:11.3017343-05:00,160.275,500,,40
2025-09-27T19:38:11.3516983-05:00,130.623,200,,1015
2025-09-27T19:38:11.4015282-05:00,80.793,200,,1015
2025-09-27T19:38:11.4520476-05:00,85.391,200,,1015
2025-09-27T19:38:11.5019107-05:00,82.775,200,,1015
2025-09-27T19:38:11.5518608-05:00,82.702,200,,1015
2025-09-27T19:38:11.6016519-05:00,84.379,200,,1015
2025-09-27T19:38:11.6518464-05:00,82.807,200,,1015
2025-09-27T19:38:11.7016189-05:00,102.314,200,,1015
2025-09-27T19:38:11.75225-05:00,79.662,200,,1015
2025-09-27T19:38:11.8017287-05:00,82.609,200,,1015
2025-09-27T19:38:11.8515278-05:00,78.287,200,,1015
2025-09-27T19:38:11.9015404-05:00,79.291,200,,1015
2025-09-27T19:38:11.9518381-05:00,75.642,200,,1015
2025-09-27T19:38:12.0015294-05:00,83.708,200,,1015
2025-09-27T19:38:12.0517133-05:00,80.960,200,,1015
2025-09-27T19:38:12.1014839-05:00,80.309,200,,1015
2025-09-27T19:38:12.1519948-05:00,78.569,200,,1015
2025-09-27T19:38:12.2020687-05:00,75.778,200,,1015
2025-09-27T19:38:12.2517467-05:00,75.015,200,,1015
2025-09-27T19:38:12.3014495-05:00,78.951,200,,1015
2025-09-27T19:38:12.3516195-05:00,100.382,200,,1015
2025-09-27T19:38:12.4019332-05:00,82.144,200,,1015
2025-09-27T19:38:12.4516356-05:00,82.996,200,,1015
2025-09-27T19:38:12.5016091-05:00,79.741,200,,1015
2025-09-27T19:38:12.5519586-05:00,89.884,200,,1015
2025-09-27T19:38:12.6023792-05:00,83.226,200,,1015
2025-09-27T19:38:12.6520222-05:00,86.820,200,,1015
2025-09-27T19:38:12.7017043-05:00,78.605,200,,1015
2025-09-27T19:38:12.7515769-05:00,82.538,200,,1015
2025-09-27T19:38:12.801651-05:00,80.826,200,,1015
2025-09-27T19:38:12.8519071-05:00,77.297,200,,1015
2025-09-27T19:38:12.9015986-05:00,83.471,200,,1015
2025-09-27T19:38:12.9522604-05:00,86.198,200,,1015
2025-09-27T19:38:13.0015983-05:00,80.132,200,,1015
2025-09-27T19:38:13.0519275-05:00,80.555,200,,1015
2025-09-27T19:38:13.1017406-05:00,75.556,200,,1015
2025-09-27T19:38:13.151557-05:00,79.870,200,,1015
2025-09-27T19:38:13.2015917-05:00,85.146,200,,1015
2025-09-27T19:38:13.2515038-05:00,88.516,200,,1015
2025-09-27T19:38:13.301589-05:00,96.357,200,,1015
2025-09-27T19:38:13.3520505-05:00,82.610,200,,1015
2025-09-27T19:38:13.4026236-05:00,80.272,200,,1015
2025-09-27T19:38:13.452028-05:00,82.184,200,,1015
2025-09-27T19:38:13.5015026-05:00,102.255,200,,1015
2025-09-27T19:38:13.5515227-05:00,84.342,200,,1015
2025-09-27T19:38:13.6017022-05:00,78.220,200,,1015
2025-09-27T19:38:13.6518952-05:00,84.669,200,,1015
2025-09-27T19:38:13.7014765-05:00,88.882,200,,1015
2025-09-27T19:38:13.7514591-05:00,77.247,200,,1015
2025-09-27T19:38:13.801532-05:00,80.793,200,,1015
2025-09-27T19:38:13.8519131-05:00,81.481,200,,1015
2025-09-27T19:38:13.9019779-05:00,76.257,200,,1015
2025-09-27T19:38:13.9517636-05:00,88.006,200,,1015
2025-09-27T19:38:14.0019127-05:00,78.991,200,,1015
2025-09-27T19:38:14.0518272-05:00,82.665,200,,1015
2025-09-27T19:38:14.101904-05:00,77.513,200,,1015
2025-09-27T19:38:14.1517862-05:00,83.117,200,,1015
2025-09-27T19:38:14.2016952-05:00,80.635,200,,1015
2025-09-27T19:38:14.2519084-05:00,80.594,200,,1015
2025-09-27T19:38:14.3018619-05:00,76.781,200,,1015
2025-09-27T19:38:14.3516127-05:00,83.879,200,,1015
2025-09-27T19:38:14.4013761-05:00,102.484,200,,1015
2025-09-27T19:38:14.4517234-05:00,85.261,200,,1015
2025-09-27T19:38:14.5018665-05:00,81.260,200,,1015
2025-09-27T19:38:14.5518656-05:00,77.309,200,,1015
2025-09-27T19:38:14.6017824-05:00,81.591,200,,1015
2025-09-27T19:38:14.6516726-05:00,78.210,200,,1015
2025-09-27T19:38:14.7016608-05:00,77.180,200,,1015
2025-09-27T19:38:14.7520223-05:00,81.535,200,,1015
2025-09-27T19:38:14.8017822-05:00,81.110,200,,1015
2025-09-27T19:38:14.8514028-05:00,80.997,200,,1015
2025-09-27T19:38:14.9013792-05:00,81.375,200,,1015
2025-09-27T19:38:14.951883-05:00,77.491,200,,1015
2025-09-27T19:38:15.0016309-05:00,80.367,200,,1015
2025-09-27T19:38:15.0515746-05:00,81.338,200,,1015
2025-09-27T19:38:15.1014-05:00,80.363,200,,1015
2025-09-27T19:38:15.1518275-05:00,83.816,200,,1015
2025-09-27T19:38:15.2022304-05:00,78.786,200,,1015
2025-09-27T19:38:15.2520325-05:00,82.026,200,,1015
2025-09-27T19:38:15.3026034-05:00,76.425,200,,1015
2025-09-27T19:38:15.3520482-05:00,82.771,200,,1015
2025-09-27T19:38:15.4019175-05:00,83.906,200,,1015
2025-09-27T19:38:15.4516031-05:00,83.244,200,,1015
2025-09-27T19:38:15.5022107-05:00,81.763,200,,1015
2025-09-27T19:38:15.5515303-05:00,81.710,200,,1015
2025-09-27T19:38:15.6017692-05:00,81.841,200,,1015
2025-09-27T19:38:15.6519993-05:00,78.834,200,,1015
2025-09-27T19:38:15.7019515-05:00,80.885,200,,1015
2025-09-27T19:38:15.7521645-05:00,88.457,200,,1015
2025-09-27T19:38:15.8016213-05:00,80.185,200,,1015
2025-09-27T19:38:15.8515316-05:00,82.766,200,,1015
2025-09-27T19:38:15.9018672-05:00,81.731,200,,1015
2025-09-27T19:38:15.9515989-05:00,80.925,200,,1015
2025-09-27T19:38:16.0021973-05:00,79.488,200,,1015
2025-09-27T19:38:16.0518804-05:00,83.212,200,,1015
2025-09-27T19:38:16.1019423-05:00,76.054,200,,1015
2025-09-27T19:38:16.1518377-05:00,85.423,200,,1015
2025-09-27T19:38:16.2014553-05:00,80.811,200,,1015
2025-09-27T19:38:16.2522283-05:00,86.280,200,,1015
2025-09-27T19:38:16.3016946-05:00,81.673,200,,1015
2025-09-27T19:38:16.3524461-05:00,84.054,200,,1015
2025-09-27T19:38:16.4015689-05:00,82.305,200,,1015
2025-09-27T19:38:16.4521038-05:00,80.058,200,,1015
2025-09-27T19:38:16.501586-05:00,82.035,200,,1015
2025-09-27T19:38:16.5517345-05:00,82.764,200,,1015
2025-09-27T19:38:16.6015495-05:00,79.700,200,,1015
2025-09-27T19:38:16.6518988-05:00,85.419,200,,1015
2025-09-27T19:38:16.7014505-05:00,81.348,200,,1015
2025-09-27T19:38:16.7518558-05:00,86.090,200,,1015
2025-09-27T19:38:16.8023854-05:00,82.119,200,,1015
2025-09-27T19:38:16.851938-05:00,78.868,200,,1015
2025-09-27T19:38:16.9018288-05:00,78.135,200,,1015
2025-09-27T19:38:16.9516442-05:00,80.182,200,,1015
2025-09-27T19:38:17.0018167-05:00,79.044,200,,1015
2025-09-27T19:38:17.0516536-05:00,83.601,200,,1015
2025-09-27T19:38:17.1015616-05:00,79.049,200,,1015
2025-09-27T19:38:17.1518405-05:00,80.657,200,,1015
2025-09-27T19:38:17.2025702-05:00,88.131,200,,1015
2025-09-27T19:38:17.2520275-05:00,83.330,200,,1015
2025-09-27T19:38:17.3017636-05:00,90.473,200,,1015
2025-09-27T19:38:17.3513853-05:00,83.672,200,,1015
2025-09-27T19:38:17.4020455-05:00,75.772,200,,1015
2025-09-27T19:38:17.4520763-05:00,79.775,200,,1015
2025-09-27T19:38:17.5020392-05:00,78.396,200,,1015
2025-09-27T19:38:17.5517272-05:00,81.944,200,,1015
2025-09-27T19:38:17.6015076-05:00,81.869,200,,1015
2025-09-27T19:38:17.652116-05:00,86.003,200,,1015
2025-09-27T19:38:17.7016883-05:00,84.635,200,,1015
2025-09-27T19:38:17.7518377-05:00,81.112,200,,1015
2025-09-27T19:38:17.8017348-05:00,84.603,200,,1015
2025-09-27T19:38:17.8516403-05:00,82.163,200,,1015
2025-09-27T19:38:17.9014723-05:00,85.441,200,,1015
2025-09-27T19:38:17.9520121-05:00,87.162,200,,1015
2025-09-27T19:38:18.0016359-05:00,74.387,200,,1015
2025-09-27T19:38:18.0516714-05:00,82.421,200,,1015
2025-09-27T19:38:18.1026055-05:00,101.143,200,,1015
2025-09-27T19:38:18.1516427-05:00,83.687,200,,1015
2025-09-27T19:38:18.2019439-05:00,83.652,200,,1015
2025-09-27T19:38:18.2518608-05:00,80.748,200,,1015
2025-09-27T19:38:18.3016196-05:00,102.058,200,,1015
2025-09-27T19:38:18.3517378-05:00,87.598,200,,1015
2025-09-27T19:38:18.4017772-05:00,103.096,200,,1015
2025-09-27T19:38:18.451499-05:00,82.049,200,,1015
2025-09-27T19:38:18.501852-05:00,90.623,200,,1015
2025-09-27T19:38:18.551646-05:00,152.161,200,,1015
2025-09-27T19:38:18.6026096-05:00,124.574,200,,1015
2025-09-27T19:38:18.6521028-05:00,91.643,200,,1015
2025-09-27T19:38:18.702107-05:00,89.638,200,,1015
2025-09-27T19:38:18.7516174-05:00,88.266,200,,1015
2025-09-27T19:38:18.8019191-05:00,89.900,200,,1015
2025-09-27T19:38:18.8518728-05:00,86.605,200,,1015
2025-09-27T19:38:18.9018422-05:00,79.221,200,,1015
2025-09-27T19:38:18.951736-05:00,74.593,200,,1015
2025-09-27T19:38:19.0014859-05:00,84.031,200,,1015
2025-09-27T19:38:19.051559-05:00,92.073,200,,1015
2025-09-27T19:38:19.1016267-05:00,85.683,200,,1015
2025-09-27T19:38:19.1517612-05:00,81.540,200,,1015
2025-09-27T19:38:19.2018419-05:00,102.319,200,,1015
2025-09-27T19:38:19.2515216-05:00,81.280,200,,1015
2025-09-27T19:38:19.3021784-05:00,89.679,200,,1015
2025-09-27T19:38:19.3521348-05:00,91.544,200,,1015
2025-09-27T19:38:19.401984-05:00,80.766,200,,1015
2025-09-27T19:38:19.4514415-05:00,91.081,200,,1015
2025-09-27T19:38:19.5018829-05:00,102.299,200,,1015
2025-09-27T19:38:19.5518463-05:00,81.641,200,,1015
2025-09-27T19:38:19.6019518-05:00,80.178,200,,1015
2025-09-27T19:38:19.6518408-05:00,90.938,200,,1015
2025-09-27T19:38:19.701943-05:00,80.525,200,,1015
2025-09-27T19:38:19.7515354-05:00,81.929,200,,1015
2025-09-27T19:38:19.8026331-05:00,80.266,200,,1015
2025-09-27T19:38:19.8516661-05:00,80.292,200,,1015
2025-09-27T19:38:19.9024343-05:00,81.092,200,,1015
2025-09-27T19:38:19.9516698-05:00,80.933,200,,1015
2025-09-27T19:38:20.0015411-05:00,84.364,200,,1015
2025-09-27T19:38:20.0516241-05:00,102.544,200,,1015
2025-09-27T19:38:20.101633-05:00,94.835,200,,1015
2025-09-27T19:38:20.1521581-05:00,80.571,200,,1015
2025-09-27T19:38:20.2017772-05:00,102.443,200,,1015
2025-09-27T19:38:20.2519413-05:00,75.846,200,,1015
2025-09-27T19:38:20.3021284-05:00,84.952,200,,1015
2025-09-27T19:38:20.351772-05:00,86.828,200,,1015
2025-09-27T19:38:20.4017263-05:00,82.760,200,,1015
2025-09-27T19:38:20.4514739-05:00,83.794,200,,1015
2025-09-27T19:38:20.5020508-05:00,102.104,200,,1015
2025-09-27T19:38:20.5517485-05:00,81.065,200,,1015
2025-09-27T19:38:20.601777-05:00,102.995,200,,1015
2025-09-27T19:38:20.6513987-05:00,77.264,200,,1015
2025-09-27T19:38:20.7021553-05:00,85.676,200,,1015
2025-09-27T19:38:20.7515814-05:00,90.914,200,,1015
2025-09-27T19:38:20.8022747-05:00,81.980,200,,1015
2025-09-27T19:38:20.8516246-05:00,82.420,200,,1015
2025-09-27T19:38:20.9015078-05:00,77.170,200,,1015
2025-09-27T19:38:20.951534-05:00,82.026,200,,1015
2025-09-27T19:38:21.0020565-05:00,85.123,200,,1015
2025-09-27T19:38:21.0516932-05:00,77.241,200,,1015
2025-09-27T19:38:21.1015263-05:00,76.675,200,,1015
2025-09-27T19:38:21.1514654-05:00,76.685,200,,1015
2025-09-27T19:38:21.2015168-05:00,79.561,200,,1015
2025-09-27T19:38:21.2518589-05:00,84.999,200,,1015
2025-09-27T19:38:21.3019511-05:00,84.101,200,,1015
2025-09-27T19:38:21.3516062-05:00,77.686,200,,1015
2025-09-27T19:38:21.4024597-05:00,85.708,200,,1015
2025-09-27T19:38:21.4518828-05:00,74.639,200,,1015
2025-09-27T19:38:21.5017498-05:00,81.678,200,,1015
2025-09-27T19:38:21.5517518-05:00,82.842,200,,1015
2025-09-27T19:38:21.6017452-05:00,76.767,200,,1015
2025-09-27T19:38:21.6515834-05:00,84.590,200,,1015
2025-09-27T19:38:21.7018891-05:00,84.158,200,,1015
2025-09-27T19:38:21.751774-05:00,81.113,200,,1015
2025-09-27T19:38:21.8017687-05:00,83.148,200,,1015
2025-09-27T19:38:21.8517844-05:00,85.182,200,,1015
2025-09-27T19:38:21.9016861-05:00,82.034,200,,1015
2025-09-27T19:38:21.9519913-05:00,80.822,200,,1015
2025-09-27T19:38:22.0018997-05:00,84.460,200,,1015
2025-09-27T19:38:22.051479-05:00,79.756,200,,1015
2025-09-27T19:38:22.1014381-05:00,102.716,200,,1015
2025-09-27T19:38:22.152185-05:00,79.871,200,,1015
2025-09-27T19:38:22.2020959-05:00,83.301,200,,1015
2025-09-27T19:38:22.2515899-05:00,79.304,200,,1015
2025-09-27T19:38:22.3020893-05:00,86.118,200,,1015
2025-09-27T19:38:22.3520018-05:00,80.531,200,,1015
2025-09-27T19:38:22.4018248-05:00,80.772,200,,1015
2025-09-27T19:38:22.4518138-05:00,80.414,200,,1015
2025-09-27T19:38:22.5017545-05:00,102.741,200,,1015
2025-09-27T19:38:22.5515477-05:00,82.893,200,,1015
2025-09-27T19:38:22.6014359-05:00,90.332,200,,1015
2025-09-27T19:38:22.6520331-05:00,85.317,200,,1015
2025-09-27T19:38:22.7016579-05:00,79.134,200,,1015
2025-09-27T19:38:22.7517769-05:00,77.772,200,,1015
2025-09-27T19:38:22.8016159-05:00,74.440,200,,1015
2025-09-27T19:38:22.8516585-05:00,79.975,200,,1015
2025-09-27T19:38:22.9017895-05:00,78.797,200,,1015
2025-09-27T19:38:22.951626-05:00,78.303,200,,1015
2025-09-27T19:38:23.0018841-05:00,102.371,200,,1015
2025-09-27T19:38:23.0516553-05:00,80.833,200,,1015
2025-09-27T19:38:23.1017658-05:00,77.988,200,,1015
2025-09-27T19:38:23.1519994-05:00,83.947,200,,1015
2025-09-27T19:38:23.2016902-05:00,93.642,200,,1015
2025-09-27T19:38:23.2520464-05:00,79.902,200,,1015
2025-09-27T19:38:23.3014652-05:00,101.894,200,,1015
2025-09-27T19:38:23.3517336-05:00,79.820,200,,1015
2025-09-27T19:38:23.4017966-05:00,85.019,200,,1015
2025-09-27T19:38:23.4519005-05:00,79.804,200,,1015
2025-09-27T19:38:23.5018322-05:00,76.669,200,,1015
2025-09-27T19:38:23.5514695-05:00,81.205,200,,1015
2025-09-27T19:38:23.6021125-05:00,79.185,200,,1015
2025-09-27T19:38:23.6517914-05:00,78.190,200,,1015
2025-09-27T19:38:23.701742-05:00,84.321,200,,1015
2025-09-27T19:38:23.7522419-05:00,80.817,200,,1015
2025-09-27T19:38:23.8017628-05:00,101.805,200,,1015
2025-09-27T19:38:23.85176-05:00,83.681,200,,1015
2025-09-27T19:38:23.9018631-05:00,85.334,200,,1015
2025-09-27T19:38:23.951539-05:00,84.484,200,,1015
2025-09-27T19:38:24.0017562-05:00,80.913,200,,1015
2025-09-27T19:38:24.0518395-05:00,84.575,200,,1015
2025-09-27T19:38:24.1015752-05:00,79.291,200,,1015
2025-09-27T19:38:24.151933-05:00,78.030,200,,1015
2025-09-27T19:38:24.2021811-05:00,83.958,200,,1015
2025-09-27T19:38:24.2518864-05:00,83.435,200,,1015
2025-09-27T19:38:24.3015499-05:00,82.565,200,,1015
2025-09-27T19:38:24.3518788-05:00,79.615,200,,1015
2025-09-27T19:38:24.4020757-05:00,82.381,200,,1015
2025-09-27T19:38:24.4514573-05:00,87.314,200,,1015
2025-09-27T19:38:24.5016964-05:00,101.707,200,,1015
2025-09-27T19:38:24.5515668-05:00,86.075,200,,1015
2025-09-27T19:38:24.6017716-05:00,83.691,200,,1015
2025-09-27T19:38:24.6517556-05:00,86.052,200,,1015
2025-09-27T19:38:24.7017378-05:00,83.649,200,,1015
2025-09-27T19:38:24.751615-05:00,78.519,200,,1015
2025-09-27T19:38:24.8018381-05:00,102.504,200,,1015
2025-09-27T19:38:24.8518193-05:00,78.734,200,,1015
2025-09-27T19:38:24.901601-05:00,102.180,200,,1015
2025-09-27T19:38:24.9515338-05:00,120.633,200,,1015
2025-09-27T19:38:25.0017769-05:00,78.148,200,,1015
2025-09-27T19:38:25.0516804-05:00,83.877,200,,1015
2025-09-27T19:38:25.1019277-05:00,78.800,200,,1015
2025-09-27T19:38:25.1515832-05:00,89.064,200,,1015
2025-09-27T19:38:25.2016539-05:00,79.229,200,,1015
2025-09-27T19:38:25.2518727-05:00,76.449,200,,1015
2025-09-27T19:38:25.3017494-05:00,78.753,200,,1015
2025-09-27T19:38:25.3517854-05:00,78.084,200,,1015
2025-09-27T19:38:25.4022244-05:00,110.487,200,,1015
2025-09-27T19:38:25.4515503-05:00,82.090,200,,1015
2025-09-27T19:38:25.5017707-05:00,81.998,200,,1015
2025-09-27T19:38:25.5517668-05:00,82.289,200,,1015
2025-09-27T19:38:25.6022227-05:00,85.578,200,,1015
2025-09-27T19:38:25.6516323-05:00,87.830,200,,1015
2025-09-27T19:38:25.7016865-05:00,77.581,200,,1015
2025-09-27T19:38:25.7519776-05:00,84.526,200,,1015
2025-09-27T19:38:25.8017308-05:00,90.572,200,,1015
2025-09-27T19:38:25.8518119-05:00,80.775,200,,1015
2025-09-27T19:38:25.9018735-05:00,79.687,200,,1015
2025-09-27T19:38:25.9515419-05:00,81.527,200,,1015
2025-09-27T19:38:26.0016402-05:00,95.067,200,,1015
2025-09-27T19:38:26.0516849-05:00,81.511,200,,1015
2025-09-27T19:38:26.102048-05:00,85.513,200,,1015
2025-09-27T19:38:26.1514295-05:00,84.720,200,,1015
2025-09-27T19:38:26.2018147-05:00,83.123,200,,1015
2025-09-27T19:38:26.2516683-05:00,78.898,200,,1015
2025-09-27T19:38:26.3017515-05:00,79.676,200,,1015
2025-09-27T19:38:26.3518516-05:00,83.411,200,,1015
2025-09-27T19:38:26.4015118-05:00,83.281,200,,1015
2025-09-27T19:38:26.451542-05:00,80.165,200,,1015
2025-09-27T19:38:26.5019696-05:00,80.322,200,,1015
2025-09-27T19:38:26.5518965-05:00,81.423,200,,1015
2025-09-27T19:38:26.6015255-05:00,82.047,200,,1015
2025-09-27T19:38:26.6516885-05:00,79.554,200,,1015
2025-09-27T19:38:26.7018427-05:00,83.119,200,,1015
2025-09-27T19:38:26.7519459-05:00,84.706,200,,1015
2025-09-27T19:38:26.8015054-05:00,76.942,200,,1015
2025-09-27T19:38:26.8520456-05:00,80.525,200,,1015
2025-09-27T19:38:26.9015761-05:00,102.253,200,,1015
2025-09-27T19:38:26.9515938-05:00,87.191,200,,1015
2025-09-27T19:38:27.0017464-05:00,86.149,200,,1015
2025-09-27T19:38:27.0516533-05:00,85.156,200,,1015
2025-09-27T19:38:27.1016109-05:00,79.720,200,,1015
2025-09-27T19:38:27.1521756-05:00,81.537,200,,1015
2025-09-27T19:38:27.2017322-05:00,89.229,200,,1015
2025-09-27T19:38:27.2518899-05:00,79.041,200,,1015
2025-09-27T19:38:27.301498-05:00,78.979,200,,1015
2025-09-27T19:38:27.3517039-05:00,79.601,200,,1015
2025-09-27T19:38:27.4017429-05:00,83.222,200,,1015
2025-09-27T19:38:27.4517124-05:00,80.905,200,,1015
2025-09-27T19:38:27.5014922-05:00,84.186,200,,1015
2025-09-27T19:38:27.5518297-05:00,81.147,200,,1015
2025-09-27T19:38:27.601759-05:00,101.527,200,,1015
2025-09-27T19:38:27.6519774-05:00,85.825,200,,1015
2025-09-27T19:38:27.7020609-05:00,102.853,200,,1015
2025-09-27T19:38:27.7517596-05:00,82.014,200,,1015
2025-09-27T19:38:27.8015917-05:00,85.421,200,,1015
2025-09-27T19:38:27.8517013-05:00,86.058,200,,1015
2025-09-27T19:38:27.9016072-05:00,85.311,200,,1015
2025-09-27T19:38:27.9516957-05:00,83.759,200,,1015
2025-09-27T19:38:28.0019974-05:00,80.314,200,,1015
2025-09-27T19:38:28.052185-05:00,78.394,200,,1015
2025-09-27T19:38:28.1018097-05:00,102.202,200,,1015
2025-09-27T19:38:28.1518057-05:00,81.635,200,,1015
2025-09-27T19:38:28.2018719-05:00,102.614,200,,1015
2025-09-27T19:38:28.2515768-05:00,96.105,200,,1015
2025-09-27T19:38:28.30168-05:00,90.889,200,,1015
2025-09-27T19:38:28.3517865-05:00,81.946,200,,1015
2025-09-27T19:38:28.4016975-05:00,102.945,200,,1015
2025-09-27T19:38:28.4520292-05:00,79.436,200,,1015
2025-09-27T19:38:28.5013492-05:00,100.824,200,,1015
2025-09-27T19:38:28.5515761-05:00,83.762,200,,1015
2025-09-27T19:38:28.6017419-05:00,80.371,200,,1015
2025-09-27T19:38:28.6517251-05:00,74.934,200,,1015
2025-09-27T19:38:28.7019838-05:00,86.086,200,,1015
2025-09-27T19:38:28.7521391-05:00,75.633,200,,1015
2025-09-27T19:38:28.8022078-05:00,83.907,200,,1015
2025-09-27T19:38:28.8516955-05:00,87.811,200,,1015
2025-09-27T19:38:28.9017544-05:00,80.293,200,,1015
2025-09-27T19:38:28.9521516-05:00,81.122,200,,1015
