start_iso,latency_ms,status_code,error,bytes
2025-09-27T19:29:41.4336775-05:00,82.181,200,,1511
2025-09-27T19:29:41.4668574-05:00,84.247,200,,1511
2025-09-27T19:29:41.4997576-05:00,80.945,200,,1511
2025-09-27T19:29:41.533334-05:00,83.542,200,,1511
2025-09-27T19:29:41.5667291-05:00,78.835,200,,1511
2025-09-27T19:29:41.6001196-05:00,85.014,200,,1511
2025-09-27T19:29:41.6339311-05:00,82.006,200,,1511
2025-09-27T19:29:41.6667917-05:00,77.137,200,,1511
2025-09-27T19:29:41.7001989-05:00,80.963,200,,1511
2025-09-27T19:29:41.73369-05:00,84.129,200,,1511
2025-09-27T19:29:41.7668717-05:00,80.795,200,,1511
2025-09-27T19:29:41.8002281-05:00,94.134,200,,1511
2025-09-27T19:29:41.8336213-05:00,85.738,200,,1511
2025-09-27T19:29:41.8667115-05:00,73.984,200,,1511
2025-09-27T19:29:41.9001947-05:00,84.083,200,,1511
2025-09-27T19:29:41.9337209-05:00,84.267,200,,1511
2025-09-27T19:29:41.9673391-05:00,79.280,200,,1511
2025-09-27T19:29:41.9999498-05:00,84.021,200,,1511
2025-09-27T19:29:42.0332718-05:00,80.467,200,,1511
2025-09-27T19:29:42.0666045-05:00,82.366,200,,1511
2025-09-27T19:29:42.100845-05:00,78.326,200,,1511
2025-09-27T19:29:42.1343271-05:00,83.940,200,,1511
2025-09-27T19:29:42.1672868-05:00,78.775,200,,1511
2025-09-27T19:29:42.2009837-05:00,79.943,200,,1511
2025-09-27T19:29:42.2338682-05:00,85.794,200,,1511
2025-09-27T19:29:42.2669579-05:00,84.221,200,,1511
2025-09-27T19:29:42.3007211-05:00,80.052,200,,1511
2025-09-27T19:29:42.3334392-05:00,83.282,200,,1511
2025-09-27T19:29:42.3666091-05:00,80.237,200,,1511
2025-09-27T19:29:42.4000535-05:00,85.055,200,,1511
2025-09-27T19:29:42.4334276-05:00,83.646,200,,1511
2025-09-27T19:29:42.4667373-05:00,85.466,200,,1511
2025-09-27T19:29:42.5001676-05:00,81.249,200,,1511
2025-09-27T19:29:42.5334543-05:00,84.400,200,,1511
2025-09-27T19:29:42.5668187-05:00,83.319,200,,1511
2025-09-27T19:29:42.6006543-05:00,81.473,200,,1511
2025-09-27T19:29:42.6334863-05:00,89.250,200,,1511
2025-09-27T19:29:42.6668871-05:00,82.974,200,,1511
2025-09-27T19:29:42.7003299-05:00,82.324,200,,1511
2025-09-27T19:29:42.7333778-05:00,92.123,200,,1511
2025-09-27T19:29:42.7669284-05:00,83.830,200,,1511
2025-09-27T19:29:42.799826-05:00,84.901,200,,1511
2025-09-27T19:29:42.8332256-05:00,86.233,200,,1511
2025-09-27T19:29:42.866778-05:00,81.977,200,,1511
2025-09-27T19:29:42.8998398-05:00,80.828,200,,1511
2025-09-27T19:29:42.9336524-05:00,85.808,200,,1511
2025-09-27T19:29:42.9670965-05:00,77.964,200,,1511
2025-09-27T19:29:43.0002076-05:00,81.478,200,,1511
2025-09-27T19:29:43.0335638-05:00,86.883,200,,1511
2025-09-27T19:29:43.0671041-05:00,103.319,200,,1511
2025-09-27T19:29:43.1003906-05:00,83.016,200,,1511
2025-09-27T19:29:43.1335899-05:00,84.144,200,,1511
2025-09-27T19:29:43.1670598-05:00,106.599,200,,1511
2025-09-27T19:29:43.2002195-05:00,79.803,200,,1511
2025-09-27T19:29:43.2335323-05:00,80.776,200,,1511
2025-09-27T19:29:43.2669981-05:00,82.793,200,,1511
2025-09-27T19:29:43.2998093-05:00,85.184,200,,1511
2025-09-27T19:29:43.3333812-05:00,85.592,200,,1511
2025-09-27T19:29:43.3671797-05:00,83.047,200,,1511
2025-09-27T19:29:43.4003441-05:00,80.312,200,,1511
2025-09-27T19:29:43.4334748-05:00,81.093,200,,1511
2025-09-27T19:29:43.4666873-05:00,81.077,200,,1511
2025-09-27T19:29:43.4997011-05:00,86.885,200,,1511
2025-09-27T19:29:43.5336199-05:00,86.820,200,,1511
2025-09-27T19:29:43.5669676-05:00,77.739,200,,1511
2025-09-27T19:29:43.6001868-05:00,79.223,200,,1511
2025-09-27T19:29:43.633507-05:00,82.909,200,,1511
2025-09-27T19:29:43.666696-05:00,82.917,200,,1511
2025-09-27T19:29:43.6999653-05:00,79.425,200,,1511
2025-09-27T19:29:43.7343098-05:00,85.987,200,,1511
2025-09-27T19:29:43.7665817-05:00,79.688,200,,1511
2025-09-27T19:29:43.7998332-05:00,80.646,200,,1511
2025-09-27T19:29:43.8333998-05:00,87.970,200,,1511
2025-09-27T19:29:43.866584-05:00,80.718,200,,1511
2025-09-27T19:29:43.9004118-05:00,79.989,200,,1511
2025-09-27T19:29:43.9340361-05:00,84.264,200,,1511
2025-09-27T19:29:43.9664357-05:00,84.220,200,,1511
2025-09-27T19:29:44.0000674-05:00,79.967,200,,1511
2025-09-27T19:29:44.0331362-05:00,84.915,200,,1511
2025-09-27T19:29:44.0670796-05:00,77.475,200,,1511
2025-09-27T19:29:44.1001238-05:00,82.952,200,,1511
2025-09-27T19:29:44.1343666-05:00,83.658,200,,1511
2025-09-27T19:29:44.1669191-05:00,81.128,200,,1511
2025-09-27T19:29:44.2003798-05:00,90.835,200,,1511
2025-09-27T19:29:44.2334385-05:00,86.333,200,,1511
2025-09-27T19:29:44.2670735-05:00,82.778,200,,1511
2025-09-27T19:29:44.3002671-05:00,86.195,200,,1511
2025-09-27T19:29:44.3336767-05:00,82.277,200,,1511
2025-09-27T19:29:44.3667091-05:00,83.570,200,,1511
2025-09-27T19:29:44.4002891-05:00,83.924,200,,1511
2025-09-27T19:29:44.4331825-05:00,80.911,200,,1511
2025-09-27T19:29:44.4667831-05:00,77.170,200,,1511
2025-09-27T19:29:44.5000574-05:00,79.591,200,,1511
2025-09-27T19:29:44.5331717-05:00,85.299,200,,1511
2025-09-27T19:29:44.5670167-05:00,79.321,200,,1511
2025-09-27T19:29:44.6003758-05:00,83.460,200,,1511
2025-09-27T19:29:44.6334587-05:00,79.158,200,,1511
2025-09-27T19:29:44.6669395-05:00,82.065,200,,1511
2025-09-27T19:29:44.700516-05:00,80.926,200,,1511
2025-09-27T19:29:44.7334313-05:00,81.449,200,,1511
2025-09-27T19:29:44.7665588-05:00,78.469,200,,1511
2025-09-27T19:29:44.7998413-05:00,77.619,200,,1511
2025-09-27T19:29:44.8339826-05:00,79.276,200,,1511
2025-09-27T19:29:44.8670155-05:00,80.725,200,,1511
2025-09-27T19:29:44.8999156-05:00,84.286,200,,1511
2025-09-27T19:29:44.9337759-05:00,80.354,200,,1511
2025-09-27T19:29:44.9666189-05:00,79.735,200,,1511
2025-09-27T19:29:44.9999374-05:00,85.025,200,,1511
2025-09-27T19:29:45.0332955-05:00,84.968,200,,1511
2025-09-27T19:29:45.0671217-05:00,79.560,200,,1511
2025-09-27T19:29:45.0998061-05:00,79.378,200,,1511
2025-09-27T19:29:45.1336696-05:00,86.114,200,,1511
2025-09-27T19:29:45.1669967-05:00,85.376,200,,1511
2025-09-27T19:29:45.2011965-05:00,79.554,200,,1511
2025-09-27T19:29:45.2334174-05:00,81.475,200,,1511
2025-09-27T19:29:45.266798-05:00,82.058,200,,1511
2025-09-27T19:29:45.300244-05:00,82.242,200,,1511
2025-09-27T19:29:45.333719-05:00,81.723,200,,1511
2025-09-27T19:29:45.3666563-05:00,79.268,200,,1511
2025-09-27T19:29:45.4000287-05:00,78.256,200,,1511
2025-09-27T19:29:45.4335582-05:00,84.534,200,,1511
2025-09-27T19:29:45.4665615-05:00,81.717,200,,1511
2025-09-27T19:29:45.5002079-05:00,79.827,200,,1511
2025-09-27T19:29:45.5338557-05:00,80.869,200,,1511
2025-09-27T19:29:45.5666522-05:00,84.376,200,,1511
2025-09-27T19:29:45.6002032-05:00,81.934,200,,1511
2025-09-27T19:29:45.6339303-05:00,82.215,200,,1511
2025-09-27T19:29:45.6671155-05:00,79.018,200,,1511
2025-09-27T19:29:45.7002474-05:00,76.449,200,,1511
2025-09-27T19:29:45.7337217-05:00,78.762,200,,1511
2025-09-27T19:29:45.7669163-05:00,80.018,200,,1511
2025-09-27T19:29:45.7999584-05:00,83.778,200,,1511
2025-09-27T19:29:45.8335917-05:00,79.631,200,,1511
2025-09-27T19:29:45.8668088-05:00,102.508,200,,1511
2025-09-27T19:29:45.9001533-05:00,77.383,200,,1511
2025-09-27T19:29:45.9332762-05:00,80.606,200,,1511
2025-09-27T19:29:45.9674295-05:00,100.391,200,,1511
2025-09-27T19:29:46.0001727-05:00,81.162,200,,1511
2025-09-27T19:29:46.034268-05:00,86.024,200,,1511
2025-09-27T19:29:46.0668574-05:00,79.059,200,,1511
2025-09-27T19:29:46.1000166-05:00,81.455,200,,1511
2025-09-27T19:29:46.1338753-05:00,81.810,200,,1511
2025-09-27T19:29:46.1670141-05:00,79.243,200,,1511
2025-09-27T19:29:46.2003496-05:00,77.978,200,,1511
2025-09-27T19:29:46.2332588-05:00,82.130,200,,1511
2025-09-27T19:29:46.2665502-05:00,103.446,200,,1511
2025-09-27T19:29:46.3006694-05:00,79.902,200,,1511
2025-09-27T19:29:46.3332925-05:00,88.826,200,,1511
2025-09-27T19:29:46.367236-05:00,102.884,200,,1511
2025-09-27T19:29:46.4000871-05:00,82.873,200,,1511
2025-09-27T19:29:46.4336862-05:00,81.267,200,,1511
2025-09-27T19:29:46.4670957-05:00,88.339,200,,1511
2025-09-27T19:29:46.5004751-05:00,80.785,200,,1511
2025-09-27T19:29:46.533734-05:00,81.998,200,,1511
2025-09-27T19:29:46.5668942-05:00,85.031,200,,1511
2025-09-27T19:29:46.6004374-05:00,81.084,200,,1511
2025-09-27T19:29:46.6332908-05:00,82.039,200,,1511
2025-09-27T19:29:46.6668833-05:00,80.703,200,,1511
2025-09-27T19:29:46.7000577-05:00,79.487,200,,1511
2025-09-27T19:29:46.7337282-05:00,82.129,200,,1511
2025-09-27T19:29:46.7667816-05:00,81.205,200,,1511
2025-09-27T19:29:46.800148-05:00,77.958,200,,1511
2025-09-27T19:29:46.8334603-05:00,87.288,200,,1511
2025-09-27T19:29:46.8664724-05:00,79.624,200,,1511
2025-09-27T19:29:46.8997863-05:00,91.265,200,,1511
2025-09-27T19:29:46.9333743-05:00,82.327,200,,1511
2025-09-27T19:29:46.9664744-05:00,80.413,200,,1511
2025-09-27T19:29:47.0001446-05:00,80.450,200,,1511
2025-09-27T19:29:47.0332696-05:00,83.496,200,,1511
2025-09-27T19:29:47.0665957-05:00,80.295,200,,1511
2025-09-27T19:29:47.0999339-05:00,81.329,200,,1511
2025-09-27T19:29:47.1334642-05:00,79.911,200,,1511
2025-09-27T19:29:47.1666917-05:00,81.534,200,,1511
2025-09-27T19:29:47.1998834-05:00,81.530,200,,1511
2025-09-27T19:29:47.2334592-05:00,86.474,200,,1511
2025-09-27T19:29:47.2668042-05:00,80.901,200,,1511
2025-09-27T19:29:47.3000317-05:00,82.294,200,,1511
2025-09-27T19:29:47.3335206-05:00,78.175,200,,1511
2025-09-27T19:29:47.366458-05:00,79.679,200,,1511
2025-09-27T19:29:47.3997033-05:00,88.744,200,,1511
2025-09-27T19:29:47.4330456-05:00,83.029,200,,1511
2025-09-27T19:29:47.4666626-05:00,79.980,200,,1511
2025-09-27T19:29:47.5002923-05:00,81.680,200,,1511
2025-09-27T19:29:47.5337625-05:00,82.975,200,,1511
2025-09-27T19:29:47.5668623-05:00,77.381,200,,1511
2025-09-27T19:29:47.6010945-05:00,83.822,200,,1511
2025-09-27T19:29:47.6334253-05:00,90.108,200,,1511
2025-09-27T19:29:47.6667785-05:00,79.894,200,,1511
2025-09-27T19:29:47.7000185-05:00,79.095,200,,1511
2025-09-27T19:29:47.7330641-05:00,82.200,200,,1511
2025-09-27T19:29:47.7665436-05:00,81.190,200,,1511
2025-09-27T19:29:47.799765-05:00,79.561,200,,1511
2025-09-27T19:29:47.8333543-05:00,84.384,200,,1511
2025-09-27T19:29:47.8668414-05:00,83.819,200,,1511
2025-09-27T19:29:47.9001833-05:00,82.681,200,,1511
2025-09-27T19:29:47.9334608-05:00,82.777,200,,1511
2025-09-27T19:29:47.96643-05:00,79.815,200,,1511
2025-09-27T19:29:47.9999043-05:00,78.214,200,,1511
2025-09-27T19:29:48.0336135-05:00,80.728,200,,1511
2025-09-27T19:29:48.0666549-05:00,79.922,200,,1511
2025-09-27T19:29:48.0997985-05:00,79.101,200,,1511
2025-09-27T19:29:48.1335737-05:00,85.333,200,,1511
2025-09-27T19:29:48.1667182-05:00,84.168,200,,1511
2025-09-27T19:29:48.2002297-05:00,78.884,200,,1511
2025-09-27T19:29:48.2334425-05:00,81.497,200,,1511
2025-09-27T19:29:48.266417-05:00,93.393,200,,1511
2025-09-27T19:29:48.299798-05:00,83.476,200,,1511
2025-09-27T19:29:48.3332661-05:00,86.566,200,,1511
2025-09-27T19:29:48.3664015-05:00,78.938,200,,1511
2025-09-27T19:29:48.3998743-05:00,81.914,200,,1511
2025-09-27T19:29:48.4331739-05:00,87.373,200,,1511
2025-09-27T19:29:48.4667669-05:00,81.233,200,,1511
2025-09-27T19:29:48.5002122-05:00,82.538,200,,1511
2025-09-27T19:29:48.5330907-05:00,82.957,200,,1511
2025-09-27T19:29:48.5665295-05:00,81.549,200,,1511
2025-09-27T19:29:48.5998401-05:00,86.446,200,,1511
2025-09-27T19:29:48.6330838-05:00,81.179,200,,1511
2025-09-27T19:29:48.6666462-05:00,75.292,200,,1511
2025-09-27T19:29:48.7000934-05:00,80.219,200,,1511
2025-09-27T19:29:48.7335111-05:00,85.385,200,,1511
2025-09-27T19:29:48.7668164-05:00,81.944,200,,1511
2025-09-27T19:29:48.7999529-05:00,93.714,200,,1511
2025-09-27T19:29:48.8334623-05:00,85.783,200,,1511
2025-09-27T19:29:48.8666126-05:00,78.343,200,,1511
2025-09-27T19:29:48.8997799-05:00,78.739,200,,1511
2025-09-27T19:29:48.9337081-05:00,83.812,200,,1511
2025-09-27T19:29:48.966632-05:00,84.974,200,,1511
2025-09-27T19:29:48.9998636-05:00,79.518,200,,1511
2025-09-27T19:29:49.0331374-05:00,83.095,200,,1511
2025-09-27T19:29:49.0667428-05:00,78.718,200,,1511
2025-09-27T19:29:49.1000171-05:00,82.451,200,,1511
2025-09-27T19:29:49.1335418-05:00,85.047,200,,1511
2025-09-27T19:29:49.1664915-05:00,99.441,200,,1511
2025-09-27T19:29:49.1997761-05:00,82.698,200,,1511
2025-09-27T19:29:49.2333379-05:00,85.308,200,,1511
2025-09-27T19:29:49.2664719-05:00,87.027,200,,1511
2025-09-27T19:29:49.3003493-05:00,80.973,200,,1511
2025-09-27T19:29:49.3334052-05:00,81.178,200,,1511
2025-09-27T19:29:49.3667683-05:00,78.333,200,,1511
2025-09-27T19:29:49.4001635-05:00,86.147,200,,1511
2025-09-27T19:29:49.4334635-05:00,83.920,200,,1511
2025-09-27T19:29:49.4664804-05:00,102.156,200,,1511
2025-09-27T19:29:49.5001013-05:00,85.685,200,,1511
2025-09-27T19:29:49.5336066-05:00,86.241,200,,1511
2025-09-27T19:29:49.5667075-05:00,92.842,200,,1511
2025-09-27T19:29:49.6001743-05:00,79.293,200,,1511
2025-09-27T19:29:49.6331308-05:00,85.120,200,,1511
2025-09-27T19:29:49.6668149-05:00,85.444,200,,1511
2025-09-27T19:29:49.7001803-05:00,79.925,200,,1511
2025-09-27T19:29:49.7332798-05:00,85.409,200,,1511
2025-09-27T19:29:49.7664011-05:00,79.384,200,,1511
2025-09-27T19:29:49.7998521-05:00,76.364,200,,1511
2025-09-27T19:29:49.8336205-05:00,80.752,200,,1511
2025-09-27T19:29:49.866692-05:00,84.875,200,,1511
2025-09-27T19:29:49.8999901-05:00,80.031,200,,1511
2025-09-27T19:29:49.9338382-05:00,85.098,200,,1511
2025-09-27T19:29:49.9667989-05:00,86.188,200,,1511
2025-09-27T19:29:49.999937-05:00,85.368,200,,1511
2025-09-27T19:29:50.033269-05:00,81.803,200,,1511
2025-09-27T19:29:50.0669389-05:00,79.437,200,,1511
2025-09-27T19:29:50.0999182-05:00,81.514,200,,1511
2025-09-27T19:29:50.1334465-05:00,80.985,200,,1511
2025-09-27T19:29:50.1669761-05:00,84.143,200,,1511
2025-09-27T19:29:50.2000101-05:00,84.145,200,,1511
2025-09-27T19:29:50.2335454-05:00,80.458,200,,1511
2025-09-27T19:29:50.2667403-05:00,79.624,200,,1511
2025-09-27T19:29:50.2999877-05:00,75.825,200,,1511
2025-09-27T19:29:50.3332853-05:00,85.129,200,,1511
2025-09-27T19:29:50.3664586-05:00,98.674,200,,1511
2025-09-27T19:29:50.4002654-05:00,80.593,200,,1511
2025-09-27T19:29:50.4332439-05:00,81.329,200,,1511
2025-09-27T19:29:50.4666387-05:00,79.907,200,,1511
2025-09-27T19:29:50.4999605-05:00,80.915,200,,1511
2025-09-27T19:29:50.5334987-05:00,83.669,200,,1511
2025-09-27T19:29:50.5668885-05:00,101.867,200,,1511
2025-09-27T19:29:50.600136-05:00,80.636,200,,1511
2025-09-27T19:29:50.6335105-05:00,79.474,200,,1511
2025-09-27T19:29:50.6665543-05:00,87.169,200,,1511
2025-09-27T19:29:50.7002761-05:00,80.252,200,,1511
2025-09-27T19:29:50.7333901-05:00,84.312,200,,1511
2025-09-27T19:29:50.7668334-05:00,78.616,200,,1511
2025-09-27T19:29:50.8000891-05:00,85.751,200,,1511
2025-09-27T19:29:50.8333317-05:00,80.496,200,,1511
2025-09-27T19:29:50.8665813-05:00,78.734,200,,1511
2025-09-27T19:29:50.9001071-05:00,75.477,200,,1511
2025-09-27T19:29:50.9334906-05:00,82.945,200,,1511
2025-09-27T19:29:50.9668909-05:00,79.316,200,,1511
2025-09-27T19:29:51.0001528-05:00,77.724,200,,1511
2025-09-27T19:29:51.0330821-05:00,85.685,200,,1511
2025-09-27T19:29:51.0665799-05:00,82.033,200,,1511
2025-09-27T19:29:51.0999282-05:00,78.625,200,,1511
2025-09-27T19:29:51.1335947-05:00,82.087,200,,1511
2025-09-27T19:29:51.1664894-05:00,76.199,200,,1511
2025-09-27T19:29:51.1998893-05:00,86.085,200,,1511
2025-09-27T19:29:51.233408-05:00,79.591,200,,1511
2025-09-27T19:29:51.2667832-05:00,79.058,200,,1511
2025-09-27T19:29:51.3001163-05:00,77.296,200,,1511
2025-09-27T19:29:51.3334502-05:00,84.755,200,,1511
2025-09-27T19:29:51.366676-05:00,78.703,200,,1511
2025-09-27T19:29:51.4000145-05:00,75.387,200,,1511
2025-09-27T19:29:51.4331682-05:00,85.956,200,,1511
2025-09-27T19:29:51.4666292-05:00,85.832,200,,1511
2025-09-27T19:29:51.5001077-05:00,86.599,200,,1511
2025-09-27T19:29:51.5332465-05:00,85.399,200,,1511
2025-09-27T19:29:51.5666276-05:00,84.242,200,,1511
2025-09-27T19:29:51.5997256-05:00,75.403,200,,1511
2025-09-27T19:29:51.6332528-05:00,81.728,200,,1511
2025-09-27T19:29:51.6664605-05:00,80.732,200,,1511
2025-09-27T19:29:51.7012319-05:00,79.708,200,,1511
2025-09-27T19:29:51.7337202-05:00,84.732,200,,1511
2025-09-27T19:29:51.7667178-05:00,80.606,200,,1511
2025-09-27T19:29:51.8001748-05:00,78.746,200,,1511
2025-09-27T19:29:51.8331955-05:00,87.353,200,,1511
2025-09-27T19:29:51.8672644-05:00,85.114,200,,1511
2025-09-27T19:29:51.9001251-05:00,81.751,200,,1511
2025-09-27T19:29:51.9332374-05:00,86.718,200,,1511
2025-09-27T19:29:51.9664756-05:00,86.121,200,,1511
2025-09-27T19:29:52.0002733-05:00,86.236,200,,1511
2025-09-27T19:29:52.0336959-05:00,84.738,200,,1511
2025-09-27T19:29:52.0667076-05:00,82.275,200,,1511
2025-09-27T19:29:52.0998362-05:00,79.542,200,,1511
2025-09-27T19:29:52.1341355-05:00,84.862,200,,1511
2025-09-27T19:29:52.1672659-05:00,79.858,200,,1511
2025-09-27T19:29:52.2000777-05:00,81.033,200,,1511
2025-09-27T19:29:52.2335247-05:00,81.451,200,,1511
2025-09-27T19:29:52.2668476-05:00,80.376,200,,1511
2025-09-27T19:29:52.3003609-05:00,83.360,200,,1511
2025-09-27T19:29:52.3335807-05:00,81.829,200,,1511
2025-09-27T19:29:52.366851-05:00,88.826,200,,1511
2025-09-27T19:29:52.4000077-05:00,81.203,200,,1511
2025-09-27T19:29:52.4332674-05:00,86.905,200,,1511
2025-09-27T19:29:52.4670017-05:00,84.751,200,,1511
2025-09-27T19:29:52.5001716-05:00,85.878,200,,1511
2025-09-27T19:29:52.5334379-05:00,82.322,200,,1511
2025-09-27T19:29:52.5668658-05:00,81.398,200,,1511
2025-09-27T19:29:52.6001527-05:00,77.628,200,,1511
2025-09-27T19:29:52.6333728-05:00,84.737,200,,1511
2025-09-27T19:29:52.6665988-05:00,81.501,200,,1511
2025-09-27T19:29:52.7001633-05:00,82.162,200,,1511
2025-09-27T19:29:52.7332659-05:00,85.398,200,,1511
2025-09-27T19:29:52.7664405-05:00,82.261,200,,1511
2025-09-27T19:29:52.7999434-05:00,80.571,200,,1511
2025-09-27T19:29:52.8332913-05:00,84.139,200,,1511
2025-09-27T19:29:52.8667314-05:00,77.922,200,,1511
2025-09-27T19:29:52.9001347-05:00,76.076,200,,1511
2025-09-27T19:29:52.9335347-05:00,81.373,200,,1511
2025-09-27T19:29:52.9667307-05:00,78.073,200,,1511
2025-09-27T19:29:53.0001008-05:00,80.821,200,,1511
2025-09-27T19:29:53.0332142-05:00,82.340,200,,1511
2025-09-27T19:29:53.0666437-05:00,78.664,200,,1511
2025-09-27T19:29:53.1005132-05:00,83.139,200,,1511
2025-09-27T19:29:53.1332866-05:00,82.434,200,,1511
2025-09-27T19:29:53.1667588-05:00,82.882,200,,1511
2025-09-27T19:29:53.2001509-05:00,77.338,200,,1511
2025-09-27T19:29:53.2332988-05:00,80.757,200,,1511
2025-09-27T19:29:53.2665924-05:00,83.120,200,,1511
2025-09-27T19:29:53.3002124-05:00,88.644,200,,1511
2025-09-27T19:29:53.333477-05:00,86.048,200,,1511
2025-09-27T19:29:53.3666603-05:00,103.128,200,,1511
2025-09-27T19:29:53.4001644-05:00,79.021,200,,1511
2025-09-27T19:29:53.4332108-05:00,83.523,200,,1511
2025-09-27T19:29:53.4668209-05:00,93.907,200,,1511
2025-09-27T19:29:53.5001716-05:00,78.737,200,,1511
2025-09-27T19:29:53.5334571-05:00,92.664,200,,1511
2025-09-27T19:29:53.5668708-05:00,80.781,200,,1511
2025-09-27T19:29:53.6000172-05:00,78.602,200,,1511
2025-09-27T19:29:53.6332093-05:00,83.901,200,,1511
2025-09-27T19:29:53.6666957-05:00,78.886,200,,1511
2025-09-27T19:29:53.7002245-05:00,78.404,200,,1511
2025-09-27T19:29:53.7334837-05:00,89.716,200,,1511
2025-09-27T19:29:53.7668221-05:00,79.122,200,,1511
2025-09-27T19:29:53.8014359-05:00,84.056,200,,1511
2025-09-27T19:29:53.8335458-05:00,82.855,200,,1511
2025-09-27T19:29:53.8666996-05:00,77.175,200,,1511
2025-09-27T19:29:53.8997611-05:00,95.669,200,,1511
2025-09-27T19:29:53.9340384-05:00,84.956,200,,1511
2025-09-27T19:29:53.9666775-05:00,78.054,200,,1511
2025-09-27T19:29:54.0001437-05:00,80.824,200,,1511
2025-09-27T19:29:54.0331878-05:00,79.556,200,,1511
2025-09-27T19:29:54.0668691-05:00,80.169,200,,1511
2025-09-27T19:29:54.1001755-05:00,78.711,200,,1511
2025-09-27T19:29:54.1334069-05:00,81.335,200,,1511
2025-09-27T19:29:54.1668272-05:00,82.906,200,,1511
2025-09-27T19:29:54.2001454-05:00,76.696,200,,1511
2025-09-27T19:29:54.2331133-05:00,84.635,200,,1511
2025-09-27T19:29:54.2670628-05:00,83.209,200,,1511
2025-09-27T19:29:54.2999226-05:00,80.410,200,,1511
2025-09-27T19:29:54.3332433-05:00,89.106,200,,1511
2025-09-27T19:29:54.3675286-05:00,96.257,200,,1511
2025-09-27T19:29:54.3999346-05:00,80.113,200,,1511
2025-09-27T19:29:54.4333222-05:00,85.184,200,,1511
2025-09-27T19:29:54.4666596-05:00,84.270,200,,1511
2025-09-27T19:29:54.5002707-05:00,80.829,200,,1511
2025-09-27T19:29:54.5333614-05:00,81.168,200,,1511
2025-09-27T19:29:54.5664688-05:00,77.450,200,,1511
2025-09-27T19:29:54.5997587-05:00,89.639,200,,1511
2025-09-27T19:29:54.6335356-05:00,83.739,200,,1511
2025-09-27T19:29:54.6674294-05:00,81.734,200,,1511
2025-09-27T19:29:54.6997557-05:00,75.198,200,,1511
2025-09-27T19:29:54.7334906-05:00,79.652,200,,1511
2025-09-27T19:29:54.7665459-05:00,80.716,200,,1511
2025-09-27T19:29:54.7998877-05:00,81.623,200,,1511
2025-09-27T19:29:54.8332358-05:00,84.443,200,,1511
2025-09-27T19:29:54.8669294-05:00,78.618,200,,1511
2025-09-27T19:29:54.9001485-05:00,79.656,200,,1511
2025-09-27T19:29:54.933375-05:00,84.765,200,,1511
2025-09-27T19:29:54.9667925-05:00,83.281,200,,1511
2025-09-27T19:29:54.9998502-05:00,81.890,200,,1511
2025-09-27T19:29:55.0332994-05:00,78.872,200,,1511
2025-09-27T19:29:55.0668259-05:00,77.320,200,,1511
2025-09-27T19:29:55.099916-05:00,74.233,200,,1511
2025-09-27T19:29:55.1333316-05:00,83.352,200,,1511
2025-09-27T19:29:55.1666997-05:00,77.966,200,,1511
2025-09-27T19:29:55.2007712-05:00,84.598,200,,1511
2025-09-27T19:29:55.2335942-05:00,81.406,200,,1511
2025-09-27T19:29:55.266806-05:00,77.840,200,,1511
2025-09-27T19:29:55.300084-05:00,80.058,200,,1511
2025-09-27T19:29:55.3331181-05:00,84.537,200,,1511
2025-09-27T19:29:55.3664671-05:00,78.824,200,,1511
