start_iso,latency_ms,status_code,error,bytes
2025-09-27T19:39:08.5227417-05:00,80.681,200,,192
2025-09-27T19:39:08.5730864-05:00,84.166,200,,192
2025-09-27T19:39:08.6230282-05:00,85.319,200,,192
2025-09-27T19:39:08.6724771-05:00,84.971,200,,192
2025-09-27T19:39:08.7230081-05:00,81.077,200,,192
2025-09-27T19:39:08.7726451-05:00,87.140,200,,192
2025-09-27T19:39:08.822758-05:00,79.214,200,,192
2025-09-27T19:39:08.8726024-05:00,81.230,200,,192
2025-09-27T19:39:08.9227086-05:00,83.723,200,,192
2025-09-27T19:39:08.9729024-05:00,83.892,200,,192
2025-09-27T19:39:09.023658-05:00,79.423,200,,192
2025-09-27T19:39:09.0724125-05:00,80.270,200,,192
2025-09-27T19:39:09.1228799-05:00,84.852,200,,192
2025-09-27T19:39:09.1726525-05:00,82.668,200,,192
2025-09-27T19:39:09.2228015-05:00,81.693,200,,192
2025-09-27T19:39:09.2733366-05:00,84.926,200,,192
2025-09-27T19:39:09.3224439-05:00,81.980,200,,192
2025-09-27T19:39:09.3730452-05:00,80.522,200,,192
2025-09-27T19:39:09.4232066-05:00,80.039,200,,192
2025-09-27T19:39:09.4730338-05:00,86.381,200,,192
2025-09-27T19:39:09.5232256-05:00,80.981,200,,192
2025-09-27T19:39:09.5726996-05:00,79.160,200,,192
2025-09-27T19:39:09.6226422-05:00,84.507,200,,192
2025-09-27T19:39:09.6724542-05:00,82.632,200,,192
2025-09-27T19:39:09.7224913-05:00,85.685,200,,192
2025-09-27T19:39:09.7730149-05:00,82.329,200,,192
2025-09-27T19:39:09.8224076-05:00,82.242,200,,192
2025-09-27T19:39:09.8727771-05:00,84.592,200,,192
2025-09-27T19:39:09.9226555-05:00,84.567,200,,192
2025-09-27T19:39:09.9730244-05:00,80.986,200,,192
2025-09-27T19:39:10.0225683-05:00,86.488,200,,192
2025-09-27T19:39:10.0729789-05:00,84.828,200,,192
2025-09-27T19:39:10.1231939-05:00,80.179,200,,192
2025-09-27T19:39:10.1727427-05:00,83.538,200,,192
2025-09-27T19:39:10.2228531-05:00,84.930,200,,192
2025-09-27T19:39:10.2729019-05:00,83.899,200,,192
2025-09-27T19:39:10.3231842-05:00,82.280,200,,192
2025-09-27T19:39:10.3729324-05:00,91.211,200,,192
2025-09-27T19:39:10.4231935-05:00,90.097,200,,192
2025-09-27T19:39:10.4727685-05:00,121.177,200,,192
2025-09-27T19:39:10.5230802-05:00,85.991,200,,192
2025-09-27T19:39:10.5729865-05:00,84.948,200,,192
2025-09-27T19:39:10.6226644-05:00,82.082,200,,192
2025-09-27T19:39:10.6730695-05:00,83.612,200,,192
2025-09-27T19:39:10.7227528-05:00,80.359,200,,192
2025-09-27T19:39:10.7727879-05:00,79.472,200,,192
2025-09-27T19:39:10.8229895-05:00,85.264,200,,192
2025-09-27T19:39:10.8733475-05:00,79.287,200,,192
2025-09-27T19:39:10.9224876-05:00,80.432,200,,192
2025-09-27T19:39:10.9728238-05:00,85.200,200,,192
2025-09-27T19:39:11.0236621-05:00,80.518,200,,192
2025-09-27T19:39:11.0726249-05:00,84.926,200,,192
2025-09-27T19:39:11.1225847-05:00,81.738,200,,192
2025-09-27T19:39:11.1727626-05:00,81.052,200,,192
2025-09-27T19:39:11.2228845-05:00,80.808,200,,192
2025-09-27T19:39:11.2728626-05:00,81.740,200,,192
2025-09-27T19:39:11.3226439-05:00,82.752,200,,192
2025-09-27T19:39:11.372608-05:00,84.316,200,,192
2025-09-27T19:39:11.4229191-05:00,85.264,200,,192
2025-09-27T19:39:11.4725789-05:00,80.377,200,,192
2025-09-27T19:39:11.522961-05:00,80.588,200,,192
2025-09-27T19:39:11.5728961-05:00,84.424,200,,192
2025-09-27T19:39:11.6228609-05:00,85.714,200,,192
2025-09-27T19:39:11.6730263-05:00,81.041,200,,192
2025-09-27T19:39:11.7226479-05:00,85.877,200,,192
2025-09-27T19:39:11.7726469-05:00,83.220,200,,192
2025-09-27T19:39:11.8227581-05:00,82.277,200,,192
2025-09-27T19:39:11.8727778-05:00,79.302,200,,192
2025-09-27T19:39:11.9230995-05:00,84.011,200,,192
2025-09-27T19:39:11.9725303-05:00,79.482,200,,192
2025-09-27T19:39:12.0224404-05:00,80.615,200,,192
2025-09-27T19:39:12.0726812-05:00,95.231,200,,192
2025-09-27T19:39:12.1224579-05:00,90.497,200,,192
2025-09-27T19:39:12.1728289-05:00,110.434,200,,192
2025-09-27T19:39:12.2235349-05:00,112.853,200,,192
2025-09-27T19:39:12.3227117-05:00,84.360,200,,192
2025-09-27T19:39:12.2731973-05:00,147.412,200,,192
2025-09-27T19:39:12.3728612-05:00,85.737,200,,192
2025-09-27T19:39:12.4228938-05:00,121.519,200,,192
2025-09-27T19:39:12.4728638-05:00,96.799,200,,192
2025-09-27T19:39:12.5225978-05:00,78.622,200,,192
2025-09-27T19:39:12.5728302-05:00,81.773,200,,192
2025-09-27T19:39:12.6230082-05:00,83.443,200,,192
2025-09-27T19:39:12.6727778-05:00,82.187,200,,192
2025-09-27T19:39:12.7230261-05:00,78.902,200,,192
2025-09-27T19:39:12.7726115-05:00,84.463,200,,192
2025-09-27T19:39:12.8228282-05:00,81.749,200,,192
2025-09-27T19:39:12.8732102-05:00,80.395,200,,192
2025-09-27T19:39:12.9225266-05:00,84.640,200,,192
2025-09-27T19:39:12.9725674-05:00,81.962,200,,192
2025-09-27T19:39:13.0227453-05:00,77.929,200,,192
2025-09-27T19:39:13.0726504-05:00,79.946,200,,192
2025-09-27T19:39:13.1229051-05:00,81.704,200,,192
2025-09-27T19:39:13.1728256-05:00,79.979,200,,192
2025-09-27T19:39:13.2225022-05:00,81.595,200,,192
2025-09-27T19:39:13.2724493-05:00,82.982,200,,192
2025-09-27T19:39:13.3224828-05:00,83.553,200,,192
2025-09-27T19:39:13.3727494-05:00,87.658,200,,192
2025-09-27T19:39:13.4227-05:00,82.834,200,,192
2025-09-27T19:39:13.4724363-05:00,80.899,200,,192
2025-09-27T19:39:13.523031-05:00,84.379,200,,192
2025-09-27T19:39:13.5736129-05:00,82.698,200,,192
2025-09-27T19:39:13.6232925-05:00,80.020,200,,192
2025-09-27T19:39:13.6730242-05:00,85.539,200,,192
2025-09-27T19:39:13.7231109-05:00,74.717,200,,192
2025-09-27T19:39:13.7724366-05:00,82.408,200,,192
2025-09-27T19:39:13.8226384-05:00,85.805,200,,192
2025-09-27T19:39:13.8726624-05:00,84.462,200,,192
2025-09-27T19:39:13.9225915-05:00,85.601,200,,192
2025-09-27T19:39:13.9727895-05:00,74.164,200,,192
2025-09-27T19:39:14.0225453-05:00,83.851,200,,192
2025-09-27T19:39:14.0729902-05:00,88.921,200,,192
2025-09-27T19:39:14.1227847-05:00,84.573,200,,192
2025-09-27T19:39:14.1729332-05:00,81.592,200,,192
2025-09-27T19:39:14.222917-05:00,82.707,200,,192
2025-09-27T19:39:14.2725528-05:00,79.697,200,,192
2025-09-27T19:39:14.3225518-05:00,85.019,200,,192
2025-09-27T19:39:14.3731031-05:00,83.357,200,,192
2025-09-27T19:39:14.4229097-05:00,81.247,200,,192
2025-09-27T19:39:14.4729122-05:00,124.441,200,,192
2025-09-27T19:39:14.5225842-05:00,94.465,200,,192
2025-09-27T19:39:14.572796-05:00,120.919,200,,192
2025-09-27T19:39:14.6228831-05:00,89.984,200,,192
2025-09-27T19:39:14.6724871-05:00,95.342,200,,192
2025-09-27T19:39:14.7224684-05:00,82.244,200,,192
2025-09-27T19:39:14.7734105-05:00,89.234,200,,192
2025-09-27T19:39:14.8229677-05:00,88.876,200,,192
2025-09-27T19:39:14.8730606-05:00,94.382,200,,192
2025-09-27T19:39:14.9225823-05:00,83.500,200,,192
2025-09-27T19:39:14.9723572-05:00,95.136,200,,192
2025-09-27T19:39:15.0229667-05:00,83.159,200,,192
2025-09-27T19:39:15.0730824-05:00,90.389,200,,192
2025-09-27T19:39:15.1227968-05:00,103.060,200,,192
2025-09-27T19:39:15.1728989-05:00,87.600,200,,192
2025-09-27T19:39:15.2229522-05:00,86.745,200,,192
2025-09-27T19:39:15.2727904-05:00,93.937,200,,192
2025-09-27T19:39:15.3228896-05:00,85.192,200,,192
2025-09-27T19:39:15.3728919-05:00,120.464,200,,192
2025-09-27T19:39:15.4228313-05:00,87.631,200,,192
2025-09-27T19:39:15.4726937-05:00,84.463,200,,192
2025-09-27T19:39:15.5224899-05:00,86.020,200,,192
2025-09-27T19:39:15.6231135-05:00,84.934,200,,192
2025-09-27T19:39:15.5726587-05:00,139.900,200,,192
2025-09-27T19:39:15.67267-05:00,82.561,200,,192
2025-09-27T19:39:15.7227762-05:00,85.276,200,,192
2025-09-27T19:39:15.7730696-05:00,82.980,200,,192
2025-09-27T19:39:15.8226285-05:00,82.524,200,,192
2025-09-27T19:39:15.8730526-05:00,80.867,200,,192
2025-09-27T19:39:15.9228501-05:00,84.580,200,,192
2025-09-27T19:39:15.9725734-05:00,80.806,200,,192
2025-09-27T19:39:16.0225807-05:00,80.383,200,,192
2025-09-27T19:39:16.0733104-05:00,86.975,200,,192
2025-09-27T19:39:16.1224565-05:00,83.717,200,,192
2025-09-27T19:39:16.172466-05:00,78.622,200,,192
2025-09-27T19:39:16.2229073-05:00,84.071,200,,192
2025-09-27T19:39:16.2725773-05:00,81.173,200,,192
2025-09-27T19:39:16.3225847-05:00,86.827,200,,192
2025-09-27T19:39:16.3731091-05:00,145.757,200,,192
2025-09-27T19:39:16.4228948-05:00,105.270,200,,192
2025-09-27T19:39:16.4728538-05:00,106.588,200,,192
2025-09-27T19:39:16.5225813-05:00,87.411,200,,192
2025-09-27T19:39:16.5727783-05:00,90.822,200,,192
2025-09-27T19:39:16.6226789-05:00,91.103,200,,192
2025-09-27T19:39:16.6729217-05:00,90.250,200,,192
2025-09-27T19:39:16.7234753-05:00,95.069,200,,192
2025-09-27T19:39:16.7728775-05:00,94.686,200,,192
2025-09-27T19:39:16.8231738-05:00,85.369,200,,192
2025-09-27T19:39:16.8729602-05:00,129.575,200,,192
2025-09-27T19:39:16.9226384-05:00,90.784,200,,192
2025-09-27T19:39:16.9726442-05:00,85.640,200,,192
2025-09-27T19:39:17.0229169-05:00,82.378,200,,192
2025-09-27T19:39:17.072631-05:00,86.124,200,,192
2025-09-27T19:39:17.1230027-05:00,82.497,200,,192
2025-09-27T19:39:17.1725571-05:00,83.034,200,,192
2025-09-27T19:39:17.2230054-05:00,80.408,200,,192
2025-09-27T19:39:17.2725848-05:00,84.620,200,,192
2025-09-27T19:39:17.3225634-05:00,88.885,200,,192
2025-09-27T19:39:17.3726998-05:00,80.915,200,,192
2025-09-27T19:39:17.4226907-05:00,81.660,200,,192
2025-09-27T19:39:17.4725965-05:00,86.930,200,,192
2025-09-27T19:39:17.5231345-05:00,81.894,200,,192
2025-09-27T19:39:17.5729605-05:00,86.621,200,,192
2025-09-27T19:39:17.6228944-05:00,86.656,200,,192
2025-09-27T19:39:17.6725163-05:00,80.805,200,,192
2025-09-27T19:39:17.7227612-05:00,85.546,200,,192
2025-09-27T19:39:17.7739439-05:00,85.272,200,,192
2025-09-27T19:39:17.8233214-05:00,81.457,200,,192
2025-09-27T19:39:17.8725592-05:00,84.276,200,,192
2025-09-27T19:39:17.9224914-05:00,81.972,200,,192
2025-09-27T19:39:17.9725076-05:00,85.836,200,,192
2025-09-27T19:39:18.0227676-05:00,83.904,200,,192
2025-09-27T19:39:18.0726327-05:00,81.260,200,,192
2025-09-27T19:39:18.1226566-05:00,85.400,200,,192
2025-09-27T19:39:18.1725186-05:00,85.733,200,,192
2025-09-27T19:39:18.2228405-05:00,85.175,200,,192
2025-09-27T19:39:18.2724601-05:00,83.783,200,,192
2025-09-27T19:39:18.3229272-05:00,80.335,200,,192
2025-09-27T19:39:18.3729756-05:00,84.324,200,,192
2025-09-27T19:39:18.4227785-05:00,85.319,200,,192
2025-09-27T19:39:18.472685-05:00,83.008,200,,192
2025-09-27T19:39:18.5228983-05:00,81.931,200,,192
2025-09-27T19:39:18.5725149-05:00,85.052,200,,192
2025-09-27T19:39:18.6229947-05:00,80.707,200,,192
2025-09-27T19:39:18.6730256-05:00,80.283,200,,192
2025-09-27T19:39:18.7229632-05:00,84.256,200,,192
2025-09-27T19:39:18.7734149-05:00,80.473,200,,192
2025-09-27T19:39:18.8227504-05:00,80.106,200,,192
2025-09-27T19:39:18.8731378-05:00,83.697,200,,192
2025-09-27T19:39:18.9226457-05:00,81.181,200,,192
2025-09-27T19:39:18.9726836-05:00,83.848,200,,192
2025-09-27T19:39:19.0226543-05:00,84.312,200,,192
2025-09-27T19:39:19.0726676-05:00,82.303,200,,192
2025-09-27T19:39:19.1227545-05:00,81.539,200,,192
2025-09-27T19:39:19.1732748-05:00,80.786,200,,192
2025-09-27T19:39:19.2226552-05:00,82.283,200,,192
2025-09-27T19:39:19.2729813-05:00,83.762,200,,192
2025-09-27T19:39:19.3228601-05:00,84.394,200,,192
2025-09-27T19:39:19.3725732-05:00,86.335,200,,192
2025-09-27T19:39:19.4228745-05:00,83.524,200,,192
2025-09-27T19:39:19.4727959-05:00,80.017,200,,192
2025-09-27T19:39:19.5227954-05:00,84.960,200,,192
2025-09-27T19:39:19.5726864-05:00,80.824,200,,192
2025-09-27T19:39:19.6229294-05:00,80.542,200,,192
2025-09-27T19:39:19.6731267-05:00,83.954,200,,192
2025-09-27T19:39:19.722797-05:00,85.435,200,,192
2025-09-27T19:39:19.7723692-05:00,82.945,200,,192
2025-09-27T19:39:19.822958-05:00,86.989,200,,192
2025-09-27T19:39:19.8729789-05:00,81.094,200,,192
2025-09-27T19:39:19.9226254-05:00,84.017,200,,192
2025-09-27T19:39:19.9731367-05:00,82.222,200,,192
2025-09-27T19:39:20.0227053-05:00,81.336,200,,192
2025-09-27T19:39:20.0729333-05:00,81.545,200,,192
2025-09-27T19:39:20.1227257-05:00,87.107,200,,192
2025-09-27T19:39:20.1723376-05:00,80.816,200,,192
2025-09-27T19:39:20.2232395-05:00,84.787,200,,192
2025-09-27T19:39:20.2725027-05:00,82.608,200,,192
2025-09-27T19:39:20.3225894-05:00,86.089,200,,192
2025-09-27T19:39:20.3728412-05:00,85.594,200,,192
2025-09-27T19:39:20.4229058-05:00,86.767,200,,192
2025-09-27T19:39:20.4732195-05:00,80.581,200,,192
2025-09-27T19:39:20.5226561-05:00,84.378,200,,192
2025-09-27T19:39:20.5725788-05:00,82.488,200,,192
2025-09-27T19:39:20.6232149-05:00,84.074,200,,192
2025-09-27T19:39:20.6725338-05:00,85.887,200,,192
2025-09-27T19:39:20.7226463-05:00,84.236,200,,192
2025-09-27T19:39:20.7726692-05:00,83.222,200,,192
2025-09-27T19:39:20.8229579-05:00,95.950,200,,192
2025-09-27T19:39:20.8729001-05:00,90.992,200,,192
2025-09-27T19:39:20.9224535-05:00,84.999,200,,192
2025-09-27T19:39:20.9727755-05:00,80.703,200,,192
2025-09-27T19:39:21.0239579-05:00,82.915,200,,192
2025-09-27T19:39:21.073297-05:00,85.984,200,,192
2025-09-27T19:39:21.1223882-05:00,82.722,200,,192
2025-09-27T19:39:21.173293-05:00,79.494,200,,192
2025-09-27T19:39:21.2233242-05:00,80.625,200,,192
2025-09-27T19:39:21.2726497-05:00,86.063,200,,192
2025-09-27T19:39:21.3228658-05:00,87.123,200,,192
2025-09-27T19:39:21.3724781-05:00,121.597,200,,192
2025-09-27T19:39:21.4228263-05:00,81.125,200,,192
2025-09-27T19:39:21.4729614-05:00,102.068,200,,192
2025-09-27T19:39:21.5230264-05:00,87.581,200,,192
2025-09-27T19:39:21.5727424-05:00,116.349,200,,192
2025-09-27T19:39:21.6226482-05:00,90.526,200,,192
2025-09-27T19:39:21.6724155-05:00,78.963,200,,192
2025-09-27T19:39:21.7228504-05:00,83.142,200,,192
2025-09-27T19:39:21.7730864-05:00,85.392,200,,192
2025-09-27T19:39:21.8227108-05:00,83.815,200,,192
2025-09-27T19:39:21.8724238-05:00,82.157,200,,192
2025-09-27T19:39:21.9228604-05:00,84.424,200,,192
2025-09-27T19:39:21.9724039-05:00,81.209,200,,192
2025-09-27T19:39:22.0225342-05:00,83.026,200,,192
2025-09-27T19:39:22.0727762-05:00,84.217,200,,192
2025-09-27T19:39:22.1227122-05:00,82.615,200,,192
2025-09-27T19:39:22.1739267-05:00,84.599,200,,192
2025-09-27T19:39:22.2229159-05:00,87.770,200,,192
2025-09-27T19:39:22.2724264-05:00,79.334,200,,192
2025-09-27T19:39:22.3228236-05:00,77.070,200,,192
2025-09-27T19:39:22.3728926-05:00,81.106,200,,192
2025-09-27T19:39:22.4226126-05:00,81.306,200,,192
2025-09-27T19:39:22.4728097-05:00,79.649,200,,192
2025-09-27T19:39:22.5230004-05:00,83.893,200,,192
2025-09-27T19:39:22.5727752-05:00,81.145,200,,192
2025-09-27T19:39:22.6229412-05:00,81.463,200,,192
2025-09-27T19:39:22.6731012-05:00,78.476,200,,192
2025-09-27T19:39:22.7225653-05:00,82.276,200,,192
2025-09-27T19:39:22.7726748-05:00,76.907,200,,192
2025-09-27T19:39:22.8224851-05:00,80.455,200,,192
2025-09-27T19:39:22.8729076-05:00,79.469,200,,192
2025-09-27T19:39:22.9232152-05:00,84.841,200,,192
2025-09-27T19:39:22.972629-05:00,79.827,200,,192
2025-09-27T19:39:23.0225454-05:00,80.547,200,,192
2025-09-27T19:39:23.072565-05:00,78.773,200,,192
2025-09-27T19:39:23.1228203-05:00,84.543,200,,192
2025-09-27T19:39:23.1727248-05:00,85.391,200,,192
2025-09-27T19:39:23.2225406-05:00,84.401,200,,192
2025-09-27T19:39:23.2728758-05:00,80.873,200,,192
2025-09-27T19:39:23.3225289-05:00,81.030,200,,192
2025-09-27T19:39:23.3727959-05:00,79.343,200,,192
2025-09-27T19:39:23.4226376-05:00,84.819,200,,192
2025-09-27T19:39:23.4729491-05:00,79.786,200,,192
2025-09-27T19:39:23.5226279-05:00,81.908,200,,192
2025-09-27T19:39:23.5726615-05:00,84.100,200,,192
2025-09-27T19:39:23.6226568-05:00,96.336,200,,192
2025-09-27T19:39:23.6727321-05:00,89.006,200,,192
2025-09-27T19:39:23.7229038-05:00,94.934,200,,192
2025-09-27T19:39:23.7726885-05:00,89.038,200,,192
2025-09-27T19:39:23.8226746-05:00,90.373,200,,192
2025-09-27T19:39:23.8729492-05:00,83.143,200,,192
2025-09-27T19:39:23.9229427-05:00,84.667,200,,192
2025-09-27T19:39:23.9725383-05:00,83.297,200,,192
2025-09-27T19:39:24.0228268-05:00,84.341,200,,192
2025-09-27T19:39:24.073056-05:00,85.725,200,,192
2025-09-27T19:39:24.1230757-05:00,84.276,200,,192
2025-09-27T19:39:24.1727023-05:00,83.874,200,,192
2025-09-27T19:39:24.2228258-05:00,81.032,200,,192
2025-09-27T19:39:24.2732729-05:00,82.562,200,,192
2025-09-27T19:39:24.3223949-05:00,81.776,200,,192
2025-09-27T19:39:24.372861-05:00,82.804,200,,192
2025-09-27T19:39:24.4227719-05:00,83.814,200,,192
2025-09-27T19:39:24.4729991-05:00,80.855,200,,192
2025-09-27T19:39:24.5228828-05:00,82.562,200,,192
2025-09-27T19:39:24.5727775-05:00,82.704,200,,192
2025-09-27T19:39:24.6227554-05:00,84.162,200,,192
2025-09-27T19:39:24.6726338-05:00,79.309,200,,192
2025-09-27T19:39:24.7225483-05:00,85.324,200,,192
2025-09-27T19:39:24.7724961-05:00,84.211,200,,192
2025-09-27T19:39:24.8226511-05:00,81.352,200,,192
2025-09-27T19:39:24.8728786-05:00,83.133,200,,192
2025-09-27T19:39:24.9228585-05:00,81.675,200,,192
2025-09-27T19:39:24.9725186-05:00,83.442,200,,192
2025-09-27T19:39:25.0228122-05:00,83.404,200,,192
2025-09-27T19:39:25.0728726-05:00,78.067,200,,192
2025-09-27T19:39:25.1224669-05:00,82.146,200,,192
2025-09-27T19:39:25.172497-05:00,83.157,200,,192
2025-09-27T19:39:25.2224706-05:00,79.883,200,,192
2025-09-27T19:39:25.2727136-05:00,79.021,200,,192
2025-09-27T19:39:25.3225332-05:00,81.972,200,,192
2025-09-27T19:39:25.3726928-05:00,79.055,200,,192
2025-09-27T19:39:25.4223708-05:00,85.486,200,,192
2025-09-27T19:39:25.4730427-05:00,79.996,200,,192
2025-09-27T19:39:25.5231482-05:00,80.767,200,,192
2025-09-27T19:39:25.5734916-05:00,86.133,200,,192
2025-09-27T19:39:25.6228156-05:00,85.626,200,,192
2025-09-27T19:39:25.6726658-05:00,78.557,200,,192
2025-09-27T19:39:25.7228728-05:00,81.588,200,,192
2025-09-27T19:39:25.7728559-05:00,83.425,200,,192
2025-09-27T19:39:25.8226973-05:00,84.174,200,,192
2025-09-27T19:39:25.8726482-05:00,79.544,200,,192
2025-09-27T19:39:25.9226868-05:00,78.366,200,,192
2025-09-27T19:39:25.9729237-05:00,79.250,200,,192
2025-09-27T19:39:26.0225316-05:00,81.199,200,,192
2025-09-27T19:39:26.072962-05:00,81.799,200,,192
2025-09-27T19:39:26.1226488-05:00,82.167,200,,192
2025-09-27T19:39:26.172625-05:00,80.573,200,,192
2025-09-27T19:39:26.2227844-05:00,79.219,200,,192
2025-09-27T19:39:26.2726083-05:00,83.064,200,,192
2025-09-27T19:39:26.3227503-05:00,81.953,200,,192
2025-09-27T19:39:26.3726786-05:00,83.376,200,,192
2025-09-27T19:39:26.4225258-05:00,80.431,200,,192
2025-09-27T19:39:26.4728049-05:00,79.849,200,,192
2025-09-27T19:39:26.5226391-05:00,85.352,200,,192
2025-09-27T19:39:26.5728657-05:00,84.401,200,,192
2025-09-27T19:39:26.6227826-05:00,85.946,200,,192
2025-09-27T19:39:26.67263-05:00,83.856,200,,192
2025-09-27T19:39:26.7228262-05:00,81.713,200,,192
2025-09-27T19:39:26.772954-05:00,84.171,200,,192
2025-09-27T19:39:26.8232121-05:00,81.399,200,,192
2025-09-27T19:39:26.8734035-05:00,84.959,200,,192
2025-09-27T19:39:26.9227726-05:00,81.919,200,,192
2025-09-27T19:39:26.9727691-05:00,79.045,200,,192
2025-09-27T19:39:27.0226121-05:00,82.585,200,,192
2025-09-27T19:39:27.0728926-05:00,79.751,200,,192
2025-09-27T19:39:27.1226361-05:00,84.941,200,,192
2025-09-27T19:39:27.1725027-05:00,79.866,200,,192
2025-09-27T19:39:27.2227455-05:00,86.771,200,,192
2025-09-27T19:39:27.2725529-05:00,85.194,200,,192
2025-09-27T19:39:27.3226208-05:00,86.665,200,,192
2025-09-27T19:39:27.3733874-05:00,80.589,200,,192
2025-09-27T19:39:27.4229041-05:00,83.633,200,,192
2025-09-27T19:39:27.4726783-05:00,84.791,200,,192
2025-09-27T19:39:27.5225906-05:00,87.627,200,,192
2025-09-27T19:39:27.5728552-05:00,81.191,200,,192
2025-09-27T19:39:27.622817-05:00,80.280,200,,192
2025-09-27T19:39:27.6732217-05:00,85.006,200,,192
2025-09-27T19:39:27.7227844-05:00,83.494,200,,192
2025-09-27T19:39:27.7725669-05:00,85.252,200,,192
2025-09-27T19:39:27.8225894-05:00,83.914,200,,192
2025-09-27T19:39:27.8726602-05:00,80.701,200,,192
2025-09-27T19:39:27.9227076-05:00,82.227,200,,192
2025-09-27T19:39:27.9728487-05:00,83.760,200,,192
2025-09-27T19:39:28.022838-05:00,82.186,200,,192
2025-09-27T19:39:28.0730042-05:00,82.252,200,,192
2025-09-27T19:39:28.1229324-05:00,89.665,200,,192
2025-09-27T19:39:28.1739387-05:00,80.795,200,,192
2025-09-27T19:39:28.2224497-05:00,81.072,200,,192
2025-09-27T19:39:28.2725455-05:00,81.650,200,,192
2025-09-27T19:39:28.3230973-05:00,85.839,200,,192
2025-09-27T19:39:28.3728472-05:00,84.851,200,,192
2025-09-27T19:39:28.4227303-05:00,79.475,200,,192
2025-09-27T19:39:28.4727549-05:00,80.819,200,,192
2025-09-27T19:39:28.5227481-05:00,81.810,200,,192
2025-09-27T19:39:28.573742-05:00,82.471,200,,192
2025-09-27T19:39:28.6226094-05:00,80.103,200,,192
2025-09-27T19:39:28.6731333-05:00,80.556,200,,192
2025-09-27T19:39:28.7225964-05:00,84.520,200,,192
2025-09-27T19:39:28.7728555-05:00,77.861,200,,192
2025-09-27T19:39:28.822668-05:00,83.409,200,,192
2025-09-27T19:39:28.8723793-05:00,84.752,200,,192
2025-09-27T19:39:28.9228977-05:00,80.572,200,,192
2025-09-27T19:39:28.9728525-05:00,78.225,200,,192
2025-09-27T19:39:29.0231162-05:00,85.327,200,,192
2025-09-27T19:39:29.0724702-05:00,81.674,200,,192
2025-09-27T19:39:29.12261-05:00,85.469,200,,192
2025-09-27T19:39:29.1726239-05:00,81.918,200,,192
2025-09-27T19:39:29.2228401-05:00,84.236,200,,192
2025-09-27T19:39:29.2733138-05:00,79.062,200,,192
2025-09-27T19:39:29.3223812-05:00,85.743,200,,192
2025-09-27T19:39:29.3727584-05:00,83.879,200,,192
2025-09-27T19:39:29.4226457-05:00,80.961,200,,192
2025-09-27T19:39:29.4729518-05:00,84.533,200,,192
2025-09-27T19:39:29.522879-05:00,82.058,200,,192
2025-09-27T19:39:29.5726997-05:00,81.126,200,,192
2025-09-27T19:39:29.6225735-05:00,83.490,200,,192
2025-09-27T19:39:29.6725481-05:00,79.356,200,,192
2025-09-27T19:39:29.7228556-05:00,86.169,200,,192
2025-09-27T19:39:29.7729721-05:00,93.515,200,,192
2025-09-27T19:39:29.8229176-05:00,80.486,200,,192
2025-09-27T19:39:29.8726869-05:00,83.863,200,,192
2025-09-27T19:39:29.9228022-05:00,81.572,200,,192
2025-09-27T19:39:29.9726734-05:00,84.336,200,,192
2025-09-27T19:39:30.0228612-05:00,85.462,200,,192
2025-09-27T19:39:30.0731468-05:00,78.705,200,,192
2025-09-27T19:39:30.1230282-05:00,80.947,200,,192
2025-09-27T19:39:30.1732699-05:00,80.942,200,,192
2025-09-27T19:39:30.2227401-05:00,81.721,200,,192
2025-09-27T19:39:30.2728348-05:00,83.821,200,,192
2025-09-27T19:39:30.3229966-05:00,80.823,200,,192
2025-09-27T19:39:30.3730653-05:00,84.939,200,,192
2025-09-27T19:39:30.4229549-05:00,80.719,200,,192
2025-09-27T19:39:30.4735607-05:00,80.882,200,,192
2025-09-27T19:39:30.523543-05:00,86.277,200,,192
2025-09-27T19:39:30.572876-05:00,79.953,200,,192
2025-09-27T19:39:30.6226817-05:00,81.287,200,,192
2025-09-27T19:39:30.6726231-05:00,86.535,200,,192
2025-09-27T19:39:30.7229696-05:00,81.463,200,,192
2025-09-27T19:39:30.7725573-05:00,86.298,200,,192
2025-09-27T19:39:30.8229602-05:00,85.509,200,,192
2025-09-27T19:39:30.8729047-05:00,78.308,200,,192
2025-09-27T19:39:30.9227481-05:00,85.995,200,,192
2025-09-27T19:39:30.9732037-05:00,78.383,200,,192
2025-09-27T19:39:31.0228672-05:00,84.093,200,,192
2025-09-27T19:39:31.0726258-05:00,79.401,200,,192
2025-09-27T19:39:31.1232763-05:00,80.526,200,,192
2025-09-27T19:39:31.1725878-05:00,80.475,200,,192
2025-09-27T19:39:31.2230776-05:00,82.868,200,,192
2025-09-27T19:39:31.2726995-05:00,81.042,200,,192
2025-09-27T19:39:31.3226445-05:00,85.849,200,,192
2025-09-27T19:39:31.3728106-05:00,83.245,200,,192
2025-09-27T19:39:31.422752-05:00,86.892,200,,192
2025-09-27T19:39:31.4726082-05:00,83.678,200,,192
2025-09-27T19:39:31.5226182-05:00,80.535,200,,192
2025-09-27T19:39:31.5734155-05:00,78.583,200,,192
2025-09-27T19:39:31.6228242-05:00,85.682,200,,192
2025-09-27T19:39:31.672719-05:00,83.393,200,,192
2025-09-27T19:39:31.7225331-05:00,87.582,200,,192
2025-09-27T19:39:31.7725748-05:00,84.593,200,,192
2025-09-27T19:39:31.823062-05:00,80.927,200,,192
